t             ,x             ,y             ,z             
29910052341000,  1.7858884763, -2.5332650208,  0.5584680634
29910072368000,  1.3127408784, -2.7764788552,  0.4472629157
29910093635000,  1.0682040532, -2.5426228636,  0.3411902889
29910112365000,  1.0211906207, -1.9025586905,  0.2274943693
29910132350000,  1.1101276476, -1.0082611535,  0.0937811609
29910152340000,  1.2570422954, -0.0630427277, -0.0668912173
29910172373000,  1.3821726479,  0.7186090605, -0.2505465783
29910194025000,  1.4166212233,  1.1531432387, -0.4383169867
29910212368000,  1.3122001875,  1.1236766971, -0.5954088535
29910232343000,  1.0475589425,  0.6024556355, -0.6742874902
29910252325000,  0.6305062011, -0.3445160402, -0.6220664782
29910272368000,  0.0964522711, -1.5708986259, -0.3911118486
29910293600000, -0.4962172312, -2.8786318410,  0.0489672861
29910312365000, -1.0732569116, -4.0559700647,  0.7001024987
29910332345000, -1.5527683314, -4.9172958976,  1.5282010766
29910352333000, -1.8553815512, -5.3356322825,  2.4624312551
29910372371000, -1.9155638200, -5.2625551903,  3.4009792531
29910393635000, -1.6910883161, -4.7329883136,  4.2240302974
29910412365000, -1.1713925954, -3.8530338947,  4.8112630768
29910432380000, -0.3831587357, -2.7747523311,  5.0618719366
29910452335000,  0.6081082188, -1.6639562167,  4.9118632717
29910472365000,  1.7041173909, -0.6687976976,  4.3466218831
29910494051000,  2.7827429905,  0.1050214845,  3.4066123527
29910512365000,  3.7126516006,  0.6078085632,  2.1835786374
29910532343000,  4.3714867440,  0.8460201992,  0.8076914995
29910552330000,  4.6649444166,  0.8701088573, -0.5718733097
29910572370000,  4.5432449077,  0.7538564187, -1.8094758220
29910594121000,  4.0121044068,  0.5709526088, -2.7845911874
29910612365000,  3.1357053050,  0.3748318845, -3.4188455285
29910632343000,  2.0307799616,  0.1865327134, -3.6852451858
29910652335000,  0.8518561592, -0.0065351385, -3.6082348543
29910672370000, -0.2309754354, -0.2410644595, -3.2552988804
29910692913000, -1.0583533059, -0.5604651010, -2.7218976684
29910712678000, -1.5075189433, -0.9945697230, -2.1128845647
29910732373000, -1.5128894057, -1.5419610117, -1.5241068106
29910752368000, -1.0775391534, -2.1599953649, -1.0271878407
29910772376000, -0.2751851203, -2.7653006186, -0.6617602899
29910793603000,  0.7609054646, -3.2468613771, -0.4333631071
29910812366000,  1.8596921951, -3.4879023187, -0.3188116487
29910832325000,  2.8398515412, -3.3914037325, -0.2758010504
29910852331000,  3.5394682824, -2.9048019198, -0.2555706466
29910872355000,  3.8422013762, -2.0378975128, -0.2147928504
29910893406000,  3.6948471671, -0.8680622250, -0.1248407260
29910912365000,  3.1137942927,  0.4681334060,  0.0222855207
29910932343000,  2.1799662019,  1.7960097454,  0.2143976112
29910952333000,  1.0225546029,  2.9323472069,  0.4237782983
29910972368000, -0.2046191516,  3.7179699303,  0.6139604734
29910993455000, -1.3495867168,  4.0465984953,  0.7474381962
29911012358000, -2.2868322849,  3.8834516522,  0.7925423169
29911032385000, -2.9349144498,  3.2700517557,  0.7280110363
29911052360000, -3.2649270335,  2.3141821060,  0.5448652864
29911072393000, -3.2985473531,  1.1670911495,  0.2459859511
29911093185000, -3.0968493114, -0.0063664669, -0.1559886462
29911112360000, -2.7424429313, -1.0589510519, -0.6413671513
29911132360000, -2.3194041112, -1.8877127434, -1.1855972461
29911152523000, -1.8952927096, -2.4495062359, -1.7606122522
29911172363000, -1.5098722094, -2.7627071231, -2.3350461122
29911192503000, -1.1717315515, -2.8959102484, -2.8736010966
29911212335000, -0.8630971077, -2.9469245426, -3.3372760105
29911232360000, -0.5521999897, -3.0155427886, -3.6849872046
29911252523000, -0.2084116457, -3.1785495963, -3.8769766797
29911272366000,  0.1828419413, -3.4712592437, -3.8802604813
29911292505000,  0.6092208276, -3.8797591235, -3.6752341915
29911312330000,  1.0277514276, -4.3454733315, -3.2619955651
29911332355000,  1.3693298569, -4.7802915398, -2.6648666791
29911353856000,  1.5512444381, -5.0885782853, -1.9333549638
29911372370000,  1.4948522875, -5.1904758725, -1.1384922680
29911392506000,  1.1448263738, -5.0405901351, -0.3645669586
29911412350000,  0.4855810623, -4.6382074642,  0.3025034980
29911432355000, -0.4490940391, -4.0265415575,  0.7889465296
29911453828000, -1.5756572118, -3.2818224143,  1.0457422517
29911472365000, -2.7696093250, -2.4950590842,  1.0573769588
29911492500000, -3.8833589206, -1.7504500866,  0.8452695299
29911512346000, -4.7708138451, -1.1061130857,  0.4645607014
29911532351000, -5.3120813255, -0.5833589362, -0.0049167336
29911552521000, -5.4356955044, -0.1647135439, -0.4732174166
29911572366000, -5.1323466037,  0.1970014854, -0.8562497133
29911592503000, -4.4582029344,  0.5617607259, -1.0912539349
29911612331000, -3.5242793508,  0.9812780219, -1.1485285927
29911632350000, -2.4802118493,  1.4799853495, -1.0352810208
29911653770000, -1.4880972191,  2.0428755812, -0.7921347725
29911672373000, -0.6944564308,  2.6137381246, -0.4835790344
29911692505000, -0.2050358294,  3.1048390026, -0.1837956660
29911712518000, -0.0669669450,  3.4161286057,  0.0389614609
29911732351000, -0.2611763517,  3.4599209680,  0.1363451701
29911752508000, -0.7064963019,  3.1855027897,  0.0889319467
29911772373000, -1.2745952495,  2.5973926010, -0.0910073049
29911792505000, -1.8129120889,  1.7624624749, -0.3631390576
29911812335000, -2.1716914064,  0.8033615639, -0.6686510183
29911832351000, -2.2302062815, -0.1211423911, -0.9432330425
29911854056000, -1.9172054838, -0.8451640922, -1.1301535727
29911872368000, -1.2233309811, -1.2273349667, -1.1909548719
29911892505000, -0.2027703077, -1.1816857177, -1.1103956912
29911912335000,  1.0373793349, -0.6968018738, -0.8953304140
29911932353000,  2.3549989473,  0.1595334915, -0.5683376893
29911952520000,  3.5960120441,  1.2504486272, -0.1585151060
29911972366000,  4.6193912817,  2.3934141082,  0.3085202454
29911992500000,  5.3167963006,  3.3958153887,  0.8173848430
29912012348000,  5.6277019614,  4.0904774546,  1.3650789178
29912032431000,  5.5448218858,  4.3668902803,  1.9579695695
29912053801000,  5.1104189848,  4.1905401105,  2.6035602673
29912072366000,  4.4045826363,  3.6068473451,  3.2990280925
29912092503000,  3.5283116050,  2.7289182500,  4.0197111944
29912112336000,  2.5849609027,  1.7118104524,  4.7112091154
29912132598000,  1.6636369865,  0.7187057166,  5.2882176202
29912154046000,  0.8273213475, -0.1137720788,  5.6414368501
29912172365000,  0.1079684977, -0.7025854636,  5.6529194275
29912192500000, -0.4915063559, -1.0324913602,  5.2174323176
29912212331000, -0.9883462840, -1.1547033964,  4.2655253577
29912232761000, -1.4073903781, -1.1698602398,  2.7838476865
29912252528000, -1.7669993909, -1.1994914949,  0.8284830715
29912272366000, -2.0664949782, -1.3530382442, -1.4726406531
29912292520000, -2.2804336107, -1.6969934590, -3.9296694012
29912312346000, -2.3592735490, -2.2339801122, -6.3125212054
29912332931000, -2.2365634885, -2.8970039875, -8.3812703738
29912352525000, -1.8431555159, -3.5601344680, -9.9204245541
29912372365000, -1.1245736580, -4.0640907086,-10.7708670893
29912394026000, -0.0589634734, -4.2516446893,-10.8538992408
29912419568000,  1.3285915142, -4.0050868151,-10.1831104204
29912433126000,  2.9588845296, -3.2778072000, -8.8617403497
29912454030000,  4.7003415778, -2.1124866499, -7.0660206958
29912473353000,  6.3802903328, -0.6413713369, -5.0173165019
29912492790000,  7.8051534949,  0.9321366411, -2.9482047450
29912512410000,  8.7866816299,  2.3676004120, -1.0683643920
29912532390000,  9.1702085364,  3.4309888982,  0.4638850149
29912552403000,  8.8597524229,  3.9394393679,  1.5597815752
29912573571000,  7.8366889656,  3.7980419616,  2.2050100282
29912593041000,  6.1677361188,  3.0208276336,  2.4514350402
29912612386000,  4.0007683247,  1.7323468917,  2.3983564880
29912632513000,  1.5459287673,  0.1497899763,  2.1676848991
29912652481000, -0.9505784041, -1.4545992763,  1.8783778292
29912672508000, -3.2395391556, -2.8013544616,  1.6243055118
29912692375000, -5.1029147309, -3.6527434988,  1.4603519651
29912712391000, -6.3833364482, -3.8551188103,  1.3978792028
29912732400000, -7.0023250093, -3.3655443502,  1.4092980563
29912752498000, -6.9694606643, -2.2589663744,  1.4419742549
29912772373000, -6.3758605722, -0.7137406769,  1.4362062910
29912793863000, -5.3759820965,  1.0212990369,  1.3426440212
29912812383000, -4.1599677351,  2.6718909162,  1.1357600695
29912832398000, -2.9215426677,  3.9870150525,  0.8205338646
29912852376000, -1.8271672900,  4.7821030021,  0.4315538295
29912872388000, -0.9915105508,  4.9689347935,  0.0250837518
29912892331000, -0.4628557483,  4.5670499902, -0.3341456752
29912912333000, -0.2208807245,  3.6951888977, -0.5874701607
29912932356000, -0.1867053268,  2.5449979338, -0.6953256903
29912952505000, -0.2444802780,  1.3425715903, -0.6461651972
29912972353000, -0.2661012364,  0.3047977695, -0.4581667691
29912992493000, -0.1386519985, -0.3995202396, -0.1734543037
29913012321000,  0.2118575007, -0.6778366337,  0.1531649624
29913032361000,  0.8060303630, -0.5265824229,  0.4681139336
29913052503000,  1.6078189887, -0.0263247464,  0.7329025352
29913072355000,  2.5298382279,  0.6784477570,  0.9333666677
29913092483000,  3.4506503917,  1.4114116393,  1.0838881491
29913112328000,  4.2378477211,  2.0004541264,  1.2244788712
29913132363000,  4.7726946422,  2.3110694711,  1.4106796758
29913153880000,  4.9714756782,  2.2705464575,  1.6985712768
29913172355000,  4.7998076354,  1.8786220639,  2.1276058487
29913192483000,  4.2772294238,  1.2029301047,  2.7055553350
29913212338000,  3.4717199098,  0.3614880422,  3.3985939444
29913232365000,  2.4854730033, -0.5043354171,  4.1293313693
29913252483000,  1.4349487424, -1.2603373338,  4.7838444650
29913274585000,  0.4292631364, -1.8068736795,  5.2269701739
29913292360000, -0.4478199761, -2.0977855757,  5.3232444236
29913312311000, -1.1494094969, -2.1471373072,  4.9605689965
29913332363000, -1.6681806349, -2.0233828940,  4.0721944453
29913352333000, -2.0296971242, -1.8304710726,  2.6528947172
29913372331000, -2.2779093735, -1.6829404317,  0.7665727635
29913392701000, -2.4566849154, -1.6784420802, -1.4566751836
29913412653000, -2.5921312599, -1.8734838528, -3.8340396068
29913432355000, -2.6800221257, -2.2691753307, -6.1523453568
29913452331000, -2.6816267247, -2.8087782064, -8.1952690074
29913472326000, -2.5291680279, -3.3877138298, -9.7718887402
29913492998000, -2.1410921084, -3.8743093790,-10.7420118547
29913512646000, -1.4439708833, -4.1370998664,-11.0338455226
29913532358000, -0.3967083970, -4.0732170160,-10.6519496716
29913552331000,  0.9882276783, -3.6317683396, -9.6741073908
29913572331000,  2.6321807620, -2.8274044308, -8.2382087228
29913592630000,  4.3898166130, -1.7411165587, -6.5206465001
29913614135000,  6.0627234392, -0.5079243048, -4.7104567964
29913632351000,  7.4254175012,  0.7065843979, -2.9831645799
29913652331000,  8.2611062777,  1.7363159372, -1.4788675597
29913672400000,  8.3994909539,  2.4454186510, -0.2868734326
29913692375000,  7.7500536125,  2.7536481351,  0.5603626745
29913712341000,  6.3253692410,  2.6515459307,  1.0835247257
29913732331000,  4.2490727735,  2.2023675520,  1.3447137554
29913752353000,  1.7431986453,  1.5317713711,  1.4304877720
29913772328000, -0.9003223888,  0.8037252694,  1.4327070651
29913793346000, -3.3617762110,  0.1892565761,  1.4311845184
29913813805000, -5.3427559755, -0.1656939264,  1.4799654883
29913832351000, -6.6132235691, -0.1679683809,  1.6005512579
29913852330000, -7.0472481813,  0.2050670714,  1.7820731482
29913872326000, -6.6406964890,  0.9007819331,  1.9874448522
29913893818000, -5.5120319256,  1.8015462612,  2.1654427688
29913912650000, -3.8797610230,  2.7469151993,  2.2653344411
29913932360000, -2.0235355190,  3.5640416759,  2.2498337725
29913952330000, -0.2353764108,  4.1005267336,  2.1046239571
29913972333000,  1.2302310313,  4.2528854420,  1.8421305973
29913992490000,  2.1985513087,  3.9862835150,  1.4993788409
29914012653000,  2.6001601777,  3.3397914074,  1.1293417746
29914032355000,  2.4776779325,  2.4186596122,  0.7902542161
29914052331000,  1.9720208868,  1.3747678222,  0.5336438085
29914072325000,  1.2893002481,  0.3775956766,  0.3942214894
29914092651000,  0.6569826810, -0.4174963062,  0.3832590794
29914112651000,  0.2776103443, -0.8972429182,  0.4878430207
29914132355000,  0.2893209680, -1.0103826655,  0.6757478782
29914152480000,  0.7384773983, -0.7756958696,  0.9039754040
29914172346000,  1.5734167727, -0.2763817625,  1.1313267528
29914192516000,  2.6559324373,  0.3583795340,  1.3303569452
29914212466000,  3.7908819568,  0.9793182074,  1.4954076718
29914232353000,  4.7666130736,  1.4467014505,  1.6449941759
29914252326000,  5.3976615340,  1.6570234312,  1.8176661589
29914280673000,  5.5607045913,  1.5619157009,  2.0619932725
29914292551000,  5.2170960955,  1.1754842189,  2.4217496590
29914312325000,  4.4176257097,  0.5687358013,  2.9197078427
29914333538000,  3.2893873278, -0.1473936856,  3.5440368236
29914352398000,  2.0074692020, -0.8464660508,  4.2402635946
29914372400000,  0.7576333728, -1.4139321945,  4.9109608216
29914392393000, -0.3015577769, -1.7711075895,  5.4250371236
29914412320000, -1.0682693891, -1.8903792514,  5.6360926008
29914432471000, -1.5145584150, -1.8006965955,  5.4065421463
29914452335000, -1.6849122414, -1.5792150791,  4.6340486116
29914472326000, -1.6789128715, -1.3333873527,  3.2750771575
29914492520000, -1.6211656396, -1.1764918644,  1.3611727508
29914514048000, -1.6251172202, -1.2015449124, -0.9959980021
29914532476000, -1.7593706763, -1.4592470972, -3.6122174312
29914552480000, -2.0259934751, -1.9447761748, -6.2505963992
29914572323000, -2.3544743323, -2.5964874495, -8.6519207088
29914592643000, -2.6136288845, -3.3069932422,-10.5699430729
29914612650000, -2.6401429287, -3.9438132890,-11.8065272316
29914632480000, -2.2776794756, -4.3759261276,-12.2406233884
29914652331000, -1.4183469353, -4.5007164036,-11.8461967387
29914672328000, -0.0372727471, -4.2658890220,-10.6955201710
29914692651000,  1.7874174866, -3.6812707176, -8.9477346579
29914712628000,  3.8751168794, -2.8180987292, -6.8241782812
29914734413000,  5.9647194407, -1.7964184491, -4.5751266660
29914752335000,  7.7550307617, -0.7620467715, -2.4427469061
29914772326000,  8.9563378732,  0.1420828143, -0.6270122017
29914792516000,  9.3434343455,  0.8037313022,  0.7395658073
29914812501000,  8.8007158039,  1.1631444221,  1.6053658782
29914832460000,  7.3488656199,  1.2243048412,  1.9984891857
29914852328000,  5.1481193183,  1.0528329370,  2.0124264353
29914872323000,  2.4772386956,  0.7609794953,  1.7815536912
29914892653000, -0.3110977420,  0.4847174470,  1.4521260298
29914912676000, -2.8474636553,  0.3541316157,  1.1541706252
29914932465000, -4.8066193784,  0.4652498393,  0.9791159394
29914952343000, -5.9612879974,  0.8590202501,  0.9673986548
29914972331000, -6.2176492500,  1.5114645767,  1.1072691889
29914992643000, -5.6251091552,  2.3372764417,  1.3435143663
29915012650000, -4.3633689603,  3.2061628897,  1.5957180383
29915032468000, -2.7048040923,  3.9683968799,  1.7808759254
29915052341000, -0.9611658884,  4.4849291935,  1.8343108131
29915072333000,  0.5746431624,  4.6555298912,  1.7249670237
29915092658000,  1.6809537175,  4.4393880642,  1.4623000700
29915112650000,  2.2426625456,  3.8643465439,  1.0927076830
29915132478000,  2.2659460987,  3.0216048650,  0.6881350286
29915152350000,  1.8689905344,  2.0488773074,  0.3293191111
29915172321000,  1.2506530950,  1.1050314079,  0.0877046619
29915192660000,  0.6440518034,  0.3398432968,  0.0095159004
29915212641000,  0.2659951073, -0.1351149255,  0.1064315608
29915232345000,  0.2702588848, -0.2653746750,  0.3539514697
29915252805000,  0.7167112483, -0.0636009797,  0.6998890614
29915272350000,  1.5602379931,  0.3953728890,  1.0792934257
29915292653000,  2.6620403114,  0.9904349695,  1.4318982253
29915312640000,  3.8196765306,  1.5791264004,  1.7183611495
29915332345000,  4.8100801160,  2.0258745260,  1.9308473234
29915353010000,  5.4359233727,  2.2276407561,  2.0953947129
29915372331000,  5.5656922474,  2.1323706540,  2.2648637816
29915392661000,  5.1591800983,  1.7463716321,  2.5031916918
29915412641000,  4.2736709904,  1.1299842991,  2.8647408676
29915432346000,  3.0497555313,  0.3828415167,  3.3732312000
29915453231000,  1.6803634490, -0.3786090546,  4.0052256798
29915472325000,  0.3696403568, -1.0457403484,  4.6829125921
29915492656000, -0.7086217660, -1.5388198328,  5.2789675863
29915512636000, -1.4450889843, -1.8221052277,  5.6338449347
29915532348000, -1.8134863160, -1.9084671052,  5.5828498678
29915552296000, -1.8704438444, -1.8528969253,  4.9884648712
29915572365000, -1.7362057857, -1.7382891597,  3.7720592847
29915592658000, -1.5602902895, -1.6550953959,  1.9375129294
29915612640000, -1.4812008836, -1.6800442307, -0.4176122595
29915632346000, -1.5892761022, -1.8586694039, -3.1069596713
29915652356000, -1.8995805351, -2.1949298243, -5.8764523134
29915672358000, -2.3420789039, -2.6502505727, -8.4388643415
29915692651000, -2.7726491065, -3.1517392553,-10.5163165197
29915712633000, -3.0038600565, -3.6075125443,-11.8830732518
