t             ,x             ,y             ,z             
10695248801000,  3.1749792463,  3.0083542217,  2.8471630754
10695268799000,  2.6188366899,  3.6643083735,  3.8255421033
10695288803000,  1.9784486797,  3.9303171593,  4.4551328222
10695308778000,  1.3148427402,  3.7333901267,  4.7269536761
10695328768000,  0.6782812610,  3.0734444542,  4.6971946657
10695348799000,  0.1028760850,  2.0246626356,  4.4688314514
10695368798000, -0.3947737669,  0.7235581429,  4.1640625580
10695388804000, -0.8115775108, -0.6557624445,  3.8932393020
10695408781000, -1.1497626200, -1.9322599696,  3.7255467098
10695428766000, -1.4096009723, -2.9493680576,  3.6689281619
10695448796000, -1.5843925507, -3.6019326249,  3.6640083529
10695468804000, -1.6588682650, -3.8510164124,  3.5933910300
10695488833000, -1.6112529455, -3.7268451325,  3.3058839162
10695508878000, -1.4201713379, -3.3179678025,  2.6515291475
10695528781000, -1.0746516427, -2.7489385706,  1.5194162237
10695548803000, -0.5848083732, -2.1515764795, -0.1291117872
10695568793000,  0.0094793422, -1.6361822121, -2.2388964601
10695588969000,  0.6348219610, -1.2687368797, -4.6566507424
10695608829000,  1.1875443844, -1.0584546045, -7.1456304669
10695628771000,  1.5444123340, -0.9586298619, -9.4176749843
10695648801000,  1.5801132786, -0.8803924422,-11.1777435204
10695668798000,  1.1891299308, -0.7165107562,-12.1728515828
10695688798000,  0.3084287698, -0.3703936604,-12.2365782907
10695708783000, -1.0635200838,  0.2164247959,-11.3210084813
10695728771000, -2.8555199908,  1.0443083332, -9.5096366010
10695748796000, -4.9233342793,  2.0475101531, -7.0083711566
10695768798000, -7.0616142152,  3.1005672718, -4.1158580644
10695788791000, -9.0272225559,  4.0384067872, -1.1779186088
10695808781000,-10.5710131234,  4.6862646172,  1.4656598259
10695828766000,-11.4734065303,  4.8936442145,  3.5324451633
10695848729000,-11.5782624595,  4.5657811531,  4.8384000781
10695868801000,-10.8188987803,  3.6862489849,  5.3215993042
10695888804000, -9.2322888249,  2.3257162455,  5.0439728435
10695908778000, -6.9580402549,  0.6342695671,  4.1715302896
10695928764000, -4.2214393935, -1.1813885407,  2.9381728720
10695948799000, -1.3031433803, -2.8915081948,  1.5998881374
10695968799000,  1.4994138075, -4.2814918582,  0.3876334138
10695988808000,  3.9140770972, -5.1881326939, -0.5317129921
10696008781000,  5.7316001985, -5.5268757415, -1.0792507125
10696028764000,  6.8327031468, -5.3046422371, -1.2689620110
10696048796000,  7.2008711136, -4.6159508811, -1.1936980199
10696068796000,  6.9186287651, -3.6225824594, -0.9962808940
10696088851000,  6.1484983870, -2.5214695283, -0.8322442946
10696109009000,  5.1021578474, -1.5067322200, -0.8320577463
10696128764000,  4.0035041377, -0.7332231102, -1.0709042450
10696148794000,  3.0520073948, -0.2886439479, -1.5520866004
10696168794000,  2.3926266725, -0.1797786232, -2.2069584130
10696188801000,  2.0972435880, -0.3351682660, -2.9108821839
10696208783000,  2.1599873243, -0.6235117867, -3.5115539517
10696228766000,  2.5066181861, -0.8837434432, -3.8627814335
10696248799000,  3.0152198475, -0.9610052910, -3.8567158392
10696268801000,  3.5434828257, -0.7411792858, -3.4473710767
10696288801000,  3.9572056037, -0.1771010038, -2.6604986354
10696308776000,  4.1545890427,  0.6988211862, -1.5878532760
10696328766000,  4.0820720607,  1.7779913797, -0.3675172218
10696348798000,  3.7382383592,  2.8949684446,  0.8450559833
10696368793000,  3.1689376864,  3.8585210560,  1.9087791708
10696388816000,  2.4518339307,  4.4876229991,  2.7252009601
10696408779000,  1.6773060253,  4.6459414429,  3.2568195958
10696428773000,  0.9286072865,  4.2682403397,  3.5309458219
10696448803000,  0.2665765008,  3.3739592009,  3.6274987501
10696468816000, -0.2786527837,  2.0654334018,  3.6549249570
10696488803000, -0.7069585035,  0.5101678791,  3.7183262207
10696508774000, -1.0396592679, -1.0895028310,  3.8882738153
10696528768000, -1.3064715614, -2.5311399333,  4.1766700501
10696548798000, -1.5310632193, -3.6459162158,  4.5262355874
10696568793000, -1.7193914137, -4.3265714314,  4.8160572934
10696588961000, -1.8547204051, -4.5413946950,  4.8837596290
10696608776000, -1.8999867433, -4.3340615048,  4.5587406932
10696628769000, -1.8086508107, -3.8089295191,  3.7010384679
10696648793000, -1.5403098374, -3.1065654344,  2.2380856258
10696668794000, -1.0785779049, -2.3728647007,  0.1915195458
10696688799000, -0.4460658386, -1.7288603847, -2.3128319105
10696708784000,  0.2876961463, -1.2477180560, -5.0543438497
10696728771000,  1.0083466434, -0.9428258393, -7.7455429714
10696748798000,  1.5698601667, -0.7697112707,-10.0742507852
10696768793000,  1.8172056188, -0.6406804229,-11.7525292639
10696788804000,  1.6150707246, -0.4490626559,-12.5637993415
10696808779000,  0.8769900171, -0.0976182591,-12.3993042033
10696828768000, -0.4105453036,  0.4746187883,-11.2773328166
10696848799000, -2.1747846910,  1.2731546500, -9.3417271494
10696868796000, -4.2575379826,  2.2406536839, -6.8395731972
10696888804000, -6.4308972256,  3.2627660948, -4.0821080807
10696908786000, -8.4269738849,  4.1871488951, -1.3959764525
10696928773000, -9.9764885412,  4.8510107833,  0.9262862268
10696948798000,-10.8498634831,  5.1123615259,  2.6682841551
10696968791000,-10.8942017146,  4.8788078160,  3.7171111216
10696988803000,-10.0595477054,  4.1280679324,  4.0717606709
10697008783000, -8.4094842316,  2.9158578969,  3.8321001883
10697028764000, -6.1130351733,  1.3696257039,  3.1714314866
10697048798000, -3.4209866926, -0.3305809532,  2.2987355258
10697068794000, -0.6288967772, -1.9811300079,  1.4173443290
10697088796000,  1.9662255682, -3.3886971413,  0.6883622790
10697108778000,  4.1091822160, -4.4019904679,  0.2056966891
10697128771000,  5.6216280917, -4.9351530417, -0.0140093442
10697148779000,  6.4234900124, -4.9791942988, -0.0250487250
10697168794000,  6.5383939219, -4.5992881121,  0.0672716049
10697188729000,  6.0821649527, -3.9190240386,  0.1359978652
10697208778000,  5.2371314422, -3.0947125402,  0.0645263617
10697228769000,  4.2173252486, -2.2844034218, -0.2253391328
10697248799000,  3.2313549067, -1.6179592177, -0.7547508711
10697268793000,  2.4487065326, -1.1741065068, -1.4817635066
10697288803000,  1.9761748958, -0.9685028066, -2.3089495024
10697308778000,  1.8468818098, -0.9549377833, -3.1025826690
10697328771000,  2.0229108024, -1.0392009335, -3.7191719830
10697348796000,  2.4107739704, -1.1025069544, -4.0338010719
10697368781000,  2.8852282290, -1.0294988792, -3.9645937423
10697388801000,  3.3163204779, -0.7352896405, -3.4883661127
10697408781000,  3.5945105558, -0.1859539579, -2.6445642209
10697428771000,  3.6494128142,  0.5913913824, -1.5272642193
10697448793000,  3.4583990281,  1.5113514027, -0.2673200804
10697468783000,  3.0456407068,  2.4452956406,  0.9917172817
10697488801000,  2.4718591197,  3.2450207532,  2.1201861052
10697508761000,  1.8176936215,  3.7708059034,  3.0246721671
10697528776000,  1.1648232522,  3.9186472424,  3.6618761064
10697548799000,  0.5791815270,  3.6406134490,  4.0408693385
10697568786000,  0.1002541198,  2.9548998868,  4.2140096264
10697588976000, -0.2630712136,  1.9437589375,  4.2599327005
10697608778000, -0.5288226848,  0.7385800793,  4.2616361124
10697628749000, -0.7308058921, -0.5042817224,  4.2832743605
10697648799000, -0.9049918648, -1.6301464758,  4.3513775436
10697668781000, -1.0754241689, -2.5135358122,  4.4429317387
10697688801000, -1.2456227911, -3.0780633396,  4.4866864672
10697708786000, -1.3953768254, -3.3071521854,  4.3757018599
10697728769000, -1.4842003244, -3.2424235376,  3.9885745001
10697748798000, -1.4616720648, -2.9707154055,  3.2159483865
10697768779000, -1.2833982481, -2.6016003729,  1.9881841876
10697788799000, -0.9274134283, -2.2416195499,  0.2977799539
10697808779000, -0.4077855226, -1.9709186451, -1.7884468598
10697828768000,  0.2174683785, -1.8247519823, -4.1280498566
10697848798000,  0.8486824308, -1.7862605298, -6.5166280832
10697868781000,  1.3556568663, -1.7905562513, -8.7131253613
10697888843000,  1.5968105877, -1.7409545028,-10.4730771999
10697908779000,  1.4441147973, -1.5327878578,-11.5848362857
10697928773000,  0.8087702893, -1.0804651778,-11.9027486862
10697948803000, -0.3367901559, -0.3419933962,-11.3715508524
10697968784000, -1.9449342335,  0.6644532683,-10.0371461768
10697988924000, -3.8904921018,  1.8552431268, -8.0426277892
10698008781000, -5.9813950323,  3.0895690750, -5.6092530456
10698028774000, -7.9811850821,  4.1902650358, -3.0052943462
10698048804000, -9.6401101318,  4.9738646509, -0.5082138873
10698068784000,-10.7304034727,  5.2844462391,  1.6338385238
10698088976000,-11.0801483624,  5.0245357658,  3.2351584198
10698108848000,-10.6001849184,  4.1772233476,  4.1947667498
10698128776000, -9.2999084339,  2.8147129077,  4.5048096200
10698148794000, -7.2886293985,  1.0912528932,  4.2440862450
10698168781000, -4.7619294797, -0.7784239171,  3.5576757523
10698188913000, -1.9753879398, -2.5525381098,  2.6281539437
10698209013000,  0.7902653341, -4.0013253885,  1.6419665619
10698228769000,  3.2669003524, -4.9455706023,  0.7582817478
10698248801000,  5.2340897927, -5.2858109271,  0.0850590027
10698268786000,  6.5465253371, -5.0182735573, -0.3335901127
10698288906000,  7.1494833575, -4.2341673864, -0.5174381844
10698309269000,  7.0802892692, -3.1019444289, -0.5381798410
10698328766000,  6.4565881519, -1.8361121574, -0.4980178503
10698348803000,  5.4537804158, -0.6585256979, -0.5034029174
10698368783000,  4.2742848042,  0.2418481579, -0.6394865623
10698388914000,  3.1159859756,  0.7425714843, -0.9503865143
10698409441000,  2.1440494136,  0.8086424723, -1.4285090264
10698428766000,  1.4703790875,  0.4965085548, -2.0151853774
10698448803000,  1.1432002659, -0.0592699719, -2.6120980754
10698468768000,  1.1476819823, -0.6745782364, -3.1009087076
10698488909000,  1.4164842216, -1.1538687978, -3.3669641762
10698509624000,  1.8478654620, -1.3304584425, -3.3222915749
10698528776000,  2.3269438124, -1.1013864405, -2.9232948196
10698548803000,  2.7464612077, -0.4499905509, -2.1797079902
10698568783000,  3.0234990151,  0.5482659985, -1.1531126684
10698589133000,  3.1096376750,  1.7378817260,  0.0542742488
10698608726000,  2.9934154391,  2.9111296657,  1.3182565800
10698628771000,  2.6961070293,  3.8467228654,  2.5146872547
10698648799000,  2.2622406790,  4.3514805735,  3.5400147058
10698668784000,  1.7477306912,  4.2976384289,  4.3265475170
10698688809000,  1.2079871635,  3.6484001641,  4.8491350811
10698708831000,  0.6887865344,  2.4664175014,  5.1219191171
10698728781000,  0.2213850922,  0.9049600596,  5.1871116495
10698748801000, -0.1783244912, -0.8196226086,  5.0982946378
10698768783000, -0.5053164221, -2.4660706500,  4.9018828624
10698788784000, -0.7595614676, -3.8100982030,  4.6212488327
10698808803000, -0.9401525014, -4.6829465890,  4.2467466553
10698828961000, -1.0414195923, -4.9993469234,  3.7350889531
10698848798000, -1.0528148467, -4.7683874695,  3.0195356712
10698868784000, -0.9619193899, -4.0874782621,  2.0285879282
10698888784000, -0.7609756414, -3.1191071596,  0.7089312412
10698908821000, -0.4538712303, -2.0563494051, -0.9524559423
10698928964000, -0.0645052359, -1.0830276964, -2.9109451356
10698948794000,  0.3588214232, -0.3374227993, -5.0565506026
10698968781000,  0.7440355346,  0.1128356550, -7.2188429487
10698988781000,  1.0014873088,  0.2807453739, -9.1844028706
10699008781000,  1.0362376475,  0.2526632445,-10.7251878541
10699028958000,  0.7642028153,  0.1650838398,-11.6330525610
10699048799000,  0.1295502801,  0.1708219415,-11.7547896087
10699068783000, -0.8797869639,  0.4015087315,-11.0212238881
10699088778000, -2.2218330981,  0.9339170917, -9.4647493054
10699108801000, -3.7981853223,  1.7679142083, -7.2216558587
10699128954000, -5.4610769782,  2.8206206692, -4.5178021850
10699148859000, -7.0294593202,  3.9381450482, -1.6395759689
10699168858000, -8.3120416358,  4.9228866409,  1.1054692248
10699188769000, -9.1340871701,  5.5712451287,  3.4322586758
10699208799000, -9.3635843367,  5.7143595021,  5.1188579774
10699228959000, -8.9322624640,  5.2537842313,  6.0370426093
10699248803000, -7.8482128594,  4.1847852277,  6.1677462801
10699268786000, -6.1971856134,  2.6022866456,  5.5988599110
10699288781000, -4.1321485426,  0.6882774093,  4.5059745996
10699308804000, -1.8530315893, -1.3173745848,  3.1194308639
10699328956000,  0.4210296603, -3.1570918784,  1.6835460038
10699348803000,  2.4818967602, -4.5993049983,  0.4156006431
10699368806000,  4.1599318830, -5.4773924660, -0.5285805882
10699388779000,  5.3449702326, -5.7168493974, -1.0765588111
10699408799000,  5.9974413309, -5.3450513870, -1.2447571685
10699428959000,  6.1477825514, -4.4822710137, -1.1274256153
10699448806000,  5.8852614529, -3.3161760244, -0.8712641306
10699468773000,  5.3382934964, -2.0650609908, -0.6412802964
10699488778000,  4.6504200575, -0.9369387775, -0.5844227427
10699508798000,  3.9560632786, -0.0925287308, -0.7973256626
10699528959000,  3.3604106150,  0.3815469978, -1.3055161026
10699548803000,  2.9265660687,  0.4839592888, -2.0575212693
10699568781000,  2.6717595689,  0.2927947930, -2.9339473406
10699588968000,  2.5724290352, -0.0560968626, -3.7704241811
10699608769000,  2.5762794342, -0.4011274338, -4.3899230980
10699628966000,  2.6180633253, -0.5908871012, -4.6375446378
10699648793000,  2.6360307260, -0.5168124378, -4.4113109220
10699668776000,  2.5851114960, -0.1361387333, -3.6827391195
10699688759000,  2.4443735003,  0.5191420848, -2.5032793563
10699708828000,  2.2177445380,  1.3490068580, -0.9955325375
10699728796000,  1.9289189378,  2.2059432274,  0.6689482226
10699748801000,  1.6117333366,  2.9246028776,  2.3004432555
10699768784000,  1.2988700902,  3.3551207907,  3.7244100202
10699788779000,  1.0121935635,  3.3927621724,  4.8108620472
10699808799000,  0.7573553995,  2.9979785599,  5.4933623185
10699828951000,  0.5234927260,  2.2040504147,  5.7746699972
10699848801000,  0.2883931022,  1.1112307062,  5.7173984849
10699868783000,  0.0279850116, -0.1322654411,  5.4222851724
10699888773000, -0.2734054051, -1.3582730431,  4.9997671020
10699908798000, -0.6134733960, -2.4088254292,  4.5406587134
10699928958000, -0.9667090052, -3.1627636824,  4.0922855742
10699948803000, -1.2854759011, -3.5540849404,  3.6453596760
10699968776000, -1.5077533205, -3.5792805686,  3.1355855168
10699988779000, -1.5708338405, -3.2917745277,  2.4605198834
10700008823000, -1.4272040139, -2.7857387649,  1.5080798522
10700028956000, -1.0601594382, -2.1731272060,  0.1910279312
10700048806000, -0.4944190256, -1.5585763122, -1.5208679163
10700068781000,  0.1992829973, -1.0172845036, -3.5775098785
10700090671000,  0.9092480034, -0.5810548455, -5.8400559377
10700108828000,  1.4973845477, -0.2355271977, -8.0914447189
10700128803000,  1.8203756996,  0.0724355989,-10.0643213914
10700148784000,  1.7548241284,  0.4179348138,-11.4827703239
10700168779000,  1.2208986356,  0.8761329325,-12.1102875241
10700188788000,  0.2011462337,  1.4998643681,-11.7952066304
10700208806000, -1.2504017153,  2.3011274069,-10.5045254745
10700228949000, -3.0108962304,  3.2412124375, -8.3390322443
10700248796000, -4.9024974540,  4.2313599629, -5.5260660515
10700268778000, -6.7158301842,  5.1447076327, -2.3892587603
10700288776000, -8.2396450189,  5.8373200597,  0.6993067411
10700308803000, -9.2908955581,  6.1738732865,  3.3766420209
10700328956000, -9.7406467386,  6.0537509626,  5.3462107304
10700348803000, -9.5314710614,  5.4322490903,  6.4244839771
10700368776000, -8.6837780259,  4.3334347493,  6.5680303560
10700388804000, -7.2905601278,  2.8508595583,  5.8759729638
10700408803000, -5.5015423112,  1.1361078116,  4.5675819981
10700428956000, -3.5004564847, -0.6229144906,  2.9389442749
10700448798000, -1.4789675156, -2.2302129344,  1.3069250868
10700468778000,  0.3885371967, -3.5116870028, -0.0491381575
10700488791000,  1.9645420859, -4.3415948770, -0.9367339671
10700508803000,  3.1601984831, -4.6612535917, -1.2817216870
10700528956000,  3.9388275005, -4.4865252797, -1.1361237411
10700548803000,  4.3116326486, -3.9024920648, -0.6608575204
10700568779000,  4.3271913353, -3.0467370682, -0.0873797549
10700588961000,  4.0583935059, -2.0844344272,  0.3341205779
10700608776000,  3.5893474687, -1.1797037180,  0.3893948558
10700628796000,  3.0042305222, -0.4684543942, -0.0528595111
10700648796000,  2.3796838718, -0.0373197672, -1.0113602489
10700668778000,  1.7807491243,  0.0881917847, -2.3854317972
10700688783000,  1.2598755948, -0.0559483883, -3.9723838762
10700708824000,  0.8576663845, -0.3831670854, -5.5060447000
10700728799000,  0.6039464979, -0.7762352391, -6.7078503580
10700748801000,  0.5176676059, -1.1119588882, -7.3403332403
10700768759000,  0.6054727560, -1.2864109496, -7.2528983773
10700788776000,  0.8592241540, -1.2357712771, -6.4105029426
10700808799000,  1.2536542457, -0.9488754773, -4.8999086754
10700828948000,  1.7451302410, -0.4692592923, -2.9123786498
10700848808000,  2.2732138906,  0.1133474957, -0.7065898691
10700868781000,  2.7656693630,  0.6805991058,  1.4401084831
10700888773000,  3.1469490224,  1.1084465846,  3.2828296985
10700908796000,  3.3492456529,  1.2913304836,  4.6516521767
10700928951000,  3.3240290122,  1.1631196942,  5.4770579947
10700948796000,  3.0518075008,  0.7105242585,  5.7938929249
10700968701000,  2.5480436775, -0.0235363464,  5.7229273025
10700988783000,  1.8637306542, -0.9462317049,  5.4344927049
10701008798000,  1.0798386946, -1.9303887037,  5.1031614169
10701028953000,  0.2947896173, -2.8372290248,  4.8631619787
10701048799000, -0.3905960565, -3.5405376411,  4.7740544068
10701068781000, -0.8898588233, -3.9475748837,  4.8040081891
10701088969000, -1.1455197625, -4.0136258250,  4.8346722295
10701108861000, -1.1393254510, -3.7476351395,  4.6875137460
10701128871000, -0.8965224953, -3.2070233589,  4.1669160298
10701148841000, -0.4817179672, -2.4848113813,  3.1104752565
10701168848000,  0.0116669797, -1.6898527331,  1.4356072846
10701188854000,  0.4762757655, -0.9254525384, -0.8277644419
10701208876000,  0.8068428863, -0.2695751468, -3.5254489422
10701228864000,  0.9164181975,  0.2379871313, -6.3921901702
10701248851000,  0.7481949238,  0.5997043689, -9.0881122900
10701268843000,  0.2821773761,  0.8554061121,-11.2525184511
10701288816000, -0.4642010152,  1.0695475079,-12.5656084632
10701308789000, -1.4407272086,  1.3129571166,-12.8058301070
10701328793000, -2.5729698562,  1.6433665653,-11.8928322131
10701348803000, -3.7729826019,  2.0891833410, -9.9068836615
10701368783000, -4.9494329994,  2.6397972914, -7.0807332911
10701388774000, -6.0159189807,  3.2444872103, -3.7653449150
10701408803000, -6.8966587090,  3.8204449506, -0.3754803775
10701428953000, -7.5292584077,  4.2687536841,  2.6752179741
10701448794000, -7.8657760406,  4.4944515707,  5.0387086467
10701468774000, -7.8729405916,  4.4264529658,  6.4843590079
10701488811000, -7.5326397485,  4.0336399505,  6.9293911969
10701508799000, -6.8438699400,  3.3335826156,  6.4425524742
10701528789000, -5.8255142135,  2.3914075103,  5.2222308233
10701548798000, -4.5189139165,  1.3093544782,  3.5534991267
10701568776000, -2.9901157932,  0.2088195893,  1.7526154080
10701588969000, -1.3284595846, -0.7916623581,  0.1097271179
10701608784000,  0.3579543848, -1.5974409135, -1.1593269966
10701628793000,  1.9507602127, -2.1539603784, -1.9433328326
10701648796000,  3.3335430019, -2.4549072554, -2.2441949706
10701668778000,  4.4067863365, -2.5400579742, -2.1627733250
10701688781000,  5.1019080455, -2.4834593537, -1.8664897804
10701708823000,  5.3922388881, -2.3751736514, -1.5458719820
10701728788000,  5.2991260256, -2.2996567385, -1.3697947414
10701748799000,  4.8905195680, -2.3158105644, -1.4479626700
10701768779000,  4.2719508345, -2.4434787926, -1.8082675274
10701788776000,  3.5708654034, -2.6585779076, -2.3931899395
10701808803000,  2.9168344476, -2.8981160850, -3.0746924819
10701828939000,  2.4213346340, -3.0752271945, -3.6843181709
10701848781000,  2.1607076525, -3.1000188133, -4.0511389852
10701868774000,  2.1646677454, -2.9020327103, -4.0393380187
10701888773000,  2.4128976661, -2.4497148984, -3.5775881207
10701908809000,  2.8404309147, -1.7624025012, -2.6743988066
10701928948000,  3.3503977294, -0.9115964026, -1.4168881153
10701948796000,  3.8316963527, -0.0111334010,  0.0466678874
10701968783000,  4.1782897681,  0.8020365911,  1.5362911312
10701988781000,  4.3065015031,  1.3928361362,  2.8751643284
10702008808000,  4.1672847884,  1.6539824131,  3.9221636214
10702028946000,  3.7518491318,  1.5273473332,  4.5953818506
10702048799000,  3.0901347256,  1.0165568257,  4.8820963129
10702068783000,  2.2431168462,  0.1882956257,  4.8334086938
10702088779000,  1.2912130310, -0.8385666828,  4.5451169626
10702108801000,  0.3212950658, -1.9136570057,  4.1294164645
10702128941000, -0.5850572797, -2.8818704596,  3.6850102888
10702148798000, -1.3611848397, -3.6111788706,  3.2720025259
10702168779000, -1.9598360307, -4.0150588513,  2.8971878059
10702188774000, -2.3546371348, -4.0657619037,  2.5131860312
10702208801000, -2.5383888740, -3.7956643592,  2.0309198835
10702228943000, -2.5205525704, -3.2869329298,  1.3440558088
10702248796000, -2.3251726516, -2.6510722526,  0.3602250328
10702268779000, -1.9885500706, -2.0046940318, -0.9689533585
10702288779000, -1.5586594029, -1.4446870654, -2.6250467746
10702308804000, -1.0949090295, -1.0282333186, -4.5131943996
10702328941000, -0.6675597422, -0.7624541227, -6.4683617820
10702348803000, -0.3540938939, -0.6059839157, -8.2769245598
10702368779000, -0.2325147420, -0.4815138533, -9.7097172092
10702388778000, -0.3712590543, -0.2965468666,-10.5608623478
10702408798000, -0.8168223850,  0.0322642963,-10.6847688879
10702428939000, -1.5813570061,  0.5563468222,-10.0239576358
10702448849000, -2.6330196968,  1.2790706117, -8.6223741513
10702468833000, -3.8918505942,  2.1497102905, -6.6216038604
10702488793000, -5.2334728224,  3.0693948392, -4.2404558379
10702508803000, -6.5013508997,  3.9076622725, -1.7417491662
10702528939000, -7.5267382249,  4.5264665959,  0.6080066820
10702548931000, -8.1534161934,  4.8066065966,  2.5780273520
10702568856000, -8.2634230164,  4.6712808129,  4.0050227246
10702588788000, -7.7986096895,  4.1020163681,  4.8119863774
10702608774000, -6.7737671720,  3.1438944891,  5.0111704665
10702628946000, -5.2780285567,  1.8988905744,  4.6915673402
10702648926000, -3.4635663822,  0.5084905632,  3.9944317479
10702669193000, -1.5228135308, -0.8708217612,  3.0824184952
10702688781000,  0.3416548043, -2.0941769026,  2.1083486905
10702708798000,  1.9498414383, -3.0517199778,  1.1899094211
10702728958000,  3.1732249556, -3.6843194036,  0.3950825235
10702748918000,  3.9539324246, -3.9888023935, -0.2599267224
10702769373000,  4.3105578419, -4.0124978045, -0.8012131732
10702788783000,  4.3298512780, -3.8381296370, -1.2789829198
10702808801000,  4.1454979644, -3.5626284489, -1.7456544126
10702828776000,  3.9083846672, -3.2745221240, -2.2354919936
10702849211000,  3.7550047631, -3.0349629053, -2.7508643742
10702868833000,  3.7793932583, -2.8659969790, -3.2579611955
10702888781000,  4.0149430766, -2.7482349380, -3.6926250935
10702910489000,  4.4295084374, -2.6278457035, -3.9750838866
10702928759000,  4.9346094414, -2.4311309008, -4.0295261354
10702948773000,  5.4066801573, -2.0831906610, -3.8039994270
10702968784000,  5.7155055502, -1.5267703384, -3.2856690280
10702988758000,  5.7540266478, -0.7371244473, -2.5077443115
10703008783000,  5.4629964644,  0.2702787976, -1.5465070851
10703030333000,  4.8446895445,  1.4401579242, -0.5084307843
10703048901000,  3.9638947504,  2.6857364961,  0.4895519337
10703068781000,  2.9352681355,  3.9031356248,  1.3425915291
10703090723000,  1.9002937110,  4.9884223311,  1.9783349568
10703108806000,  0.9989782071,  5.8540148672,  2.3705875486
10703128778000,  0.3424712778,  6.4411335187,  2.5430155449
10703148746000, -0.0075998953,  6.7263334494,  2.5621056817
10703168763000, -0.0487932475,  6.7213980023,  2.5205462122
10703188974000,  0.1652716917,  6.4671972019,  2.5148421494
10703208826000,  0.5398608514,  6.0235037155,  2.6215981900
10703228781000,  0.9622110293,  5.4577384055,  2.8774434262
10703248751000,  1.3275811009,  4.8344381123,  3.2668133267
10703268768000,  1.5611703925,  4.2076072355,  3.7210565426
10703288796000,  1.6328937529,  3.6167598656,  4.1285356053
10703308796000,  1.5608941343,  3.0869089144,  4.3540274412
10703328774000,  1.4029370669,  2.6310072779,  4.2627084787
10703348778000,  1.2390363533,  2.2530749577,  3.7444597193
10703368786000,  1.1482539778,  1.9517406354,  2.7344293755
10703388781000,  1.1883211341,  1.7212284659,  1.2250857450
10703408784000,  1.3796559739,  1.5497561144, -0.7308230471
10703428779000,  1.7006876942,  1.4175421012, -3.0283413697
10703448781000,  2.0933416855,  1.2949805929, -5.5263866564
10703468789000,  2.4792790635,  1.1422065700, -8.0681259470
10703488784000,  2.7825246013,  0.9113316530,-10.5016907923
10703508783000,  2.9526452347,  0.5526397728,-12.6968671550
10703528769000,  2.9830234579,  0.0239831316,-14.5553041134
10703548786000,  2.9187924027, -0.6979472970,-16.0131062376
10703568788000,  2.8519715681, -1.6067838442,-17.0365004173
10703588781000,  2.9037821982, -2.6595487301,-17.6127258761
10703608779000,  3.1972408122, -3.7758003092,-17.7395388350
10703628771000,  3.8259853218, -4.8439166402,-17.4169767182
10703648786000,  4.8258813612, -5.7346718078,-16.6437597115
10703668794000,  6.1561036683, -6.3210047950,-15.4197609921
10703688781000,  7.6946590908, -6.5003573399,-13.7538543344
10703708818000,  9.2504264930, -6.2158538192,-11.6752224691
10703728758000, 10.5907413423, -5.4713603785, -9.2445607851
10703748763000, 11.4801720632, -4.3368661648, -6.5610779682
10703768793000, 11.7231974490, -2.9431822130, -3.7632959818
10703788816000, 11.2027895056, -1.4655466611, -1.0214708218
10703808764000,  9.9071795517, -0.0983588348,  1.4783294690
10703828771000,  7.9374859162,  0.9758246976,  3.5562870843
10703848771000,  5.5009995067,  1.6122591663,  5.0609905366
10703868803000,  2.8809518678,  1.7372474186,  5.9022927496
10703888939000,  0.3909017132,  1.3432835743,  6.0400501914
10703908798000, -1.6698071229,  0.4988306777,  5.5315602483
10703928766000, -3.0659624855, -0.6426647412,  4.4722251103
10703948746000, -3.6610875004, -1.8862386548,  3.0176060557
10703968788000, -3.4420856441, -3.0421673167,  1.3694207041
10703988801000, -2.5125768237, -3.9358110189, -0.2592202726
10704008786000, -1.0734246549, -4.4379857358, -1.6858467881
10704028901000,  0.6153551008, -4.4859841492, -2.7907903152
10704048769000,  2.2702999293, -4.0955322870, -3.5270022950
10704068803000,  3.6340085524, -3.3379883260, -3.9096727619
10704091271000,  4.5176989880, -2.3278325777, -4.0044640720
10704108819000,  4.8253545008, -1.2016620339, -3.9058745543
10704128754000,  4.5615534301, -0.0948560129, -3.7119457782
10704148751000,  3.8221843719,  0.8790997303, -3.5018207926
10704168804000,  2.7700323509,  1.6433415829, -3.3200305404
10704188954000,  1.6008856976,  2.1639593021, -3.1703430470
10704208773000,  0.5069237824,  2.4475294961, -3.0201487079
10704228951000, -0.3563860755,  2.5317212845, -2.8136629399
10704248979000, -0.8936580190,  2.4715955667, -2.4903730376
10704268783000, -1.0798355047,  2.3249345477, -2.0045841157
10704288948000, -0.9566763826,  2.1397858238, -1.3412883952
10704308769000, -0.6172318625,  1.9468410214, -0.5245061262
10704328956000, -0.1823100885,  1.7572983011,  0.3834853241
10704348974000,  0.2262441267,  1.5662836838,  1.2914730310
10704368806000,  0.5100094414,  1.3597414865,  2.0953951561
10704388939000,  0.6108256881,  1.1228352361,  2.6979853712
10704408769000,  0.5185494558,  0.8474507453,  3.0274763160
10704428963000,  0.2690493920,  0.5371903918,  3.0510362733
10704448978000, -0.0669326545,  0.2085460282,  2.7798340253
10704468796000, -0.4010579656, -0.1119739398,  2.2649374104
10704488973000, -0.6474447680, -0.3928374939,  1.5861666465
10704508768000, -0.7402037331, -0.6044233534,  0.8362540961
10704528956000, -0.6464309081, -0.7259084228,  0.1041613470
10704548991000, -0.3708810537, -0.7502639913, -0.5405355101
