t             ,x             ,y             ,z             
40544952116000, -1.0613199663,  1.6831494542,  3.9069823942
40544972126000, -1.0047134173,  1.7818467035,  3.4040000140
40544991828000, -0.8139928601,  1.5902624778,  2.3669253676
40545011816000, -0.5217658247,  1.1181581077,  0.7976281488
40545032161000, -0.1731660533,  0.4263977517, -1.2077476240
40545052003000,  0.1837885474, -0.3782105417, -3.4674912568
40545071851000,  0.5074016676, -1.1563441715, -5.7389003561
40545091976000,  0.7699898983, -1.7557856322, -7.7553639881
40545111821000,  0.9620092586, -2.0348815448, -9.2686689707
40545132256000,  1.0916349363, -1.8860791609,-10.0889800335
40545152126000,  1.1798717555, -1.2561004331,-10.1154340875
40545171853000,  1.2532233253, -0.1589826814, -9.3517324660
40545191828000,  1.3351821717,  1.3203779284, -7.9042892904
40545211825000,  1.4391218375,  3.0333398725, -5.9638047046
40545232298000,  1.5642672025,  4.7846613450, -3.7737768528
40545252126000,  1.6955510084,  6.3577934178, -1.5915031917
40545271853000,  1.8076462005,  7.5445388289,  0.3506965962
40545291976000,  1.8719339078,  8.1748250036,  1.8777280708
40545311820000,  1.8642141123,  8.1424720213,  2.8924599206
40545332260000,  1.7714713110,  7.4218280927,  3.3817751878
40545352135000,  1.5954514135,  6.0731675580,  3.4078084500
40545371848000,  1.3526896178,  4.2359330358,  3.0871712742
40545391975000,  1.0705445608,  2.1099483521,  2.5631940911
40545411821000,  0.7803981417, -0.0722280791,  1.9765780416
40545432290000,  0.5100321196, -2.0775097316,  1.4402460599
40545452130000,  0.2773798204, -3.7048893441,  1.0224774875
40545471830000,  0.0867076444, -4.8124062142,  0.7409244655
40545491826000, -0.0710251092, -5.3346026304,  0.5676725577
40545511826000, -0.2139192123, -5.2878090146,  0.4436285014
40545532305000, -0.3617499656, -4.7634456034,  0.2983765089
40545552095000, -0.5281179928, -3.9096568140,  0.0708440209
40545571848000, -0.7141519285, -2.9045663589, -0.2736165984
40545591980000, -0.9058418230, -1.9265220696, -0.7330155823
40545611815000, -1.0756252611, -1.1265451262, -1.2669506116
40545631865000, -1.1885065938, -0.6068033870, -1.8037856553
40545652135000, -1.2114285850, -0.4087181196, -2.2549854641
40545671855000, -1.1235076639, -0.5123883345, -2.5330814976
40545691840000, -0.9243987001, -0.8467967042, -2.5696106500
40545711825000, -0.6382929255, -1.3082542441, -2.3295052450
40545732363000, -0.3118911143, -1.7831621134, -1.8187690310
40545752135000, -0.0063228346, -2.1707155322, -1.0842264378
40545771840000,  0.2156685808, -2.4010732926, -0.2053114553
40545791825000,  0.3045442098, -2.4459153188,  0.7202519051
40545811823000,  0.2372942381, -2.3196886936,  1.5939311022
40545832303000,  0.0259433226, -2.0720304671,  2.3338350455
40545852138000, -0.2812454401, -1.7738203546,  2.8879215409
40545871841000, -0.6063500851, -1.4984178211,  3.2410717533
40545891821000, -0.8565891892, -1.3048374007,  3.4148724292
40545912136000, -0.9434101683, -1.2245866026,  3.4597468632
40545932270000, -0.8020511664, -1.2558165216,  3.4408281331
40545952138000, -0.4073213553, -1.3649443917,  3.4197978652
40545972126000,  0.2173305755, -1.4963887239,  3.4385763678
40545991828000,  1.0011504905, -1.5876599643,  3.5063409677
40546012086000,  1.8383992474, -1.5845561229,  3.5938484650
40546032101000,  2.6077099521, -1.4558607642,  3.6355179096
40546051996000,  3.1949590561, -1.2011513454,  3.5397832398
40546071820000,  3.5157243791, -0.8520188106,  3.2069917717
40546091995000,  3.5322464393, -0.4649777788,  2.5503754906
40546112006000,  3.2606172620, -0.1074460935,  1.5174838238
40546132073000,  2.7665803650,  0.1584221655,  0.1066380138
40546151995000,  2.1501247726,  0.2931098014, -1.6229141608
40546171806000,  1.5228826427,  0.2921356092, -3.5513622765
40546191970000,  0.9830585092,  0.1913434317, -5.5098665875
40546212013000,  0.5936059501,  0.0632438257, -7.3014716472
40546232063000,  0.3686039146,  0.0044721492, -8.7276635420
40546251968000,  0.2707838500,  0.1163494343, -9.6172108817
40546271808000,  0.2214507337,  0.4824019616, -9.8525658445
40546292150000,  0.1209378684,  1.1474733817, -9.3891026245
40546312190000, -0.1248230665,  2.1025143871, -8.2639399483
40546332091000, -0.5775746083,  3.2789870979, -6.5925019378
40546351990000, -1.2460833221,  4.5541694001, -4.5532101017
40546371823000, -2.0769585027,  5.7670512591, -2.3623797322
40546391906000, -2.9591638350,  6.7424140981, -0.2439434211
40546411998000, -3.7420273962,  7.3194316765,  1.6013362050
40546432076000, -4.2636267974,  7.3794791546,  3.0220119558
40546451986000, -4.3846044963,  6.8676619451,  3.9335761857
40546471820000, -4.0194099037,  5.8044218048,  4.3245747805
40546492016000, -3.1589118594,  4.2847523079,  4.2504448267
40546512013000, -1.8786957635,  2.4655074269,  3.8174386408
40546532090000, -0.3309791937,  0.5426601766,  3.1595351235
40546551955000,  1.2785487638, -1.2782982528,  2.4129397034
40546571820000,  2.7255469514, -2.8131683126,  1.6926874951
40546592008000,  3.8064487646, -3.9252942279,  1.0757288397
40546612001000,  4.3748285256, -4.5436238716,  0.5935848919
40546631890000,  4.3677592239, -4.6694567720,  0.2350561581
40546651848000,  3.8169863523, -4.3711836207, -0.0425604232
40546671823000,  2.8425900427, -3.7687477227, -0.2961414862
40546691833000,  1.6299010435, -3.0106541572, -0.5773183891
40546712125000,  0.3946290871, -2.2476540953, -0.9159554550
40546732301000, -0.6565963093, -1.6085509955, -1.3096127304
40546752125000, -1.3635239078, -1.1821242576, -1.7214628298
40546771823000, -1.6395581248, -1.0072679145, -2.0873601819
40546791853000, -1.4844839073, -1.0730294486, -2.3298652647
40546812106000, -0.9803061627, -1.3271348186, -2.3766282430
40546832326000, -0.2711059710, -1.6910255323, -2.1785463244
40546852123000,  0.4682043292, -2.0778835083, -1.7236990952
40546871843000,  1.0681851648, -2.4098452301, -1.0436598029
40546891855000,  1.3986700126, -2.6309646250, -0.2105288603
40546912110000,  1.3932962345, -2.7141821544,  0.6751104388
40546932281000,  1.0603464364, -2.6613548222,  1.5029353195
40546952118000,  0.4784168759, -2.4972021007,  2.1742888631
40546972123000, -0.2220793527, -2.2592086048,  2.6220224439
40546991826000, -0.8869736375, -1.9865592848,  2.8238752091
40547012056000, -1.3701327953, -1.7093812011,  2.8066592199
40547032090000, -1.5630378494, -1.4427009648,  2.6402618341
40547051985000, -1.4154132472, -1.1853330557,  2.4219632451
40547071818000, -0.9431508008, -0.9238360578,  2.2535306314
40547092008000, -0.2227730578, -0.6383532399,  2.2159851572
40547112020000,  0.6253932179, -0.3131429112,  2.3485351711
40547132095000,  1.4631195648,  0.0558048731,  2.6350826201
40547151978000,  2.1620719020,  0.4559305736,  3.0012471122
40547171820000,  2.6282039512,  0.8569832150,  3.3246921668
40547192011000,  2.8177687192,  1.2151828681,  3.4568725204
40547212001000,  2.7426827889,  1.4820323909,  3.2516728858
40547232056000,  2.4631917149,  1.6155504115,  2.5973554180
40547251986000,  2.0700251684,  1.5910654692,  1.4433684400
40547271820000,  1.6615318798,  1.4102693938, -0.1816526854
40547292006000,  1.3192479282,  1.1050622664, -2.1649735868
40547312001000,  1.0881031636,  0.7354084284, -4.3205993120
40547332076000,  0.9658827210,  0.3814003445, -6.4138318181
40547351978000,  0.9037546132,  0.1303721805, -8.1952495616
40547371823000,  0.8177450296,  0.0613121143, -9.4391633084
40547392006000,  0.6094170756,  0.2294095763, -9.9796483164
40547412003000,  0.1912325039,  0.6541237735, -9.7378249355
40547432076000, -0.4890229924,  1.3124429306, -8.7354248333
40547451978000, -1.4297949364,  2.1394270595, -7.0921091659
40547471806000, -2.5676198808,  3.0360644946, -5.0072032644
40547492006000, -3.7813364644,  3.8829004891, -2.7289473335
40547512003000, -4.9088967557,  4.5577212808, -0.5165382664
40547532085000, -5.7735215226,  4.9543953594,  1.3985178366
40547551980000, -6.2147580666,  4.9991006055,  2.8447559960
40547571821000, -6.1188073835,  4.6617319355,  3.7319073557
40547592005000, -5.4421276118,  3.9607928932,  4.0574287131
40547612006000, -4.2239666327,  2.9604096086,  3.8979383086
40547632150000, -2.5850859201,  1.7606060078,  3.3878326742
40547651980000, -0.7119498699,  0.4827748858,  2.6898034073
40547671821000,  1.1705202401, -0.7476758086,  1.9630322965
40547692006000,  2.8332607274, -1.8182681310,  1.3347647128
40547712011000,  4.0789578352, -2.6435397311,  0.8807688094
40547732073000,  4.7727898297, -3.1742602927,  0.6175036018
40547751983000,  4.8629624518, -3.4006236789,  0.5069124135
40547771820000,  4.3872714790, -3.3492373864,  0.4720742820
40547792035000,  3.4649824718, -3.0755867163,  0.4199440442
40547811975000,  2.2751552166, -2.6532536047,  0.2664898343
40547832116000,  1.0254586265, -2.1615764711, -0.0414907965
40547851981000, -0.0827712833, -1.6740831064, -0.5120722857
40547871823000, -0.8872598361, -1.2500449812, -1.1040543629
40547892015000, -1.2897058967, -0.9292611348, -1.7339691840
40547911971000, -1.2687034190, -0.7306490541, -2.2925877639
40547932046000, -0.8788125324, -0.6543140811, -2.6674229914
40547951981000, -0.2361451875, -0.6860394764, -2.7662802827
40547971990000,  0.5064948960, -0.8029264287, -2.5372383507
40547991813000,  1.1899131309, -0.9788008347, -1.9808220329
40548012105000,  1.6787243898, -1.1884607403, -1.1518089362
40548032091000,  1.8858562546, -1.4100931255, -0.1502009133
40548051990000,  1.7868718619, -1.6258421835,  0.8966295027
40548071823000,  1.4218408656, -1.8207864444,  1.8572364113
40548092003000,  0.8848725157, -1.9810691540,  2.6202339190
40548112000000,  0.3033718221, -2.0921609186,  3.1146179197
40548132076000, -0.1881832032, -2.1382193489,  3.3215656018
40548151978000, -0.4750024444, -2.1023581886,  3.2757591437
40548171823000, -0.4840217246, -1.9683785330,  3.0560804912
40548192016000, -0.1970338814, -1.7242500463,  2.7674351049
40548212000000,  0.3462944629, -1.3652669149,  2.5172322454
40548232495000,  1.0574434116, -0.8981439174,  2.3905887412
40548252760000,  1.8175764957, -0.3435305749,  2.4299644434
40548272760000,  2.5011372922,  0.2637358979,  2.6230529342
40548291850000,  3.0004993615,  0.8770031353,  2.9014851526
40548311765000,  3.2461577204,  1.4419634384,  3.1518173047
40548332086000,  3.2181287310,  1.9038382212,  3.2359045857
40548351981000,  2.9475291095,  2.2153454613,  3.0182558231
40548371995000,  2.5072137075,  2.3442668615,  2.3947355890
40548391845000,  1.9937808003,  2.2800482510,  1.3162949277
40548411830000,  1.5056503981,  2.0375651358, -0.1952685351
40548432098000,  1.1203830085,  1.6572189985, -2.0433382767
40548451980000,  0.8771065640,  1.2011409615, -4.0658575382
40548472038000,  0.7674990862,  0.7456618869, -6.0559339172
40548491846000,  0.7370267916,  0.3710556311, -7.7909962554
40548511840000,  0.6968310166,  0.1499550660, -9.0657717795
40548532340000,  0.5436415485,  0.1360491332, -9.7233603389
40548552198000,  0.1840507392,  0.3548861644, -9.6794010609
40548572330000, -0.4420775123,  0.7984837448, -8.9350104716
40548591848000, -1.3435288169,  1.4244990310, -7.5763927744
40548611831000, -2.4689804986,  2.1604804097, -5.7615354958
40548632276000, -3.7097443007,  2.9127735865, -3.6962704940
40548652353000, -4.9138187611,  3.5791130599, -1.6040198313
40548672345000, -5.9093663116,  4.0629429638,  0.3059179675
40548691850000, -6.5331514954,  4.2873770413,  1.8663375751
40548711831000, -6.6592675877,  4.2063595520,  2.9719999393
40548732256000, -6.2226546608,  3.8117636908,  3.5883628138
40548752518000, -5.2331964187,  3.1349703433,  3.7484407236
40548772336000, -3.7778078345,  2.2422720901,  3.5393417306
40548791851000, -2.0099197562,  1.2253409214,  3.0811437515
40548811830000, -0.1278235436,  0.1876962431,  2.5026408407
40548832085000,  1.6544814431, -0.7704919087,  1.9181451753
40548852398000,  3.1389660290, -1.5661618386,  1.4097013388
40548872190000,  4.1726399877, -2.1443841807,  1.0176260339
40548891848000,  4.6693227335, -2.4844789733,  0.7401207485
40548911828000,  4.6207258352, -2.6002865103,  0.5415206930
40548932283000,  4.0949472852, -2.5347201287,  0.3665680993
40548952606000,  3.2228345265, -2.3498701147,  0.1577706543
40548972273000,  2.1753594519, -2.1144544331, -0.1279193903
40548992125000,  1.1352870545, -1.8907679153, -0.5063583346
40549011840000,  0.2686168709, -1.7239007752, -0.9601791345
40549032083000, -0.3007777654, -1.6348777158, -1.4405975651
40549053088000, -0.5081900651, -1.6194705583, -1.8764257673
40549072171000, -0.3547688419, -1.6522692276, -2.1885175971
40549091776000,  0.0969305154, -1.6949844133, -2.3063055789
40549111833000,  0.7376334530, -1.7071375193, -2.1830917410
40549132251000,  1.4331321784, -1.6569879460, -1.8068599432
40549152010000,  2.0489198388, -1.5298333565, -1.2042963882
40549172336000,  2.4739981834, -1.3322445164, -0.4371690187
40549191851000,  2.6392787200, -1.0910009601,  0.4085159682
40549211830000,  2.5279012790, -0.8470498636,  1.2380376782
40549232128000,  2.1758186041, -0.6456540374,  1.9654656121
40549252013000,  1.6628936000, -0.5249344573,  2.5293244966
40549272188000,  1.0963449025, -0.5054640968,  2.9032335089
40549291845000,  0.5895641366, -0.5834325374,  3.0991006607
40549311813000,  0.2410627662, -0.7294943911,  3.1621266424
40549332276000,  0.1166290143, -0.8926576583,  3.1582247953
40549352153000,  0.2372151408, -1.0098392006,  3.1576779876
40549372353000,  0.5759891538, -1.0201449938,  3.2174058756
40549391846000,  1.0647126427, -0.8783855245,  3.3639785592
40549411835000,  1.6075745677, -0.5676939526,  3.5821162470
40549432111000,  2.1002757164, -0.1065239822,  3.8123408580
40549452005000,  2.4508241439,  0.4516520671,  3.9588640313
40549471978000,  2.5972924820,  1.0258647447,  3.9056459953
40549491845000,  2.5196612013,  1.5223098676,  3.5390030751
40549511826000,  2.2424626285,  1.8522124515,  2.7718565900
40549532278000,  1.8283090781,  1.9512199405,  1.5662253000
40549552146000,  1.3634874345,  1.7947804827, -0.0517295110
40549572126000,  0.9384448975,  1.4072289123, -1.9868997351
40549591848000,  0.6273285789,  0.8618508821, -4.0818685236
40549611816000,  0.4701839257,  0.2709211302, -6.1341817296
40549631876000,  0.4621394896, -0.2325006221, -7.9232685709
40549651866000,  0.5526288267, -0.5180197457, -9.2424086423
40549672120000,  0.6549174994, -0.4824078643, -9.9300123104
40549691836000,  0.6644169710, -0.0708851164, -9.8951280405
40549711835000,  0.4825759846,  0.7093457232, -9.1327652164
40549732268000,  0.0414095535,  1.7858521825, -7.7261793261
40549752153000, -0.6764705985,  3.0289806782, -5.8357049277
40549772131000, -1.6266646807,  4.2705592711, -3.6754104910
40549791845000, -2.7036658473,  5.3302613141, -1.4820845988
40549811830000, -3.7543380059,  6.0446311032,  0.5187425563
40549832083000, -4.6027498315,  6.2935577618,  2.1442773342
40549852010000, -5.0814281947,  6.0200096199,  3.2776807233
40549872018000, -5.0635959130,  5.2392091983,  3.8796339038
40549891841000, -4.4902006686,  4.0359930026,  3.9866881536
40549911831000, -3.3864092791,  2.5507733962,  3.6973378836
40549932358000, -1.8632294845,  0.9563345980,  3.1487223843
40549952143000, -0.1037831323, -0.5699752593,  2.4885552182
40549972106000,  1.6639982074, -1.8732690833,  1.8476619596
40549992130000,  3.2041451033, -2.8432761368,  1.3184920542
40550011831000,  4.3119896638, -3.4276388334,  0.9429259841
40550032086000,  4.8491185998, -3.6345679390,  0.7115850838
40550052015000,  4.7671709966, -3.5249947260,  0.5734696064
40550072015000,  4.1158106772, -3.1965047996,  0.4537494415
40550091848000,  3.0334935965, -2.7622592004,  0.2755620419
40550111828000,  1.7219474035, -2.3286774724, -0.0181428858
40550132256000,  0.4103692751, -1.9773384702, -0.4480182946
40550152160000, -0.6854824269, -1.7535322970, -0.9909256611
40550172136000, -1.4009863524, -1.6629422952, -1.5823929176
40550191848000, -1.6498290508, -1.6768277412, -2.1288247234
40550211830000, -1.4362356756, -1.7441576411, -2.5266202647
40550232250000, -0.8498139608, -1.8071034509, -2.6841285677
40550252048000, -0.0441832128, -1.8164131725, -2.5419517376
40550272016000,  0.7957839249, -1.7435232858, -2.0869283794
40550292438000,  1.4914458501, -1.5865814594, -1.3566842486
40550311885000,  1.9054392671, -1.3696016585, -0.4339559471
40550331875000,  1.9673288793, -1.1353210365,  0.5683537722
40550351880000,  1.6851099234, -0.9336196527,  1.5284126795
40550371796000,  1.1406054167, -0.8081579304,  2.3386776789
40550391893000,  0.4700396745, -0.7847182262,  2.9259503580
40550411880000, -0.1660055904, -0.8636572462,  3.2644078405
40550431778000, -0.6166843301, -1.0189109884,  3.3779039785
40550451863000, -0.7715549493, -1.2027925027,  3.3318296904
40550472150000, -0.5827558081, -1.3558052249,  3.2162321182
40550492415000, -0.0734658249, -1.4201014926,  3.1229243731
40550511835000,  0.6688233313, -1.3525733545,  3.1209362351
40550531823000,  1.5115930744, -1.1353372730,  3.2366502743
40550551838000,  2.3051763120, -0.7816695317,  3.4433504406
40550572098000,  2.9138946081, -0.3347444215,  3.6616277967
40550592008000,  3.2432953683,  0.1396616990,  3.7720351393
40550611986000,  3.2573620720,  0.5656684041,  3.6390062078
