t             ,x             ,y             ,z             
23538232156000,  3.4786769440, -2.3190319551,  2.3878205948
23538252016000,  3.3234887995, -1.9353206042,  2.3822646173
23538271887000,  2.8218111654, -1.4283697421,  2.1835226789
23538292004000,  2.1391501753, -0.8876678021,  1.6703662673
23538311879000,  1.4544432230, -0.4023366421,  0.7624572816
23538332129000,  0.9202363716, -0.0476294014, -0.5539345597
23538352279000,  0.6294028420,  0.1260244610, -2.2114134803
23538372036000,  0.5948502990,  0.0983714667, -4.0625120312
23538392024000,  0.7477724433, -0.1211078869, -5.8972493006
23538411864000,  0.9544125196, -0.4982721886, -7.4743748632
23538431861000,  1.0476785809, -0.9827686850, -8.5611609836
23538452829000,  0.8669225104, -1.5177578507, -8.9749344260
23538472757000,  0.2980309791, -2.0490974943, -8.6182416120
23538491959000, -0.6947604187, -2.5318554976, -7.5005699517
23538511842000, -2.0525294926, -2.9338246742, -5.7419719582
23538532107000, -3.6245279891, -3.2352721052, -3.5576497977
23538551937000, -5.1907363914, -3.4260626194, -1.2254142413
23538573151000, -6.4999367182, -3.5012690785,  0.9583049893
23538591912000, -7.3163589102, -3.4571218961,  2.7262659924
23538611836000, -7.4661326627, -3.2881007927,  3.8832098066
23538631894000, -6.8741619190, -2.9862873178,  4.3356767474
23538651939000, -5.5834993309, -2.5431050587,  4.1037914632
23538671919000, -3.7530078788, -1.9534137697,  3.3128365361
23538691816000, -1.6334286542, -1.2206822268,  2.1663826996
23538711922000,  0.4741428773, -0.3617416689,  0.9067068631
23538731907000,  2.2700819850,  0.5903262585, -0.2301107140
23538752441000,  3.5086144979,  1.5859733561, -1.0562754457
23538772011000,  4.0407792869,  2.5617306766, -1.4635466502
23538791909000,  3.8402274782,  3.4465148438, -1.4375754609
23538812452000,  3.0061418597,  4.1706291298, -1.0539633762
23538831916000,  1.7432244008,  4.6752494040, -0.4571005547
23538851922000,  0.3224525064,  4.9213192551,  0.1735966424
23538872187000, -0.9701323768,  4.8963421200,  0.6628090170
23538891881000, -1.8870574779,  4.6171140681,  0.8757807148
23538911856000, -2.2646872067,  4.1282310104,  0.7451576108
23538932376000, -2.0524083130,  3.4967727797,  0.2829700158
23538952181000, -1.3197376978,  2.8035130662, -0.4239166624
23538972326000, -0.2407456951,  2.1318103943, -1.2334580391
23538991876000,  0.9414730156,  1.5561842757, -1.9787135467
23539011847000,  1.9629616460,  1.1322320443, -2.5022269005
23539032076000,  2.5903518521,  0.8893326764, -2.6873656539
23539052034000,  2.6659057788,  0.8273680782, -2.4803909570
23539072202000,  2.1375253478,  0.9177445586, -1.8990022342
23539091869000,  1.0682856110,  1.1085396157, -1.0262458206
23539111851000, -0.3760083214,  1.3328648488,  0.0084470644
23539132277000, -1.9582220877,  1.5194282822,  1.0565705296
23539152179000, -3.4139448707,  1.6036765969,  1.9801885738
23539172359000, -4.4999615503,  1.5374461886,  2.6783487710
23539191874000, -5.0381538046,  1.2965712543,  3.1045739800
23539211852000, -4.9458507875,  0.8845750926,  3.2715024969
23539232081000, -4.2478439233,  0.3325775217,  3.2423089957
23539252031000, -3.0679804154, -0.3048118613,  3.1109489483
23539272021000, -1.6030069779, -0.9571909734,  2.9765260699
23539291866000, -0.0841772484, -1.5479784172,  2.9171415783
23539311854000,  1.2659175581, -2.0053811056,  2.9688997159
23539332356000,  2.2726101090, -2.2728791375,  3.1145883367
23539352179000,  2.8374443842, -2.3175436087,  3.2843785789
23539372356000,  2.9503961640, -2.1355264304,  3.3689359748
23539391867000,  2.6843528756, -1.7536081165,  3.2423128704
23539411851000,  2.1738054833, -1.2266740315,  2.7902152432
23539432079000,  1.5825990945, -0.6309480521,  1.9374340804
23539452027000,  1.0674660092, -0.0540582396,  0.6690850903
23539472022000,  0.7448442516,  0.4163446480, -0.9583544713
23539491869000,  0.6673599751,  0.7043911925, -2.8190699499
23539511851000,  0.8142334466,  0.7564944719, -4.7326379161
23539532284000,  1.0975061701,  0.5487933221, -6.4894674062
23539552174000,  1.3827141009,  0.0904654132, -7.8821987518
23539572352000,  1.5191342019, -0.5773650140, -8.7378280451
23539591867000,  1.3735932895, -1.3871180557, -8.9450240879
23539611854000,  0.8611870228, -2.2538060926, -8.4719912478
23539632104000, -0.0333446865, -3.0862546489, -7.3718212061
23539652034000, -1.2474100651, -3.7987457181, -5.7748370820
23539672021000, -2.6474976193, -4.3214571440, -3.8692239539
23539692072000, -4.0498490270, -4.6076965651, -1.8735450904
23539711854000, -5.2510036748, -4.6376610860, -0.0056426650
23539732089000, -6.0628029263, -4.4182444757,  1.5474226886
23539752037000, -6.3455767576, -3.9788909807,  2.6534154969
23539772036000, -6.0333246194, -3.3645184517,  3.2494507487
23539791794000, -5.1468017693, -2.6270203974,  3.3455021112
23539811866000, -3.7918158447, -1.8174469856,  3.0168096780
23539833254000, -2.1433361364, -0.9799567394,  2.3870008692
23539852029000, -0.4180370406, -0.1483316635,  1.6053389899
23539872029000,  1.1599584465,  0.6543196115,  0.8217706258
23539891841000,  2.3942263531,  1.4132895847,  0.1640863293
23539911864000,  3.1464096282,  2.1183113755, -0.2800056791
23539933559000,  3.3564561643,  2.7584042470, -0.4732356062
23539952174000,  3.0499673310,  3.3182945375, -0.4296721343
23539972172000,  2.3313588394,  3.7773383363, -0.2075672332
23539991862000,  1.3641720781,  4.1107451277,  0.1048480494
23540011864000,  0.3422544973,  4.2932825255,  0.4077071832
23540033227000, -0.5437875164,  4.3048631317,  0.6088452935
23540052007000, -1.1389624130,  4.1370813303,  0.6407335194
23540072071000, -1.3496113176,  3.7987710462,  0.4725667702
23540091842000, -1.1582215340,  3.3188784006,  0.1154792676
23540111844000, -0.6250541162,  2.7456132557, -0.3797712892
23540133612000,  0.1237932601,  2.1415455760, -0.9322481015
23540151876000,  0.9196481634,  1.5752953313, -1.4454067367
23540171857000,  1.5817407517,  1.1107665908, -1.8241748276
23540191846000,  1.9500433550,  0.7962277703, -1.9917816896
23540211981000,  1.9144994702,  0.6551450771, -1.9030932663
23540233249000,  1.4356916416,  0.6806301125, -1.5524310409
23540252039000,  0.5531787437,  0.8350623238, -0.9742576155
23540272196000, -0.6196967349,  1.0554537977, -0.2369998393
23540291839000, -1.9136040924,  1.2636974418,  0.5689668281
23540312832000, -3.1312677774,  1.3802248578,  1.3474887746
23540333226000, -4.0808866866,  1.3389169075,  2.0139028607
23540352036000, -4.6089974580,  1.1001344049,  2.5095666002
23540372147000, -4.6268206054,  0.6597754226,  2.8108357918
23540391839000, -4.1254575563,  0.0520524803,  2.9305976011
23540411807000, -3.1774314320, -0.6546201129,  2.9126781477
23540433217000, -1.9239990976, -1.3678140572,  2.8196404611
23540452039000, -0.5505802079, -1.9861812893,  2.7164660442
23540472182000,  0.7454405493, -2.4166801302,  2.6533990595
23540491844000,  1.7889572717, -2.5909632060,  2.6512445226
23540511854000,  2.4567463940, -2.4781398587,  2.6927713939
23540533242000,  2.6971953084, -2.0914883890,  2.7225162185
23540552029000,  2.5366891657, -1.4877694644,  2.6555169456
23540572204000,  2.0713199564, -0.7590076341,  2.3937589943
23540591844000,  1.4455899603, -0.0183569439,  1.8474280346
23540611879000,  0.8216710784,  0.6172647919,  0.9576140475
23540631874000,  0.3457145036,  1.0456393474, -0.2843377383
23540651881000,  0.1170966168,  1.1952747440, -1.8250802818
23540671869000,  0.1672741698,  1.0360025115, -3.5482421734
23540691814000,  0.4522960237,  0.5825787741, -5.2850264873
23540714667000,  0.8608438488, -0.1088134594, -6.8356447102
23540731871000,  1.2364231276, -0.9506017201, -7.9984666955
23540751891000,  1.4097333482, -1.8385463958, -8.6021776462
23540771857000,  1.2352465207, -2.6681657168, -8.5354703431
23540791849000,  0.6248209666, -3.3502866221, -7.7687147541
23540811877000, -0.4284639062, -3.8230031318, -6.3635969657
23540833517000, -1.8409945164, -4.0580023618, -4.4686408474
23540852176000, -3.4463312525, -4.0611694400, -2.3004242428
23540872362000, -5.0195676670, -3.8670932352, -0.1132336775
23540891861000, -6.3141032056, -3.5289317016,  1.8379675082
23540911881000, -7.1043220500, -3.1057414795,  3.3350671154
23540933209000, -7.2264972198, -2.6501009386,  4.2288435327
23540952037000, -6.6105776631, -2.1986724433,  4.4599992284
23540972171000, -5.2966282526, -1.7668228042,  4.0655561704
23540991841000, -3.4327034255, -1.3483131712,  3.1700396011
23541011876000, -1.2538618543, -0.9199116575,  1.9628144302
23541033547000,  0.9540100120, -0.4498476090,  0.6653987623
23541052176000,  2.8996376917,  0.0913851917, -0.5056759176
23541072376000,  4.3331373024,  0.7204255215, -1.3735409905
23541091864000,  5.0861954345,  1.4336166812, -1.8278286070
23541111874000,  5.0983405185,  2.2034057160, -1.8392642209
23541133182000,  4.4251169391,  2.9795274475, -1.4595819563
23541152037000,  3.2265015146,  3.6954049514, -0.8075098913
23541172019000,  1.7376837672,  4.2785143427, -0.0439088318
23541191861000,  0.2277340164,  4.6626626817,  0.6593858571
23541211922000, -1.0469264522,  4.8004294328,  1.1513625696
23541231871000, -1.8857642233,  4.6730686481,  1.3286148948
23541251886000, -2.1766279319,  4.2956227978,  1.1522905273
23541274324000, -1.9120877794,  3.7164945149,  0.6527500681
23541292329000, -1.1870729111,  3.0113241337, -0.0782913878
23541311889000, -0.1786941871,  2.2717540512, -0.9065345416
23541332174000,  0.8880057683,  1.5910502085, -1.6807741974
23541351862000,  1.7818470296,  1.0491107949, -2.2605721368
23541371856000,  2.3073887977,  0.6992210039, -2.5407750251
23541391844000,  2.3394820264,  0.5590430624, -2.4686722531
23541411879000,  1.8447259241,  0.6076225215, -2.0510613643
23541432286000,  0.8864739402,  0.7890292287, -1.3504046272
23541452167000, -0.3876652242,  1.0221626703, -0.4706877945
23541471857000, -1.7728513864,  1.2152793193,  0.4637205544
23541491849000, -3.0437163220,  1.2827886841,  1.3316645791
23541511869000, -3.9936608708,  1.1612038799,  2.0365600367
23541532119000, -4.4699505656,  0.8213780354,  2.5212391586
23541551879000, -4.3984531732,  0.2748716864,  2.7746193791
23541571859000, -3.7940744136, -0.4266427643,  2.8288585167
23541591849000, -2.7555725374, -1.1993685100,  2.7476737869
23541611877000, -1.4462311467, -1.9415022920,  2.6086229711
23541632189000, -0.0636531860, -2.5505608941,  2.4828736263
23541651881000,  1.1948492231, -2.9414011465,  2.4167226867
23541671857000,  2.1656045346, -3.0615096846,  2.4192738072
23541692016000,  2.7443093634, -2.9009324235,  2.4585319527
23541711842000,  2.9001850273, -2.4949066318,  2.4668536771
23541732269000,  2.6763423013, -1.9181259780,  2.3546975186
23541751874000,  2.1764131775, -1.2723020765,  2.0304522216
23541771851000,  1.5402663932, -0.6687293061,  1.4221664042
23541791844000,  0.9139358616, -0.2088666996,  0.4973919254
23541811876000,  0.4196947878,  0.0332035295, -0.7232866593
23541832286000,  0.1317820932,  0.0230281832, -2.1618844456
23541851882000,  0.0623691515, -0.2288490082, -3.6890315070
23541871852000,  0.1602101782, -0.6699078489, -5.1402599892
23541891844000,  0.3225124004, -1.2163208301, -6.3395168274
23541911879000,  0.4178551942, -1.7692531712, -7.1261774829
23541932259000,  0.3155498331, -2.2333217888, -7.3812082063
23541951877000, -0.0843950513, -2.5343652689, -7.0479218173
23541971856000, -0.8264254900, -2.6325719616, -6.1435803353
23541991839000, -1.8843761224, -2.5285654050, -4.7598916054
23542011867000, -3.1593170458, -2.2614440964, -3.0517042656
23542032354000, -4.4918944302, -1.8991499639, -1.2154879402
23542051877000, -5.6867286436, -1.5231178530,  0.5385358452
23542071851000, -6.5446260856, -1.2098512568,  2.0164167570
23542091846000, -6.8974047481, -1.0135430952,  3.0678158101
23542111881000, -6.6391925212, -0.9535461640,  3.6061341322
23542132257000, -5.7483259583, -1.0089933238,  3.6185929866
23542151869000, -4.2953962306, -1.1219687044,  3.1647789454
23542171866000, -2.4360362152, -1.2087457278,  2.3643621566
23542192036000, -0.3890599014, -1.1770341405,  1.3759091164
23542211871000,  1.5965629003, -0.9460703581,  0.3703054273
23542232042000,  3.2799793148, -0.4660600393, -0.4964646273
23542251847000,  4.4665024571,  0.2687438918, -1.1062793762
23542271861000,  5.0380258076,  1.2147018723, -1.3950403882
23542292039000,  4.9706917651,  2.2826921564, -1.3588388687
23542311917000,  4.3370052755,  3.3509532610, -1.0499210261
23542331856000,  3.2916281789,  4.2851739555, -0.5638108342
23542351842000,  2.0436683529,  4.9618884109, -0.0199105124
23542371859000,  0.8202489337,  5.2907367000,  0.4607916248
23542392042000, -0.1725048453,  5.2315738791,  0.7768866664
23542411856000, -0.7838831449,  4.8028553626,  0.8634013290
23542432076000, -0.9425364061,  4.0791103036,  0.7009368760
23542451981000, -0.6661453420,  3.1793265255,  0.3164761239
23542471976000, -0.0548872782,  2.2467857655, -0.2232090686
23542492037000,  0.7295590789,  1.4237303544, -0.8243911990
23542511854000,  1.4954432456,  0.8264032266, -1.3836072876
23542532182000,  2.0574666555,  0.5246304388, -1.8054443424
23542551996000,  2.2712914551,  0.5296266141, -2.0177332900
23542572149000,  2.0603829322,  0.7927003476, -1.9820448090
23542592064000,  1.4304599102,  1.2145375245, -1.6982012869
23542611877000,  0.4680455147,  1.6638787656, -1.2016911447
23542632166000, -0.6757352337,  2.0021846736, -0.5551740085
23542651992000, -1.8130783478,  2.1093280053,  0.1635535120
23542672227000, -2.7534585919,  1.9060649901,  0.8746007169
23542692016000, -3.3376987845,  1.3690048443,  1.5078325149
23542712036000, -3.4657748549,  0.5353909722,  2.0119130521
23542732097000, -3.1137101292, -0.5026763024,  2.3590422368
23542751979000, -2.3364387626, -1.6139143455,  2.5450343069
23542772584000, -1.2566249577, -2.6501725657,  2.5850814411
23542792037000, -0.0414528055, -3.4714699206,  2.5060360455
23542811874000,  1.1273851534, -3.9695406651,  2.3377775670
23542832066000,  2.0853291768, -4.0856331226,  2.1055237240
23542851919000,  2.7123424446, -3.8193410135,  1.8248736492
23542872747000,  2.9508988088, -3.2273165421,  1.4998095046
23542892144000,  2.8118030373, -2.4124419514,  1.1241445195
23542911881000,  2.3668908016, -1.5062762661,  0.6859645237
23542932291000,  1.7306270076, -0.6468880535,  0.1738824131
23542951979000,  1.0347745528,  0.0433576932, -0.4158555358
23542971804000,  0.4014050125,  0.4758125149, -1.0735325877
23542992037000, -0.0802312690,  0.6073925497, -1.7725950762
23543011867000, -0.3689236648,  0.4437171217, -2.4701705667
23543032081000, -0.4758870749,  0.0344506365, -3.1112294691
23543051987000, -0.4579079290, -0.5379269782, -3.6356183367
23543071881000, -0.4010201362, -1.1739697635, -3.9869391596
23543092036000, -0.3982740405, -1.7741757815, -4.1215080785
23543111871000, -0.5267324315, -2.2542961074, -4.0162572219
23543132117000, -0.8285752768, -2.5560733305, -3.6738159522
23543151842000, -1.3000590502, -2.6524187315, -3.1237059422
23543171881000, -1.8899139184, -2.5467389840, -2.4189672173
23543192042000, -2.5086829817, -2.2674244446, -1.6292538800
23543211879000, -3.0469239132, -1.8588701230, -0.8315638799
23543232102000, -3.3979525352, -1.3708766865, -0.0997521721
23543251842000, -3.4803787877, -0.8491666281,  0.5052857466
23543271882000, -3.2559353322, -0.3288603871,  0.9430023532
23543292044000, -2.7386946663,  0.1685969524,  1.1974331622
23543311876000, -1.9939781894,  0.6346359212,  1.2772673024
23543332056000, -1.1269815633,  1.0699116863,  1.2125965038
23543351841000, -0.2634881478,  1.4792680439,  1.0481902622
23543371872000,  0.4733937811,  1.8662862754,  0.8348950896
23543392037000,  0.9857791938,  2.2287182295,  0.6210840170
23543411872000,  1.2187211902,  2.5570026830,  0.4450490487
23543432057000,  1.1692821162,  2.8353051442,  0.3299761116
23543451867000,  0.8857347782,  3.0445747838,  0.2819110295
23543471882000,  0.4564513193,  3.1667682519,  0.2911747207
23543492041000, -0.0090146410,  3.1897275123,  0.3364218905
23543511866000, -0.4024377588,  3.1111290579,  0.3902877813
23543532061000, -0.6382998315,  2.9402628205,  0.4258422644
23543551841000, -0.6702209203,  2.6974559221,  0.4224242795
23543571879000, -0.4987516229,  2.4107645202,  0.3696259431
23543592037000, -0.1695984225,  2.1112312314,  0.2691088463
23543611879000,  0.2373996939,  1.8272838853,  0.1334405757
23543631877000,  0.6257105429,  1.5803534340, -0.0172562784
23543651846000,  0.9026415490,  1.3818075814, -0.1600254540
23543671864000,  0.9986876887,  1.2315412080, -0.2736933678
23543692021000,  0.8809302297,  1.1194099747, -0.3432952353
23543712032000,  0.5588021270,  1.0284703409, -0.3631007289
23543732249000,  0.0817567912,  0.9395943712, -0.3378721612
23543751839000, -0.4711409870,  0.8362557828, -0.2817059047
23543771886000, -1.0071836847,  0.7085398366, -0.2145453387
23543792054000, -1.4387088107,  0.5556604883, -0.1575040235
23543811872000, -1.6995584625,  0.3859346072, -0.1284144337
23543832087000, -1.7565575965,  0.2145474327, -0.1386291565
23543851846000, -1.6137820126,  0.0598159132, -0.1908332273
23543872096000, -1.3096998167, -0.0613119313, -0.2784815934
23543891931000, -0.9072786195, -0.1374065907, -0.3872864492
