t             ,x             ,y             ,z             
11023948973000, -4.4487844667, -1.7564198587,  1.8556524831
11023968811000, -3.8520812181, -4.8685850184,  1.6979424743
11023988861000, -2.9184408114, -7.1768866661,  1.6696796753
11024008974000, -1.6967039434, -8.4352741154,  1.7051754987
11024028849000, -0.2949912062, -8.5900718164,  1.6835706748
11024048938000,  1.1365570873, -7.7811543044,  1.4649054369
11024068771000,  2.4338382048, -6.3038198815,  0.9322052612
11024088969000,  3.4515265110, -4.5400690438,  0.0291356052
11024108964000,  4.0932390214, -2.8749416910, -1.2160493422
11024129001000,  4.3324661919, -1.6166181621, -2.6865039861
11024148831000,  4.2192125738, -0.9373465752, -4.1939321348
11024168774000,  3.8702459749, -0.8472033664, -5.5133851768
11024188801000,  3.4447116848, -1.2055198468, -6.4277094507
11024208798000,  3.1101363775, -1.7662130945, -6.7715478025
11024228798000,  3.0059026747, -2.2454701952, -6.4650379295
11024248941000,  3.2120220086, -2.3955502672, -5.5296686613
11024268778000,  3.7300251473, -2.0674782774, -4.0830930511
11024288961000,  4.4801242862, -1.2482896026, -2.3144926548
11024308958000,  5.3156325153, -0.0644860852, -0.4464691437
11024328916000,  6.0518555555,  1.2483898208,  1.3075770056
11024348939000,  6.5028173179,  2.4026253489,  2.7807703964
11024369839000,  6.5188529065,  3.1274797606,  3.8767682855
11024388804000,  6.0176384840,  3.2342454901,  4.5759346701
11024408801000,  5.0019733209,  2.6620964653,  4.9229658253
11024428796000,  3.5609619499,  1.4937720883,  5.0006283962
11024448941000,  1.8549575908, -0.0620499494,  4.8974061609
11024468778000,  0.0875206786, -1.7174364698,  4.6777589056
11024488968000, -1.5300200482, -3.1696298976,  4.3624745419
11024508971000, -2.8142208178, -4.1674659932,  3.9245509976
11024528909000, -3.6386911890, -4.5649369383,  3.3019850375
11024548929000, -3.9515766365, -4.3492763981,  2.4235853030
11024568778000, -3.7790524535, -3.6371710379,  1.2404114636
11024588963000, -3.2154537147, -2.6406071660, -0.2455996426
11024608968000, -2.4029479507, -1.6110362505, -1.9641280085
11024628916000, -1.5054138433, -0.7754190050, -3.7755748106
11024648939000, -0.6820704459, -0.2797317870, -5.4883412624
11024668803000, -0.0654761067, -0.1537845045, -6.8912997621
11024688964000,  0.2528806541, -0.3057316607, -7.7945650314
11024708958000,  0.2282484344, -0.5475432244, -8.0692725706
11024729121000, -0.1395217225, -0.6455266622, -7.6767256663
11024748776000, -0.8136563794, -0.3837204775, -6.6799961294
11024768768000, -1.7307081325,  0.3750516191, -5.2346176368
11024789298000, -2.8106146109,  1.6453544742, -3.5599275514
11024809334000, -3.9644262995,  3.3035200153, -1.8970341632
11024828799000, -5.0993799571,  5.1048916603, -0.4624026335
11024848938000, -6.1223677004,  6.7301428329,  0.5922093741
11024868776000, -6.9428497283,  7.8507422179,  1.2043243059
11024889254000, -7.4771970508,  8.1993261709,  1.4049320733
11024908971000, -7.6556368350,  7.6291206378,  1.3018412883
11024928863000, -7.4312993887,  6.1489773329,  1.0463705399
11024948848000, -6.7896372875,  3.9264171243,  0.7923407737
11024970673000, -5.7566019497,  1.2571411552,  0.6556700783
11024988859000, -4.4029253687, -1.4919162878,  0.6845060800
11025009169000, -2.8411879017, -3.9523561375,  0.8478365738
11025029388000, -1.2147005778, -5.8223167335,  1.0454129199
11025048964000,  0.3210545756, -6.9189531240,  1.1355349700
11025068868000,  1.6220583283, -7.2042989358,  0.9739486260
11025088851000,  2.5799499088, -6.7797972172,  0.4548849546
11025108871000,  3.1424098972, -5.8519677976, -0.4559160988
11025128861000,  3.3247697151, -4.6785251796, -1.7041778677
11025148839000,  3.2092917472, -3.5085387988, -3.1503645167
11025168864000,  2.9312921633, -2.5301323853, -4.5930021486
11025188868000,  2.6539677767, -1.8378211900, -5.8067672442
11025208864000,  2.5362774994, -1.4251127962, -6.5865929834
11025228866000,  2.6998367304, -1.2026856783, -6.7880647981
11025248853000,  3.2016166843, -1.0360472071, -6.3549376008
11025268831000,  4.0185568418, -0.7920012371, -5.3280894533
11025288859000,  5.0477334715, -0.3815899062, -3.8345007564
11025308919000,  6.1228062450,  0.2115044980, -2.0594146244
11025328856000,  7.0441712934,  0.9240670594, -0.2087342778
11025348834000,  7.6168728249,  1.6292134585,  1.5293547588
11025368854000,  7.6890288707,  2.1702743890,  3.0147213048
11025388853000,  7.1832025180,  2.4038785034,  4.1711628964
11025409064000,  6.1142704544,  2.2407105698,  4.9850318008
11025428868000,  4.5897545625,  1.6731368151,  5.4887041877
11025449473000,  2.7927695764,  0.7821658348,  5.7344502770
11025470779000,  0.9507458787, -0.2781867696,  5.7666983489
11025488863000, -0.7038878289, -1.3153637018,  5.6007196835
11025508849000, -1.9737887982, -2.1430167570,  5.2140715627
11025528856000, -2.7296868013, -2.6248614226,  4.5537341931
11025548841000, -2.9300821307, -2.7062725147,  3.5573693578
11025568841000, -2.6242540160, -2.4252188375,  2.1827169982
11025588836000, -1.9391099688, -1.8994220436,  0.4369119145
11025608838000, -1.0530751415, -1.2928789657, -1.6027449009
11025628861000, -0.1626398362, -0.7698931374, -3.7835626823
11025648824000,  0.5515773914, -0.4482839970, -5.8914134409
11025668944000,  0.9528483271, -0.3637620071, -7.6818231173
11025688841000,  0.9655928843, -0.4554309398, -8.9229475684
11025708926000,  0.5797485556, -0.5771747628, -9.4411051484
11025728776000, -0.1569523293, -0.5331714709, -9.1584819913
11025748788000, -1.1554884311, -0.1298295601, -8.1137995115
11025768836000, -2.3062261155,  0.7680282999, -6.4603385155
11025788938000, -3.4987873397,  2.1905665172, -4.4409241197
11025809174000, -4.6369890463,  4.0381447792, -2.3444183908
11025830218000, -5.6466190741,  6.0856300393, -0.4526813278
11025849519000, -6.4758071053,  8.0169267937,  1.0107229519
11025868824000, -7.0898187557,  9.4832912006,  1.9188391054
11025888851000, -7.4633030522, 10.1735756058,  2.2585871968
11025908874000, -7.5745119112,  9.8807886261,  2.1228909293
11025928851000, -7.4029289851,  8.5503920481,  1.6800543712
11025949748000, -6.9322216050,  6.2992759670,  1.1278899796
11025968846000, -6.1580074388,  3.4002130548,  0.6438069340
11025988839000, -5.0976284793,  0.2340957396,  0.3414626338
11026008973000, -3.7986381835, -2.7802073038,  0.2443870871
11026029311000, -2.3425071180, -5.2632554033,  0.2834240229
11026050404000, -0.8400619048, -6.9433992959,  0.3189916401
11026069336000,  0.5815044934, -7.7016964395,  0.1814039521
11026088791000,  1.7981053829, -7.5844238114, -0.2800895005
11026108781000,  2.7114403894, -6.7813965459, -1.1508462522
11026128768000,  3.2698759625, -5.5756837419, -2.4186737889
11026148966000,  3.4823339743, -4.2765794755, -3.9644267697
11026168961000,  3.4207353072, -3.1509033997, -5.5779791763
11026188804000,  3.2094745502, -2.3689305698, -6.9964616131
11026208784000,  3.0028454408, -1.9759918018, -7.9567945790
11026228771000,  2.9541572834, -1.8950628142, -8.2506870064
11026248964000,  3.1825409876, -1.9588859205, -7.7696425186
11026269081000,  3.7446634018, -1.9626887360, -6.5298655421
11026288818000,  4.6176409192, -1.7241175796, -4.6713529805
11026308783000,  5.6973974415, -1.1356286920, -2.4312320690
11026328768000,  6.8138985738, -0.1968470077, -0.0973634291
11026348966000,  7.7610064797,  0.9809521445,  2.0473042275
11026368973000,  8.3353631342,  2.1988991538,  3.7773065545
11026388796000,  8.3767252118,  3.2172306504,  4.9625310326
11026408794000,  7.8014698712,  3.8128810520,  5.5833262520
11026428768000,  6.6224460864,  3.8338165112,  5.7202300505
11026448944000,  4.9508411805,  3.2369983257,  5.5217114856
11026469754000,  2.9792816878,  2.1011037866,  5.1580798800
11026488806000,  0.9491988876,  0.6105116786,  4.7733518705
11026508778000, -0.8909000642, -0.9851637796,  4.4470343168
11026528761000, -2.3282021773, -2.4261428462,  4.1748906426
11026549061000, -3.2217951963, -3.4986675817,  3.8729879596
11026569046000, -3.5243066366, -4.0788967591,  3.4048879871
11026588804000, -3.2856503192, -4.1543640126,  2.6247459894
11026608884000, -2.6389686990, -3.8175228096,  1.4252133958
11026628774000, -1.7722166226, -3.2332506405, -0.2217439171
11026650116000, -0.8917721538, -2.5893787785, -2.2415445413
11026668998000, -0.1854145590, -2.0426883408, -4.4576425023
11026688819000,  0.2078816696, -1.6740524951, -6.6171844495
11026708911000,  0.2160569328, -1.4648858486, -8.4368187588
11026728789000, -0.1625076328, -1.3014036003, -9.6586081163
11026748778000, -0.8691191934, -1.0063019459,-10.1035290777
11026768803000, -1.8048536297, -0.3906877891, -9.7101761085
11026789063000, -2.8550525079,  0.6862400473, -8.5499225083
11026809101000, -3.9121780313,  2.2648739149, -6.8145631377
11026828791000, -4.8921657999,  4.2541746513, -4.7788478406
11026848806000, -5.7411527452,  6.4310112992, -2.7461486153
11026868796000, -6.4325753764,  8.4722260805, -0.9892277923
11026889704000, -6.9571341313, 10.0138051335,  0.3007589730
11026909099000, -7.3098407569, 10.7249281522,  1.0457790727
11026928769000, -7.4785576408, 10.3808314471,  1.2865599743
11026949129000, -7.4380789708,  8.9180865768,  1.1614754989
11026969136000, -7.1525200377,  6.4591442953,  0.8644060680
11026988804000, -6.5855129193,  3.2985637250,  0.5912782749
11027008781000, -5.7154962509, -0.1470244654,  0.4870388899
11027028773000, -4.5515703362, -3.4140581664,  0.6076081221
11027048964000, -3.1445648871, -6.0776705622,  0.9057661457
11027068966000, -1.5893919776, -7.8299529042,  1.2433982929
11027088803000, -0.0165619971, -8.5339241456,  1.4273944496
11027108779000,  1.4267191378, -8.2423185875,  1.2612823458
11027128766000,  2.6029388577, -7.1764638754,  0.6005490417
11027148964000,  3.4122533130, -5.6708208445, -0.6017155826
11027168948000,  3.8154872728, -4.0965343593, -2.2701899593
11027188826000,  3.8463280125, -2.7808220966, -4.2099147544
11027208781000,  3.6092176791, -1.9405429605, -6.1367257142
11027228773000,  3.2617060096, -1.6434939483, -7.7294114082
11027248968000,  2.9839555663, -1.8056377500, -8.6926474849
11027268961000,  2.9413664517, -2.2238199133, -8.8170520913
11027288799000,  3.2480025396, -2.6353075371, -8.0233519057
11027308779000,  3.9388011139, -2.7895019060, -6.3809543870
11027328769000,  4.9570800315, -2.5145726951, -4.0968928003
11027348966000,  6.1608450674, -1.7629952015, -1.4774383459
11027368959000,  7.3472427397, -0.6255460181,  1.1294091352
11027388799000,  8.2908195644,  0.6891866959,  3.3981888256
11027408783000,  8.7879594175,  1.9049018114,  5.0833014105
11027428769000,  8.6983643314,  2.7447617981,  6.0575501747
11027448968000,  7.9752246580,  2.9994841794,  6.3244891234
11027468963000,  6.6771862794,  2.5799390172,  6.0029389053
11027488798000,  4.9597151762,  1.5414263936,  5.2883320732
11027508781000,  3.0475188798,  0.0737158440,  4.4004642803
11027528766000,  1.1933966993, -1.5405210181,  3.5299274954
11027548943000, -0.3685253749, -2.9893997623,  2.7956264118
11027568963000, -1.4651490176, -4.0024760340,  2.2233518860
11027588801000, -2.0135770993, -4.4112214083,  1.7492150822
11027608783000, -2.0321366997, -4.1847509307,  1.2462910172
11027628754000, -1.6312065663, -3.4322377244,  0.5675049650
11027648968000, -0.9866942517, -2.3714432402, -0.4057796766
11027668961000, -0.3020041709, -1.2708636160, -1.7219368634
11027688798000,  0.2331436529, -0.3793544412, -3.3343128349
11027708781000,  0.4780541590,  0.1394568307, -5.0995462286
11027728788000,  0.3637129699,  0.2515138155, -6.8001976457
11027748793000, -0.1011973618,  0.0640462890, -8.1869898536
11027768794000, -0.8410753267, -0.1994148708, -9.0308588639
11027788993000, -1.7374188762, -0.2557373926, -9.1732018144
11027809659000, -2.6595131861,  0.1622912406, -8.5627655149
11027828774000, -3.4943904366,  1.2292917190, -7.2705846871
11027848936000, -4.1689910731,  2.9682186894, -5.4793294930
11027868959000, -4.6598881445,  5.2240133178, -3.4491472842
11027888798000, -4.9889834749,  7.6783530018, -1.4675057565
11027908778000, -5.2072230956,  9.9040715660,  0.2061216721
11027928769000, -5.3715800166, 11.4485091143,  1.3881728787
11027948968000, -5.5219920646, 11.9285307557,  2.0015731677
11027968963000, -5.6638361997, 11.1170977955,  2.0831105587
11027988809000, -5.7612958019,  9.0013675086,  1.7663486362
11028008779000, -5.7441121702,  5.7975393778,  1.2436648892
11028028769000, -5.5262342937,  1.9184819662,  0.7159584758
11028048961000, -5.0315406980, -2.0992501876,  0.3430848529
11028068963000, -4.2191747756, -5.6946174467,  0.2072393175
11028088798000, -3.1025264721, -8.3878411057,  0.2959351765
11028108781000, -1.7565276228, -9.8700860626,  0.5083446599
11028128819000, -0.3099107980,-10.0580321758,  0.6837534536
11028148839000,  1.0770455323, -9.1010603561,  0.6454296662
11028168778000,  2.2442236273, -7.3404540195,  0.2496267966
11028188796000,  3.0658589048, -5.2306729364, -0.5721738218
11028208783000,  3.4794661662, -3.2399278239, -1.7877599843
11028228768000,  3.5026203111, -1.7517522561, -3.2620214889
11028248968000,  3.2328001786, -0.9885590801, -4.7787297162
11028268954000,  2.8291497722, -0.9734650739, -6.0816678702
11028288796000,  2.4796702991, -1.5379430500, -6.9261970831
11028308781000,  2.3605189848, -2.3725110321, -7.1299774682
11028328769000,  2.5960686856, -3.1080957004, -6.6116134742
11028348974000,  3.2286308171, -3.4088830709, -5.4087639109
11028368956000,  4.2049124990, -3.0551899091, -3.6716423788
11028388808000,  5.3826695795, -1.9976357145, -1.6335001553
11028408784000,  6.5566949328, -0.3705582144,  0.4353525642
11028428766000,  7.4989765437,  1.5381837726,  2.2796864056
11028448968000,  8.0048054625,  3.3534153225,  3.7062981753
11028468954000,  7.9352302657,  4.6992215563,  4.6157229635
11028488796000,  7.2466763792,  5.2858834804,  5.0121436717
11028508779000,  6.0014883833,  4.9768368290,  4.9900655457
11028528773000,  4.3575992967,  3.8203864699,  4.7015619997
11028548966000,  2.5390264621,  2.0393666351,  4.3122214266
11028568956000,  0.7932910233, -0.0184854897,  3.9565008311
11028588873000, -0.6551152301, -1.9584970044,  3.7033919669
11028608733000, -1.6453005200, -3.4269084952,  3.5404736310
11028628781000, -2.1067504750, -4.1876854992,  3.3795092858
11028648964000, -2.0671676891, -4.1709605774,  3.0824965796
11028668939000, -1.6406832486, -3.4823061014,  2.5019866824
11028689123000, -0.9994169881, -2.3708193577,  1.5258771459
11028709913000, -0.3354060534, -1.1635068746,  0.1156299395
11028728944000,  0.1783985370, -0.1819880019, -1.6715160764
11028749086000,  0.4199646984,  0.3388064880, -3.6821118134
11028769104000,  0.3363860136,  0.3104267611, -5.6886391014
11028788869000, -0.0544180890, -0.1851461124, -7.4299609860
11028808829000, -0.6776753794, -0.9137162219, -8.6615020314
11028828806000, -1.4267977438, -1.5455551596, -9.2041173681
11028848798000, -2.1926841164, -1.7376481826, -8.9809703585
11028868781000, -2.8899682513, -1.2226382948, -8.0340454663
11028888768000, -3.4736836683,  0.1163733915, -6.5165984858
11028908784000, -3.9428078014,  2.2033292993, -4.6632468522
11028928801000, -4.3307062005,  4.7695391009, -2.7440585873
11028948803000, -4.6859875315,  7.3981189026, -1.0129551634
11028968783000, -5.0489874128,  9.6042909503,  0.3386087194
11028988764000, -5.4307885909, 10.9344949082,  1.2134175780
11029008801000, -5.8007497983, 11.0627961774,  1.6188824731
11029028803000, -6.0871089795,  9.8628697047,  1.6531595730
11029048798000, -6.1910972756,  7.4399088176,  1.4713875329
11029068784000, -6.0109859846,  4.1156752164,  1.2413427537
11029088768000, -5.4702833688,  0.3691252780,  1.0988401939
11029108806000, -4.5432273969, -3.2548909037,  1.1127450476
11029128809000, -3.2706722318, -6.2497163830,  1.2680487809
11029148802000, -1.7613278388, -8.2415394160,  1.4711707836
11029168774000, -0.1767464088, -9.0547326740,  1.5759162833
11029188774000,  1.2972121233, -8.7343437162,  1.4241257247
11029208799000,  2.4865058753, -7.5228936910,  0.8910879104
11029228799000,  3.2649770988, -5.7976417790, -0.0751041630
11029248812000,  3.5823566843, -3.9830707312, -1.4298434134
11029268779000,  3.4770253503, -2.4580345764, -3.0301103318
11029288769000,  3.0698678122, -1.4781284239, -4.6554401062
11029308839000,  2.5400134342, -1.1298097921, -6.0475879802
11029328806000,  2.0872225075, -1.3252255195, -6.9605701244
11029348807000,  1.8885924009, -1.8371565161, -7.2103568630
11029368784000,  2.0590527726, -2.3647609746, -6.7130600265
11029388822000,  2.6244478153, -2.6136347393, -5.5034111507
11029408821000,  3.5132696384, -2.3713443864, -3.7293085511
11029428829000,  4.5691973984, -1.5610547927, -1.6237255190
11029448801000,  5.5821555482, -0.2611308134,  0.5398340654
11029468781000,  6.3315093954,  1.3129448770,  2.4984256696
11029488766000,  6.6322731103,  2.8593682541,  4.0466246489
11029508802000,  6.3742742775,  4.0610198669,  5.0691247720
11029528801000,  5.5460903489,  4.6593513362,  5.5524033575
11029548809000,  4.2390020839,  4.5140272145,  5.5740952240
11029568791000,  2.6301005445,  3.6347977384,  5.2732047372
11029588764000,  0.9479590056,  2.1786844073,  4.8086085063
11029608799000, -0.5719284143,  0.4135510008,  4.3163215539
