t             ,x             ,y             ,z             
40297631880000,  4.8802901301,  3.4179669882, -2.3019940702
40297651846000,  5.5104057965,  3.4750171363, -0.5004203304
40297672351000,  5.8219881057,  3.4232604593,  1.2629845339
40297692198000,  5.7650909826,  3.2438875778,  2.8356515835
40297711901000,  5.3305382502,  2.9246670221,  4.0756425310
40297731861000,  4.5518864009,  2.4642016297,  4.8700294690
40297751878000,  3.5010612490,  1.8752618979,  5.1512813247
40297772690000,  2.2784553875,  1.1866128921,  4.9082195961
40297792103000,  0.9986971717,  0.4422135579,  4.1894064262
40297811860000, -0.2252397253, -0.3025535162,  3.0976069088
40297831851000, -1.2970429184, -0.9871693105,  1.7759504301
40297852166000, -2.1491187819, -1.5539439773,  0.3875337300
40297873183000, -2.7492902177, -1.9562228264, -0.9081297715
40297891995000, -3.1017143322, -2.1653491665, -1.9781333615
40297911848000, -3.2418657920, -2.1750690117, -2.7344430439
40297931833000, -3.2268158805, -2.0025482516, -3.1444280637
40297952095000, -3.1225412098, -1.6858574571, -3.2316930206
40297972170000, -2.9911895103, -1.2781327601, -3.0672455551
40297991981000, -2.8801941860, -0.8397222747, -2.7522825317
40298011996000, -2.8150286270, -0.4295232331, -2.3964316604
40298031830000, -2.7970948584, -0.0974457502, -2.0957937007
40298052055000, -2.8064202503,  0.1209973620, -1.9148151796
40298072165000, -2.8085110444,  0.2073363634, -1.8752574339
40298091993000, -2.7639286621,  0.1600997282, -1.9538977943
40298111848000, -2.6386316912, -0.0077680810, -2.0895677096
40298131830000, -2.4129386291, -0.2728627226, -2.1977388748
40298152055000, -2.0872851576, -0.6057861666, -2.1893988349
40298172165000, -1.6838813677, -0.9745461357, -1.9902862515
40298191993000, -1.2436286497, -1.3469320741, -1.5574566813
40298211845000, -0.8192337272, -1.6917494022, -0.8888212540
40298231826000, -0.4652924957, -1.9787140461, -0.0233583363
40298252145000, -0.2280645575, -2.1789656853,  0.9658426288
40298272190000, -0.1365301039, -2.2654403747,  1.9853258016
40298292001000, -0.1963616017, -2.2148453198,  2.9384396438
40298311848000, -0.3879194483, -2.0108320822,  3.7420292990
40298331830000, -0.6688292632, -1.6478729572,  4.3391499022
40298352046000, -0.9808754531, -1.1350871816,  4.7055662232
40298372165000, -1.2598168212, -0.4988412439,  4.8487376342
40298392000000, -1.4464649629,  0.2171755253,  4.7998467057
40298411848000, -1.4971689716,  0.9548899015,  4.6011883004
40298431831000, -1.3916337806,  1.6479489261,  4.2916251339
40298452100000, -1.1368303184,  2.2304511677,  3.8949119218
40298472180000, -0.7658800879,  2.6471020228,  3.4131187873
40298492000000, -0.3319746779,  2.8629312476,  2.8259424407
40298511845000,  0.1009534669,  2.8701022860,  2.0968886721
40298531825000,  0.4707548458,  2.6905892435,  1.1862618075
40298552155000,  0.7281308966,  2.3730103777,  0.0671575168
40298572010000,  0.8468703483,  1.9857140744, -1.2591220137
40298591995000,  0.8299309597,  1.6056138722, -2.7519538536
40298611848000,  0.7102817678,  1.3050369256, -4.3270923565
40298631871000,  0.5461031992,  1.1392008066, -5.8612175568
40298651848000,  0.4112727552,  1.1367701739, -7.2049255093
40298671851000,  0.3822042305,  1.2954430757, -8.2025635495
40298692078000,  0.5231119742,  1.5833473553, -8.7157793456
40298712011000,  0.8726553991,  1.9457185607, -8.6465020368
40298731980000,  1.4340513796,  2.3157858766, -7.9554016166
40298752811000,  2.1706254216,  2.6275131410, -6.6725559953
40298772636000,  3.0079760948,  2.8276558196, -4.8980004313
40298796068000,  3.8430388175,  2.8847166992, -2.7915265631
40298811848000,  4.5585882866,  2.7931065355, -0.5535912325
40298831830000,  5.0409676036,  2.5716440829,  1.5999162013
40298851836000,  5.1981923674,  2.2574149518,  3.4651777398
40298872190000,  4.9752881128,  1.8962026527,  4.8761451038
40298892093000,  4.3643170567,  1.5318137183,  5.7241236010
40298912008000,  3.4073258969,  1.1969303551,  5.9688212598
40298931983000,  2.1913847522,  0.9075441746,  5.6395807774
40298951848000,  0.8361222442,  0.6616807470,  4.8271208772
40298971861000, -0.5239026732,  0.4428720174,  3.6674225627
40298991835000, -1.7586967290,  0.2271846279,  2.3204362588
40299011963000, -2.7617274954, -0.0079045879,  0.9471552951
40299031828000, -3.4643308455, -0.2751072577, -0.3113727439
40299052058000, -3.8434390895, -0.5715688724, -1.3501000320
40299072010000, -3.9219293373, -0.8774492859, -2.1093556774
40299092011000, -3.7609574063, -1.1589876821, -2.5764502766
40299111860000, -3.4460757776, -1.3759099590, -2.7802513538
40299131843000, -3.0700792127, -1.4912162646, -2.7802403344
40299151840000, -2.7159427666, -1.4812405898, -2.6523491368
40299171853000, -2.4427986154, -1.3435351304, -2.4736544724
40299191831000, -2.2774110628, -1.1004807294, -2.3086434891
40299211825000, -2.2128623780, -0.7977928732, -2.1990885050
40299231840000, -2.2141522481, -0.4976189826, -2.1590882583
40299253245000, -2.2294957671, -0.2678470747, -2.1754036148
40299272001000, -2.2043469117, -0.1692491014, -2.2124734579
40299291995000, -2.0955145423, -0.2429317747, -2.2208179326
40299311833000, -1.8821851634, -0.5010667213, -2.1473715612
40299331836000, -1.5716170322, -0.9227954153, -1.9456298297
40299353178000, -1.1982269463, -1.4558994230, -1.5840002013
40299372001000, -0.8163745465, -2.0243004572, -1.0514713893
40299391993000, -0.4888776161, -2.5394033380, -0.3609281691
40299411835000, -0.2723881657, -2.9146607449,  0.4533239628
40299431843000, -0.2044300422, -3.0794682644,  1.3409262539
40299453190000, -0.2945808956, -2.9902131332,  2.2423013183
40299472011000, -0.5211659935, -2.6367223824,  3.0962963128
40299492000000, -0.8346420061, -2.0434403853,  3.8476134343
40299511815000, -1.1670997116, -1.2648106574,  4.4521374499
40299531836000, -1.4460148513, -0.3764313096,  4.8794985862
40299553138000, -1.6090689605,  0.5362183167,  5.1129479302
40299572008000, -1.6170763744,  1.3897888542,  5.1468813433
40299592048000, -1.4624251957,  2.1135588606,  4.9825564286
40299613318000, -1.1708855200,  2.6573612874,  4.6237248734
40299631973000, -0.7962588828,  2.9958033048,  4.0733725401
40299651923000, -0.4089577120,  3.1286257790,  3.3327201560
40299672470000, -0.0808600123,  3.0778783435,  2.4030952771
40299691886000,  0.1303654400,  2.8825914820,  1.2902219154
40299711893000,  0.1946178755,  2.5926320933,  0.0092571589
40299732130000,  0.1175053342,  2.2619401327, -1.4085984675
40299752158000, -0.0593279735,  1.9421737690, -2.9108633620
40299771861000, -0.2651543282,  1.6780341767, -4.4217403885
40299791830000, -0.4128863631,  1.5036126326, -5.8439579561
40299811825000, -0.4161392637,  1.4400670623, -7.0657893116
40299832270000, -0.2065941739,  1.4944177576, -7.9724580475
40299853148000,  0.2514704860,  1.6592385257, -8.4604023270
40299872006000,  0.9519902929,  1.9135557695, -8.4527210658
40299891998000,  1.8451743775,  2.2246845477, -7.9131297539
40299911823000,  2.8433972281,  2.5509560336, -6.8556423582
40299932486000,  3.8336578695,  2.8460235481, -5.3482378262
40299953255000,  4.6943179206,  3.0638869722, -3.5095448147
40299972008000,  5.3136179947,  3.1643943642, -1.4974587272
40299991993000,  5.6065476508,  3.1184595963,  0.5084898202
40300011996000,  5.5270862872,  2.9123058575,  2.3283410030
40300031838000,  5.0739310540,  2.5498647729,  3.8034858046
40300053146000,  4.2894345699,  2.0528534342,  4.8158092226
40300072008000,  3.2519115112,  1.4582249117,  5.3012528040
40300091988000,  2.0631741861,  0.8135038357,  5.2557080029
40300111838000,  0.8334291572,  0.1703347943,  4.7329120686
40300131855000, -0.3336862431, -0.4224350012,  3.8340787017
40300153120000, -1.3536356159, -0.9253281527,  2.6913126176
40300172011000, -2.1695174042, -1.3127759526,  1.4479559908
40300191988000, -2.7555201360, -1.5749499366,  0.2388172015
40300211818000, -3.1154623348, -1.7166429852, -0.8267383523
40300231856000, -3.2774473662, -1.7541073259, -1.6762219692
40300253135000, -3.2855966212, -1.7099505550, -2.2782784189
40300272006000, -3.1908590244, -1.6077077973, -2.6400588768
40300291981000, -3.0423072888, -1.4675412706, -2.7988644678
40300311830000, -2.8799842749, -1.3038196116, -2.8099673251
40300331855000, -2.7306193565, -1.1251672568, -2.7332320010
40300353158000, -2.6060863119, -0.9365059695, -2.6211209300
40300372005000, -2.5046856592, -0.7427391650, -2.5096061793
40300391995000, -2.4144275482, -0.5526356212, -2.4135804643
40300411843000, -2.3177601927, -0.3817147989, -2.3274953693
40300431853000, -2.1963380902, -0.2525752390, -2.2300031819
40300453160000, -2.0359601786, -0.1927909977, -2.0914420780
40300472010000, -1.8302772088, -0.2296872539, -1.8819307972
40300491986000, -1.5831047223, -0.3836228437, -1.5786088004
40300511831000, -1.3088618454, -0.6608842020, -1.1702555218
40300531853000, -1.0305737555, -1.0478722571, -0.6593869530
40300553371000, -0.7770950657, -1.5077297727, -0.0625943756
40300571980000, -0.5780629350, -1.9823953655,  0.5929880888
40300591978000, -0.4590070275, -2.3991555815,  1.2749970573
40300611838000, -0.4365625260, -2.6809306557,  1.9504667537
40300631860000, -0.5143826013, -2.7590404755,  2.5895518011
40300653246000, -0.6810419581, -2.5862734837,  3.1674897341
40300672011000, -0.9102101800, -2.1472033583,  3.6649687524
40300691983000, -1.1634809354, -1.4637518461,  4.0669917426
40300711818000, -1.3959455131, -0.5945483159,  4.3606979551
40300731860000, -1.5635276539,  0.3722613340,  4.5332253625
40300753181000, -1.6309211489,  1.3317155662,  4.5701386007
40300772008000, -1.5787369495,  2.1783580335,  4.4550330853
40300791983000, -1.4082703630,  2.8229172967,  4.1708335017
40300811831000, -1.1425974814,  3.2068907715,  3.7024987803
40300831848000, -0.8236633577,  3.3116155655,  3.0406339599
40300853161000, -0.5050827982,  3.1605921106,  2.1858257309
40300872006000, -0.2422746971,  2.8150321361,  1.1517684711
40300891983000, -0.0810274556,  2.3620063793, -0.0332820181
40300911836000, -0.0463402091,  1.8988669624, -1.3252854357
40300931853000, -0.1346531056,  1.5155702457, -2.6657940396
40300953151000, -0.3111078571,  1.2796178077, -3.9848888415
40300972003000, -0.5126894059,  1.2254437879, -5.2052607355
40300991986000, -0.6575563453,  1.3501924825, -6.2476645944
40301011996000, -0.6591059323,  1.6168004916, -7.0370653644
40301031843000, -0.4423734615,  1.9632164310, -7.5087272039
40301053140000,  0.0397481612,  2.3157377861, -7.6141676659
40301072010000,  0.7939341504,  2.6034260410, -7.3264978472
40301091981000,  1.7800995390,  2.7710564395, -6.6446999786
40301111835000,  2.9125488649,  2.7880178942, -5.5967436943
40301131851000,  4.0695133926,  2.6518110844, -4.2404271064
40301153138000,  5.1098539022,  2.3859206185, -2.6614302521
40301172008000,  5.8939141178,  2.0324952492, -0.9685071573
40301191980000,  6.3052978014,  1.6416085588,  0.7142669798
40301211838000,  6.2691369112,  1.2601714992,  2.2577613490
40301231856000,  5.7642406899,  0.9226564718,  3.5402422656
40301253265000,  4.8269879939,  0.6454911925,  4.4602006539
40301272005000,  3.5463758340,  0.4261557025,  4.9479578973
40301291980000,  2.0503591460,  0.2470146045,  4.9745703258
40301311831000,  0.4862723635,  0.0824614926,  4.5565463184
40301331855000, -1.0008745386, -0.0925307047,  3.7548745721
40301353230000, -2.2884374649, -0.2944560446,  2.6680635953
40301372006000, -3.2915984561, -0.5255476564,  1.4199715873
40301391980000, -3.9713363341, -0.7720024711,  0.1438147626
40301411801000, -4.3343775789, -1.0063510031, -1.0351588659
40301431858000, -4.4256101719, -1.1934801764, -2.0153036076
40301453206000, -4.3149675193, -1.2989930192, -2.7307372346
40301472011000, -4.0814626552, -1.2982529122, -3.1577581320
40301491983000, -3.7979344057, -1.1835141636, -3.3142156502
40301511836000, -3.5193748580, -0.9678083380, -3.2522410917
40301531856000, -3.2764128535, -0.6847230134, -3.0453496020
40301553140000, -3.0749442958, -0.3838477502, -2.7726405853
40301572008000, -2.9011300935, -0.1227213850, -2.5031178711
40301591985000, -2.7301038554,  0.0432506812, -2.2828192428
40301611830000, -2.5360818290,  0.0705416728, -2.1277035128
40301631876000, -2.3013646453, -0.0644473218, -2.0229364300
40301651825000, -2.0222132084, -0.3607232463, -1.9283717190
40301671863000, -1.7102059327, -0.7921397285, -1.7887583491
40301691811000, -1.3897102085, -1.3105127983, -1.5473847034
40301711825000, -1.0916941069, -1.8524283852, -1.1607855585
40301731853000, -0.8458972315, -2.3485213960, -0.6102979548
40301753180000, -0.6733172668, -2.7333373862,  0.0925881979
40301772008000, -0.5804658949, -2.9539496310,  0.9069332835
40301791981000, -0.5573387826, -2.9764621538,  1.7688057941
40301811835000, -0.5794879076, -2.7893227891,  2.6023568567
40301831850000, -0.6133313277, -2.4035698815,  3.3329171405
40301853136000, -0.6234850014, -1.8497794393,  3.8996071053
40301872005000, -0.5809893421, -1.1733450232,  4.2649081966
40301891981000, -0.4700659532, -0.4284629951,  4.4191188640
40301911836000, -0.2920257230,  0.3281453923,  4.3784945376
40301931858000, -0.0658191567,  1.0431029813,  4.1772454520
40301952083000,  0.1750948674,  1.6711066647,  3.8559054067
40301971845000,  0.3893874871,  2.1782795877,  3.4493097014
40301991828000,  0.5360666531,  2.5440845051,  2.9765835284
40302011983000,  0.5828584046,  2.7619471073,  2.4356839261
40302031841000,  0.5135233102,  2.8387702369,  1.8047399382
40302053200000,  0.3326439340,  2.7931366087,  1.0488396149
40302072010000,  0.0661575181,  2.6531065235,  0.1321285102
40302091981000, -0.2410274986,  2.4523955934, -0.9664662339
40302111835000, -0.5313771138,  2.2269147101, -2.2393927813
40302131861000, -0.7422949627,  2.0109479975, -3.6400245700
40302152080000, -0.8151456614,  1.8331447824, -5.0793376783
40302171846000, -0.7039614620,  1.7133611795, -6.4315282773
40302191830000, -0.3826074077,  1.6605205006, -7.5479181376
40302211823000,  0.1503500362,  1.6720904644, -8.2777474195
40302231858000,  0.8696736511,  1.7351163057, -8.4924709162
40302252045000,  1.7245181806,  1.8287561735, -8.1091769682
40302271845000,  2.6426855591,  1.9282270474, -7.1088334924
40302291830000,  3.5368759061,  2.0089730720, -5.5459409779
40302311821000,  4.3136984322,  2.0508515235, -3.5468487598
40302331860000,  4.8841871924,  2.0411203348, -1.2967462157
40302352060000,  5.1744320760,  1.9753893696,  0.9829850022
40302371850000,  5.1347712998,  1.8570674054,  3.0637040126
40302391831000,  4.7469814875,  1.6952328204,  4.7402329919
40302411826000,  4.0283211963,  1.5014516836,  5.8585655280
40302431876000,  3.0316484025,  1.2863541168,  6.3357209404
40302452081000,  1.8404965195,  1.0567426303,  6.1688219510
40302471848000,  0.5601352772,  0.8142954377,  5.4320511319
40302491840000, -0.6950747696,  0.5563120285,  4.2625886464
40302511990000, -1.8160788342,  0.2780917067,  2.8376099813
40302531965000, -2.7136837655, -0.0236265159,  1.3463219229
40302552058000, -3.3302735179, -0.3469271922, -0.0379245689
40302571835000, -3.6470441763, -0.6814842425, -1.1812527142
40302591841000, -3.6853821340, -1.0074927897, -2.0048415058
40302611978000, -3.5017072294, -1.2969229466, -2.4902014309
40302631960000, -3.1766554615, -1.5175699529, -2.6741427634
40302652041000, -2.7998426887, -1.6392341859, -2.6349939726
40302671833000, -2.4537511825, -1.6407385438, -2.4730130647
40302691841000, -2.1993117647, -1.5164328239, -2.2887082108
40302711981000, -2.0656618921, -1.2803496077, -2.1631124421
40302731958000, -2.0465889855, -0.9670459871, -2.1434496583
40302752156000, -2.1041768297, -0.6282309974, -2.2365989117
40302772880000, -2.1792537185, -0.3255440868, -2.4107788268
40302791848000, -2.2060283450, -0.1203640860, -2.6050042703
40302812140000, -2.1281767964, -0.0625093815, -2.7429777985
40302831848000, -1.9128010142, -0.1799782220, -2.7495136033
40302851815000, -1.5598821471, -0.4717110911, -2.5660341396
40302871823000, -1.1044034904, -0.9051805832, -2.1614188652
40302891845000, -0.6102718818, -1.4192993317, -1.5372355132
40302913170000, -0.1575935852, -1.9328913212, -0.7275440415
40302932165000,  0.1738881215, -2.3570299008,  0.2076054876
40302951988000,  0.3226033320, -2.6095656843,  1.1939693539
40302971826000,  0.2584059172, -2.6292362180,  2.1554964819
40302991838000, -0.0090941442, -2.3860258929,  3.0259675365
40303012511000, -0.4313671643, -1.8870877453,  3.7569767937
40303032178000, -0.9296001941, -1.1762921564,  4.3216866339
40303051840000, -1.4100022411, -0.3277241531,  4.7133474038
40303071823000, -1.7828920425,  0.5658330058,  4.9392502136
40303092431000, -1.9811929398,  1.4071066389,  5.0121370419
40303113500000, -1.9743152051,  2.1091218687,  4.9415149397
40303132363000, -1.7744446664,  2.6079039066,  4.7265156133
40303152135000, -1.4337175399,  2.8707990545,  4.3526966418
40303171840000, -1.0327743860,  2.8995345027,  3.7942355623
40303192640000, -0.6622869398,  2.7276711168,  3.0214807538
40303213208000, -0.4020298230,  2.4131081947,  2.0118645842
40303232006000, -0.3018161315,  2.0277789647,  0.7606886020
40303252001000, -0.3688847612,  1.6454298742, -0.7077085950
40303271833000, -0.5642223824,  1.3298940931, -2.3326981025
40303291778000, -0.8086539757,  1.1269194004, -4.0163788773
