t             ,x             ,y             ,z             
27727507477000, -0.8534470963, -1.2690930800, -6.9949127565
27727527317000, -1.0345618117, -1.5988849200, -8.3090474991
27727547459000, -0.8831369713, -1.7948572047, -9.0995019821
27727567292000, -0.3147967528, -1.7949250131, -9.2635280025
27727587469000,  0.6907611357, -1.5785373147, -8.7697064048
27727607476000,  2.0781313170, -1.1696130884, -7.6646266778
27727627321000,  3.7176869947, -0.6306173259, -6.0681732683
27727647536000,  5.4201206885, -0.0495736930, -4.1579122424
27727667294000,  6.9627324256,  0.4776282680, -2.1448366272
27727687477000,  8.1227339250,  0.8663787413, -0.2442760885
27727707479000,  8.7121373521,  1.0596308820,  1.3535985275
27727727322000,  8.6085917639,  1.0380814466,  2.5088758747
27727747297000,  7.7760653772,  0.8230265747,  3.1488641446
27727767294000,  6.2724461211,  0.4710407390,  3.2743324820
27727787476000,  4.2421006193,  0.0620748917,  2.9542321227
27727807481000,  1.8949012575, -0.3170111652,  2.3095479208
27727827322000, -0.5245238902, -0.5896924721,  1.4899590930
27727847631000, -2.7724011299, -0.7046825512,  0.6477908360
27727867294000, -4.6406016097, -0.6453507182, -0.0867678637
27727887476000, -5.9845929170, -0.4321558101, -0.6248494263
27727907472000, -6.7399529352, -0.1173205018, -0.9293939129
27727927472000, -6.9250047365,  0.2265308782, -1.0152673545
27727947416000, -6.6305092590,  0.5223043179, -0.9396544208
27727967291000, -5.9984692733,  0.7049929183, -0.7854607641
27727987471000, -5.1934991694,  0.7354915996, -0.6408802245
27728007477000, -4.3731486300,  0.6091470523, -0.5788027895
27728027322000, -3.6620951477,  0.3576452342, -0.6407353483
27728047622000, -3.1343424526,  0.0439953756, -0.8282658261
27728067297000, -2.8059213690, -0.2494279516, -1.1035390598
27728087477000, -2.6391237287, -0.4366284887, -1.3982419485
27728107474000, -2.5565585203, -0.4448366097, -1.6290115816
27728127322000, -2.4621216891, -0.2295970095, -1.7158388879
27728147617000, -2.2644167443,  0.2148593991, -1.5999305082
27728167294000, -1.8980648282,  0.8514269376, -1.2573594129
27728187479000, -1.3386734567,  1.6031701333, -0.7061012893
27728207472000, -0.6089403288,  2.3640357308, -0.0032944573
27728227321000,  0.2244231382,  3.0145761927,  0.7657614542
27728247624000,  1.0630690608,  3.4401737469,  1.5039351399
27728267292000,  1.7960223122,  3.5499098820,  2.1210792551
27728287496000,  2.3210543403,  3.2918447229,  2.5514025535
27728307479000,  2.5646622152,  2.6625963432,  2.7658957137
27728327329000,  2.4965970038,  1.7097987813,  2.7773548078
27728347611000,  2.1362952052,  0.5259057758,  2.6361553498
27728367289000,  1.5498306954, -0.7637701656,  2.4179454923
27728387477000,  0.8386092120, -2.0182052715,  2.2067094654
27728407474000,  0.1211703484, -3.1004531894,  2.0747173730
27728427319000, -0.4882570044, -3.8973351579,  2.0644730908
27728447347000, -0.9002725332, -4.3356070057,  2.1760165708
27728467457000, -1.0663907861, -4.3918649012,  2.3630876348
27728487481000, -0.9871475816, -4.0950777855,  2.5389366386
27728507477000, -0.7113030921, -3.5208037089,  2.5915239203
27728527319000, -0.3250170217, -2.7789085640,  2.4054540000
27728547447000,  0.0666892265, -1.9952041802,  1.8858366857
27728567294000,  0.3622033629, -1.2909661304,  0.9804717113
27728587482000,  0.4857674967, -0.7637755751, -0.3041495674
27728607469000,  0.4053029886, -0.4727460261, -1.8967287216
27728627321000,  0.1419616353, -0.4301997327, -3.6658131348
27728647449000, -0.2304250675, -0.6012891009, -5.4350826040
27728667294000, -0.5966907082, -0.9120789378, -7.0075541136
27728687472000, -0.8210673928, -1.2645198307, -8.1945259108
27728707464000, -0.7736128856, -1.5558109809, -8.8444809553
27728727324000, -0.3576476923, -1.6983760547, -8.8671292743
27728747456000,  0.4669349650, -1.6369686677, -8.2483714731
27728767296000,  1.6690729335, -1.3592835169, -7.0537423240
27728787477000,  3.1439341396, -0.8983533033, -5.4195905935
27728807467000,  4.7236368566, -0.3260940404, -3.5334996527
27728827316000,  6.1999983110,  0.2610495587, -1.6070830430
27728847467000,  7.3558262051,  0.7619032295,  0.1543344713
27728867294000,  7.9998114000,  1.0916668653,  1.5802470180
27728887477000,  7.9989232975,  1.2000484959,  2.5571183140
27728907477000,  7.3022718874,  1.0829092428,  3.0408317465
27728927494000,  5.9526141556,  0.7847281317,  3.0577856850
27728947449000,  4.0824262058,  0.3914052028,  2.6950703870
27728967307000,  1.8948863315,  0.0136923424,  2.0811278974
27728987317000, -0.3663776987, -0.2347475105,  1.3609103465
27729007301000, -2.4543110553, -0.2612180226,  0.6706492928
27729027316000, -4.1562580218, -0.0145427716,  0.1162462993
27729047451000, -5.3255275914,  0.5019737801, -0.2416122630
27729067291000, -5.9010096793,  1.2282029763, -0.3930627321
27729087477000, -5.9119015635,  2.0562450102, -0.3747344448
27729107467000, -5.4666181932,  2.8499168583, -0.2568037494
27729127319000, -4.7288096281,  3.4709472907, -0.1247819981
27729147461000, -3.8841486925,  3.8063026173, -0.0594621786
27729167276000, -3.1053019530,  3.7911801441, -0.1186048850
27729187477000, -2.5207968168,  3.4234942818, -0.3241016912
27729207471000, -2.1944717006,  2.7667406243, -0.6572201482
27729227319000, -2.1180691462,  1.9393432642, -1.0624990568
27729247452000, -2.2185870198,  1.0931355978, -1.4592795096
27729267291000, -2.3785663103,  0.3846272343, -1.7582966278
27729287359000, -2.4648539238, -0.0554478258, -1.8801026315
27729307346000, -2.3601419250, -0.1484231056, -1.7715373339
27729327319000, -1.9904666547,  0.1156776957, -1.4169931662
27729347297000, -1.3431978225,  0.6743604085, -0.8425520173
27729367291000, -0.4721912298,  1.4028332969, -0.1118947645
27729387479000,  0.5114668385,  2.1366743122,  0.6857193051
27729407461000,  1.4606602380,  2.7026167120,  1.4529268528
27729427317000,  2.2212410306,  2.9512709602,  2.1025536478
27729447377000,  2.6632592309,  2.7857676968,  2.5738255445
27729467296000,  2.7075605499,  2.1805333375,  2.8428870254
27729487477000,  2.3427701846,  1.1866335041,  2.9252486114
27729507461000,  1.6285920542, -0.0773226440,  2.8704675631
27729527322000,  0.6853723172, -1.4464417526,  2.7494320697
27729547474000, -0.3287139498, -2.7388738009,  2.6367388556
27729567297000, -1.2475159151, -3.7869998808,  2.5917260797
27729587491000, -1.9280283407, -4.4659895581,  2.6418717514
27729607461000, -2.2769635039, -4.7134313054,  2.7724687546
27729627349000, -2.2675101608, -4.5367343592,  2.9253191968
27729647477000, -1.9423149728, -4.0071731906,  3.0075066848
27729667297000, -1.4028816076, -3.2429594215,  2.9085573983
27729687472000, -0.7867246587, -2.3847888645,  2.5230527703
27729707459000, -0.2369290149, -1.5693371147,  1.7742896291
27729727319000,  0.1290138380, -0.9062335809,  0.6350438352
27729747481000,  0.2451966109, -0.4623954692, -0.8593773993
27729767296000,  0.1123112081, -0.2566683735, -2.6087149133
27729787479000, -0.2010354736, -0.2644899391, -4.4561663497
27729807462000, -0.5711451298, -0.4306724568, -6.2080293756
27729827317000, -0.8441392716, -0.6870389481, -7.6613289242
27729847476000, -0.8683665058, -0.9703394617, -8.6347057264
27729867302000, -0.5275769130, -1.2361851670, -8.9973618898
27729887472000,  0.2316335762, -1.4660652390, -8.6911217601
27729907457000,  1.3834762304, -1.6661248429, -7.7415599141
27729927546000,  2.8213564868, -1.8585967180, -6.2560868327
27729947356000,  4.3718295293, -2.0684909689, -4.4092407492
27729967299000,  5.8216759827, -2.3092930825, -2.4174585952
27729987321000,  6.9533680020, -2.5718067538, -0.5074946172
27730007311000,  7.5823886363, -2.8190127898,  1.1163999843
27730027292000,  7.5897647563, -2.9888806900,  2.3008732298
27730047477000,  6.9434747240, -3.0048598789,  2.9631445233
27730067482000,  5.7053053737, -2.7920168364,  3.0984829371
27730087316000,  4.0213681987, -2.2953878037,  2.7749929556
27730107304000,  2.0982243976, -1.4960899235,  2.1171727091
27730127287000,  0.1686559903, -0.4214832890,  1.2813313329
27730147481000, -1.5462262055,  0.8532316624,  0.4269274052
27730167481000, -2.8715052917,  2.2131009841, -0.3102677192
27730187321000, -3.7040648482,  3.5193634062, -0.8382415615
27730207307000, -4.0250925062,  4.6311245426, -1.1197162421
27730227291000, -3.8967262605,  5.4284240660, -1.1718256418
27730247481000, -3.4442567991,  5.8324650631, -1.0558975230
27730267482000, -2.8283599235,  5.8190146452, -0.8597279870
27730287319000, -2.2115961969,  5.4221046973, -0.6759388081
27730307306000, -1.7267239512,  4.7267651998, -0.5804540273
27730327289000, -1.4527560303,  3.8535786663, -0.6159685213
27730347479000, -1.4027349394,  2.9377379878, -0.7834487696
27730367482000, -1.5251545654,  2.1057528652, -1.0430148938
27730387314000, -1.7187989750,  1.4552348646, -1.3236693241
27730407284000, -1.8577562323,  1.0411323212, -1.5395619940
27730427289000, -1.8210214830,  0.8705204673, -1.6091694310
27730447547000, -1.5210045760,  0.9063216681, -1.4735835296
27730467541000, -0.9251664510,  1.0786848410, -1.1100010926
27730487337000, -0.0663351325,  1.3012949299, -0.5377395056
27730507286000,  0.9603081260,  1.4889120397,  0.1842685253
27730527256000,  2.0136066528,  1.5731627764,  0.9684944043
27730547489000,  2.9320569989,  1.5131554431,  1.7162659955
27730567474000,  3.5641513591,  1.2996972223,  2.3378093672
27730587322000,  3.7975690181,  0.9529007758,  2.7701485647
27730607316000,  3.5816753931,  0.5147113957,  2.9894392414
27730627287000,  2.9382873395,  0.0379140076,  3.0148012077
27730647479000,  1.9586317732, -0.4252637901,  2.9028934738
27730667472000,  0.7870707849, -0.8328847479,  2.7343799643
27730687326000, -0.4043138861, -1.1587496244,  2.5947994734
27730710761000, -1.4468262754, -1.3925276816,  2.5536234316
27730727386000, -2.2050496291, -1.5368750258,  2.6451927180
27730747354000, -2.6007932831, -1.6019671920,  2.8562522045
27730767319000, -2.6252950812, -1.5994750279,  3.1231241436
27730787319000, -2.3377054360, -1.5375067382,  3.3400703109
27730807304000, -1.8510503931, -1.4187765921,  3.3771511349
27730827289000, -1.3076612162, -1.2422214404,  3.1054979554
27730847474000, -0.8486179625, -1.0074947587,  2.4251745787
27730867479000, -0.5842249855, -0.7208254595,  1.2897914742
27730887319000, -0.5708131546, -0.4006235104, -0.2765230130
27730907297000, -0.7986164661, -0.0812352904, -2.1736935205
27730927299000, -1.1934468194,  0.1873166210, -4.2334937687
27730948049000, -1.6314413717,  0.3440755970, -6.2401164861
27730967327000, -1.9642752986,  0.3263411669, -7.9606126443
27730987319000, -2.0500443324,  0.0813663822, -9.1803410231
27731007362000, -1.7836911067, -0.4214774640, -9.7373667394
27731027302000, -1.1210368808, -1.1805257700, -9.5496983358
27731047324000, -0.0914551917, -2.1559275650, -8.6305194247
27731067292000,  1.2033153703, -3.2697383481, -7.0884304116
27731087472000,  2.6043236321, -4.4124594303, -5.1123354764
27731107464000,  3.9218394319, -5.4555987856, -2.9434470317
27731127289000,  4.9681373806, -6.2682864220, -0.8389283253
27731147476000,  5.5905683298, -6.7351933891,  0.9666940803
27731167467000,  5.6988005405, -6.7731045642,  2.2956905138
27731187317000,  5.2809460720, -6.3436086615,  3.0511796868
27731207306000,  4.4055757133, -5.4592881522,  3.2271316349
27731227294000,  3.2094791044, -4.1830174680,  2.9028896093
27731247474000,  1.8733152332, -2.6203575965,  2.2234698699
27731267467000,  0.5897675189, -0.9060929332,  1.3699837347
27731287321000, -0.4699869437,  0.8129912844,  0.5255022733
27731307302000, -1.1854828243,  2.3960032749, -0.1575243638
27731327289000, -1.5056040997,  3.7238619046, -0.5823195944
27731347479000, -1.4544635067,  4.7112702545, -0.7204424967
27731367442000, -1.1232972968,  5.3135360366, -0.6104985038
27731387314000, -0.6499754838,  5.5280902592, -0.3437031976
27731407297000, -0.1901184815,  5.3908567170, -0.0399420879
27731427287000,  0.1146364517,  4.9685138741,  0.1804277760
27731447456000,  0.1651171582,  4.3480562680,  0.2236714393
27731467452000, -0.0760748490,  3.6250182095,  0.0437749011
27731487317000, -0.5775040595,  2.8928188823, -0.3473774246
27731507252000, -1.2451007763,  2.2334439637, -0.8826417930
27731527296000, -1.9403947799,  1.7101630807, -1.4540487557
27731547474000, -2.5076894871,  1.3631383777, -1.9356842713
27731567457000, -2.8047487353,  1.2076546992, -2.2102420484
27731587319000, -2.7312829921,  1.2346322559, -2.1938882668
27731607324000, -2.2497368546,  1.4131155409, -1.8542272074
27731627292000, -1.3946805447,  1.6944531884, -1.2175245129
27731647474000, -0.2690353727,  2.0180136780, -0.3638946897
27731667464000,  0.9724823990,  2.3178149456,  0.5883749772
27731687317000,  2.1494185876,  2.5295940173,  1.5054759690
27731707321000,  3.0868298413,  2.5984610502,  2.2649314604
27731727289000,  3.6455124127,  2.4861606588,  2.7802706762
27731747447000,  3.7458968606,  2.1768942187,  3.0173602702
27731769476000,  3.3821281792,  1.6805904400,  2.9994490502
27731787374000,  2.6223878809,  1.0329009464,  2.7993874147
27731807361000,  1.5961609189,  0.2914775570,  2.5215150566
27731827391000,  0.4712929413, -0.4705675476,  2.2778402996
27731847394000, -0.5760493385, -1.1738220579,  2.1615449438
27731867372000, -1.3917796120, -1.7436881158,  2.2234765876
27731887364000, -1.8706993134, -2.1214830322,  2.4569232808
27731907359000, -1.9738317947, -2.2735452142,  2.7947276147
27731927377000, -1.7331465381, -2.1966337503,  3.1196339710
27731947381000, -1.2438552706, -1.9192040952,  3.2851148493
27731967364000, -0.6442701961, -1.4980106707,  3.1451011081
27731987367000, -0.0877085058, -1.0096163558,  2.5853693005
27732007364000,  0.2882096475, -0.5385411018,  1.5505501756
27732037006000,  0.3895691324, -0.1641211712,  0.0621478103
27732047334000,  0.1863635959,  0.0512119732, -1.7772021377
27732067301000, -0.2796150916,  0.0708776844, -3.7936807231
27732087289000, -0.9006468866, -0.1109154716, -5.7653411001
27732107319000, -1.5216252603, -0.4697984353, -7.4549851013
27732127309000, -1.9684402735, -0.9569332138, -8.6469911368
27732147316000, -2.0813268045, -1.5085556419, -9.1818134874
27732167294000, -1.7467749596, -2.0573457018, -8.9820787886
27732187306000, -0.9223568825, -2.5435346913, -8.0657080707
27732207306000,  0.3502832629, -2.9234462702, -6.5439118441
27732227312000,  1.9469620407, -3.1739696795, -4.6045195114
27732247317000,  3.6771701782, -3.2923608394, -2.4834547012
27732267309000,  5.3126978011, -3.2918908306, -0.4292198631
27732289371000,  6.6234940536, -3.1944488386,  1.3336081034
27732307552000,  7.4149291672, -3.0217466339,  2.6356270370
27732327541000,  7.5597882974, -2.7876128948,  3.3838179179
27732347364000,  7.0195698650, -2.4935652364,  3.5696275069
27732367377000,  5.8510182765, -2.1285247297,  3.2630148318
27732387459000,  4.1968664634, -1.6729687763,  2.5944321765
27732407517000,  2.2624989910, -1.1069597968,  1.7282651722
27732427321000,  0.2825642091, -0.4198218668,  0.8328213755
27732447322000, -1.5165251002,  0.3809208958,  0.0523236466
27732467294000, -2.9518572448,  1.2636641610, -0.5147010279
27732487294000, -3.9102922823,  2.1712669949, -0.8271142754
27732507649000, -4.3615824628,  3.0253606763, -0.9015089174
27732527476000, -4.3569167913,  3.7366466896, -0.8012454926
27732547321000, -4.0134444395,  4.2196571453, -0.6178751161
27732567304000, -3.4870198869,  4.4085627642, -0.4490478367
27732587294000, -2.9393846456,  4.2712015740, -0.3768016195
27732607607000, -2.5067128889,  3.8185711907, -0.4499817215
27732627471000, -2.2747808389,  3.1076729857, -0.6743968897
27732647316000, -2.2650370460,  2.2359830953, -1.0125507716
27732667299000, -2.4341855919,  1.3280983380, -1.3924373783
27732687289000, -2.6872777348,  0.5167387954, -1.7232462198
27732707631000, -2.9009020281, -0.0788927939, -1.9145781371
27732727469000, -2.9518417388, -0.3736495774, -1.8955043099
27732747314000, -2.7453065059, -0.3318664670, -1.6295928702
27732767317000, -2.2370002966,  0.0252130191, -1.1230200285
27732787297000, -1.4445504206,  0.6217635259, -0.4240932527
27732807646000, -0.4463020995,  1.3392212559,  0.3856482445
27732827467000,  0.6323459469,  2.0360240238,  1.2066557111
27732847321000,  1.6420653944,  2.5714037281,  1.9396283517
27732867299000,  2.4381716103,  2.8292557261,  2.5043153971
27732887294000,  2.9080998102,  2.7388328033,  2.8548802888
27732907639000,  2.9925838104,  2.2872256281,  2.9877977928
27732927471000,  2.6970712562,  1.5214337148,  2.9405736897
27732947647000,  2.0903199456,  0.5402390241,  2.7822384586
27732967299000,  1.2906423154, -0.5224889701,  2.5976479429
27732987289000,  0.4431119458, -1.5205608229,  2.4676339818
27733007651000, -0.3081832501, -2.3203501010,  2.4497442880
27733028192000, -0.8470289353, -2.8230951812,  2.5624536535
27733047319000, -1.1060428342, -2.9803368238,  2.7766012559
27733067301000, -1.0780864790, -2.8002059898,  3.0167111886
27733087292000, -0.8149331991, -2.3444206144,  3.1728989153
27733107662000, -0.4142647048, -1.7155329797,  3.1201443126
27733127467000,  0.0019988696, -1.0376226260,  2.7431201476
27733147321000,  0.3145759707, -0.4338307870,  1.9616077469
27733167299000,  0.4333307140, -0.0054045800,  0.7511657528
