t             ,x             ,y             ,z             
25748507450000, -4.1991758991,  4.1841204851,  2.7861018361
25748527446000, -3.7921136152,  4.3269907696,  2.8716123342
25748547313000, -3.0558308788,  3.9555205909,  2.8965639984
25748567323000, -2.0905205704,  3.0489779251,  2.8976047030
25748587471000, -1.0289286645,  1.6797934529,  2.9010732040
25748607431000, -0.0119629691,  0.0048295176,  2.9127407828
25748627446000,  0.8376582209, -1.7603260704,  2.9118835420
25748647293000,  1.4381988396, -3.3788263495,  2.8516724667
25748667301000,  1.7636836206, -4.6342799193,  2.6658199234
25748687471000,  1.8465660475, -5.3696038443,  2.2801920488
25748707433000,  1.7671092685, -5.5155565971,  1.6285445538
25748727450000,  1.6323160052, -5.1023238218,  0.6694252357
25748747295000,  1.5488255986, -4.2520444279, -0.5994330120
25748767320000,  1.5940615844, -3.1547501857, -2.1319929816
25748787463000,  1.7928940161, -2.0319569844, -3.8325257557
25748807438000,  2.1059635800, -1.0949973158, -5.5631623183
25748827453000,  2.4325368528, -0.5064744762, -7.1599231773
25748847298000,  2.6285060770, -0.3523179164, -8.4552917577
25748867321000,  2.5367175425, -0.6296439964, -9.3038472010
25748887443000,  2.0233777447, -1.2524698147, -9.6059914224
25748907320000,  1.0140084919, -2.0736931206, -9.3254286140
25748927446000, -0.4799424541, -2.9178234657, -8.4970353089
25748947291000, -2.3492746690, -3.6174216325, -7.2230714986
25748967321000, -4.3941320511, -4.0460078121, -5.6584715303
25748987468000, -6.3500120692, -4.1404509115, -3.9872354163
25749007320000, -7.9290191082, -3.9088287099, -2.3940901261
25749027451000, -8.8693284068, -3.4223282133, -1.0361049618
25749047300000, -8.9819482683, -2.7930800146, -0.0201797685
25749067323000, -8.1869460455, -2.1456104677,  0.6100305224
25749087461000, -6.5332125337, -1.5862441760,  0.8763940735
25749107318000, -4.1957681024, -1.1785367897,  0.8557158102
25749127376000, -1.4501592921, -0.9303918802,  0.6610352316
25749147295000,  1.3714181900, -0.7949568887,  0.4161550176
25749167316000,  3.9337046812, -0.6847294189,  0.2299892862
25749187478000,  5.9517494379, -0.4962383897,  0.1764396960
25749207318000,  7.2345473355, -0.1387058426,  0.2827664089
25749227471000,  7.7099603593,  0.4400130781,  0.5289351450
25749247295000,  7.4275522624,  1.2364955731,  0.8569136536
25749267325000,  6.5393069616,  2.1877322938,  1.1878688611
25749290818000,  5.2627335828,  3.1815507710,  1.4428179026
25749307351000,  3.8340789111,  4.0794724188,  1.5615359649
25749327356000,  2.4622042080,  4.7466456193,  1.5161023373
25749347320000,  1.2924726374,  5.0821901420,  1.3163087069
25749367305000,  0.3869737872,  5.0429314743,  1.0056216052
25749387350000, -0.2753818887,  4.6552826931,  0.6492292007
25749407296000, -0.7802348259,  4.0111115121,  0.3177450059
25749427318000, -1.2453029775,  3.2519731865,  0.0714500029
25749447313000, -1.7828588579,  2.5379577664, -0.0524269387
25749467318000, -2.4658825786,  2.0144014189, -0.0444730558
25749487453000, -3.3054598452,  1.7799179385,  0.0798121982
25749507298000, -4.2452025048,  1.8648034614,  0.2897368858
25749527470000, -5.1728135069,  2.2239813685,  0.5529535931
25749547475000, -5.9454920163,  2.7449065106,  0.8485622047
25749567318000, -6.4235193543,  3.2705018841,  1.1755983893
25749587453000, -6.5035991568,  3.6326849083,  1.5539051278
25749607293000, -6.1441035497,  3.6889059990,  2.0158796424
25749627473000, -5.3758098958,  3.3526149600,  2.5910298159
25749647475000, -4.2954669501,  2.6128610902,  3.2874591604
25749667313000, -3.0442663459,  1.5387025562,  4.0744440048
25749687455000, -1.7767270811,  0.2663114990,  4.8722164426
25749707291000, -0.6273888291, -1.0278376783,  5.5532978558
25749727471000,  0.3164235087, -2.1613970900,  5.9569806645
25749747476000,  1.0292714745, -2.9813011496,  5.9155040068
25749767318000,  1.5452210942, -3.3933023324,  5.2877928992
25749787456000,  1.9396416343, -3.3791599876,  3.9939702013
25749807295000,  2.2998675374, -2.9980517230,  2.0432142809
25749827495000,  2.6922068278, -2.3725642463, -0.4522624436
25749847493000,  3.1343635434, -1.6624267757, -3.2816950970
25749867323000,  3.5808639189, -1.0318053643, -6.1599641133
25749887458000,  3.9256487705, -0.6172388286, -8.7682171321
25749907296000,  4.0236529106, -0.5027618832,-10.8037700720
25749927481000,  3.7266902566, -0.7064105045,-12.0303086423
25749947475000,  2.9255980912, -1.1808912854,-12.3187063241
25749967325000,  1.5888598240, -1.8268736227,-11.6697643317
25749987455000, -0.2122685847, -2.5159853039,-10.2143552306
25750007298000, -2.2993716304, -3.1178770835, -8.1903884303
25750027475000, -4.4068093863, -3.5253138499, -5.9006103713
25750047475000, -6.2225708713, -3.6716052303, -3.6594660777
25750067321000, -7.4428093111, -3.5393789589, -1.7404275514
25750087305000, -7.8298754896, -3.1558770134, -0.3321045461
25750107290000, -7.2636970774, -2.5813194048,  0.4888446270
25750127471000, -5.7714687294, -1.8910087813,  0.7615306015
25750147475000, -3.5298182599, -1.1570529240,  0.6209776259
25750167308000, -0.8389984452, -0.4336652169,  0.2608767502
25750187298000,  1.9267190122,  0.2501107455, -0.1120601651
25750207290000,  4.3846899987,  0.8892033957, -0.3234752147
25750227471000,  6.2089052775,  1.4934099902, -0.2658295320
25750247475000,  7.1850208693,  2.0745972909,  0.0836717322
25750267321000,  7.2432366577,  2.6344432130,  0.6654901848
25750287476000,  6.4632325485,  3.1552598226,  1.3597514540
25750307295000,  5.0496191493,  3.5971092507,  2.0190431498
25750327475000,  3.2844851996,  3.9040399029,  2.5051243402
25750347480000,  1.4680999170,  4.0171351307,  2.7225121580
25750367485000, -0.1397894251,  3.8908052198,  2.6395674136
25750387566000, -1.3661939446,  3.5086659190,  2.2930602361
25750407295000, -2.1490039465,  2.8943030695,  1.7761463257
25750427318000, -2.5366504110,  2.1155978540,  1.2139958056
25750447305000, -2.6615294657,  1.2754222631,  0.7323809990
25750467316000, -2.6975475634,  0.4957243333,  0.4287441415
25750487630000, -2.8108707461, -0.1056138921,  0.3520705924
25750507240000, -3.1165844572, -0.4384453291,  0.4960160751
25750527480000, -3.6508020259, -0.4597268766,  0.8068542102
25750547473000, -4.3631112978, -0.1845524108,  1.2035987283
25750567325000, -5.1309107448,  0.3141870497,  1.6041487145
25750587630000, -5.7917364149,  0.9186716410,  1.9504929556
25750607293000, -6.1850067628,  1.4888030035,  2.2252538962
25750627480000, -6.1918072597,  1.8897195793,  2.4551379430
25750647471000, -5.7635962596,  2.0186529338,  2.7004003795
25750667300000, -4.9332755549,  1.8263719523,  3.0318316924
25750687620000, -3.8062611730,  1.3275561322,  3.5010728493
25750707291000, -2.5337045052,  0.5970876091,  4.1133998899
25750727475000, -1.2760154508, -0.2452935302,  4.8097956832
25750747465000, -0.1656108449, -1.0585225889,  5.4647835296
25750767316000,  0.7214039363, -1.7088633764,  5.9022322333
25750787616000,  1.3774996401, -2.0970854939,  5.9270699347
25750807296000,  1.8570889683, -2.1776848579,  5.3671579013
25750827471000,  2.2521196128, -1.9665661515,  4.1163390625
25750847461000,  2.6572753584, -1.5358450291,  2.1684003739
25750867323000,  3.1336102950, -0.9972658201, -0.3663589637
25750887381000,  3.6801578755, -0.4782065154, -3.2671552088
25750907331000,  4.2228493456, -0.0954815269, -6.2309605500
25750927318000,  4.6240510567,  0.0677568351, -8.9189922419
25750947303000,  4.7119690011, -0.0231128531,-11.0126249568
25750967321000,  4.3241134875, -0.3498087522,-12.2678994526
25750987698000,  3.3546496579, -0.8481367800,-12.5577297201
25751007290000,  1.7945064859, -1.4241453916,-11.8932520814
25751027383000, -0.2470847420, -1.9755722872,-10.4195969226
25751047388000, -2.5459553047, -2.4115170352, -8.3889640156
25751067326000, -4.7924146700, -2.6681578890, -6.1141233043
25751087318000, -6.6406961395, -2.7187063195, -3.9118634901
25751107296000, -7.7716902096, -2.5730448594, -2.0486772235
25751127485000, -7.9543663163, -2.2692539254, -0.6996796724
25751147470000, -7.0946039073, -1.8600301149,  0.0725312357
25751167311000, -5.2601594230, -1.3974343672,  0.3161711593
25751187320000, -2.6751760388, -0.9207213794,  0.1679713108
25751207291000,  0.3144853758, -0.4498839560, -0.1838664049
25751227450000,  3.2988511496,  0.0137023904, -0.5434720488
25751247461000,  5.8730416357,  0.4802170070, -0.7476921551
25751267326000,  7.7046888378,  0.9603742374, -0.6950205649
25751287321000,  8.5863758578,  1.4536696627, -0.3585882278
25751307295000,  8.4632743109,  1.9396923371,  0.2175968038
25751327478000,  7.4317986540,  2.3764860614,  0.9374956830
25751347458000,  5.7109082777,  2.7058800725,  1.6807352210
25751367473000,  3.5933004432,  2.8650945156,  2.3313235328
25751387360000,  1.3869057637,  2.8025432670,  2.8009191968
25751407325000, -0.6406071371,  2.4946460157,  3.0429228478
25751427318000, -2.3024680135,  1.9561750800,  3.0545229100
25751447310000, -3.5137261754,  1.2450765333,  2.8695087072
25751467291000, -4.2888113761,  0.4571444978,  2.5439579221
25751487535000, -4.7188231842, -0.2878869387,  2.1407800087
25751507561000, -4.9359131964, -0.8682685819,  1.7175318344
25751527383000, -5.0732989329, -1.1836903134,  1.3204515031
25751547368000, -5.2308829888, -1.1770066876,  0.9852924244
25751567351000, -5.4537989578, -0.8475716763,  0.7433941769
25751587386000, -5.7275910830, -0.2536442893,  0.6287298661
25751607386000, -5.9890140694,  0.4966774336,  0.6820824917
25751627351000, -6.1478282562,  1.2640434822,  0.9491956244
25751647301000, -6.1134306927,  1.9039249976,  1.4711554731
25751667291000, -5.8187821627,  2.2940971658,  2.2677495126
25751687476000, -5.2360971898,  2.3565724094,  3.3190218951
25751707476000, -4.3812671793,  2.0715452314,  4.5497243485
25751727320000, -3.3069012134,  1.4804695652,  5.8225311386
25751747306000, -2.0876640908,  0.6768414858,  6.9448334319
25751767293000, -0.8030149362, -0.2137659076,  7.6905801756
25751787495000,  0.4774949953, -1.0587682122,  7.8354049008
25751807476000,  1.7019815248, -1.7437314633,  7.1993003292
25751827315000,  2.8354071654, -2.1927066122,  5.6883413919
25751847303000,  3.8507158079, -2.3798721588,  3.3260915826
25751867290000,  4.7157847520, -2.3303299147,  0.2668589663
25751887475000,  5.3817772883, -2.1109195021, -3.2140424023
25751907476000,  5.7784840983, -1.8127323344, -6.7535923126
25751927323000,  5.8193034648, -1.5302587324, -9.9530863108
25751947303000,  5.4170871439, -1.3416784686,-12.4401972140
25751967293000,  4.5081188499, -1.2943645213,-13.9296560894
25751987481000,  3.0788670808, -1.3982560111,-14.2709465955
25752007485000,  1.1880423984, -1.6280454366,-13.4732457828
25752027318000, -1.0226310787, -1.9319051627,-11.7029427192
25752047303000, -3.3327780824, -2.2453605486, -9.2538174531
25752067290000, -5.4679243140, -2.5051037054, -6.4949365176
25752087480000, -7.1391127582, -2.6628143440, -3.8054282905
25752107480000, -8.0905058371, -2.6921979890, -1.5108220759
25752127323000, -8.1468076647, -2.5896498330,  0.1665570006
25752147306000, -7.2501021358, -2.3690586510,  1.1359190344
25752167281000, -5.4776795512, -2.0533857248,  1.4403536100
25752187478000, -3.0363389442, -1.6661320470,  1.2336758915
25752207471000, -0.2331939091, -1.2245168517,  0.7380947787
25752227316000,  2.5725694270, -0.7368427916,  0.1922907510
25752247306000,  5.0275038504, -0.2047385610, -0.1985926324
25752267288000,  6.8406865640,  0.3708243370, -0.3008854461
25752287475000,  7.8280180254,  0.9823345050, -0.0717199481
25752307476000,  7.9359086959,  1.6089858529,  0.4430935325
25752327316000,  7.2406172780,  2.2137338304,  1.1303272445
25752347300000,  5.9238172611,  2.7453696544,  1.8430625209
25752367303000,  4.2305903252,  3.1460069659,  2.4380632244
25752387718000,  2.4191098651,  3.3623817981,  2.8079790705
25752407356000,  0.7138625655,  3.3603702792,  2.9026937114
25752427316000, -0.7305719915,  3.1344313187,  2.7339633609
25752447295000, -1.8460152734,  2.7142340126,  2.3660849657
25752467290000, -2.6471706775,  2.1627126924,  1.8954089757
25752487478000, -3.2098746388,  1.5673807029,  1.4251438877
25752507455000, -3.6381099137,  1.0252383764,  1.0424868150
25752527321000, -4.0289954374,  0.6236288899,  0.8035398933
25752547255000, -4.4438766203,  0.4223255673,  0.7292847911
25752567296000, -4.8921057483,  0.4404567939,  0.8121030696
25752587475000, -5.3308448757,  0.6518447332,  1.0288443842
25752607455000, -5.6797972904,  0.9889365305,  1.3558766147
25752627321000, -5.8458989093,  1.3557074543,  1.7808439966
25752647325000, -5.7505086748,  1.6476848098,  2.3059701672
25752667291000, -5.3524219308,  1.7734007970,  2.9412832548
25752687478000, -4.6604624480,  1.6731008266,  3.6903359328
25752707460000, -3.7324752260,  1.3314621872,  4.5319215592
25752727321000, -2.6608492128,  0.7811854597,  5.4041125608
25752747316000, -1.5504801813,  0.0959028800,  6.1969330317
25752767295000, -0.4946039592, -0.6256799329,  6.7580272893
25752787480000,  0.4448393069, -1.2805704227,  6.9128936139
25752807455000,  1.2464282697, -1.7826684134,  6.4967867862
25752827316000,  1.9256064263, -2.0797105949,  5.3922199050
25752847321000,  2.5195547614, -2.1624231800,  3.5637427343
25752867293000,  3.0642074686, -2.0641753501,  1.0814468351
25752887480000,  3.5708963068, -1.8513145872, -1.8737380551
25752907456000,  4.0101484293, -1.6063852566, -5.0263169293
25752927320000,  4.3073440818, -1.4084698108, -8.0428375985
25752947315000,  4.3540422477, -1.3154338381,-10.5829535113
25752967295000,  4.0330451278, -1.3521200526,-12.3555634643
25752987476000,  3.2521424839, -1.5069959027,-13.1689164662
25753007460000,  1.9779821521, -1.7375889115,-12.9641425259
25753027333000,  0.2619902654, -1.9821820441,-11.8255473839
25753047321000, -1.7496431895, -2.1766276160, -9.9653783233
25753067291000, -3.8267548432, -2.2691779203, -7.6848163330
25753087476000, -5.6879723351, -2.2335249182, -5.3183508859
25753107460000, -7.0468315624, -2.0728956402, -3.1744761154
25753127300000, -7.6647483310, -1.8164545527, -1.4840162119
25753147321000, -7.3988930781, -1.5088080391, -0.3665110528
25753167315000, -6.2346174949, -1.1958121918,  0.1798623443
25753187316000, -4.2950231407, -0.9107454886,  0.2640029446
25753207305000, -1.8256806314, -0.6643357854,  0.0675565657
25753227293000,  0.8445788886, -0.4414374251, -0.2019902683
25753247321000,  3.3593704162, -0.2060611681, -0.3591891509
25753267318000,  5.3954994819,  0.0864974297, -0.2792580450
25753291291000,  6.7155430845,  0.4739726625,  0.0797820663
25753308551000,  7.2032248687,  0.9719519733,  0.6757903716
25753327331000,  6.8750701023,  1.5632702433,  1.4010451572
25753347333000,  5.8664023600,  2.1949557581,  2.1144359803
25753367308000,  4.3952215869,  2.7842625675,  2.6788490528
25753387351000,  2.7135839412,  3.2348363040,  2.9944202047
25753407305000,  1.0566455813,  3.4568966696,  3.0204093095
25753427288000, -0.3994545211,  3.3878226679,  2.7809906133
25753447325000, -1.5624801626,  3.0103438467,  2.3549024908
25753467313000, -2.4276681550,  2.3611636593,  1.8521540162
25753487315000, -3.0611784379,  1.5291083648,  1.3851942847
25753507308000, -3.5686050969,  0.6419005721,  1.0419736016
25753527298000, -4.0571657874, -0.1564474097,  0.8681753155
25753547321000, -4.6014665402, -0.7333509047,  0.8625268649
25753567318000, -5.2211914175, -0.9935795187,  0.9860490483
25753587316000, -5.8752434347, -0.8983623117,  1.1816506367
25753607306000, -6.4734058855, -0.4732767582,  1.3976466397
25753627301000, -6.9013952931,  0.1957659638,  1.6083657939
25753647325000, -7.0520149712,  0.9787596806,  1.8253461534
25753667325000, -6.8536751233,  1.7270014396,  2.0945213335
25753687331000, -6.2895912518,  2.3016345963,  2.4796575238
25753707305000, -5.4029948544,  2.5986785384,  3.0361777260
25753727296000, -4.2868191888,  2.5668829772,  3.7822725794
25753747323000, -3.0606276921,  2.2146989297,  4.6750658991
25753767316000, -1.8422441890,  1.6046548385,  5.5996776851
25753787316000, -0.7216299268,  0.8370735917,  6.3766545907
25753807301000,  0.2560262150,  0.0274598012,  6.7880407882
25753827305000,  1.0932563316, -0.7174435556,  6.6181089006
25753847316000,  1.8286289307, -1.3193025733,  5.7006343688
25753867316000,  2.5139707261, -1.7396070675,  3.9630539452
25753887313000,  3.1859463275, -1.9813166148,  1.4569070316
25753907230000,  3.8415522435, -2.0806237876, -1.6338290199
25753927298000,  4.4249556952, -2.0916971362, -5.0095441494
25753947313000,  4.8295264989, -2.0690124013, -8.2955570486
25753967313000,  4.9173687844, -2.0516266162,-11.0996371243
25753987315000,  4.5525406626, -2.0536413699,-13.0761864258
25754007305000,  3.6410192174, -2.0628729112,-13.9843105416
25754027296000,  2.1666748521, -2.0479142809,-13.7286369712
25754047318000,  0.2148160835, -1.9702949198,-12.3757759685
25754067315000, -2.0240671800, -1.7994672818,-10.1422651778
25754087316000, -4.2756054476, -1.5253991093, -7.3560797428
25754107306000, -6.2223114978, -1.1664210092, -4.3990283307
25754127301000, -7.5581998340, -0.7682579319, -1.6434282924
25754147320000, -8.0457493643, -0.3941282862,  0.6058231708
25754167231000, -7.5636428533, -0.1086159225,  2.1541073595
