t             ,x             ,y             ,z             
40170471825000, -2.1814811956, -2.3274453621,  3.1307772721
40170492237000, -1.2437899359, -2.1170117982,  2.3870619072
40170511847000, -0.2584154162, -1.7119656399,  1.3291547559
40170532065000,  0.6107222833, -1.2065480446,  0.0093711618
40170551855000,  1.2395708698, -0.6977990474, -1.4789156330
40170571833000,  1.5689712727, -0.2671893520, -3.0094403281
40170592080000,  1.6151176586,  0.0332305752, -4.4371180458
40170612002000,  1.4634504279,  0.1872877116, -5.6157917551
40170632005000,  1.2470212353,  0.2131102880, -6.4170318359
40170652402000,  1.1143425587,  0.1544678234, -6.7477723371
40170671838000,  1.1933939238,  0.0671766598, -6.5645599905
40170691813000,  1.5603668746,  0.0036948164, -5.8811858586
40170711858000,  2.2188995245,  0.0001818585, -4.7674956218
40170732105000,  3.0947343173,  0.0676930840, -3.3409783384
40170752008000,  4.0474878726,  0.1899032848, -1.7516832330
40170771980000,  4.8973518072,  0.3276702696, -0.1627622574
40170792845000,  5.4614201613,  0.4292389590,  1.2705679488
40170815838000,  5.5917417618,  0.4436168838,  2.4204555951
40170832373000,  5.2072258760,  0.3339215227,  3.2011427697
40170851847000,  4.3126629401,  0.0877034909,  3.5769137378
40170871830000,  3.0006827502, -0.2780844601,  3.5624480684
40170892063000,  1.4362180483, -0.7185995855,  3.2160872708
40170912000000, -0.1735870034, -1.1686145727,  2.6272156814
40170931992000, -1.6179243914, -1.5546048256,  1.9000675210
40170951840000, -2.7212947107, -1.8088444025,  1.1369271211
40170971823000, -3.3751610834, -1.8826317297,  0.4237868457
40170992072000, -3.5557443921, -1.7559158243, -0.1795403207
40171012005000, -3.3245350812, -1.4414468836, -0.6436111975
40171031997000, -2.8113520043, -0.9826839390, -0.9677065096
40171051838000, -2.1839465668, -0.4457535527, -1.1731945012
40171071835000, -1.6107961041,  0.0927389036, -1.2936763596
40171093217000, -1.2247699134,  0.5594574992, -1.3642679458
40171112005000, -1.0955319452,  0.8974049183, -1.4124278963
40171131993000, -1.2166094760,  1.0755884182, -1.4526370103
40171151830000, -1.5090587265,  1.0935235297, -1.4849237578
40171171838000, -1.8418666435,  0.9805213327, -1.4966465475
40171193210000, -2.0641091909,  0.7888970248, -1.4676686860
40171212007000, -2.0414899834,  0.5835261840, -1.3770918646
40171231998000, -1.6899300572,  0.4290385019, -1.2095075660
40171251837000, -0.9983147170,  0.3775121556, -0.9593158306
40171271838000, -0.0356707509,  0.4585472669, -0.6321278508
40171293170000,  1.0593447745,  0.6737343593, -0.2432620836
40171312002000,  2.1043344485,  0.9964229848,  0.1861364931
40171331990000,  2.9089997088,  1.3760267357,  0.6341922828
40171351835000,  3.3136114033,  1.7464669545,  1.0830466586
40171371838000,  3.2223287799,  2.0375506507,  1.5215387797
40171393210000,  2.6241706680,  2.1872830265,  1.9450179751
40171412007000,  1.5972841945,  2.1527562885,  2.3518735396
40171431993000,  0.2955087469,  1.9179264083,  2.7379946064
40171451813000, -1.0801282360,  1.4970252714,  3.0907225576
40171471837000, -2.3188887947,  0.9330342697,  3.3839950991
40171492563000, -3.2391736810,  0.2913097334,  3.5765939746
40171512008000, -3.7208281742, -0.3505297181,  3.6149069903
40171531840000, -3.7244226250, -0.9148036608,  3.4404730008
40171551822000, -3.2940329850, -1.3361875912,  3.0012622019
40171571837000, -2.5432262782, -1.5724161493,  2.2648586582
40171593217000, -1.6278234872, -1.6114727188,  1.2308427499
40171611997000, -0.7113229951, -1.4738723227, -0.0604342333
40171631992000,  0.0693114769, -1.2096021318, -1.5253020737
40171651830000,  0.6300500746, -0.8901242148, -3.0420119885
40171671977000,  0.9532309275, -0.5967753211, -4.4634859653
40171693200000,  1.0852940522, -0.4071664244, -5.6359944967
40171712003000,  1.1199027201, -0.3818944261, -6.4209258122
40171731993000,  1.1700637398, -0.5537125552, -6.7166430562
40171751830000,  1.3364309181, -0.9208618870, -6.4765752302
40171772178000,  1.6786599630, -1.4466088989, -5.7187956590
40171793242000,  2.1974968695, -2.0648059459, -4.5250014260
40171812007000,  2.8306142788, -2.6900123802, -3.0302104777
40171831997000,  3.4636253232, -3.2310590652, -1.4040700805
40171851830000,  3.9543196872, -3.6057201973,  0.1735687130
40171872362000,  4.1644796546, -3.7537577526,  1.5384761865
40171893193000,  3.9923812454, -3.6462705370,  2.5647457813
40171912007000,  3.3985631487, -3.2898613087,  3.1804669912
40171931988000,  2.4189361612, -2.7244462723,  3.3739628551
40171951827000,  1.1621105148, -2.0155192591,  3.1900848328
40171971853000, -0.2090618273, -1.2425897553,  2.7175235067
40171993187000, -1.5077234011, -0.4859541290,  2.0697956478
40172012010000, -2.5588528785,  0.1858579031,  1.3636311190
40172031980000, -3.2331223501,  0.7255158154,  0.6991334135
40172051838000, -3.4713632234,  1.1117942433,  0.1453564001
40172071855000, -3.2944214033,  1.3492060003, -0.2666378676
40172093198000, -2.7962941481,  1.4627481515, -0.5423779599
40172111977000, -2.1219011631,  1.4893433375, -0.7155822014
40172131965000, -1.4342811185,  1.4680504253, -0.8345153775
40172151840000, -0.8784549190,  1.4313699040, -0.9467732844
40172171855000, -0.5500346761,  1.3991783873, -1.0857036009
40172193322000, -0.4754163580,  1.3769303286, -1.2618335370
40172212008000, -0.6078648836,  1.3578716642, -1.4610210946
40172231980000, -0.8399871944,  1.3283301925, -1.6488623866
40172251830000, -1.0308875791,  1.2752950187, -1.7796295865
40172271852000, -1.0421641226,  1.1928788867, -1.8075344225
40172293198000, -0.7733213690,  1.0865237489, -1.6983407887
40172312000000, -0.1899004560,  0.9737120451, -1.4379683472
40172331990000,  0.6629405711,  0.8807952853, -1.0359214118
40172351833000,  1.6645033063,  0.8367337374, -0.5234857993
40172371853000,  2.6399874095,  0.8648227593,  0.0529225373
40172393217000,  3.3952434076,  0.9747836003,  0.6415439188
40172412000000,  3.7572298894,  1.1575787158,  1.1956595273
40172431982000,  3.6117358115,  1.3841491013,  1.6821799557
40172451828000,  2.9303690889,  1.6089500544,  2.0861348413
40172471845000,  1.7806170686,  1.7777626697,  2.4098437947
40172492550000,  0.3165241656,  1.8384803652,  2.6670541061
40172511995000, -1.2484384488,  1.7525122839,  2.8738103890
40172531823000, -2.6809625442,  1.5042538140,  3.0384388346
40172551818000, -3.7718063996,  1.1062402033,  3.1534000956
40172571847000, -4.3748103742,  0.5987542244,  3.1914933595
40172593550000, -4.4329619828,  0.0434805159,  3.1078316566
40172612143000, -3.9861876627, -0.4876531419,  2.8479237945
40172632090000, -3.1591567567, -0.9261685015,  2.3605103683
40172651840000, -2.1321477496, -1.2206324542,  1.6122408746
40172671853000, -1.1012113658, -1.3471512211,  0.6013970820
40172692105000, -0.2363384251, -1.3144999437, -0.6328700945
40172711845000,  0.3534778844, -1.1627799923, -2.0083988660
40172731832000,  0.6403824077, -0.9557418501, -3.4065017677
40172751828000,  0.6792076349, -0.7681847045, -4.6857190658
40172771850000,  0.5895715582, -0.6709954276, -5.7014276253
40172793272000,  0.5232777011, -0.7169139443, -6.3276323095
40172812052000,  0.6241150616, -0.9297466290, -6.4783716369
40172832050000,  0.9896304842, -1.2998290604, -6.1235021448
40172852470000,  1.6436004023, -1.7855888896, -5.2950704615
40172872462000,  2.5246762902, -2.3211708771, -4.0833144610
40172892758000,  3.4951071660, -2.8286542689, -2.6241963908
40172912460000,  4.3677537297, -3.2320492955, -1.0794494805
40172931875000,  4.9461159249, -3.4703684928,  0.3872467994
40172951887000,  5.0682832380, -3.5071307391,  1.6336824509
40172972105000,  4.6450880983, -3.3345807061,  2.5578587561
40172991843000,  3.6840719356, -2.9723023603,  3.1088568314
40173011857000,  2.2935034584, -2.4613108101,  3.2886381553
40173031828000,  0.6652148124, -1.8549586669,  3.1451211945
40173051837000, -0.9605429538, -1.2089765444,  2.7581660795
40173071900000, -2.3411684429, -0.5728168885,  2.2217109068
40173092093000, -3.2789986155,  0.0160303352,  1.6257510167
40173111850000, -3.6598594091,  0.5338569991,  1.0417994693
40173131828000, -3.4748372144,  0.9692041085,  0.5145140311
40173151823000, -2.8205261687,  1.3189450621,  0.0602063251
40173171847000, -1.8775254490,  1.5834732751, -0.3280010336
40173192120000, -0.8717153628,  1.7628018735, -0.6704296110
40173211848000, -0.0266552060,  1.8550737553, -0.9891830670
40173231833000,  0.4827638353,  1.8577181051, -1.2976512263
40173251818000,  0.5655963619,  1.7706069237, -1.5935707514
40173271945000,  0.2316887298,  1.6005796078, -1.8575967732
40173292145000, -0.4133048701,  1.3654206833, -2.0575962364
40173311847000, -1.1930363311,  1.0954548531, -2.1568621379
40173331855000, -1.9011394109,  0.8322516197, -2.1235532949
40173351823000, -2.3477377313,  0.6234144561, -1.9397797040
40173371855000, -2.4021681925,  0.5142946970, -1.6075515649
40173392085000, -2.0221985350,  0.5385539876, -1.1499658320
40173411845000, -1.2637577715,  0.7093510579, -0.6071564179
40173431828000, -0.2694004765,  1.0137320609, -0.0283532316
40173451805000,  0.7625516245,  1.4116165633,  0.5385946537
40173471850000,  1.6205096577,  1.8403836424,  1.0572611699
40173492062000,  2.1246618829,  2.2244552534,  1.5095308863
40173511997000,  2.1650715416,  2.4883578192,  1.8974737341
40173531842000,  1.7247041156,  2.5707870434,  2.2395859866
40173551820000,  0.8823967948,  2.4367693483,  2.5618317920
40173571852000, -0.2044982460,  2.0853253285,  2.8855746649
40173592175000, -1.3338855429,  1.5507879237,  3.2156361810
40173611835000, -2.3014157861,  0.8973863115,  3.5315536987
40173631857000, -2.9423806489,  0.2079477277,  3.7847396060
40173651850000, -3.1638245318, -0.4311018931,  3.9030595687
40173671828000, -2.9601805236, -0.9454096327,  3.8026520614
40173692140000, -2.4093479657, -1.2858208540,  3.4052297405
40173711837000, -1.6504423473, -1.4363197000,  2.6574784546
40173731833000, -0.8488416513, -1.4152332141,  1.5483734462
40173751993000, -0.1566355812, -1.2695327914,  0.1205867998
40173771848000,  0.3223746156, -1.0636502213, -1.5269605828
40173792060000,  0.5555006540, -0.8652992745, -3.2470276379
40173811828000,  0.5864116869, -0.7311168638, -4.8617367666
40173831838000,  0.5214537692, -0.6956309805, -6.1870496245
40173852002000,  0.5008056674, -0.7655629761, -7.0604664069
40173871852000,  0.6609764496, -0.9205050580, -7.3669288660
40173892053000,  1.0975493938, -1.1194482473, -7.0583071489
40173911838000,  1.8370936664, -1.3118144553, -6.1625844569
40173931837000,  2.8239683254, -1.4497261524, -4.7803253144
40173952002000,  3.9263949792, -1.4993156860, -3.0702466355
40173971853000,  4.9604358430, -1.4480812006, -1.2261861613
40173992047000,  5.7266665145, -1.3069452984,  0.5511860690
40174011842000,  6.0520696057, -1.1065964964,  2.0826985908
40174031840000,  5.8279571564, -0.8891405386,  3.2340179214
40174052008000,  5.0354319267, -0.6972482330,  3.9302777212
40174071835000,  3.7527058710, -0.5633641161,  4.1599686214
40174092055000,  2.1425521722, -0.5018539658,  3.9686272817
40174111833000,  0.4223726444, -0.5058470691,  3.4444924905
40174131822000, -1.1767088970, -0.5492831919,  2.6991359501
40174151997000, -2.4532850768, -0.5939758667,  1.8470560366
40174171845000, -3.2724047003, -0.5998206388,  0.9883114172
40174192060000, -3.5881361038, -0.5355575692,  0.1970210425
40174212005000, -3.4474426680, -0.3874156490, -0.4829350736
40174232330000, -2.9749486380, -0.1636405850, -1.0355561403
40174252173000, -2.3423036057,  0.1064183882, -1.4652373226
40174271848000, -1.7291302138,  0.3786490964, -1.7869229306
40174292107000, -1.2839191004,  0.6045019094, -2.0166634982
40174311842000, -1.0936595044,  0.7430308739, -2.1650364490
40174332142000, -1.1684733291,  0.7715428030, -2.2342692731
40174352003000, -1.4441023745,  0.6923398442, -2.2193168931
40174371842000, -1.8010820317,  0.5340957203, -2.1126020433
40174392058000, -2.0961017004,  0.3468485060, -1.9103417659
40174411835000, -2.1976247918,  0.1917601425, -1.6175032914
40174432310000, -2.0190667013,  0.1280798657, -1.2494440450
40174452000000, -1.5407028125,  0.1992981544, -0.8305239185
40174471843000, -0.8163768328,  0.4221840062, -0.3894014844
40174492052000,  0.0367419002,  0.7809413863,  0.0475590512
40174511997000,  0.8629625734,  1.2279850524,  0.4628735025
40174532052000,  1.5015597319,  1.6915989472,  0.8525962315
40174552080000,  1.8214014387,  2.0888662522,  1.2272540296
40174571855000,  1.7489331871,  2.3414525436,  1.6077465452
40174592058000,  1.2839386825,  2.3904944539,  2.0171661195
40174611835000,  0.4996922365,  2.2081767990,  2.4702067021
40174632625000, -0.4722990261,  1.8035932416,  2.9625459287
40174652023000, -1.4693951791,  1.2216785397,  3.4630532544
40174671845000, -2.3304845601,  0.5353049076,  3.9116000113
40174692070000, -2.9270447371, -0.1676646040,  4.2240729809
40174711835000, -3.1858681166, -0.7997143323,  4.3045010498
40174732788000, -3.0988103951, -1.2885501514,  4.0625145665
40174752020000, -2.7179973788, -1.5885089068,  3.4332175253
40174771845000, -2.1380795308, -1.6865457537,  2.3953777473
40174792047000, -1.4702730853, -1.6017958349,  0.9838508158
40174811827000, -0.8144673547, -1.3793199814, -0.7069355672
40174831787000, -0.2362166865, -1.0797711316, -2.5298578466
40174852175000,  0.2460576776, -0.7671591289, -4.3022191182
40174871850000,  0.6610230543, -0.4973038124, -5.8305948965
40174892063000,  1.0716524360, -0.3091388676, -6.9391261205
40174911835000,  1.5524724762, -0.2206713624, -7.4964779681
40174931852000,  2.1632086841, -0.2299003086, -7.4364766969
40174952017000,  2.9248972851, -0.3196786738, -6.7685682876
40174971842000,  3.8049793637, -0.4647512383, -5.5765259774
40174992127000,  4.7153013225, -0.6392301929, -4.0058887663
40175011837000,  5.5244735268, -0.8226847299, -2.2420293030
40175031850000,  6.0820446181, -1.0030954121, -0.4822196766
40175052007000,  6.2490897894, -1.1768860203,  1.0932537143
40175071842000,  5.9296098450, -1.3457509509,  2.3446177845
40175092048000,  5.0950938263, -1.5116977639,  3.1881429033
40175111837000,  3.7970724988, -1.6719667151,  3.6013707428
40175131853000,  2.1641841304, -1.8153679732,  3.6178766934
40175152015000,  0.3835126286, -1.9214307675,  3.3134460033
40175171840000, -1.3303003313, -1.9629230213,  2.7869846104
40175192127000, -2.7722891321, -1.9115444821,  2.1406750764
40175211833000, -3.7829799826, -1.7451298688,  1.4632489366
40175231847000, -4.2757906412, -1.4548868071,  0.8187420407
40175252185000, -4.2504166404, -1.0507190070,  0.2424740860
40175271847000, -3.7895206823, -0.5628687372, -0.2560513221
40175292068000, -3.0395696605, -0.0391287513, -0.6850888019
40175311840000, -2.1798763985,  0.4621964461, -1.0600725400
40175331848000, -1.3862950621,  0.8823503347, -1.3936320988
40175352007000, -0.7970219332,  1.1734035985, -1.6886688658
40175371845000, -0.4874140274,  1.3081342264, -1.9359736158
40175392065000, -0.4588604416,  1.2866314053, -2.1166372938
40175411835000, -0.6439091980,  1.1377792885, -2.2079833409
40175431845000, -0.9259960561,  0.9146899701, -2.1909965016
40175452072000, -1.1691367222,  0.6852822888, -2.0569639037
40175471850000, -1.2509616912,  0.5194810322, -1.8120542874
40175492045000, -1.0916955810,  0.4747694282, -1.4775655733
40175512002000, -0.6735631805,  0.5845355955, -1.0853139940
40175531838000, -0.0459486606,  0.8503185928, -0.6696644137
40175552105000,  0.6841148152,  1.2399568256, -0.2590262218
40175571855000,  1.3743810832,  1.6923980539,  0.1313314088
40175592252000,  1.8777570662,  2.1281445708,  0.5027320669
40175611843000,  2.0743945302,  2.4635017805,  0.8719021956
40175631863000,  1.8979849242,  2.6260899731,  1.2649126370
40175652142000,  1.3507293467,  2.5685439197,  1.7070421488
40175671857000,  0.5041482537,  2.2775458064,  2.2108728248
40175692147000, -0.5142595260,  1.7767083880,  2.7660883650
40175711833000, -1.5454788990,  1.1227775910,  3.3333719867
40175731852000, -2.4296162001,  0.3959708509,  3.8445938212
40175752008000, -3.0360080928, -0.3138052288,  4.2100157484
40175771843000, -3.2866823908, -0.9221535946,  4.3320825428
40175792057000, -3.1683814978, -1.3639758966,  4.1235587126
40175811833000, -2.7308936775, -1.6032706287,  3.5265402406
40175831857000, -2.0724915942, -1.6374253453,  2.5285602586
40175852008000, -1.3160579016, -1.4953102555,  1.1722687411
40175871847000, -0.5812489615, -1.2299703451, -0.4438037787
40175892040000,  0.0410539444, -0.9074696548, -2.1741700358
40175911835000,  0.5064533089, -0.5944083804, -3.8441779714
40175931852000,  0.8229615540, -0.3464899066, -5.2738679734
40175952002000,  1.0444376661, -0.2001382908, -6.3038264138
40175971847000,  1.2530362793, -0.1685713317, -6.8188577592
40175992052000,  1.5348412678, -0.2428515184, -6.7651384563
40176011840000,  1.9543087642, -0.3971594481, -6.1576296762
40176031855000,  2.5336312124, -0.5967174250, -5.0769696167
40176052012000,  3.2417256628, -0.8062098674, -3.6568957786
40176071843000,  3.9959110269, -0.9970139134, -2.0643288811
40176092060000,  4.6757258621, -1.1515275513, -0.4746756189
40176111840000,  5.1460571455, -1.2649191065,  0.9529333915
40176131853000,  5.2853594946, -1.3430660519,  2.0954875587
