t             ,x             ,y             ,z             
26450467321000, -3.1384404754, -2.0911543361,  7.7052764361
26450487284000, -5.0438779488, -1.3024111913,  7.6420668199
26450507294000, -6.6936207769, -0.4817732641,  6.9922388787
26450527319000, -7.8318201981,  0.2728978859,  5.7090313066
26450547759000, -8.2801516651,  0.8664670468,  3.8143251084
26450567291000, -7.9736192023,  1.2233212500,  1.4024482461
26450587361000, -6.9738965006,  1.3043250187, -1.3647666283
26450607304000, -5.4594252607,  1.1192085526, -4.2723659119
26450627328000, -3.6926710264,  0.7314941242, -7.0758194433
26450647296000, -1.9710266206,  0.2531307666, -9.5301365151
26450667296000, -0.5711703749, -0.1713232463,-11.4194593375
26450687289000,  0.3017014247, -0.3893931231,-12.5835424689
26450707299000,  0.5501321014, -0.2706787653,-12.9369886999
26450727279000,  0.1988425608,  0.2633896069,-12.4789031016
26450747291000, -0.6149488655,  1.2162589895,-11.2914752425
26450767301000, -1.6728157298,  2.5050583245, -9.5274114002
26450787288000, -2.7212608470,  3.9652897459, -7.3885428535
26450807296000, -3.5230698093,  5.3720474902, -5.0990512499
26450827261000, -3.9024040730,  6.4752879465, -2.8769301735
26450847293000, -3.7755755632,  7.0434538876, -0.9079747055
26450867319000, -3.1615029161,  6.9077318938,  0.6739916871
26450887291000, -2.1712306189,  5.9982582332,  1.7978380677
26450907291000, -0.9791795009,  4.3648562895,  2.4562429416
26450927316000,  0.2167941277,  2.1769197184,  2.6980049788
26450947288000,  1.2370439331, -0.2988344186,  2.6132417307
26450967294000,  1.9542155002, -2.7394791786,  2.3136789691
26450987286000,  2.3131787286, -4.8189821745,  1.9123088035
26451007296000,  2.3335735877, -6.2642749116,  1.5059896717
26451027321000,  2.0959662613, -6.9034283901,  1.1638156656
26451047291000,  1.7144776976, -6.6963850887,  0.9218107879
26451067296000,  1.3047698867, -5.7417265981,  0.7848083373
26451087283000,  0.9534816015, -4.2604140612,  0.7340795166
26451107291000,  0.7001253095, -2.5545107202,  0.7381312854
26451127326000,  0.5324150108, -0.9522040555,  0.7654278167
26451147291000,  0.3955551534,  0.2522627168,  0.7954290282
26451167301000,  0.2133312225,  0.8522465067,  0.8262144885
26451187291000, -0.0855292879,  0.7645708136,  0.8768817474
26451207294000, -0.5409207354,  0.0440126952,  0.9839292921
26451227293000, -1.1435283114, -1.1283326856,  1.1930823695
26451247289000, -1.8303777773, -2.4807575421,  1.5481840268
26451267303000, -2.4948393454, -3.7029564086,  2.0791874975
26451287288000, -3.0092121984, -4.5048570640,  2.7909765538
26451307293000, -3.2538163329, -4.6719583049,  3.6555212102
26451327316000, -3.1469487177, -4.1047623307,  4.6099028130
26451347281000, -2.6685515457, -2.8357514141,  5.5606748293
26451367299000, -1.8693587610, -1.0228166581,  6.3928601435
26451387284000, -0.8649370887,  1.0793173422,  6.9824409688
26451407291000,  0.1846394268,  3.1625813106,  7.2095649656
26451427319000,  1.1057140240,  4.9202850904,  6.9754196209
26451447288000,  1.7450154665,  6.1007121277,  6.2181913844
26451467298000,  2.0002574653,  6.5494373021,  4.9238352111
26451487288000,  1.8408001722,  6.2333006035,  3.1314280710
26451507294000,  1.3122816159,  5.2423358096,  0.9326179730
26451527319000,  0.5248744122,  3.7709280242, -1.5355206298
26451547288000, -0.3708070850,  2.0838741124, -4.1009022637
26451569749000, -1.2163295267,  0.4718811212, -6.5716071586
26451587529000, -1.8784866296, -0.7948656803, -8.7544852499
26451607339000, -2.2752922687, -1.5079541093,-10.4746960792
26451627399000, -2.3896012064, -1.5501183006,-11.5939037321
26451647809000, -2.2672490261, -0.9091295061,-12.0250851831
26451667364000, -2.0012145373,  0.3241956251,-11.7424115592
26451687363000, -1.7055808264,  1.9726238921,-10.7847847374
26451707368000, -1.4856464326,  3.8004330060, -9.2523637682
26451727379000, -1.4118347508,  5.5474605705, -7.2962540337
26451747389000, -1.5028419315,  6.9645070940, -5.1020455218
26451767616000, -1.7225765096,  7.8454257700, -2.8694322977
26451787351000, -1.9908158886,  8.0519222802, -0.7899894683
26451807524000, -2.2050169493,  7.5291059134,  0.9739556116
26451827334000, -2.2678574114,  6.3107417326,  2.3063346829
26451847378000, -2.1136880076,  4.5138574181,  3.1483325015
26451867364000, -1.7272464719,  2.3236813108,  3.5019322096
26451887376000, -1.1506259258, -0.0286706343,  3.4244899566
26451907389000, -0.4755760275, -2.2938230618,  3.0161365180
26451927396000,  0.1767239471, -4.2338364995,  2.4019427475
26451947379000,  0.6830433695, -5.6517696184,  1.7115631754
26451967393000,  0.9459656994, -6.4171235058,  1.0596223549
26451987366000,  0.9164927425, -6.4830951404,  0.5306350287
26452007344000,  0.6044045915, -5.8959057625,  0.1705743748
26452028059000,  0.0775906830, -4.7892575640, -0.0150062780
26452047394000, -0.5536752403, -3.3672633322, -0.0542194210
26452067354000, -1.1616574096, -1.8765898134,  0.0040188457
26452087338000, -1.6298531644, -0.5708402229,  0.1059293326
26452107401000, -1.8791768406,  0.3288505162,  0.2092082869
26452129873000, -1.8855017460,  0.6700966455,  0.2961249751
26452147668000, -1.6848693852,  0.3960924848,  0.3799123521
26452167349000, -1.3630601229, -0.4407686053,  0.5027653340
26452187329000, -1.0338385019, -1.6826886809,  0.7264897856
26452207993000, -0.8111619410, -3.0884134498,  1.1166481019
26452227383000, -0.7810526868, -4.3708739374,  1.7229948051
26452247399000, -0.9795104926, -5.2447072618,  2.5614340663
26452267378000, -1.3839640560, -5.4740251653,  3.6014418632
26452287401000, -1.9167551245, -4.9151070352,  4.7612753862
26452307386000, -2.4618949172, -3.5445065242,  5.9122708511
26452327369000, -2.8912009274, -1.4697162253,  6.8928020739
26452347368000, -3.0945492105,  1.0828983286,  7.5295643682
26452367348000, -3.0057932983,  3.8014455370,  7.6628063248
26452387763000, -2.6187572838,  6.3359055720,  7.1745939214
26452407294000, -1.9902363982,  8.3557243406,  6.0114494989
26452427319000, -1.2280121334,  9.6041612360,  4.1977760077
26452447291000, -0.4675717499,  9.9405523058,  1.8380373982
26452467298000,  0.1583636296,  9.3645175530, -0.8917953851
26452487916000,  0.5475722864,  8.0145034024, -3.7658132792
26452507293000,  0.6514016182,  6.1463600713, -6.5359339442
26452527319000,  0.4850751614,  4.0901120694, -8.9616618944
26452547864000,  0.1229979392,  2.1950494453,-10.8386475976
26452567469000, -0.3186068571,  0.7726070521,-12.0220633310
26452588179000, -0.7089582424,  0.0457747142,-12.4422019737
26452607298000, -0.9327397859,  0.1138406626,-12.1088808860
26452627338000, -0.9166978908,  0.9382412820,-11.1043544653
26452647318000, -0.6462041033,  2.3511613572, -9.5678213222
26452667289000, -0.1687889613,  4.0849985462, -7.6746270771
26452687248000,  0.4163499457,  5.8177000107, -5.6130264721
26452707306000,  0.9809374160,  7.2260720168, -3.5619998911
26452727343000,  1.3966838479,  8.0373967389, -1.6733923152
26452747294000,  1.5644496639,  8.0713715155, -0.0600908636
26452767306000,  1.4365579304,  7.2662930076,  1.2087919112
26452787318000,  1.0276037112,  5.6856832501,  2.1065824337
26452807291000,  0.4115408085,  3.5049849171,  2.6433920371
26452828033000, -0.2945284896,  0.9819161274,  2.8570102499
26452847351000, -0.9560636352, -1.5845983828,  2.8026942224
26452867381000, -1.4501859601, -3.8997377818,  2.5438316247
26452887373000, -1.6915508818, -5.7151232312,  2.1443600380
26452907354000, -1.6501906077, -6.8624651231,  1.6636247549
26452927411000, -1.3567347013, -7.2728216022,  1.1533799830
26452947374000, -0.8950172359, -6.9812308269,  0.6572308533
26452967409000, -0.3833792267, -6.1162823500,  0.2109217071
26452987508000,  0.0527845977, -4.8754132942, -0.1572301139
26453007344000,  0.3083962598, -3.4920540715, -0.4251371270
26453027384000,  0.3207679383, -2.1997718919, -0.5759464694
26453048311000,  0.0818815537, -1.1979285672, -0.5971319910
26453067383000, -0.3617173617, -0.6238170149, -0.4797521784
26453087386000, -0.9212618794, -0.5349122051, -0.2180434852
26453107874000, -1.4870628650, -0.9034972196,  0.1904040417
26453127384000, -1.9540787055, -1.6237931778,  0.7439786055
26453147398000, -2.2457541530, -2.5302319514,  1.4354025292
26453167393000, -2.3306776713, -3.4244478544,  2.2488134000
26453187379000, -2.2279889067, -4.1077862803,  3.1565043546
26453207378000, -2.0024676820, -4.4116956391,  4.1167448554
26453227369000, -1.7478939322, -4.2240714441,  5.0723393808
26453247386000, -1.5636846051, -3.5071032872,  5.9502325793
26453267278000, -1.5307043433, -2.3056292407,  6.6634867574
26453287368000, -1.6925936350, -0.7435975058,  7.1160520307
26453307308000, -2.0434729416,  0.9953965482,  7.2126440627
26453327299000, -2.5288229508,  2.6946733664,  6.8714319109
26453347289000, -3.0566925872,  4.1380450882,  6.0372152876
26453367296000, -3.5171313298,  5.1439731706,  4.6937165198
26453387323000, -3.8056586904,  5.5949919144,  2.8728742316
26453407293000, -3.8452370486,  5.4580668362,  0.6594444185
26453427296000, -3.6024762258,  4.7917458886, -1.8115480157
26453447288000, -3.0942873190,  3.7389259060, -4.3646857403
26453467293000, -2.3840477646,  2.5050960159, -6.8008608907
26453487318000, -1.5683346793,  1.3259205927, -8.9189527873
26453507284000, -0.7573769629,  0.4290637989,-10.5396626108
26453527306000, -0.0536953775, -0.0037055406,-11.5277839744
26453547291000,  0.4663773455,  0.1319778052,-11.8097247482
26453567758000,  0.7647252283,  0.8437388230,-11.3829558507
26453587874000,  0.8449273099,  2.0387976337,-10.3159192054
26453607358000,  0.7465713117,  3.5368316036, -8.7384653074
26453627294000,  0.5326020050,  5.0976789985, -6.8238651054
26453647333000,  0.2731819339,  6.4596512967, -4.7655554273
26453667288000,  0.0297191408,  7.3815999015, -2.7520717392
26453687298000, -0.1569926301,  7.6821943029, -0.9443149293
26453707294000, -0.2727297101,  7.2698429524,  0.5411263625
26453727301000, -0.3286248798,  6.1576153240,  1.6411699742
26453747328000, -0.3535313035,  4.4613085857,  2.3467566524
26453767296000, -0.3828549091,  2.3810779723,  2.6947994726
26453787299000, -0.4464536538,  0.1694859742,  2.7543368850
26453807283000, -0.5586867166, -1.9082504696,  2.6095409748
26453827309000, -0.7137635313, -3.6153811970,  2.3435678706
26453847301000, -0.8871367854, -4.7793658437,  2.0255482617
26453867289000, -1.0423833809, -5.3160469448,  1.7031437681
26453887296000, -1.1420539628, -5.2397192796,  1.4011932070
26453907296000, -1.1576267674, -4.6554752068,  1.1252049262
26453927296000, -1.0774026644, -3.7376735009,  0.8692461681
26453947334000, -0.9103288807, -2.6985598988,  0.6255294878
26453967291000, -0.6845102976, -1.7516060643,  0.3933853893
26453987304000, -0.4406207736, -1.0764947356,  0.1854261662
26454007318000, -0.2221413370, -0.7909844324,  0.0294749877
26454027298000, -0.0652230113, -0.9341180097, -0.0339420553
26454047319000,  0.0091549570, -1.4632899024,  0.0417722728
26454067293000, -0.0015262805, -2.2643831222,  0.3003116229
26454087296000, -0.0833601888, -3.1729547756,  0.7719728628
26454107284000, -0.2125717501, -4.0035893599,  1.4641820458
26454127289000, -0.3650478548, -4.5822712847,  2.3559342152
26454147321000, -0.5270257427, -4.7733707813,  3.3959847098
26454167286000, -0.7009984146, -4.5014269366,  4.5053141239
26454187401000, -0.9064688879, -3.7622398359,  5.5823560074
26454207364000, -1.1755539484, -2.6236000377,  6.5108347733
26454227379000, -1.5440544533, -1.2150168851,  7.1701379562
26454247396000, -2.0367030768,  0.2932290196,  7.4486799499
26454267381000, -2.6540930904,  1.7164094225,  7.2569915490
26454287399000, -3.3633668137,  2.8838269394,  6.5385126440
26454307318000, -4.0959429612,  3.6645529827,  5.2783744629
26454327296000, -4.7537538978,  3.9872563017,  3.5093748773
26454347323000, -5.2238403893,  3.8511093949,  1.3142035667
26454367294000, -5.3991505361,  3.3259701906, -1.1769759232
26454387296000, -5.2010212179,  2.5420194287, -3.7938841223
26454407286000, -4.5986589382,  1.6701962488, -6.3386335627
26454427296000, -3.6210316584,  0.8961753169, -8.6032871829
26454447323000, -2.3579303362,  0.3916283320,-10.3904537051
26454467278000, -0.9494376125,  0.2866308404,-11.5355592172
26454487283000,  0.4349959285,  0.6478375997,-11.9275922458
26454507291000,  1.6243118545,  1.4656728762,-11.5252978532
26454527306000,  2.4754766193,  2.6527471227,-10.3662466447
26454547353000,  2.8984228417,  4.0539435079, -8.5667425627
26454567286000,  2.8713262426,  5.4672561333, -6.3111067049
26454587963000,  2.4438232413,  6.6724536093, -3.8310493627
26454607359000,  1.7263764282,  7.4635883128, -1.3777552855
26454627404000,  0.8683408437,  7.6806615949,  0.8096886715
26454647396000,  0.0290608813,  7.2353535015,  2.5347940880
26454667301000, -0.6522138279,  6.1266612494,  3.6685717835
26454687301000, -1.0810732468,  4.4439208187,  4.1646444467
26454707291000, -1.2228408489,  2.3561550710,  4.0616404850
26454727293000, -1.1046297853,  0.0890409602,  3.4725031704
26454747321000, -0.8038263400, -2.1069481426,  2.5620572214
26454767293000, -0.4274003649, -3.9928653246,  1.5184620488
26454787289000, -0.0857670334, -5.3756600993,  0.5218003535
26454807283000,  0.1321668796, -6.1356250530, -0.2838333574
26454827298000,  0.1772558577, -6.2433695408, -0.8093630906
26454847304000,  0.0502516013, -5.7617153715, -1.0294035897
26454867273000, -0.2000263781, -4.8331771763, -0.9781166297
26454887299000, -0.4902536616, -3.6554530013, -0.7336686077
26454907296000, -0.7241056360, -2.4485579399, -0.3949213528
26454927293000, -0.8163875732, -1.4195768747, -0.0555034889
26454947319000, -0.7144780702, -0.7302721828,  0.2190789621
26454967291000, -0.4126534590, -0.4723681339,  0.4063894566
26454987298000,  0.0439224837, -0.6552917116,  0.5311241955
26455007284000,  0.5663444480, -1.2080091428,  0.6576065595
26455027859000,  1.0385345201, -1.9938644999,  0.8720451619
26455047369000,  1.3394888205, -2.8366317916,  1.2577840624
26455067293000,  1.3672557344, -3.5532885832,  1.8704346872
26455087306000,  1.0579470301, -3.9842141219,  2.7183755156
26455107503000,  0.3987740952, -4.0200977764,  3.7520349553
26455127301000, -0.5686164446, -3.6196012626,  4.8639386173
26455147341000, -1.7554360825, -2.8163782178,  5.9007714883
26455167293000, -3.0407773309, -1.7125216856,  6.6854569176
26455187296000, -4.2901132858, -0.4596052759,  7.0470860171
26455207294000, -5.3754644471,  0.7676612858,  6.8502643882
26455227298000, -6.1919516836,  1.8013974281,  6.0196053337
26455247318000, -6.6695879552,  2.5089678136,  4.5547953689
26455267376000, -6.7778626188,  2.8151786508,  2.5345934174
26455287381000, -6.5243052799,  2.7148781632,  0.1083535124
26455307313000, -5.9481829787,  2.2737633787, -2.5227717273
26455327296000, -5.1116949919,  1.6174582842, -5.1320572723
26455347321000, -4.0910214929,  0.9109029435, -7.4959952936
26455367286000, -2.9683492218,  0.3311254254, -9.4208473578
26455387301000, -1.8260290230,  0.0381489061,-10.7630089832
26455407286000, -0.7425552606,  0.1480254659,-11.4414957105
26455427284000,  0.2105219541,  0.7121884351,-11.4410431904
26455447333000,  0.9716667833,  1.7066691533,-10.8066266896
26455467288000,  1.4932221389,  3.0328969776, -9.6319432803
26455487298000,  1.7458167540,  4.5296360772, -8.0441450461
26455507289000,  1.7234766643,  5.9949868597, -6.1877694399
26455527288000,  1.4477407981,  7.2152267568, -4.2101393706
26455547314000,  0.9686592385,  7.9959597376, -2.2499457027
26455567291000,  0.3615013921,  8.1913626882, -0.4289805407
26455587799000, -0.2816149677,  7.7268831811,  1.1528866093
26455607369000, -0.8643172726,  6.6121283248,  2.4210243205
26455628336000, -1.3009464229,  4.9416285095,  3.3279466963
26455647354000, -1.5316334727,  2.8833543754,  3.8537766491
26455667288000, -1.5336467226,  0.6562874067,  4.0065315393
26455687298000, -1.3259331422, -1.4992109608,  3.8210917753
26455707498000, -0.9660380138, -3.3550112836,  3.3569477329
26455727293000, -0.5395938786, -4.7271846091,  2.6930089073
26455747331000, -0.1436176838, -5.5008566587,  1.9205377952
26455767299000,  0.1340346568, -5.6473929271,  1.1340282468
26455787298000,  0.2337340631, -5.2254901569,  0.4200863402
26455807708000,  0.1376075149, -4.3700208834, -0.1521747686
26455827293000, -0.1256179992, -3.2696436028, -0.5387046890
26455847291000, -0.4859141975, -2.1362291570, -0.7238941185
26455867291000, -0.8468316688, -1.1709322424, -0.7190968511
26455887298000, -1.1071881510, -0.5327252267, -0.5560578649
26455907901000, -1.1848991005, -0.3142759211, -0.2770971606
26455927294000, -1.0376348164, -0.5290451648,  0.0760757545
26455947316000, -0.6755700296, -1.1116040093,  0.4727900331
26455967286000, -0.1632944848, -1.9311880934,  0.8998592534
26455987296000,  0.3906894798, -2.8162276709,  1.3618104300
26456008056000,  0.8552108233, -3.5853900171,  1.8764961272
26456027293000,  1.1008664647, -4.0787964606,  2.4658594033
26456047328000,  1.0273971897, -4.1846078597,  3.1435384673
26456067288000,  0.5865626689, -3.8573089089,  3.9014156902
26456087299000, -0.2050941652, -3.1256701937,  4.6993496797
26456108236000, -1.2670611955, -2.0866817786,  5.4606102566
26456127299000, -2.4677832975, -0.8872015437,  6.0782091177
