t             ,x             ,y             ,z             
27412367316000,  0.0971895526, -3.1191362406,  3.1363015836
27412387471000,  0.0793599864, -3.6163915469,  3.0937439012
27412407322000,  0.0050872570, -3.7737182610,  2.9740395241
27412427299000, -0.1855128266, -3.5494861963,  2.8418264325
27412447294000, -0.5266522844, -2.9564887397,  2.7475699124
27412467322000, -1.0152661864, -2.0630994731,  2.7133997184
27412487472000, -1.6063162692, -0.9841623321,  2.7246544704
27412507321000, -2.2167821152,  0.1368499175,  2.7294469543
27412527299000, -2.7378850983,  1.1516634970,  2.6466621383
27412547297000, -3.0540593672,  1.9323786597,  2.3814026803
27412567319000, -3.0650521784,  2.3931880064,  1.8452100020
27412587469000, -2.7079509579,  2.5052421975,  0.9772486701
27412607317000, -1.9744747747,  2.3003200701, -0.2373376511
27412627302000, -0.9200391635,  1.8632968858, -1.7556019762
27412647296000,  0.3379510534,  1.3148582510, -3.4744339930
27412667316000,  1.6328297890,  0.7878989467, -5.2395583733
27412687469000,  2.7709259016,  0.4019404479, -6.8646110147
27412707481000,  3.5603784326,  0.2412506248, -8.1571121630
27412727301000,  3.8416074199,  0.3405464596, -8.9470033633
27412747292000,  3.5145526125,  0.6801595309, -9.1133926488
27412767321000,  2.5580616679,  1.1924981556, -8.6053147585
27412787467000,  1.0377615194,  1.7774439799, -7.4523545977
27412807317000, -0.8987917196,  2.3236524946, -5.7637320281
27412827301000, -3.0396829342,  2.7310176433, -3.7150474564
27412847294000, -5.1361412962,  2.9297576357, -1.5248201775
27412867307000, -6.9363028838,  2.8923508112,  0.5751863735
27412887474000, -8.2195230666,  2.6362902428,  2.3715270317
27412907341000, -8.8262915465,  2.2175361205,  3.6974846835
27412930666000, -8.6793124296,  1.7165755083,  4.4536354418
27412947372000, -7.7924710480,  1.2203551927,  4.6176655058
27412967351000, -6.2663301218,  0.8044942692,  4.2424625213
27412987314000, -4.2717433896,  0.5191808478,  3.4433965454
27413007437000, -2.0244157225,  0.3813628349,  2.3769040290
27413027299000,  0.2455650013,  0.3746674076,  1.2144035342
27413047299000,  2.3245181890,  0.4561717417,  0.1161336631
27413067321000,  4.0413161339,  0.5692346190, -0.7915621416
27413087466000,  5.2857654381,  0.6580604251, -1.4316856932
27413107442000,  6.0165466499,  0.6809661980, -1.7826288059
27413127299000,  6.2586610012,  0.6196881297, -1.8744748828
27413147299000,  6.0914485264,  0.4827935658, -1.7773203350
27413167326000,  5.6299919586,  0.3026559647, -1.5834075068
27413187464000,  5.0037115445,  0.1274831563, -1.3870075008
27413207461000,  4.3355317661,  0.0097534214, -1.2657115253
27413227302000,  3.7250505526, -0.0059551905, -1.2660734344
27413247299000,  3.2377870716,  0.1067916225, -1.3959620269
27413267322000,  2.9014649620,  0.3500598528, -1.6248611315
27413287362000,  2.7090695419,  0.7001745784, -1.8914362764
27413307526000,  2.6272340641,  1.1111742758, -2.1166700425
27413327307000,  2.6074413201,  1.5222416863, -2.2199979976
27413347277000,  2.5977890762,  1.8671157165, -2.1358730082
27413367382000,  2.5532511631,  2.0839847488, -1.8272765548
27413387354000,  2.4430397647,  2.1239453579, -1.2940461409
27413407562000,  2.2539419938,  1.9573638255, -0.5744051443
27413427339000,  1.9894597485,  1.5775107702,  0.2607158706
27413447366000,  1.6659335478,  1.0014689607,  1.1191717437
27413467386000,  1.3070226419,  0.2687892801,  1.9027887591
27413487379000,  0.9379115767, -0.5616333616,  2.5240846367
27413507517000,  0.5805545003, -1.4157014209,  2.9216274988
27413527307000,  0.2505342076, -2.2102881843,  3.0707114187
27413547297000, -0.0433528222, -2.8601797985,  2.9871634493
27413567327000, -0.2982664637, -3.2862365611,  2.7238514778
27413587456000, -0.5147633249, -3.4246452582,  2.3599373999
27413607446000, -0.6934831763, -3.2364379090,  1.9848170097
27413627299000, -0.8324647049, -2.7163585903,  1.6800046777
27413647294000, -0.9254510879, -1.8991023072,  1.5016718972
27413667319000, -0.9620185538, -0.8611693943,  1.4674873620
27413687452000, -0.9290293491,  0.2836026325,  1.5502039306
27413707646000, -0.8132823268,  1.3950728439,  1.6799709914
27413727297000, -0.6048612015,  2.3241759296,  1.7553836431
27413747287000, -0.3004527696,  2.9349986184,  1.6618462737
27413767319000,  0.0940834688,  3.1281059530,  1.2942708684
27413787447000,  0.5618699652,  2.8611591725,  0.5801292601
27413807309000,  1.0746996130,  2.1622299877, -0.5010113429
27413827299000,  1.5943629692,  1.1328883132, -1.9053735937
27413847297000,  2.0753281828, -0.0611215520, -3.5236679373
27413867314000,  2.4686546099, -1.2110667771, -5.1917012047
27413887447000,  2.7265583221, -2.0963386258, -6.7116850111
27413907322000,  2.8079353984, -2.5198542707, -7.8812152093
27413927297000,  2.6834789846, -2.3424376070, -8.5246975524
27413947296000,  2.3404454201, -1.5102175285, -8.5227730514
27413967322000,  1.7862416699, -0.0692510116, -7.8343222240
27413987451000,  1.0504528995,  1.8360663358, -6.5071161459
27414007317000,  0.1847854946,  3.9812567725, -4.6750118886
27414027302000, -0.7391404590,  6.0942163793, -2.5410761299
27414047297000, -1.6351470733,  7.8964762330, -0.3493268627
27414067319000, -2.4101821032,  9.1462491687,  1.6504118491
27414087451000, -2.9740279508,  9.6759595572,  3.2390534568
27414107309000, -3.2501805346,  9.4176469200,  4.2596456300
27414127302000, -3.1863061446,  8.4117686871,  4.6381518620
27414147297000, -2.7627477170,  6.7979858541,  4.3909215683
27414167326000, -1.9973296173,  4.7903513796,  3.6174643062
27414187456000, -0.9458210368,  2.6412025847,  2.4800581547
27414207322000,  0.3024326590,  0.6003987146,  1.1743748963
27414227304000,  1.6342066027, -1.1227233373, -0.1038700344
27414247296000,  2.9259840446, -2.3874825242, -1.1900120442
27414267321000,  4.0597056960, -3.1360325394, -1.9741643638
27414287447000,  4.9384283853, -3.3919231402, -2.4134176753
27414307316000,  5.4993283032, -3.2445728527, -2.5310958290
27414327392000,  5.7217432352, -2.8235253333, -2.4039012073
27414347279000,  5.6286983810, -2.2684330552, -2.1401235093
27414367301000,  5.2818530587, -1.7010789274, -1.8535811171
27414387452000,  4.7702184462, -1.2050979835, -1.6387371886
27414407317000,  4.1947228691, -0.8167709250, -1.5518849419
27414427566000,  3.6512494171, -0.5278669919, -1.6017123323
27414447324000,  3.2147987781, -0.2988208173, -1.7507832216
27414467319000,  2.9278247815, -0.0781727970, -1.9272555895
27414487424000,  2.7950053479,  0.1764069210, -2.0434545756
27414507317000,  2.7849044617,  0.4809821212, -2.0170407134
27414527712000,  2.8379760464,  0.8165021349, -1.7906239796
27414547294000,  2.8797603494,  1.1291494991, -1.3454627308
27414567319000,  2.8371784571,  1.3414478763, -0.7062463005
27414587449000,  2.6539864077,  1.3702148672,  0.0638234012
27414607321000,  2.3023756668,  1.1479838831,  0.8761888870
27414627894000,  1.7889646376,  0.6430231292,  1.6350001399
27414647296000,  1.1538856658, -0.1273226700,  2.2563997322
27414667319000,  0.4637813048, -1.0925035541,  2.6847938028
27414687451000, -0.2012923831, -2.1353643178,  2.9032914832
27414707451000, -0.7625281274, -3.1096165365,  2.9355961488
27414728057000, -1.1572351932, -3.8639917658,  2.8385493357
27414747296000, -1.3500305568, -4.2686268034,  2.6873595010
27414767319000, -1.3385262220, -4.2393092568,  2.5567294576
27414787447000, -1.1524098987, -3.7546041468,  2.5021914405
27414807316000, -0.8464993481, -2.8627236304,  2.5456004494
27414828237000, -0.4887277142, -1.6765928059,  2.6677107050
27414847297000, -0.1458579905, -0.3575820857,  2.8096573375
27414867316000,  0.1299001907,  0.9090738897,  2.8831090321
27414887452000,  0.3110127121,  1.9432633441,  2.7872356185
27414907324000,  0.3991158491,  2.5985017054,  2.4293520252
27414927249000,  0.4233830567,  2.7853978981,  1.7451787210
27414947297000,  0.4325276454,  2.4865545170,  0.7148453577
27414967317000,  0.4823546043,  1.7599247107, -0.6283534724
27414987449000,  0.6215908035,  0.7306761096, -2.1978842113
27415007317000,  0.8789212596, -0.4269168070, -3.8628446152
27415027317000,  1.2537611711, -1.5150580666, -5.4645626689
27415047297000,  1.7129892617, -2.3409664560, -6.8383896905
27415067336000,  2.1940630909, -2.7448302388, -7.8366187648
27415087312000,  2.6146952912, -2.6225680488, -8.3488209806
27415107306000,  2.8868700533, -1.9404273588, -8.3164856227
27415127319000,  2.9330247273, -0.7402874008, -7.7402578193
27415147297000,  2.7014704170,  0.8655726376, -6.6788668206
27415167322000,  2.1782386946,  2.7093341938, -5.2404300155
27415187451000,  1.3928372584,  4.5897519712, -3.5682179936
27415207321000,  0.4170968634,  6.2985694123, -1.8226793115
27415227324000, -0.6428024337,  7.6474498236, -0.1621273173
27415247297000, -1.6603712847,  8.4917413936,  1.2749969554
27415267322000, -2.5063485103,  8.7480326541,  2.3839204336
27415287449000, -3.0668769971,  8.4033542625,  3.1020655879
27415307321000, -3.2596163264,  7.5145018230,  3.4120628392
27415327319000, -3.0453245322,  6.1983710094,  3.3392198394
27415347299000, -2.4332788350,  4.6145504008,  2.9444108829
27415367324000, -1.4799776039,  2.9424963163,  2.3137612879
27415387444000, -0.2811038838,  1.3567645977,  1.5463479426
27415407316000,  1.0414472048,  0.0041364365,  0.7415233517
27415427319000,  2.3558050131, -1.0138764123, -0.0126270935
27415447299000,  3.5371957631, -1.6508729883, -0.6484709512
27415467317000,  4.4834770378, -1.9166230316, -1.1247499990
27415487446000,  5.1268424757, -1.8692809868, -1.4286282721
27415507316000,  5.4402204068, -1.6003691924, -1.5737733775
27415527324000,  5.4378519564, -1.2154373861, -1.5949001065
27415547294000,  5.1702265903, -0.8139688971, -1.5395752433
27415567319000,  4.7143923099, -0.4720897674, -1.4583739088
27415587449000,  4.1611983623, -0.2313927520, -1.3951395176
27415607312000,  3.6012345647, -0.0955808715, -1.3787166404
27415627317000,  3.1116867903, -0.0352140119, -1.4175703747
27415647301000,  2.7457990898,  0.0004532767, -1.4983849072
27415667321000,  2.5267918309,  0.0675741296, -1.5889953877
27415687449000,  2.4465858377,  0.2107438711, -1.6449731378
27415707446000,  2.4693332324,  0.4487243431, -1.6188470114
27415727306000,  2.5391053050,  0.7660407758, -1.4699953638
27415747449000,  2.5911213803,  1.1125168370, -1.1738150145
27415767319000,  2.5640673043,  1.4113156151, -0.7282744618
27415787449000,  2.4117424812,  1.5738582743, -0.1566366775
27415807292000,  2.1118144255,  1.5190094968,  0.4946186793
27415827324000,  1.6704362855,  1.1926909767,  1.1635156465
27415847479000,  1.1217340844,  0.5838633285,  1.7833136573
27415867329000,  0.5225049158, -0.2675274302,  2.2942969883
27415887299000, -0.0575793229, -1.2718731362,  2.6545807046
27415907291000, -0.5482746248, -2.3007233038,  2.8478144833
27415927312000, -0.8912134454, -3.2064281762,  2.8854548959
27415947486000, -1.0505234154, -3.8467668185,  2.8036490533
27415967326000, -1.0194781787, -4.1103470615,  2.6547928709
27415987449000, -0.8218925144, -3.9381306972,  2.4951705778
27416007289000, -0.5076090102, -3.3366392299,  2.3710984912
27416027321000, -0.1428714330, -2.3802188974,  2.3065774145
27416047482000,  0.2027659036, -1.2014126727,  2.2952031208
27416067319000,  0.4705717953,  0.0291018474,  2.2982540716
27416087452000,  0.6249939478,  1.1297868082,  2.2498249385
27416107276000,  0.6616850606,  1.9382530779,  2.0685658734
27416127319000,  0.6092885265,  2.3387485876,  1.6741485289
27416147476000,  0.5240845921,  2.2824846102,  1.0054770200
27416167319000,  0.4781458419,  1.7969075117,  0.0371347422
27416187446000,  0.5432875762,  0.9818769725, -1.2090984232
27416207291000,  0.7735553227, -0.0062280518, -2.6603078010
27416227319000,  1.1895794685, -0.9799467199, -4.1971955573
27416247484000,  1.7682511705, -1.7513701539, -5.6676023616
27416267326000,  2.4403897245, -2.1629421625, -6.9068614007
27416287452000,  3.0975309791, -2.1132890616, -7.7618496963
27416307292000,  3.6074482013, -1.5735970587, -8.1149395119
27416327319000,  3.8361373274, -0.5918537124, -7.9029245328
27416347471000,  3.6729378550,  0.7150240948, -7.1280824995
27416367322000,  3.0541672688,  2.1801304923, -5.8601039346
27416387447000,  1.9804466053,  3.6134267470, -4.2279132210
27416407294000,  0.5243616199,  4.8317001788, -2.4027356157
27416427327000, -1.1736612969,  5.6865612754, -0.5747838369
27416447321000, -2.9210231772,  6.0861176375,  1.0726755875
27416467317000, -4.4989758545,  6.0065071540,  2.3873279886
27416487452000, -5.6944625829,  5.4920219107,  3.2666037821
27416507292000, -6.3327546665,  4.6446857485,  3.6683905967
27416527317000, -6.3057891897,  3.6050015608,  3.6123392135
27416547482000, -5.5910151454,  2.5275759779,  3.1721186966
27416567319000, -4.2570560454,  1.5557024279,  2.4600908218
27416587447000, -2.4550348461,  0.7995525856,  1.6074270034
27416607296000, -0.3968193089,  0.3213641224,  0.7429778964
27416627317000,  1.6765236945,  0.1299703552, -0.0255764583
27416647476000,  3.5308550063,  0.1848624184, -0.6253100123
27416667317000,  4.9734577487,  0.4087135854, -1.0247112040
27416687422000,  5.8804639771,  0.7055318098, -1.2326968105
27416707456000,  6.2124098900,  0.9808382988, -1.2908241259
27416727279000,  6.0155669922,  1.1601956767, -1.2605588043
27416747476000,  5.4091437098,  1.2024917476, -1.2081988540
27416767322000,  4.5607218997,  1.1056915899, -1.1904019360
27416787449000,  3.6547160162,  0.9042142944, -1.2427183063
27416807297000,  2.8596573667,  0.6589621781, -1.3730457764
27416827329000,  2.2999135360,  0.4417804321, -1.5611088881
27416847477000,  2.0369679851,  0.3176093496, -1.7635929309
27416867331000,  2.0634749667,  0.3283751754, -1.9238569310
27416887277000,  2.3099792663,  0.4820204023, -1.9843402508
27416907297000,  2.6633300572,  0.7479465330, -1.8988407320
27416927314000,  2.9923296338,  1.0610487314, -1.6421275810
27416947469000,  3.1760210148,  1.3328239396, -1.2156202722
27416967317000,  3.1283367193,  1.4683018574, -0.6482298407
27416987449000,  2.8149358564,  1.3854124237,  0.0076420448
27417007299000,  2.2590194568,  1.0330766514,  0.6850716682
27417027332000,  1.5351992577,  0.4040313246,  1.3148129741
27417047467000,  0.7527802557, -0.4595998445,  1.8373752888
27417067321000,  0.0322469540, -1.4695338177,  2.2132089110
27417087451000, -0.5200281025, -2.5035720854,  2.4295192857
27417107282000, -0.8335783663, -3.4244809410,  2.5016095979
27417127319000, -0.8878271718, -4.1023316639,  2.4688103124
27417147474000, -0.7150991284, -4.4362830281,  2.3856754120
27417167321000, -0.3925570681, -4.3720142786,  2.3097222455
27417187444000, -0.0242744723, -3.9113280496,  2.2877934522
27417207292000,  0.2824550388, -3.1122042351,  2.3439366332
27417227316000,  0.4416628433, -2.0793196874,  2.4711636606
27417247469000,  0.4090072056, -0.9465373932,  2.6290860587
27417267321000,  0.1932536196,  0.1454058827,  2.7481069094
27417287349000, -0.1437466123,  1.0720053054,  2.7399538386
27417307349000, -0.4990139596,  1.7447280880,  2.5131043596
27417327326000, -0.7501395717,  2.1237431459,  1.9906875796
27417347307000, -0.7826330621,  2.2215848882,  1.1278198247
27417367317000, -0.5175603324,  2.0970060891, -0.0748515537
27417387444000,  0.0664629157,  1.8404080845, -1.5640470246
27417407294000,  0.9213206538,  1.5541009852, -3.2350525427
27417427319000,  1.9307398192,  1.3307443215, -4.9414367893
27417447472000,  2.9251645560,  1.2345575234, -6.5119701586
27417467331000,  3.7081781056,  1.2888234012, -7.7727033511
27417487446000,  4.0900195234,  1.4722691507, -8.5711440653
27417507287000,  3.9224853254,  1.7251325510, -8.7989636913
27417527317000,  3.1283731000,  1.9630307914, -8.4094547782
27417547467000,  1.7208203098,  2.0968278319, -7.4265104745
27417567439000, -0.1923289141,  2.0534189387, -5.9433271656
27417587447000, -2.4194095434,  1.7932140446, -4.1112859356
27417607521000, -4.7096589348,  1.3211068262, -2.1205266614
27417627332000, -6.7888245953,  0.6884208177, -0.1747891685
27417647301000, -8.3991462793, -0.0145899902,  1.5350581291
27417667441000, -9.3370036828, -0.6746722143,  2.8548741943
27417687486000, -9.4819151253, -1.1768470393,  3.6858750206
27417707467000, -8.8127951250, -1.4267305459,  3.9949119236
27417727297000, -7.4093227477, -1.3697687028,  3.8147424669
27417747474000, -5.4382231369, -1.0032143558,  3.2347694619
27417767436000, -3.1269480924, -0.3786219145,  2.3839290112
27417787447000, -0.7295660036,  0.4061423000,  1.4090922420
27417807294000,  1.5094042991,  1.2237941446,  0.4522429862
27417827301000,  3.3876213354,  1.9404154334, -0.3697318892
27417847464000,  4.7689302760,  2.4396217400, -0.9796915554
27417867441000,  5.5955583219,  2.6439015714, -1.3473353181
27417887299000,  5.8875267694,  2.5287855404, -1.4879937250
27417907292000,  5.7303618048,  2.1274116557, -1.4538688809
27417927244000,  5.2541463647,  1.5243340790, -1.3197692482
27417947464000,  4.6080479016,  0.8396974786, -1.1661633194
27417967441000,  3.9348258651,  0.2068429117, -1.0626080115
27417987369000,  3.3494456659, -0.2524078512, -1.0544063765
27418007296000,  2.9248369572, -0.4501791287, -1.1548540305
27418027322000,  2.6865450938, -0.3486628219, -1.3440079823
