t             ,x             ,y             ,z             
22459927941000, -2.0173650154, -1.3017789257, -0.8967850543
22459948761000, -0.5521135529, -1.3171411603, -1.6621454585
22459967918000,  0.8441746374, -1.4682099365, -2.3128838057
22459988109000,  1.9714567465, -1.6129456043, -2.7360455386
22460008103000,  2.6790926866, -1.6292916903, -2.8489182132
22460027944000,  2.8859737481, -1.4404046667, -2.6113678408
22460048114000,  2.5863197377, -1.0280851371, -2.0314637084
22460067938000,  1.8468348858, -0.4341448009, -1.1624182554
22460088111000,  0.7938420728,  0.2513362237, -0.0916872979
22460108096000, -0.4078519818,  0.9095638094,  1.0726727000
22460127919000, -1.5820471926,  1.4181733586,  2.2203066492
22460148116000, -2.5650414879,  1.6781125294,  3.2536481224
22460168118000, -3.2284228446,  1.6290146342,  4.0983433310
22460187951000, -3.4937023896,  1.2623869723,  4.7111566204
22460207939000, -3.3408032549,  0.6221052220,  5.0811898069
22460227921000, -2.8076186354, -0.2037374441,  5.2252383001
22460253849000, -1.9811685304, -1.0998239092,  5.1794700225
22460268189000, -0.9819256768, -1.9443983233,  4.9874716967
22460287974000,  0.0550200441, -2.6310751329,  4.6887092084
22460307934000,  1.0003322941, -3.0867756098,  4.3091203613
22460327923000,  1.7486229143, -3.2832086813,  3.8551300869
22460348116000,  2.2333137353, -3.2394376623,  3.3130808701
22460368131000,  2.4337717221, -3.0168506828,  2.6531066455
22460387934000,  2.3755025459, -2.7038283998,  1.8385211841
22460407939000,  2.1224625274, -2.3969359185,  0.8377802015
22460427919000,  1.7619989915, -2.1819460390, -0.3638355889
22460448089000,  1.3884704262, -2.1127833064, -1.7539190855
22460468083000,  1.0851882310, -2.1975815895, -3.2850718110
22460487968000,  0.9081428237, -2.3933988583, -4.8749322114
22460507938000,  0.8761306371, -2.6085443574, -6.4111837527
22460528063000,  0.9668758792, -2.7165662767, -7.7623873084
22460548006000,  1.1247901909, -2.5794258515, -8.7980588087
22460567988000,  1.2740610110, -2.0697286828, -9.4051431258
22460587944000,  1.3359396755, -1.0984773982, -9.5065724798
22460607936000,  1.2475624248,  0.3616126859, -9.0751553869
22460627921000,  0.9800343526,  2.2616146660, -8.1410866840
22460648113000,  0.5494316348,  4.4742857143, -6.7908291438
22460668108000,  0.0185186508,  6.8034564658, -5.1582800260
22460687946000, -0.5125468059,  9.0056505780, -3.4066670298
22460707934000, -0.9227065294, 10.8218697946, -1.7069451289
22460727931000, -1.0931577781, 12.0137614728, -0.2142755522
22460747926000, -0.9334365019, 12.3997036091,  0.9532310722
22460767944000, -0.4035629557, 11.8852950022,  1.7300450611
22460788113000,  0.4705892442, 10.4799888038,  2.1097345148
22460808093000,  1.5942569104,  8.3010237146,  2.1424970421
22460828089000,  2.8140302390,  5.5609813468,  1.9227515037
22460848303000,  3.9408304823,  2.5409618661,  1.5701505249
22460868289000,  4.7817934971, -0.4468001356,  1.2068653648
22460887944000,  5.1747657093, -3.1025486337,  0.9351760290
22460907933000,  5.0201846197, -5.1804866748,  0.8193500109
22460927918000,  4.3044397595, -6.5211033576,  0.8751031973
22460948149000,  3.1070266635, -7.0695709425,  1.0689076183
22460968106000,  1.5922380434, -6.8788122875,  1.3258468405
22460987951000, -0.0162763672, -6.0947877175,  1.5466604872
22461007938000, -1.4718104544, -4.9279460416,  1.6286417570
22461027923000, -2.5473393731, -3.6155410729,  1.4877480896
22461048283000, -3.0763466269, -2.3815659307,  1.0775605346
22461068113000, -2.9839637208, -1.4015567295,  0.4015101136
22461087949000, -2.3021216714, -0.7786072868, -0.4840815143
22461107931000, -1.1649637932, -0.5321149332, -1.4768833337
22461127919000,  0.2137846626, -0.6049818483, -2.4433099133
22461148286000,  1.5795248749, -0.8833270598, -3.2395964832
22461168139000,  2.6822204920, -1.2289017844, -3.7367858650
22461187941000,  3.3229567829, -1.5094009010, -3.8401253979
22461207941000,  3.3904317061, -1.6263895022, -3.5058818358
22461228004000,  2.8796260571, -1.5383037692, -2.7486154029
22461248023000,  1.8931537252, -1.2663263242, -1.6398996789
22461267983000,  0.6211654987, -0.8875661399, -0.2973959788
22461287943000, -0.6952557380, -0.5162222762,  1.1344073887
22461307938000, -1.8101604509, -0.2747821477,  2.5073215469
22461327914000, -2.5203480193, -0.2614576003,  3.6912376510
22461348264000, -2.7031615852, -0.5295715411,  4.5910779296
22461368079000, -2.3375483360, -1.0701661174,  5.1581167217
22461387948000, -1.5059526329, -1.8102232611,  5.3927385216
22461407931000, -0.3770261575, -2.6264062510,  5.3375942712
22461427918000,  0.8299913087, -3.3691860415,  5.0642314167
22461448273000,  1.8897275938, -3.8938445611,  4.6543322027
22461468018000,  2.6149338250, -4.0923452549,  4.1804060674
22461487948000,  2.8924466420, -3.9187781111,  3.6898412807
22461507931000,  2.7033432605, -3.4002256130,  3.1957497383
22461527914000,  2.1239303562, -2.6349099050,  2.6752680099
22461548266000,  1.3072642770, -1.7749103095,  2.0773270669
22461568123000,  0.4491036774, -0.9944308561,  1.3377793062
22461587948000, -0.2535908104, -0.4530377522,  0.3986948881
22461607931000, -0.6463912429, -0.2627910610, -0.7728637446
22461627868000, -0.6483385019, -0.4599513025, -2.1703324306
22461648276000, -0.2681207042, -0.9922436103, -3.7372448264
22461668109000,  0.3978225933, -1.7229805522, -5.3691330390
22461687949000,  1.1867051189, -2.4528693878, -6.9234335550
22461707934000,  1.9030073230, -2.9542808562, -8.2385681173
22461727939000,  2.3616141201, -3.0161001867, -9.1601132250
22461747921000,  2.4269888894, -2.4834543178, -9.5650508792
22461767939000,  2.0445461836, -1.2897469420, -9.3830923662
22461788113000,  1.2522661128,  0.5226276377, -8.6108683277
22461808091000,  0.1758599832,  2.8015841619, -7.3165235692
22461827919000, -0.9926329529,  5.3053416816, -5.6311357877
22461847948000, -2.0314079435,  7.7371923458, -3.7322884927
22461867933000, -2.7311093011,  9.7884685267, -1.8179581830
22461888108000, -2.9343000941, 11.1859772257, -0.0789403338
22461908088000, -2.5662501166, 11.7326252077,  1.3281546537
22461927914000, -1.6499661101, 11.3364561926,  2.3011565989
22461948109000, -0.3039614901, 10.0237370610,  2.8038920895
22461968118000,  1.2770827598,  7.9312228619,  2.8666515284
22461988026000,  2.8542103279,  5.2845219114,  2.5760215002
22462007969000,  4.1840257203,  2.3645442153,  2.0564502413
22462027988000,  5.0587703809, -0.5317415859,  1.4474621428
22462047998000,  5.3389791033, -3.1312304937,  0.8794082716
22462069004000,  4.9746889889, -5.2181026890,  0.4536681420
22462088004000,  4.0112009744, -6.6562021976,  0.2283782136
22462108049000,  2.5799950301, -7.3977141895,  0.2130460664
22462128011000,  0.8762865350, -7.4795419479,  0.3718208076
22462148043000, -0.8713604827, -7.0082767074,  0.6344968673
22462168004000, -2.4354201124, -6.1377535491,  0.9122242816
22462187998000, -3.6217687413, -5.0425839550,  1.1151992593
22462209344000, -4.2955173663, -3.8930929948,  1.1692734608
22462228681000, -4.3970646930, -2.8337418597,  1.0288382510
22462247939000, -3.9465302372, -1.9681495928,  0.6840987756
22462268003000, -3.0370887800, -1.3517624685,  0.1618832999
22462289634000, -1.8192809938, -0.9914922574, -0.4788852106
22462308564000, -0.4784029201, -0.8530354244, -1.1562563245
22462328054000,  0.7921642755, -0.8720580410, -1.7781805094
22462348004000,  1.8177291234, -0.9690073691, -2.2555179310
22462367986000,  2.4656507010, -1.0611325082, -2.5137677829
22462387971000,  2.6614349099, -1.0795243017, -2.5023715815
22462408809000,  2.3960793765, -0.9808089267, -2.2013557732
22462428089000,  1.7277921820, -0.7512686727, -1.6256820553
22462448006000,  0.7720361092, -0.4082084817, -0.8212389027
22462468006000, -0.3137969005,  0.0014831137,  0.1400416687
22462488001000, -1.3564684137,  0.4115400034,  1.1700733352
22462507918000, -2.1900991003,  0.7496352423,  2.1762664108
22462527966000, -2.6818281023,  0.9479289769,  3.0703241082
22462547989000, -2.7507701366,  0.9588709565,  3.7800926931
22462568011000, -2.3809311462,  0.7642589405,  4.2582195082
22462587958000, -1.6243760537,  0.3811316849,  4.4870265477
22462607956000, -0.5913949761, -0.1390223442,  4.4791954993
22462627921000,  0.5665224978, -0.7181408213,  4.2724867850
22462648116000,  1.6817859831, -1.2656570768,  3.9205743594
22462668119000,  2.5983092516, -1.6942958350,  3.4812899682
22462687954000,  3.1972457933, -1.9373320125,  3.0042523950
22462707954000,  3.4167585000, -1.9634351313,  2.5193069751
22462727943000,  3.2611747069, -1.7846760332,  2.0298853244
22462747919000,  2.7980337996, -1.4558387313,  1.5115576773
22462767934000,  2.1436908738, -1.0649846521,  0.9185265101
22462788114000,  1.4398297419, -0.7146082461,  0.1962730836
22462808349000,  0.8245731843, -0.5007297096, -0.7030090787
22462828131000,  0.4054387612, -0.4896354030, -1.8034699100
22462847954000,  0.2383805730, -0.6986880523, -3.0911376636
22462867938000,  0.3173417684, -1.0856226765, -4.5065904399
22462887924000,  0.5768559186, -1.5501729186, -5.9422611298
22462907949000,  0.9081321939, -1.9472212387, -7.2544825121
22462927936000,  1.1825466410, -2.1085500716, -8.2820679658
22462947948000,  1.2795053247, -1.8777853873, -8.8743202221
22462967936000,  1.1165290173, -1.1426160967, -8.9173364705
22462987953000,  0.6695917164,  0.1369671336, -8.3570266717
22463008023000, -0.0197375549,  1.9114889176, -7.2147557220
22463027964000, -0.8475177474,  4.0379765029, -5.5901224165
22463047943000, -1.6657353966,  6.2927989629, -3.6515569951
22463067939000, -2.3092314174,  8.4020506279, -1.6130825946
22463087966000, -2.6289338254, 10.0797144257,  0.2972160033
22463107886000, -2.5221572332, 11.0720160545,  1.8724756151
22463127989000, -1.9550981597, 11.1981175297,  2.9583814514
22463147983000, -0.9738073783, 10.3819186108,  3.4774147954
22463167938000,  0.2993780326,  8.6680793278,  3.4393248119
22463187958000,  1.6838782815,  6.2199146934,  2.9362969745
22463207954000,  2.9699434971,  3.2986252505,  2.1239157061
22463227939000,  3.9528814698,  0.2258676467,  1.1914458467
22463247949000,  4.4677437310, -2.6618084431,  0.3274128561
22463267964000,  4.4170417518, -5.0611046373, -0.3138717033
22463288026000,  3.7873615938, -6.7451598124, -0.6380176595
22463307984000,  2.6513253572, -7.5938947863, -0.6236410086
22463328068000,  1.1580544675, -7.6069018563, -0.3213345958
22463347951000, -0.4908593494, -6.8982552820,  0.1603892188
22463367934000, -2.0720620184, -5.6725777020,  0.6802886514
22463387926000, -3.3753083501, -4.1894216084,  1.0940675040
22463408001000, -4.2338684323, -2.7194252694,  1.2832630524
22463428173000, -4.5484025894, -1.5007690876,  1.1778227246
22463448014000, -4.3001950073, -0.7027300726,  0.7686271292
22463467986000, -3.5517261837, -0.4023173379,  0.1076569605
22463488001000, -2.4343400375, -0.5777709731, -0.7033062365
22463507986000, -1.1273882092, -1.1191746140, -1.5335769460
22463528091000,  0.1695441456, -1.8528385115, -2.2472568813
22463547993000,  1.2671489226, -2.5742857496, -2.7266951349
22463568008000,  2.0118118113, -3.0894702019, -2.8914184975
22463587908000,  2.3067561751, -3.2501301294, -2.7096040007
22463607983000,  2.1259959002, -2.9796473675, -2.1996678960
22463628199000,  1.5156731782, -2.2866810847, -1.4237351350
22463648008000,  0.5861155148, -1.2624542763, -0.4726135366
22463668009000, -0.5064745417, -0.0655493304,  0.5507878976
22463687983000, -1.5857392777,  1.1120772764,  1.5507864494
22463707996000, -2.4810828566,  2.0748471682,  2.4488270998
22463728258000, -3.0536457705,  2.6624219656,  3.1925781853
22463748014000, -3.2165824617,  2.7770478599,  3.7581007959
22463767991000, -2.9485829882,  2.4009416497,  4.1461207117
22463787974000, -2.2955668510,  1.5995668340,  4.3753879900
22463808006000, -1.3616386490,  0.5085539568,  4.4726580000
22463828196000, -0.2908484771, -0.6912351705,  4.4625936526
22463848018000,  0.7581719876, -1.8075546407,  4.3614642277
22463868011000,  1.6383135873, -2.6714386073,  4.1724283999
22463887981000,  2.2393853499, -3.1666817233,  3.8860028406
22463907999000,  2.5064471053, -3.2495645006,  3.4830433972
22463928203000,  2.4474346431, -2.9557788250,  2.9395198355
22463948009000,  2.1291590346, -2.3907445394,  2.2328390333
22463967998000,  1.6623149846, -1.7059219033,  1.3487970401
22463987998000,  1.1780260611, -1.0661367080,  0.2884139577
22464007981000,  0.7985240440, -0.6162630569, -0.9283767726
22464028004000,  0.6128338964, -0.4496976996, -2.2614211265
22464047976000,  0.6573978514, -0.5868763810, -3.6507858198
22464067951000,  0.9088327627, -0.9693200417, -5.0179979443
22464087951000,  1.2885142989, -1.4654662773, -6.2715641183
22464108006000,  1.6769938395, -1.8968462939, -7.3151923007
22464127944000,  1.9423842187, -2.0727710954, -8.0584981331
22464147974000,  1.9710515411, -1.8252531270, -8.4258497966
22464167969000,  1.6937146327, -1.0453404773, -8.3657825610
22464188001000,  1.1047132367,  0.2917969063, -7.8605673624
22464207994000,  0.2690059038,  2.1141881115, -6.9309870186
22464227959000, -0.6857599902,  4.2591659179, -5.6393674867
22464247961000, -1.5910358193,  6.4930162025, -4.0857144432
22464267954000, -2.2686600195,  8.5447578034, -2.3990093844
22464287994000, -2.5643153470, 10.1464161096, -0.7238265676
22464307974000, -2.3803757473, 11.0713621204,  0.7967790037
22464327963000, -1.6987927974, 11.1680336476,  2.0385741549
22464347966000, -0.5890587124, 10.3830674176,  2.9117378934
22464367968000,  0.8002058961,  8.7688935313,  3.3727573679
22464388013000,  2.2641674694,  6.4771992935,  3.4290850153
22464407973000,  3.5759007467,  3.7365861743,  3.1372330440
22464427949000,  4.5254305932,  0.8216928610,  2.5924675058
22464447969000,  4.9556379036, -1.9832002560,  1.9126006161
22464467943000,  4.7892516753, -4.4200649955,  1.2185578752
22464487938000,  4.0416835463, -6.2883497746,  0.6151750111
22464507991000,  2.8192894372, -7.4650660117,  0.1758747628
22464527981000,  1.3000657902, -7.9154201763, -0.0681007936
22464548008000, -0.2967815497, -7.6899437011, -0.1294110250
22464567988000, -1.7470120466, -6.9114683635, -0.0588407848
22464588019000, -2.8575129557, -5.7540161892,  0.0676030547
22464608001000, -3.4957436558, -4.4155672141,  0.1654997875
22464628014000, -3.6070862310, -3.0905155442,  0.1606239327
22464648019000, -3.2198728831, -1.9446451385,  0.0047965096
22464667989000, -2.4360685837, -1.0947666174, -0.3139966297
22464687983000, -1.4101342570, -0.5985476080, -0.7683161077
22464707963000, -0.3209011980, -0.4505567696, -1.2953920214
22464728273000,  0.6572374367, -0.5863456013, -1.8080674024
22464747984000,  1.3793095641, -0.9027056029, -2.2106679900
22464768136000,  1.7508621475, -1.2758207097, -2.4179421520
22464788043000,  1.7383127818, -1.5824575681, -2.3703344521
22464807943000,  1.3716412572, -1.7244828502, -2.0446381695
22464828243000,  0.7323851901, -1.6428618060, -1.4561365337
22464848051000, -0.0616109776, -1.3292300910, -0.6584440273
22464867964000, -0.8764890306, -0.8281837986,  0.2663105159
22464887946000, -1.5828315218, -0.2262692019,  1.2218297500
22464907993000, -2.0746537714,  0.3644402787,  2.1143419858
22464927998000, -2.2835001482,  0.8285795381,  2.8668695864
22464947993000, -2.1854906901,  1.0702113425,  3.4308753542
22464967961000, -1.8025635522,  1.0327182988,  3.7904158978
22464988243000, -1.1961683821,  0.7106512916,  3.9604342631
22465008639000, -0.4570043687,  0.1514792196,  3.9786592421
22465028061000,  0.3099664759, -0.5520374607,  3.8941103436
22465047976000,  1.0023887837, -1.2804275543,  3.7526509789
22465067936000,  1.5361240428, -1.9119942793,  3.5844501258
22465087919000,  1.8579258894, -2.3474667385,  3.3953454004
22465107948000,  1.9525284200, -2.5314514562,  3.1634097023
22465127916000,  1.8441617776, -2.4641537059,  2.8428917029
22465147951000,  1.5919757174, -2.1996851195,  2.3752655631
22465167933000,  1.2772934465, -1.8362555479,  1.7030055368
22465187929000,  0.9874997694, -1.4921260781,  0.7836194176
22465207954000,  0.7995978466, -1.2772397838, -0.3947312181
22465227931000,  0.7649987530, -1.2651926304, -1.8021415364
22465247974000,  0.8964072979, -1.4678424284, -3.3647460056
22465268064000,  1.1630003775, -1.8263211286, -4.9686348162
22465287934000,  1.4961893784, -2.2158297438, -6.4724934684
22465307951000,  1.8028108158, -2.4660443771, -7.7261145543
22465327929000,  1.9842751085, -2.3924044502, -8.5910287000
22465347973000,  1.9570761272, -1.8354950371, -8.9617989494
22465368128000,  1.6741568199, -0.6977505432, -8.7833631157
22465387923000,  1.1396194433,  1.0255980354, -8.0608671466
22465407951000,  0.4132959485,  3.2328401581, -6.8622912403
22465427929000, -0.3961274021,  5.7208143092, -5.3106266431
22465447946000, -1.1479222534,  8.2084126809, -3.5673355162
22465468303000, -1.6942767009, 10.3774456827, -1.8104129226
22465487921000, -1.9098110198, 11.9201793670, -0.2102679139
22465507949000, -1.7186781327, 12.5890920375,  1.0931807471
22465527933000, -1.1148144427, 12.2397539942,  2.0079379857
22465547946000, -0.1690385518, 10.8577098532,  2.4998799067
22465568484000,  0.9785481511,  8.5652483714,  2.5937764219
22465587921000,  2.1397585399,  5.6058846685,  2.3647353099
