t             ,x             ,y             ,z             
15294773456000,  0.2300503428,  2.7275405497, -7.2429682793
15294793307000, -1.9421872457,  3.6242355884, -5.1898786928
15294813311000, -4.1805779714,  4.3592031503, -3.0562735501
15294833286000, -6.1746330247,  4.8470110684, -1.1053237772
15294853621000, -7.6386033422,  5.0350822217,  0.4477071454
15294873614000, -8.3569033870,  4.9088296737,  1.4658445183
15294893317000, -8.2187297376,  4.4909365324,  1.9058225668
15294913306000, -7.2343998581,  3.8353251400,  1.8169667489
15294933281000, -5.5316659802,  3.0168939213,  1.3246036089
15294953469000, -3.3333062230,  2.1192424607,  0.6010987607
15294973464000, -0.9196109039,  1.2225832500, -0.1692003627
15294993322000,  1.4172176547,  0.3935456725, -0.8242347996
15295013436000,  3.4188349624, -0.3212203929, -1.2513913059
15295033294000,  4.8985857827, -0.8971517450, -1.4030078592
15295053314000,  5.7650992253, -1.3299740436, -1.2979146778
15295073299000,  6.0279281800, -1.6304184056, -1.0096259589
15295093291000,  5.7855896682, -1.8176699927, -0.6442993705
15295113631000,  5.1993011913, -1.9132661229, -0.3138017867
15295133991000,  4.4578501278, -1.9362994024, -0.1094041317
15295153352000,  3.7405689846, -1.9012184630, -0.0820677008
15295173306000,  3.1856065238, -1.8182384422, -0.2328723495
15295193289000,  2.8694257708, -1.6954689638, -0.5149124097
15295213322000,  2.8005111250, -1.5422033042, -0.8457231752
15295233292000,  2.9267996804, -1.3720220006, -1.1273830097
15295253594000,  3.1546427569, -1.2045518655, -1.2699641153
15295273297000,  3.3751382888, -1.0648281218, -1.2118666020
15295293267000,  3.4898501589, -0.9788148928, -0.9330562221
15295313317000,  3.4323682220, -0.9679465616, -0.4582153839
15295333296000,  3.1811928013, -1.0433784296,  0.1502272954
15295353577000,  2.7609708756, -1.2006519627,  0.8072267942
15295373597000,  2.2311820403, -1.4163620462,  1.4254227741
15295394441000,  1.6709359944, -1.6500893301,  1.9347981617
15295413314000,  1.1568749623, -1.8478373263,  2.2996427026
15295433297000,  0.7436128770, -1.9522734599,  2.5265224612
15295453441000,  0.4513281369, -1.9127307214,  2.6616451677
15295473454000,  0.2622825002, -1.6959246012,  2.7772375222
15295493936000,  0.1278067271, -1.2947343889,  2.9502055161
15295513246000, -0.0159733772, -0.7323639842,  3.2387994799
15295533299000, -0.2280971032, -0.0620392678,  3.6616980312
15295553447000, -0.5425388156,  0.6397328433,  4.1841453355
15295573451000, -0.9535067721,  1.2850834672,  4.7158717209
15295593947000, -1.4114260798,  1.7899055816,  5.1219309731
15295613307000, -1.8283934602,  2.0887695209,  5.2450542416
15295633297000, -2.0947926197,  2.1475636302,  4.9356459327
15295653424000, -2.1040803618,  1.9711529109,  4.0843569887
15295673456000, -1.7807378511,  1.6043594414,  2.6498897227
15295694056000, -1.1027535071,  1.1255362750,  0.6772490911
15295713292000, -0.1177423384,  0.6337092243, -1.6970755342
15295733296000,  1.0553021587,  0.2311480203, -4.2572760019
15295753422000,  2.2384756837,  0.0066327610, -6.7352173688
15295773424000,  3.2209434402,  0.0197514336, -8.8497394553
15295793987000,  3.7946400186,  0.2907303220,-10.3492815390
15295813307000,  3.7932384317,  0.7967949799,-11.0514658010
15295833301000,  3.1260725972,  1.4759319305,-10.8728640187
15295853447000,  1.8016031317,  2.2377713235, -9.8437830754
15295873461000, -0.0653352440,  2.9788703257, -8.1048745463
15295893954000, -2.2649847122,  3.6001202980, -5.8861190965
15295913304000, -4.5208457594,  4.0224189109, -3.4713486177
15295933297000, -6.5305389825,  4.1978701149, -1.1547232064
15295953426000, -8.0125463654,  4.1149586732,  0.8035120815
15295973456000, -8.7508377923,  3.7968031879,  2.2140164427
15295993902000, -8.6298030359,  3.2935645970,  2.9820655945
15296013317000, -7.6522918758,  2.6713640871,  3.1148877640
15296033346000, -5.9384435317,  1.9996211386,  2.7120185273
15296053284000, -3.7055713263,  1.3391906467,  1.9402649125
15296073297000, -1.2324639990,  0.7341167862,  0.9990334734
15296093284000,  1.1853732722,  0.2081637779,  0.0830380690
15296113474000,  3.2814213609, -0.2336547496, -0.6511163776
15296138541000,  4.8568977146, -0.5995203773, -1.1084285822
15296155171000,  5.8064233724, -0.9032270029, -1.2652334965
15296173657000,  6.1265995497, -1.1568132447, -1.1644864932
15296193291000,  5.9064024596, -1.3650927336, -0.8984786168
15296213316000,  5.3023845624, -1.5234233407, -0.5829270541
15296233299000,  4.5043720704, -1.6196769082, -0.3286261589
15296253471000,  3.6984568210, -1.6394773146, -0.2166067312
15296273799000,  3.0341121111, -1.5731876523, -0.2814329666
15296293282000,  2.6013441161, -1.4228282307, -0.5062004512
15296313311000,  2.4217304062, -1.2064360659, -0.8292527343
15296333297000,  2.4543387112, -0.9583187736, -1.1604449116
15296353434000,  2.6135450039, -0.7255466984, -1.4034185555
15296374331000,  2.7944870584, -0.5598298889, -1.4783795947
15296393991000,  2.8985324047, -0.5065034215, -1.3395286074
15296413296000,  2.8563892320, -0.5941604917, -0.9839698437
15296433296000,  2.6419535610, -0.8259568630, -0.4509066216
15296453436000,  2.2747799126, -1.1751503785,  0.1891593865
15296474507000,  1.8109413281, -1.5869628853,  0.8512718821
15296494007000,  1.3267383111, -1.9850007915,  1.4559679298
15296513309000,  0.8976665424, -2.2843186701,  1.9486834517
15296533294000,  0.5784000738, -2.4076411349,  2.3117413791
15296553434000,  0.3886172899, -2.2996549012,  2.5662598005
15296573371000,  0.3083611623, -1.9391462346,  2.7629855992
15296593907000,  0.2841648611, -1.3450615815,  2.9651294368
15296613317000,  0.2443980909, -0.5757802029,  3.2275200137
15296633294000,  0.1200716708,  0.2783781385,  3.5757049709
15296653444000, -0.1340622023,  1.1093095791,  3.9905696926
15296673484000, -0.5230742744,  1.8090581081,  4.4022962582
15296693906000, -1.0039890917,  2.2879038184,  4.6969558665
15296713309000, -1.4909290317,  2.4907420406,  4.7352188854
15296733297000, -1.8703523719,  2.4064261267,  4.3803780783
15296753451000, -2.0250647632,  2.0697216160,  3.5292531376
15296773484000, -1.8626027668,  1.5556589316,  2.1404648820
15296793977000, -1.3414440294,  0.9670875486,  0.2535481970
15296813311000, -0.4872257036,  0.4172655232, -2.0059036284
15296833297000,  0.6006346400,  0.0114846122, -4.4348410169
15296853434000,  1.7591319057, -0.1707849819, -6.7778537559
15296873491000,  2.7852569251, -0.0872227090, -8.7636387062
15296893901000,  3.4699230439,  0.2616811391,-10.1475713410
15296913324000,  3.6362776053,  0.8345800332,-10.7515635774
15296933292000,  3.1752492564,  1.5576261738,-10.4935998034
15296953436000,  2.0711857643,  2.3369582065, -9.4030595330
15296973477000,  0.4121860882,  3.0740464322, -7.6180642230
15296993926000, -1.6177079494,  3.6808977435, -5.3648320801
15297013309000, -3.7632504974,  4.0917706910, -2.9231204586
15297033332000, -5.7358559152,  4.2701733224, -0.5832092920
15297053437000, -7.2583261611,  4.2103734919,  1.3977521062
15297073481000, -8.1091671002,  3.9336353479,  2.8321199444
15297093924000, -8.1581085986,  3.4811611229,  3.6251211322
15297113319000, -7.3859487816,  2.9050691316,  3.7820546497
15297133299000, -5.8863365283,  2.2592443159,  3.3981397111
15297153719000, -3.8495625259,  1.5920304772,  2.6338240054
15297173481000, -1.5308290176,  0.9416135600,  1.6812883246
15297193724000,  0.7914561592,  0.3346554822,  0.7282283255
15297213367000,  2.8592815756, -0.2120395357, -0.0740402595
15297234272000,  4.4727962288, -0.6880515480, -0.6324545296
15297253357000,  5.5159734989, -1.0856385935, -0.9207445037
15297273362000,  5.9669215432, -1.3969756173, -0.9741741653
15297293416000,  5.8915376520, -1.6135081167, -0.8726929756
15297313377000,  5.4222068183, -1.7270970851, -0.7166159732
15297333367000,  4.7270534787, -1.7327580373, -0.6004942298
15297353367000,  3.9762429159, -1.6327541150, -0.5910595789
15297373331000,  3.3114814706, -1.4403137839, -0.7133119848
15297393284000,  2.8244676077, -1.1814806376, -0.9474210851
15297413321000,  2.5474186263, -0.8946861225, -1.2365715860
15297433281000,  2.4563598580, -0.6270477849, -1.5028225484
15297453434000,  2.4864559519, -0.4280082496, -1.6671556066
15297473447000,  2.5533643413, -0.3407366177, -1.6687731053
15297494026000,  2.5754115356, -0.3932279445, -1.4788975254
15297513321000,  2.4936871648, -0.5922179433, -1.1063864992
15297533279000,  2.2843422667, -0.9196485464, -0.5941233162
15297553447000,  1.9600522947, -1.3326880803, -0.0076047533
15297573484000,  1.5648113125, -1.7689547117,  0.5807971064
15297594002000,  1.1584103408, -2.1543823209,  1.1109070794
15297613316000,  0.7996090184, -2.4162350250,  1.5492059114
15297633301000,  0.5296657617, -2.4948615737,  1.8963891015
15297653424000,  0.3611754114, -2.3540550021,  2.1851696702
15297673481000,  0.2754475060, -1.9882377571,  2.4684893074
15297693926000,  0.2285739146, -1.4241582344,  2.8023282146
15297713309000,  0.1648176418, -0.7184637783,  3.2258817863
15297733299000,  0.0339867234,  0.0502449871,  3.7435637309
15297753441000, -0.1914832437,  0.7933193087,  4.3136316221
15297773481000, -0.5045406336,  1.4259000475,  4.8468215188
15297794032000, -0.8595610084,  1.8800051483,  5.2161374130
15297813314000, -1.1776240921,  2.1149792046,  5.2773708334
15297833306000, -1.3633508654,  2.1240283247,  4.8969222304
15297853437000, -1.3268391055,  1.9341441313,  3.9820428397
15297873481000, -1.0073696127,  1.6010219544,  2.5058309036
15297894027000, -0.3939113807,  1.1993698057,  0.5231563308
15297913309000,  0.4619655794,  0.8109844968, -1.8275594380
15297933304000,  1.4463945447,  0.5121044610, -4.3370440770
15297953446000,  2.3958677889,  0.3615761687, -6.7501865277
15297973489000,  3.1224767853,  0.3922813430, -8.8019385946
15297993937000,  3.4457975969,  0.6083736768,-10.2568741410
15298013312000,  3.2274414863,  0.9861767550,-10.9463580459
15298033352000,  2.4012485787,  1.4799722308,-10.7953982466
15298053439000,  0.9929645383,  2.0297570241, -9.8348626528
15298073482000, -0.8757722125,  2.5704718781, -8.1973913621
15298093786000, -3.0000323193,  3.0412461163, -6.0970117065
15298113312000, -5.1193423064,  3.3926599952, -3.7962323924
15298133297000, -6.9562905883,  3.5911281914, -1.5660840891
15298153354000, -8.2593826633,  3.6203651621,  0.3538706052
15298173487000, -8.8431932812,  3.4797566715,  1.7885199115
15298194077000, -8.6184556895,  3.1814104273,  2.6483162164
15298213324000, -7.6060407383,  2.7465665942,  2.9352224278
15298233284000, -5.9328896172,  2.2020618351,  2.7330993481
15298253459000, -3.8108836646,  1.5777231150,  2.1848504412
15298273309000, -1.5024586240,  0.9050598728,  1.4615481577
15298293284000,  0.7213707524,  0.2171360152,  0.7295427169
15298313316000,  2.6232659557, -0.4510169980,  0.1213566420
15298333284000,  4.0338356694, -1.0623209856, -0.2840343832
15298353441000,  4.8726776075, -1.5786314132, -0.4686757278
15298373484000,  5.1532352389, -1.9631473270, -0.4701337315
15298393759000,  4.9711700926, -2.1848592489, -0.3652808633
15298413311000,  4.4790359363, -2.2240517096, -0.2472351251
15298433294000,  3.8526466262, -2.0774345239, -0.2007714344
15298453439000,  3.2562076002, -1.7620118374, -0.2814534351
15298473474000,  2.8127877102, -1.3168246681, -0.5027070756
15298493852000,  2.5854683901, -0.8011961866, -0.8333397462
15298513316000,  2.5724608447, -0.2889399925, -1.2055462211
15298533297000,  2.7152832971,  0.1407051590, -1.5316120462
15298553451000,  2.9188189446,  0.4145901337, -1.7249479586
15298573477000,  3.0781780622,  0.4780606490, -1.7201234090
15298593852000,  3.1041283277,  0.3052946870, -1.4871896435
15298613316000,  2.9444382468, -0.0945477372, -1.0377913867
15298633296000,  2.5954663906, -0.6758712683, -0.4220399761
15298653436000,  2.1013896336, -1.3609835624,  0.2837670528
15298673479000,  1.5424263140, -2.0502773673,  0.9943722502
15298693836000,  1.0143310409, -2.6354327566,  1.6354135017
15298713312000,  0.6054943392, -3.0168501421,  2.1606843426
15298733296000,  0.3749380396, -3.1198179742,  2.5618448868
15298753446000,  0.3375643514, -2.9064874350,  2.8677743200
15298773452000,  0.4601972226, -2.3831517730,  3.1331597005
15298793864000,  0.6693761146, -1.6002238025,  3.4199570846
15298813294000,  0.8695986257, -0.6455593419,  3.7760523464
15298833306000,  0.9672032720,  0.3677188363,  4.2148701987
15298853446000,  0.8949474469,  1.3178650173,  4.7015745854
15298873474000,  0.6314672511,  2.0927236452,  5.1501077141
15298893787000,  0.2104988314,  2.6064646928,  5.4327504781
15298913311000, -0.2823004391,  2.8119545612,  5.4011908101
15298933297000, -0.7250461048,  2.7069191543,  4.9163922061
15298953444000, -0.9870873253,  2.3340435222,  3.8814172345
15298973476000, -0.9596579478,  1.7731910583,  2.2702111408
15298993471000, -0.5847330951,  1.1283512340,  0.1454738399
15299013309000,  0.1242814165,  0.5116691585, -2.3385471749
15299033487000,  1.0745102402,  0.0272511052, -4.9508709965
15299053286000,  2.1033937038, -0.2433278815, -7.4135171657
15299073314000,  3.0034685762, -0.2519995460, -9.4414520934
15299093297000,  3.5581986402,  0.0107319184,-10.7876759486
15299113284000,  3.5830687282,  0.5170949849,-11.2845857140
15299133297000,  2.9641885589,  1.2080709114,-10.8740185978
15299153811000,  1.6868629046,  2.0035408917, -9.6188397563
15299173417000, -0.1527458044,  2.8135664054, -7.6943445149
15299193301000, -2.3561129552,  3.5501396854, -5.3610978612
15299213289000, -4.6494551598,  4.1376326294, -2.9232906238
15299233302000, -6.7255494556,  4.5200619736, -0.6802970107
15299253602000, -8.2928203501,  4.6649504319,  1.1199108645
15299274836000, -9.1234188874,  4.5634857699,  2.3168471445
15299293309000, -9.0915140404,  4.2282068843,  2.8573519295
15299313281000, -8.1936015028,  3.6890327346,  2.7956637170
15299333297000, -6.5481853617,  2.9884071603,  2.2745359069
15299353462000, -4.3750420427,  2.1762283547,  1.4913860469
15299373632000, -1.9576119160,  1.3056540436,  0.6567427714
15299393472000,  0.4045348789,  0.4296598191, -0.0465674908
15299413311000,  2.4445323106, -0.4015029776, -0.4959881079
15299433297000,  3.9689822684, -1.1422043135, -0.6472474759
15299453459000,  4.8837972534, -1.7533273624, -0.5348360672
15299473636000,  5.2007714362, -2.2044557102, -0.2559957295
15299493472000,  5.0246431860, -2.4763640009,  0.0577493992
15299513307000,  4.5243674730, -2.5637567844,  0.2747908492
15299533299000,  3.8946053401, -2.4776832536,  0.2956748972
15299553494000,  3.3151284762, -2.2462066323,  0.0766145953
15299573637000,  2.9170271550, -1.9133821079, -0.3605519305
15299593467000,  2.7616710588, -1.5362712378, -0.9337999508
15299613309000,  2.8360491406, -1.1791664099, -1.5202008048
15299633294000,  3.0642989544, -0.9055192456, -1.9843693004
15299653427000,  3.3311882536, -0.7691661764, -2.2099000065
15299673636000,  3.5146586395, -0.8056076491, -2.1256917608
15299693441000,  3.5158442294, -1.0236519597, -1.7215861496
15299713311000,  3.2822354827, -1.4019755460, -1.0493370622
15299733301000,  2.8193540424, -1.8900153206, -0.2102178782
15299753466000,  2.1876978804, -2.4135117758,  0.6688573692
15299773607000,  1.4859410046, -2.8840529732,  1.4637568336
15299793471000,  0.8264323030, -3.2109947457,  2.0811378436
15299813309000,  0.3080542271, -3.3170422135,  2.4796274683
15299833427000, -0.0085325581, -3.1518583753,  2.6778478556
15299853461000, -0.1152876084, -2.7014930568,  2.7468745320
15299873639000, -0.0579427517, -1.9932635834,  2.7886713641
15299893467000,  0.0764107061, -1.0936105391,  2.9066256936
15299913297000,  0.1825598512, -0.0998362600,  3.1746746749
15299933619000,  0.1654322087,  0.8732804366,  3.6113219348
15299953461000, -0.0330593983,  1.7107237813,  4.1654990826
15299973651000, -0.4149362577,  2.3154878699,  4.7184508367
15299993464000, -0.9201986127,  2.6241854332,  5.1021743130
15300013307000, -1.4363196492,  2.6177691979,  5.1316100888
15300033344000, -1.8210319611,  2.3245646496,  4.6440368953
15300053289000, -1.9352651361,  1.8168419468,  3.5387281041
15300073319000, -1.6790429103,  1.1995135567,  1.8078459539
15300093301000, -1.0209738810,  0.5921677529, -0.4488796785
15300113294000, -0.0158675549,  0.1097939782, -3.0299920914
15300134006000,  1.1941498693, -0.1556593471, -5.6582968550
15300153314000,  2.3991440788, -0.1504714070, -8.0230775076
15300173321000,  3.3554027772,  0.1337805130, -9.8292292426
15300193297000,  3.8301661505,  0.6584092271,-10.8467989608
15300213286000,  3.6474052217,  1.3466269318,-10.9503729692
15300233322000,  2.7266953137,  2.0979841089,-10.1422024652
15300253599000,  1.1067487093,  2.8058444367, -8.5530949721
15300274374000, -1.0517862475,  3.3755056239, -6.4202720170
15300293291000, -3.4862980209,  3.7388930696, -4.0471235629
15300313282000, -5.8710912158,  3.8636102181, -1.7529738648
15300333312000, -7.8689649106,  3.7550556445,  0.1789385729
15300353814000, -9.1861497796,  3.4513846488,  1.5451135082
15300373312000, -9.6210841630,  3.0124407620,  2.2492935698
15300393297000, -9.0975950236,  2.5061826981,  2.3098188166
15300413282000, -7.6762074525,  1.9945061045,  1.8464600628
15300433312000, -5.5425751329,  1.5222754631,  1.0496509498
