t             ,x             ,y             ,z             
722796193000  ,  1.4861327605,  5.5746213337,  1.7090040996
722816126000  ,  0.9725345685,  4.4096790975,  0.1402349328
722836151000  ,  0.3879171129,  2.9719491075, -1.4847235351
722856111000  , -0.2018251006,  1.4645955284, -3.0101860222
722876136000  , -0.7434610758,  0.0963069152, -4.2955222945
722896306000  , -1.2057528950, -0.9519279098, -5.2327390516
722916078000  , -1.5836078251, -1.5552297330, -5.7584656480
722936171000  , -1.8967515832, -1.6638516853, -5.8585516941
722956133000  , -2.1834337319, -1.3089952924, -5.5642956423
722976144000  , -2.4902897148, -0.5940421608, -4.9415444080
722996306000  , -2.8603382019,  0.3259525868, -4.0765982782
723016308000  , -3.3210919526,  1.2730917500, -3.0616672820
723036153000  , -3.8754647410,  2.0787178246, -1.9824619259
723056131000  , -4.4963961318,  2.6123218816, -0.9098966740
723076113000  , -5.1263529297,  2.8019092149,  0.1033520249
723096309000  , -5.6820534202,  2.6422951959,  1.0213417564
723116308000  , -6.0637238188,  2.1904270325,  1.8198621663
723136148000  , -6.1681525305,  1.5491779798,  2.4801612425
723156131000  , -5.9038652551,  0.8432553312,  2.9837376241
723176121000  , -5.2062277000,  0.1925671710,  3.3098374289
723196303000  , -4.0508283488, -0.3114734267,  3.4364862204
723216308000  , -2.4631339827, -0.6218912301,  3.3448052545
723236153000  , -0.5227548224, -0.7415185736,  3.0252921463
723256133000  ,  1.6386582129, -0.7173756475,  2.4842292551
723276118000  ,  3.8465501115, -0.6256484526,  1.7483108656
723296104000  ,  5.8995986892, -0.5508615454,  0.8660891721
723316211000  ,  7.5912543305, -0.5641623698, -0.0950090643
723336186000  ,  8.7349688715, -0.7056685059, -1.0554094108
723356176000  ,  9.1895036821, -0.9750531516, -1.9330426140
723376188000  ,  8.8811269858, -1.3316042571, -2.6543089142
723396213000  ,  7.8190851065, -1.7036020929, -3.1643682195
723416218000  ,  6.1010422884, -2.0049804072, -3.4343242002
723436211000  ,  3.9069571763, -2.1547766373, -3.4630858515
723456164000  ,  1.4805111590, -2.0959153156, -3.2765007328
723476116000  , -0.9001843387, -1.8083310126, -2.9224052912
723496144000  , -2.9591478182, -1.3141472033, -2.4626730764
723516144000  , -4.4611939054, -0.6740547533, -1.9637693304
723536141000  , -5.2467450638,  0.0239185090, -1.4876912754
723556556000  , -5.2568109355,  0.6808052252, -1.0846048822
723576311000  , -4.5433811406,  1.2044821555, -0.7879705390
723596158000  , -3.2625576772,  1.5252837162, -0.6121877675
723616144000  , -1.6508323347,  1.6068323355, -0.5534489614
723636143000  ,  0.0119839448,  1.4496207297, -0.5921939380
723656336000  ,  1.4490921665,  1.0881250198, -0.6955931112
723676658000  ,  2.4329467660,  0.5819834363, -0.8209184934
723697408000  ,  2.8239765735,  0.0040223177, -0.9197643780
723716166000  ,  2.5945217169, -0.5718818667, -0.9423386114
723736143000  ,  1.8334207782, -1.0809920497, -0.8424576482
723756199000  ,  0.7302319753, -1.4739866296, -0.5832638765
723776133000  , -0.4588221327, -1.7194082881, -0.1433550875
723796149000  , -1.4575186341, -1.8026341542,  0.4778186380
723816143000  , -2.0204998793, -1.7230574724,  1.2557090901
723836141000  , -1.9792869593, -1.4909178118,  2.1388653947
723856454000  , -1.2748825008, -1.1250948968,  3.0508414805
723876116000  ,  0.0291149065, -0.6523454490,  3.8961201108
723896301000  ,  1.7554812871, -0.1078009378,  4.5702396681
723916308000  ,  3.6430767759,  0.4645674884,  4.9731647733
723936149000  ,  5.3919616702,  1.0127628139,  5.0240985358
723956128000  ,  6.7156678923,  1.4798564341,  4.6750925602
723976116000  ,  7.3911503490,  1.8099676089,  3.9211160254
723996301000  ,  7.2971934695,  1.9567396825,  2.8043304649
724016309000  ,  6.4346028420,  1.8931092877,  1.4116840498
724036153000  ,  4.9243350128,  1.6203594264, -0.1342479661
724056136000  ,  2.9846884496,  1.1734501382, -1.6905300709
724076114000  ,  0.8918437380,  0.6205780024, -3.1125880637
724096298000  , -1.0687549141,  0.0564813464, -4.2732776723
724116306000  , -2.6510346481, -0.4108283152, -5.0792087663
724136149000  , -3.6883033593, -0.6779079452, -5.4819695329
724156443000  , -4.1175220964, -0.6650263943, -5.4816255021
724176118000  , -3.9837078554, -0.3324015176, -5.1218118558
724196306000  , -3.4241669928,  0.3096110126, -4.4787199625
724216306000  , -2.6374140438,  1.1986483202, -3.6464234548
724236144000  , -1.8423722717,  2.2283782928, -2.7207970590
724256131000  , -1.2362158877,  3.2648968406, -1.7851862279
724276131000  , -0.9573950769,  4.1689793079, -0.9009930490
724296123000  , -1.0613653590,  4.8197073058, -0.1042112247
724316143000  , -1.5127289211,  5.1345214564,  0.5920132058
724336144000  , -2.1946270366,  5.0824359328,  1.1902732438
724356438000  , -2.9327252695,  4.6870837633,  1.6992864429
724376126000  , -3.5288864555,  4.0191991885,  2.1241809439
724396304000  , -3.7982395537,  3.1805022784,  2.4597209686
724416301000  , -3.6033942245,  2.2825456703,  2.6878318357
724436144000  , -2.8798258026,  1.4251307663,  2.7801493963
724456449000  , -1.6485831830,  0.6787633681,  2.7049063626
724476121000  , -0.0147421279,  0.0750944990,  2.4364086678
724496304000  ,  1.8475157015, -0.3928306024,  1.9649204757
724516301000  ,  3.7202684102, -0.7612026563,  1.3041497905
724536144000  ,  5.3735056964, -1.0795186735,  0.4946409351
724556128000  ,  6.5981468486, -1.3923903378, -0.3982737046
724576146000  ,  7.2357867570, -1.7234007966, -1.2919232494
724596301000  ,  7.2010212286, -2.0649426472, -2.0975423113
724616271000  ,  6.4933746250, -2.3771880642, -2.7335256349
724636146000  ,  5.1978766440, -2.5961233369, -3.1380027040
724656286000  ,  3.4741929470, -2.6497038993, -3.2788202387
724676134000  ,  1.5358738419, -2.4776263830, -3.1589679883
724696309000  , -0.3773879618, -2.0501949736, -2.8160950750
724716299000  , -2.0311896271, -1.3816452609, -2.3162562216
724736146000  , -3.2277616095, -0.5343449848, -1.7427522951
724756134000  , -3.8329650080,  0.3874329784, -1.1830815555
724776114000  , -3.7950678184,  1.2535919601, -0.7153337441
724796303000  , -3.1529567521,  1.9308266646, -0.3966102719
724816303000  , -2.0313014985,  2.3084708726, -0.2556595684
724836144000  , -0.6234390959,  2.3207433720, -0.2894819394
724856133000  ,  0.8373825389,  1.9608999378, -0.4639184702
724876116000  ,  2.1134106382,  1.2844807374, -0.7191302627
724896301000  ,  2.9997123387,  0.4010336103, -0.9788129634
724916301000  ,  3.3581439393, -0.5442584874, -1.1611790396
724936149000  ,  3.1417546159, -1.3956625700, -1.1907926738
724956279000  ,  2.4052827247, -2.0132445590, -1.0095398391
724976124000  ,  1.2989801058, -2.2964365063, -0.5854593231
724996303000  ,  0.0454630795, -2.1997159396,  0.0812053909
725016303000  , -1.0971429808, -1.7382776488,  0.9557876564
725036148000  , -1.8800709286, -0.9832735883,  1.9708007557
725056129000  , -2.1093838216, -0.0473302071,  3.0316759927
725076121000  , -1.6837755136,  0.9358956478,  4.0261113254
725096304000  , -0.6173586355,  1.8338553848,  4.8363459557
725116299000  ,  0.9573622467,  2.5353302295,  5.3530172491
725136144000  ,  2.8079239463,  2.9651510708,  5.4893171785
725156129000  ,  4.6392534863,  3.0915811702,  5.1933261917
725176119000  ,  6.1438214699,  2.9261597506,  4.4570369468
725196306000  ,  7.0556064689,  2.5168801462,  3.3200520700
725216299000  ,  7.1984149013,  1.9377498834,  1.8674340071
725236144000  ,  6.5188500290,  1.2769093327,  0.2215810297
725256126000  ,  5.0974259763,  0.6249381761, -1.4713793419
725276133000  ,  3.1354927336,  0.0650943787, -3.0589340004
725296121000  ,  0.9196476043, -0.3334377601, -4.4009339250
725316116000  , -1.2295797215, -0.5195478209, -5.3868296949
725336146000  , -3.0156253201, -0.4625179844, -5.9485380969
725356561000  , -4.2187944941, -0.1531115813, -6.0664053807
725376118000  , -4.7342948115,  0.3956560468, -5.7684006906
725396306000  , -4.5876706727,  1.1480598555, -5.1223944749
725416291000  , -3.9249118262,  2.0461688065, -4.2229909785
725436146000  , -2.9788385314,  3.0122896109, -3.1758105360
725456124000  , -2.0187461933,  3.9539468653, -2.0824136590
725476118000  , -1.2931765867,  4.7727745147, -1.0264899561
725496309000  , -0.9770213785,  5.3753990981, -0.0663504358
725516291000  , -1.1341042143,  5.6860584183,  0.7663347524
725536136000  , -1.7029063873,  5.6587069675,  1.4621624435
725556151000  , -2.5085360561,  5.2859426235,  2.0253679122
725576146000  , -3.2987470537,  4.6029130179,  2.4634564930
725596306000  , -3.7965589354,  3.6842796599,  2.7781747063
725616293000  , -3.7592896423,  2.6339536323,  2.9599831478
725636146000  , -3.0325828029,  1.5692823648,  2.9880542577
725656303000  , -1.5880347121,  0.6022363468,  2.8353663533
725676123000  ,  0.4631420508, -0.1791918254,  2.4780062819
725696306000  ,  2.8831930512, -0.7252520695,  1.9063760546
725716284000  ,  5.3457510791, -1.0309572437,  1.1351814709
725736146000  ,  7.4914972325, -1.1337493601,  0.2092808656
725756148000  ,  8.9912726300, -1.1024580190, -0.7965229413
725776114000  ,  9.6047013891, -1.0198283288, -1.7847566437
725796304000  ,  9.2235145167, -0.9623456098, -2.6486793322
725816286000  ,  7.8917154867, -0.9820988122, -3.2895976875
725836149000  ,  5.7989746002, -1.0945579435, -3.6347499600
725856306000  ,  3.2482935038, -1.2750155343, -3.6518377596
725876123000  ,  0.6047267650, -1.4657213189, -3.3570361192
725896303000  , -1.7651796080, -1.5914880011, -2.8143274700
725916288000  , -3.5527188261, -1.5807656857, -2.1263047908
725936246000  , -4.5548379658, -1.3868739632, -1.4174339304
725956159000  , -4.7021046423, -1.0044136110, -0.8112749991
725976118000  , -4.0625330305, -0.4766956454, -0.4079843983
725996146000  , -2.8221379510,  0.1082878290, -0.2655030500
726016133000  , -1.2469104327,  0.6339297562, -0.3891448918
726036236000  ,  0.3665601486,  0.9798033364, -0.7302059815
726056306000  ,  1.7428021931,  1.0495828352, -1.1935679952
726076119000  ,  2.6721278323,  0.7963062852, -1.6539780336
726096308000  ,  3.0407759530,  0.2391049640, -1.9784436869
726116286000  ,  2.8429045145, -0.5330095530, -2.0505186033
726136269000  ,  2.1731399292, -1.3723555609, -1.7913448932
726156304000  ,  1.2025598084, -2.0971575709, -1.1744816252
726176123000  ,  0.1438076028, -2.5255314940, -0.2319657234
726196308000  , -0.7886081564, -2.5124846286,  0.9496402394
726216291000  , -1.4155165004, -1.9819317938,  2.2418208824
726236266000  , -1.6215211216, -0.9474069743,  3.4928260522
726256304000  , -1.3709966751,  0.4836835813,  4.5496201534
726276283000  , -0.7098368154,  2.1238973253,  5.2791171020
726296121000  ,  0.2464014514,  3.7354881075,  5.5856118741
726316129000  ,  1.3349242808,  5.0711313680,  5.4219730406
726336251000  ,  2.3744018031,  5.9177816713,  4.7934538985
726356298000  ,  3.1948917188,  6.1354496058,  3.7543492869
726376314000  ,  3.6642512772,  5.6835670320,  2.3988897202
726396146000  ,  3.7069363022,  4.6298367646,  0.8482516796
726416133000  ,  3.3128788079,  3.1396656451, -0.7643346756
726436139000  ,  2.5355124010,  1.4481453081, -2.3076424321
726456299000  ,  1.4799365091, -0.1800790383, -3.6642732508
726476304000  ,  0.2840636450, -1.4958585115, -4.7399799873
726496144000  , -0.9050598607, -2.3064909140, -5.4695444684
726516141000  , -1.9553234475, -2.5059609553, -5.8189753273
726536116000  , -2.7699049015, -2.0893965658, -5.7853347675
726556304000  , -3.3008898422, -1.1494083272, -5.3947385405
726576624000  , -3.5535836892,  0.1442808607, -4.6972849370
726596151000  , -3.5811855189,  1.5776033478, -3.7613149096
726616143000  , -3.4706674701,  2.9302379172, -2.6669224487
726636121000  , -3.3223682466,  4.0122312486, -1.4995325415
726656301000  , -3.2268042274,  4.6925770157, -0.3437457237
726676299000  , -3.2433472629,  4.9155828884,  0.7243526707
726696146000  , -3.3836584161,  4.7023188868,  1.6429472734
726716128000  , -3.6047174586,  4.1380936619,  2.3680594187
726736771000  , -3.8131048662,  3.3499682329,  2.8753061891
726757044000  , -3.8816329635,  2.4789568410,  3.1595196545
726776338000  , -3.6739690723,  1.6533393714,  3.2315331778
726796184000  , -3.0744926689,  0.9669144479,  3.1138461257
726816139000  , -2.0177020536,  0.4663662811,  2.8353865484
726836116000  , -0.5112603222,  0.1495970664,  2.4267911120
726856146000  ,  1.3528885839, -0.0261601028,  1.9170054188
726876144000  ,  3.4024179058, -0.1291677056,  1.3316400312
726896294000  ,  5.4041855618, -0.2342361619,  0.6935597715
726916294000  ,  7.0974357808, -0.4039628318,  0.0249631022
726936121000  ,  8.2356051932, -0.6742754710, -0.6497813715
726956139000  ,  8.6295788279, -1.0467123872, -1.3016930383
726976141000  ,  8.1846147967, -1.4885321542, -1.8963403663
726996294000  ,  6.9235078031, -1.9400130224, -2.3955330694
727016288000  ,  4.9904826684, -2.3271172069, -2.7615148017
727036121000  ,  2.6343753057, -2.5770128486, -2.9627620897
727056148000  ,  0.1725187664, -2.6329102024, -2.9807655521
727076138000  , -2.0588993143, -2.4661219678, -2.8162645989
727096293000  , -3.7594732025, -2.0825988371, -2.4925594019
727116291000  , -4.7146398814, -1.5236027426, -2.0548814330
727136119000  , -4.8321092618, -0.8602921061, -1.5654949534
727156148000  , -4.1570598154, -0.1834728244, -1.0947977692
727176143000  , -2.8630038502,  0.4102548217, -0.7099779692
727196303000  , -1.2197561729,  0.8335479088, -0.4623445117
727216291000  ,  0.4559530605,  1.0223730023, -0.3760108476
727236124000  ,  1.8576731220,  0.9468845476, -0.4420851027
727256149000  ,  2.7450181882,  0.6175269265, -0.6174726733
727276144000  ,  2.9867308298,  0.0858060426, -0.8304674386
727296306000  ,  2.5827104643, -0.5618671436, -0.9925818040
727316134000  ,  1.6614549693, -1.2153373055, -1.0142401034
727336121000  ,  0.4533804249, -1.7562856455, -0.8220507806
727356301000  , -0.7549600944, -2.0755911318, -0.3744255305
727376306000  , -1.6766764088, -2.0903951320,  0.3276358825
727396149000  , -2.0801705896, -1.7583660011,  1.2367047012
727416131000  , -1.8335238687, -1.0868236367,  2.2630954341
727436123000  , -0.9293967360, -0.1351153345,  3.2866503103
727456279000  ,  0.5137708526,  0.9911201820,  4.1739371481
727476306000  ,  2.2740407221,  2.1529215548,  4.7980592113
727496146000  ,  4.0673515543,  3.1968247480,  5.0581614309
727516131000  ,  5.5994732023,  3.9771411525,  4.8946422506
727536116000  ,  6.6189974233,  4.3783498778,  4.2981069720
727556309000  ,  6.9607453674,  4.3340038971,  3.3107210357
727576501000  ,  6.5722829539,  3.8387054315,  2.0198229314
727596143000  ,  5.5188843008,  2.9509334942,  0.5450214313
727616134000  ,  3.9671949660,  1.7862489137, -0.9786739664
727636119000  ,  2.1507593374,  0.5015763707, -2.4182922763
727656308000  ,  0.3252775342, -0.7272925731, -3.6585551030
727676306000  , -1.2771775542, -1.7312887143, -4.6133901245
727696144000  , -2.4873431893, -2.3725883137, -5.2325113830
727716136000  , -3.2239406242, -2.5641679497, -5.5020145833
727736119000  , -3.5004237278, -2.2815543360, -5.4401713681
727756306000  , -3.4136811290, -1.5644624156, -5.0900783263
727776301000  , -3.1174285096, -0.5083488888, -4.5091448739
727796146000  , -2.7866003575,  0.7521294714, -3.7597916346
727816129000  , -2.5796092442,  2.0643792204, -2.9020558527
727836119000  , -2.6059826040,  3.2806009662, -1.9889682127
727856308000  , -2.9056126518,  4.2779491872, -1.0646900288
727876304000  , -3.4425392913,  4.9723075642, -0.1654443865
727896151000  , -4.1132357896,  5.3247803322,  0.6782620945
727916134000  , -4.7672509387,  5.3403483322,  1.4396301091
727936119000  , -5.2364116449,  5.0591942373,  2.0934878169
727956296000  , -5.3666505774,  4.5441815150,  2.6149868173
727976298000  , -5.0466107734,  3.8665532991,  2.9803254521
727996148000  , -4.2288366063,  3.0933260338,  3.1686763429
728016134000  , -2.9395872920,  2.2785884843,  3.1650949025
728036124000  , -1.2767603898,  1.4603336801,  2.9635633605
728056308000  ,  0.6031533009,  0.6618482158,  2.5698039931
728076303000  ,  2.5068244379, -0.1030484140,  2.0032154013
728096146000  ,  4.2308184794, -0.8231660152,  1.2971401909
728116136000  ,  5.5889652846, -1.4836202667,  0.4976167775
728136121000  ,  6.4366932094, -2.0618909810, -0.3395473537
728156311000  ,  6.6895444563, -2.5275764595, -1.1531643476
728176308000  ,  6.3335880653, -2.8458715757, -1.8821735693
728196146000  ,  5.4267013839, -2.9841480524, -2.4717189070
728216128000  ,  4.0911191163, -2.9199807666, -2.8787694827
728236118000  ,  2.4982194961, -2.6488202711, -3.0772457262
728256306000  ,  0.8470300105, -2.1884925051, -3.0621258985
728276296000  , -0.6613074430, -1.5801245447, -2.8509344526
728296434000  , -1.8493654823, -0.8853028246, -2.4825919515
728316233000  , -2.5864052170, -0.1791269826, -2.0133138229
728336121000  , -2.8059609620,  0.4591355590, -1.5102114602
728356148000  , -2.5154596077,  0.9566614720, -1.0427457396
728376139000  , -1.7952384073,  1.2564739695, -0.6735728951
728396294000  , -0.7870320892,  1.3247768754, -0.4488383801
728416453000  ,  0.3269421687,  1.1549418128, -0.3896896582
728436124000  ,  1.3519694160,  0.7676408622, -0.4882731638
728456201000  ,  2.1120677517,  0.2080245840, -0.7064195545
728476199000  ,  2.4791821192, -0.4596836383, -0.9795098629
728496149000  ,  2.3964142700, -1.1593813015, -1.2251647448
728516136000  ,  1.8892482850, -1.8110034900, -1.3556553641
728536119000  ,  1.0633828224, -2.3383455082, -1.2922101018
728556304000  ,  0.0889687097, -2.6761558366, -0.9794803844
728576496000  , -0.8274874572, -2.7757168035, -0.3974078056
728596151000  , -1.4788984690, -2.6097625943,  0.4316434291
728616134000  , -1.6953557405, -2.1761414649,  1.4422603471
728636119000  , -1.3767598562, -1.4998335038,  2.5320718743
728656308000  , -0.5143390898, -0.6328909690,  3.5740668461
728676303000  ,  0.8031819705,  0.3482777373,  4.4334140475
728696149000  ,  2.4005135251,  1.3483887785,  4.9867021211
728716131000  ,  4.0427917791,  2.2620619275,  5.1400087174
728736118000  ,  5.4742312106,  2.9854751923,  4.8431896947
728756306000  ,  6.4613865199,  3.4297060127,  4.0981954272
728776299000  ,  6.8336291264,  3.5340846006,  2.9597806510
728796154000  ,  6.5131255597,  3.2771361411,  1.5287214109
728816131000  ,  5.5290886895,  2.6838594013, -0.0615315640
728836119000  ,  4.0129313385,  1.8267475243, -1.6622264482
728856303000  ,  2.1752929590,  0.8196329920, -3.1280603562
728876296000  ,  0.2694220404, -0.1950204871, -4.3342165360
728896146000  , -1.4526256724, -1.0644364720, -5.1897118185
728916134000  , -2.7832717988, -1.6469316621, -5.6450178947
728936114000  , -3.5933698040, -1.8332962956, -5.6935018381
728956281000  , -3.8511898360, -1.5642616118, -5.3674997098
728976303000  , -3.6227412242, -0.8410576335, -4.7282170489
728996138000  , -3.0539074198,  0.2727227009, -3.8537835298
729016124000  , -2.3381632391,  1.6584200237, -2.8278899650
729036113000  , -1.6760158297,  3.1578251644, -1.7300242211
729056308000  , -1.2342146515,  4.5949158936, -0.6289594090
729076296000  , -1.1130312015,  5.7990468477,  0.4199332877
729096146000  , -1.3269195335,  6.6276178181,  1.3741218731
729116114000  , -1.8020039742,  6.9843639198,  2.2015454309
729136123000  , -2.3918314169,  6.8291614384,  2.8769428047
729156304000  , -2.9077546376,  6.1800421204,  3.3784412887
729176294000  , -3.1574573381,  5.1066025798,  3.6858387140
729196144000  , -2.9850888671,  3.7170843358,  3.7812154008
729216254000  , -2.3044663961,  2.1422319724,  3.6516815496
729236116000  , -1.1195495786,  0.5178269994,  3.2936307315
729256308000  ,  0.4710853401, -1.0307296007,  2.7173937587
729276303000  ,  2.2872473823, -2.3998451266,  1.9507675156
729296306000  ,  4.0949006831, -3.5145426944,  1.0402666131
729316566000  ,  5.6437991942, -4.3299476504,  0.0493717433
729336121000  ,  6.7083843415, -4.8289462950, -0.9463502198
729356294000  ,  7.1249218645, -5.0175419390, -1.8668474171
729376294000  ,  6.8188132602, -4.9194582572, -2.6369374402
729396146000  ,  5.8174776381, -4.5712337967, -3.1959309343
729416146000  ,  4.2469706214, -4.0184595527, -3.5056882396
729436119000  ,  2.3131150840, -3.3132859647, -3.5557851807
729456284000  ,  0.2701840742, -2.5127695846, -3.3653276709
729476289000  , -1.6169937243, -1.6770307260, -2.9805603394
729496151000  , -3.1125397756, -0.8667488629, -2.4681493995
729516153000  , -4.0436469702, -0.1395066098, -1.9054189177
729536123000  , -4.3244008727,  0.4547579952, -1.3696174251
729556316000  , -3.9657565346,  0.8788966584, -0.9272033023
729576549000  , -3.0710149414,  1.1132149020, -0.6245522963
729596154000  , -1.8171459041,  1.1581690019, -0.4817084641
729616151000  , -0.4253714292,  1.0338206654, -0.4913546332
729636119000  ,  0.8741572875,  0.7770067528, -0.6206279038
729656308000  ,  1.8788990916,  0.4358019683, -0.8148128231
729676286000  ,  2.4451497467,  0.0616033105, -1.0055754805
729696146000  ,  2.5095974844, -0.2991208472, -1.1212493043
729716148000  ,  2.0981377017, -0.6119870050, -1.0972423388
729736119000  ,  1.3200919132, -0.8597841033, -0.8856344965
729756314000  ,  0.3487540630, -1.0433358943, -0.4626710533
729776291000  , -0.6080301046, -1.1789186208,  0.1666566746
729796154000  , -1.3430793034, -1.2924004953,  0.9676171094
729816151000  , -1.6856389280, -1.4114511905,  1.8782644801
729836119000  , -1.5307997080, -1.5572715161,  2.8151981462
729856308000  , -0.8587805934, -1.7383697245,  3.6821748412
729876288000  ,  0.2596467868, -1.9475775212,  4.3808352069
729896143000  ,  1.6727982644, -2.1626334681,  4.8218055438
729916148000  ,  3.1714322993, -2.3503405956,  4.9354579680
729936121000  ,  4.5221758117, -2.4734393699,  4.6808011617
729956308000  ,  5.5056875010, -2.4986206106,  4.0515386158
729976291000  ,  5.9534970144, -2.4034723554,  3.0783467657
729996144000  ,  5.7769511131, -2.1812660578,  1.8270179755
730016151000  ,  4.9828467644, -1.8420551390,  0.3925867537
730036119000  ,  3.6730348810, -1.4102273541, -1.1096961284
730056306000  ,  2.0286152174, -0.9189678686, -2.5559826899
730076286000  ,  0.2800467210, -0.4027632219, -3.8269759816
730096146000  , -1.3312021038,  0.1099653538, -4.8203330794
730116153000  , -2.5925699738,  0.6025103931, -5.4618367503
730136119000  , -3.3553093021,  1.0725521872, -5.7121995266
730156306000  , -3.5581114450,  1.5313537348, -5.5697143812
730176288000  , -3.2348125017,  1.9991526724, -5.0685145942
730196144000  , -2.5052488776,  2.4977669784, -4.2728900132
730216146000  , -1.5511222516,  3.0420037168, -3.2683669361
730236114000  , -0.5809468437,  3.6318223236, -2.1505248658
730256286000  ,  0.2095950091,  4.2469184060, -1.0134496746
730276288000  ,  0.6743787509,  4.8450970557,  0.0600871422
730296303000  ,  0.7435177875,  5.3649249776,  1.0045778180
730316144000  ,  0.4351219227,  5.7329259483,  1.7754491473
730336118000  , -0.1494261279,  5.8741908958,  2.3497466755
730356299000  , -0.8460121265,  5.7246100082,  2.7228316473
730376289000  , -1.4607562969,  5.2423938375,  2.9030118373
730396119000  , -1.8086473977,  4.4172207999,  2.9056702020
730416171000  , -1.7511276794,  3.2762072923,  2.7479570384
730436148000  , -1.2243568588,  1.8841593688,  2.4454214553
730456143000  , -0.2540955571,  0.3388278879,  2.0112323017
730476131000  ,  1.0461423743, -1.2382061663,  1.4579074217
730496123000  ,  2.4933729066, -2.7142204844,  0.8007931013
730516153000  ,  3.8664750464, -3.9606536467,  0.0621338659
730536151000  ,  4.9448732542, -4.8681530000, -0.7252330746
730556138000  ,  5.5473889431, -5.3597350878, -1.5164874027
730576121000  ,  5.5646116400, -5.4002816552, -2.2563346872
730596244000  ,  4.9790636454, -5.0010020995, -2.8836954807
730616149000  ,  3.8691734173, -4.2182550707, -3.3395976404
730636146000  ,  2.3967605921, -3.1469775725, -3.5767272176
730656143000  ,  0.7803658680, -1.9094580642, -3.5685013488
730676133000  , -0.7410926499, -0.6407070258, -3.3160473429
730696133000  , -1.9476579852,  0.5278641244, -2.8514554424
730716151000  , -2.6740176163,  1.4843993888, -2.2358264238
730736781000  , -2.8354786582,  2.1492988468, -1.5517171915
730756184000  , -2.4402042266,  2.4835319657, -0.8919375475
730776186000  , -1.5860059462,  2.4906575990, -0.3456979801
730796119000  , -0.4422299043,  2.2131287887,  0.0165567955
730816148000  ,  0.7800394136,  1.7231210979,  0.1558212880
730836149000  ,  1.8642686685,  1.1096582636,  0.0726850068
730856144000  ,  2.6254630313,  0.4638540723, -0.1907200893
730876138000  ,  2.9392697968, -0.1354814438, -0.5564466029
730896118000  ,  2.7620046340, -0.6326881542, -0.9229686694
730916146000  ,  2.1369822490, -1.0017725002, -1.1820467728
730936141000  ,  1.1861018328, -1.2464890464, -1.2370468346
730956144000  ,  0.0890514314, -1.3945180207, -1.0201373040
730976134000  , -0.9470131394, -1.4872684494, -0.5056367999
730996159000  , -1.7221900941, -1.5678482480,  0.2837392836
731016151000  , -2.0772915144, -1.6690454531,  1.2781683501
731036216000  , -1.9205188084, -1.8043337440,  2.3695357418
731056209000  , -1.2432830568, -1.9642055594,  3.4268045422
731076203000  , -0.1223621557, -2.1182720723,  4.3150032750
731096284000  ,  1.2914444113, -2.2223567161,  4.9143612594
731116203000  ,  2.7965816457, -2.2300115575,  5.1372009178
731136209000  ,  4.1721172203, -2.1052598327,  4.9397518306
731156203000  ,  5.2121933859, -1.8332747081,  4.3270315988
731176188000  ,  5.7579306017, -1.4266654072,  3.3506667218
731196121000  ,  5.7218397073, -0.9256278238,  2.1005496186
731216219000  ,  5.1010786666, -0.3917880187,  0.6917242161
731236161000  ,  3.9769367262,  0.1039109040, -0.7513304390
731256144000  ,  2.5009345870,  0.4965636708, -2.1095387944
731276136000  ,  0.8701289031,  0.7422016150, -3.2822288714
731296283000  , -0.7046057182,  0.8294138210, -4.1950665432
731316123000  , -2.0318020159,  0.7845647784, -4.8035713279
731336133000  , -2.9689478276,  0.6689152939, -5.0926672159
731356136000  , -3.4431651758,  0.5678634873, -5.0724634156
731376138000  , -3.4598081646,  0.5741056960, -4.7722322623
731396128000  , -3.0976967365,  0.7679621124, -4.2338107068
731416154000  , -2.4916472784,  1.1986755925, -3.5054924407
731436138000  , -1.8052977565,  1.8706124963, -2.6376622969
731456129000  , -1.1992612658,  2.7375974300, -1.6806541147
731476134000  , -0.8007680129,  3.7065280921, -0.6848307046
731496119000  , -0.6796467280,  4.6512982242,  0.2999664082
731516148000  , -0.8348395535,  5.4332697362,  1.2247875369
731536129000  , -1.1943464679,  5.9244549277,  2.0420309220
731556144000  , -1.6287578416,  6.0300220048,  2.7067659540
731576178000  , -1.9772975034,  5.7050820850,  3.1797536988
731596128000  , -2.0795606570,  4.9626759000,  3.4308071774
731616154000  , -1.8081691620,  3.8715995994,  3.4424964105
731636133000  , -1.0968891629,  2.5450249351,  3.2131522068
731656138000  ,  0.0415925337,  1.1220062786,  2.7587202204
731676139000  ,  1.5118160781, -0.2548403624,  2.1126717677
731696116000  ,  3.1465171274, -1.4609384457,  1.3240897773
731716161000  ,  4.7311298007, -2.4064105137,  0.4538161500
731736131000  ,  6.0376610184, -3.0451721337, -0.4309152808
731756193000  ,  6.8625954745, -3.3753553656, -1.2623797604
731776169000  ,  7.0621833517, -3.4317416507, -1.9784719371
731796124000  ,  6.5787936845, -3.2726662527, -2.5286345992
731816149000  ,  5.4537181044, -2.9648375238, -2.8786981073
731836131000  ,  3.8239425573, -2.5694922515, -3.0139451090
731856141000  ,  1.9028983826, -2.1328645883, -2.9405672583
731876123000  , -0.0518405017, -1.6824574316, -2.6850418190
731896119000  , -1.7786446022, -1.2298218684, -2.2913601979
731916153000  , -3.0525631097, -0.7778940164, -1.8165828897
731936139000  , -3.7206429654, -0.3305757156, -1.3244714672
