t             ,x             ,y             ,z             
23098752084000, -2.3215183605,  2.7784556836, -1.2692114600
23098771861000, -2.3255570856,  1.4477226678, -1.5678062570
23098791862000, -2.3552015916,  0.2390517493, -1.5481459142
23098812042000, -2.5010643116, -0.7355742793, -1.2163508529
23098832014000, -2.8177431060, -1.4058365760, -0.6294674120
23098852282000, -3.3112112858, -1.7556450188,  0.1162775270
23098872137000, -3.9354899683, -1.8260713653,  0.9046988386
23098892169000, -4.6001832270, -1.7056784903,  1.6226489950
23098911871000, -5.1852516618, -1.5140785416,  2.1818959094
23098931852000, -5.5643492042, -1.3770974417,  2.5363669924
23098952096000, -5.6293130847, -1.4013513976,  2.6904080202
23098972041000, -5.3125196937, -1.6526798785,  2.6952696865
23098992039000, -4.6020653380, -2.1420561356,  2.6354554945
23099011876000, -3.5464516865, -2.8210862364,  2.6062281819
23099031854000, -2.2466168410, -3.5904530863,  2.6870226967
23099052171000, -0.8393544216, -4.3198880101,  2.9184500926
23099072039000,  0.5267136758, -4.8700505843,  3.2859169599
23099091916000,  1.7161102671, -5.1237239041,  3.7146547275
23099111874000,  2.6305954906, -5.0065251341,  4.0784053851
23099131852000,  3.2232856496, -4.5036036235,  4.2197795805
23099152187000,  3.5033019370, -3.6639706303,  3.9799414404
23099172042000,  3.5281694802, -2.5934044707,  3.2316223400
23099192032000,  3.3860749229, -1.4368780129,  1.9101099953
23099211872000,  3.1722463013, -0.3549059192,  0.0354695789
23099231849000,  2.9643575035,  0.5030628844, -2.2792298072
23099252119000,  2.8021291280,  1.0226854426, -4.8371379773
23099272039000,  2.6769069626,  1.1411728255, -7.3816317937
23099292029000,  2.5339784211,  0.8552983024, -9.6332942589
23099311874000,  2.2860917181,  0.2182362033,-11.3333856967
23099331849000,  1.8376592984, -0.6722902688,-12.2854880419
23099352106000,  1.1125078444, -1.6929394261,-12.3882356196
23099372041000,  0.0807699179, -2.7151661171,-11.6530707104
23099392027000, -1.2222770577, -3.6239972413,-10.2032079343
23099411876000, -2.6902935416, -4.3316177901, -8.2536156617
23099431857000, -4.1555306920, -4.7843292250, -6.0756982159
23099452122000, -5.4131705931, -4.9621356114, -3.9526675234
23099472039000, -6.2564814107, -4.8722267523, -2.1336890346
23099492031000, -6.5165953979, -4.5386746149, -0.7951877185
23099511934000, -6.0986516338, -3.9918601113, -0.0157167275
23099531862000, -5.0073026057, -3.2599159128,  0.2307397479
23099552084000, -3.3553201834, -2.3650719419,  0.0623642804
23099571881000, -1.3524325074, -1.3245754630, -0.3385441354
23099591869000,  0.7246404204, -0.1562563569, -0.7649327908
23099611881000,  2.5758838641,  1.1128505030, -1.0265698338
23099631867000,  3.9278651095,  2.4389807640, -0.9871543630
23099652219000,  4.5809853826,  3.7578079677, -0.5892704736
23099672039000,  4.4454233966,  4.9856934992,  0.1369758664
23099692026000,  3.5581074975,  6.0262348543,  1.0835692213
23099711872000,  2.0773486756,  6.7819772903,  2.0894029547
23099731851000,  0.2550362221,  7.1694382255,  2.9748324859
23099752107000, -1.6077859640,  7.1348126422,  3.5792115860
23099771867000, -3.2147693559,  6.6662812952,  3.7936581465
23099791866000, -4.3267309949,  5.8010560207,  3.5830154832
23099811872000, -4.8029949129,  4.6239541569,  2.9927384366
23099831854000, -4.6247189294,  3.2579819831,  2.1393163113
23099852109000, -3.8952262600,  1.8476587831,  1.1868960645
23099872036000, -2.8174210041,  0.5381396349,  0.3149599991
23099891924000, -1.6527747906, -0.5464281327, -0.3161570998
23099911859000, -0.6698372035, -1.3212696699, -0.5951640330
23099931859000, -0.0921946438, -1.7527589131, -0.4791457496
23099953507000, -0.0559108306, -1.8613938466,  0.0013545712
23099971877000, -0.5842829873, -1.7156680938,  0.7521889042
23099991856000, -1.5846674170, -1.4179274231,  1.6378794594
23100011849000, -2.8673302998, -1.0851659165,  2.5110161692
23100031862000, -4.1830362669, -0.8267791158,  3.2426302844
23100053221000, -5.2693349654, -0.7266901743,  3.7472631775
23100072036000, -5.9005528186, -0.8284133792,  3.9981939581
23100092034000, -5.9293229911, -1.1307063243,  4.0289507786
23100111857000, -5.3130589491, -1.5887439226,  3.9213525463
23100131867000, -4.1191818424, -2.1237740131,  3.7809240027
23100153519000, -2.5102191234, -2.6390344176,  3.7075615798
23100171874000, -0.7087582483, -3.0360404164,  3.7661304680
23100191856000,  1.0454743193, -3.2341133689,  3.9645313512
23100211846000,  2.5393525562, -3.1844666145,  4.2454926841
23100231864000,  3.6228330465, -2.8764116166,  4.4932096682
23100253216000,  4.2324593893, -2.3390600898,  4.5531000199
23100272036000,  4.3935824571, -1.6367669621,  4.2625375104
23100292051000,  4.2064199614, -0.8585528879,  3.4862675543
23100311854000,  3.8162007884, -0.1047269528,  2.1500303374
23100331861000,  3.3752988679,  0.5272009234,  0.2647080604
23100353524000,  3.0060089968,  0.9544660902, -2.0637694902
23100371872000,  2.7721163466,  1.1184794595, -4.6410925157
23100391856000,  2.6650973233,  0.9903612089, -7.2084524166
23100411842000,  2.6085476128,  0.5725761343, -9.4801006064
23100431857000,  2.4786260013, -0.1034710987,-11.1882477112
23100453506000,  2.1378766618, -0.9813690400,-12.1266862650
23100471921000,  1.4734809316, -1.9863129291,-12.1861320042
23100491914000,  0.4314577129, -3.0320357716,-11.3740986005
23100511839000, -0.9596019059, -4.0276306138, -9.8157867511
23100531982000, -2.5821047545, -4.8838653420, -7.7353992364
23100553614000, -4.2419523835, -5.5193138934, -5.4208115808
23100571876000, -5.6987927257, -5.8660033165, -3.1775501432
23100591861000, -6.7083134941, -5.8745850408, -1.2800856509
23100611849000, -7.0688109458, -5.5190118367,  0.0712448270
23100632154000, -6.6626867388, -4.7999838476,  0.7796859733
23100653619000, -5.4847372702, -3.7468760283,  0.8633707260
23100671856000, -3.6507777415, -2.4172766284,  0.4468635740
23100691857000, -1.3842067736, -0.8929124471, -0.2661625874
23100711839000,  1.0168316083,  0.7262897737, -1.0336286908
23100732134000,  3.2272220037,  2.3306610259, -1.6206260903
23100752602000,  4.9482920654,  3.8094877242, -1.8429812068
23100772031000,  5.9576732263,  5.0624712117, -1.6003815790
23100791861000,  6.1455844842,  6.0108337715, -0.8943045573
23100811849000,  5.5324744434,  6.6053516671,  0.1747491872
23100831809000,  4.2630389563,  6.8298699133,  1.4286788318
23100853504000,  2.5781427244,  6.7011152815,  2.6472151435
23100871876000,  0.7701415300,  6.2646905110,  3.6108907597
23100891926000, -0.8703221172,  5.5880820845,  4.1433136230
23100911906000, -2.1063762846,  4.7510404889,  4.1451047630
23100931944000, -2.7953430256,  3.8350234931,  3.6129106553
23100951889000, -2.9101838792,  2.9135773049,  2.6404822091
23100971936000, -2.5393619318,  2.0449880957,  1.4012514076
23100991909000, -1.8646603640,  1.2674483615,  0.1160770631
23101011911000, -1.1218430096,  0.5982193559, -0.9873472381
23101031924000, -0.5518168560,  0.0359779774, -1.7161673158
23101051879000, -0.3517972820, -0.4343890753, -1.9467115558
23101071866000, -0.6359096085, -0.8356081676, -1.6453955668
23101091859000, -1.4127607208, -1.1915265103, -0.8723737059
23101111856000, -2.5839960068, -1.5215276204,  0.2329133415
23101131884000, -3.9638795759, -1.8368909794,  1.4809944902
23101152686000, -5.3153322551, -2.1392059286,  2.6702432792
23101171884000, -6.3955828494, -2.4209883899,  3.6255579575
23101191851000, -7.0017653082, -2.6662933432,  4.2304730211
23101211846000, -7.0070008229, -2.8558486824,  4.4466419216
23101231881000, -6.3838592433, -2.9700030193,  4.3173892445
23101252186000, -5.2077415996, -2.9915172336,  3.9543402384
23101274507000, -3.6409673758, -2.9088915467,  3.5075602198
23101291891000, -1.9000075751, -2.7173597769,  3.1278231091
23101311884000, -0.2126789665, -2.4193960626,  2.9286708603
23101331886000,  1.2257916786, -2.0256856134,  2.9558441993
23101352204000,  2.2844050314, -1.5569020183,  3.1728934559
23101371846000,  2.9168383183, -1.0396615122,  3.4645128106
23101391864000,  3.1624373971, -0.5058749780,  3.6569936126
23101412029000,  3.1286424905,  0.0073600454,  3.5535242193
23101431882000,  2.9611680673,  0.4603649646,  2.9767149806
23101451851000,  2.8059255824,  0.8135505010,  1.8109004348
23101471847000,  2.7720996885,  1.0303742533,  0.0347984423
23101491856000,  2.9047822401,  1.0806346702, -2.2624031523
23101512047000,  3.1726151626,  0.9430727400, -4.8842889118
23101531877000,  3.4738205633,  0.6088444759, -7.5521736284
23101552174000,  3.6596318708,  0.0839396385, -9.9478038887
23101571862000,  3.5693366954, -0.6103111012,-11.7649363919
23101591859000,  3.0713619262, -1.4368051301,-12.7617574378
23101612026000,  2.0990399203, -2.3449333132,-12.8033767956
23101631856000,  0.6752987055, -3.2740409808,-11.8870732347
23101652172000, -1.0801485827, -4.1581469728,-10.1451118583
23101671846000, -2.9635992452, -4.9308971250, -7.8238985372
23101691861000, -4.7184266583, -5.5304098660, -5.2436261950
23101712034000, -6.0788222594, -5.9041616825, -2.7452846704
23101731879000, -6.8181663515, -6.0131172486, -0.6344229311
23101752171000, -6.7925850866, -5.8342288663,  0.8677063075
23101772037000, -5.9708832491, -5.3620089354,  1.6567880191
23101791912000, -4.4452495309, -4.6087762962,  1.7562250768
23101811872000, -2.4201407571, -3.6042949750,  1.3051207904
23101831884000, -0.1801720761, -2.3941597934,  0.5254860165
23101852169000,  1.9562685398, -1.0370864391, -0.3247569760
23101871866000,  3.6897564021,  0.3971821927, -1.0027557019
23101892096000,  4.7895693987,  1.8307024145, -1.3265977397
23101911877000,  5.1313550814,  3.1810383368, -1.2075567791
23101931872000,  4.7150323712,  4.3669741633, -0.6629983344
23101952186000,  3.6603325665,  5.3148148585,  0.1920846277
23101971866000,  2.1820650216,  5.9648373916,  1.1737358652
23101992256000,  0.5488527039,  6.2772988483,  2.0702459687
23102012034000, -0.9667108969,  6.2371550061,  2.6876798518
23102031877000, -2.1368120273,  5.8577952784,  2.8906795947
23102052171000, -2.8178054736,  5.1816103977,  2.6302175247
23102071869000, -2.9719900040,  4.2772791352,  1.9532541988
23102092416000, -2.6684293489,  3.2337848960,  0.9929172021
23102111869000, -2.0637848699,  2.1514706314, -0.0587919464
23102131876000, -1.3675306132,  1.1305642298, -0.9897582698
23102152192000, -0.7978380454,  0.2591263006, -1.6097503687
23102171866000, -0.5373455887, -0.3979049007, -1.7872898578
23102192579000, -0.6971221688, -0.8068361971, -1.4740273274
23102212039000, -1.2953765123, -0.9692059765, -0.7118755467
23102231874000, -2.2548557361, -0.9206653826,  0.3780511731
23102252176000, -3.4187063349, -0.7247034506,  1.6218646964
23102271876000, -4.5813948154, -0.4621483126,  2.8293694573
23102292741000, -5.5281583565, -0.2180901518,  3.8321875910
23102312029000, -6.0754756937, -0.0683190029,  4.5154643027
23102331916000, -6.1046368012, -0.0659913192,  4.8366231594
23102352196000, -5.5794955131, -0.2335516173,  4.8282042550
23102371862000, -4.5512143229, -0.5605321558,  4.5848155253
23102391806000, -3.1470377859, -1.0031896611,  4.2372632538
23102412029000, -1.5460554750, -1.4939539428,  3.9170827004
23102431871000,  0.0549866014, -1.9511411679,  3.7214046480
23102452162000,  1.4770621341, -2.2940668676,  3.6862045028
23102471861000,  2.5888578228, -2.4572544160,  3.7742595084
23102491864000,  3.3259329985, -2.4007407398,  3.8790794367
23102511812000,  3.6938017015, -2.1202825156,  3.8465663406
23102531876000,  3.7584787567, -1.6474826174,  3.5085401055
23102551854000,  3.6246565909, -1.0464519834,  2.7219466219
23102571846000,  3.4072358782, -0.4055531825,  1.4057226937
23102591872000,  3.2028811598,  0.1752619182, -0.4326337274
23102612222000,  3.0669547692,  0.5989597917, -2.6862905432
23102631876000,  3.0009718402,  0.7855588186, -5.1577299413
23102652117000,  2.9531621773,  0.6836927075, -7.5856386568
23102671864000,  2.8319084261,  0.2780391579, -9.6850224206
23102691877000,  2.5294001213, -0.4080344007,-11.1944049813
23102712022000,  1.9503240217, -1.3156462371,-11.9210163392
23102731872000,  1.0394008059, -2.3581717009,-11.7752984294
23102752071000, -0.1979185814, -3.4323481473,-10.7882148464
23102772032000, -1.6861245905, -4.4312672668, -9.1075966850
23102791861000, -3.2840527673, -5.2566443226, -6.9744326719
23102811874000, -4.8031921218, -5.8298179247, -4.6831994072
23102831887000, -6.0366349010, -6.0991791798, -2.5329173145
23102852089000, -6.7938559986, -6.0429156640, -0.7786799130
23102871857000, -6.9348264072, -5.6683165783,  0.4083878206
23102891876000, -6.3973745760, -5.0074156216,  0.9657653144
23102912209000, -5.2121192947, -4.1098473954,  0.9436649208
23102931874000, -3.5024133582, -3.0350404022,  0.4888630327
23102952102000, -1.4685186659, -1.8447059492, -0.1875992044
23102971859000,  0.6415699881, -0.5973075084, -0.8534047479
23102991867000,  2.5696638119,  0.6556914344, -1.3003605133
23103012219000,  4.0868607660,  1.8707360664, -1.3835935759
23103031872000,  5.0285039542,  3.0107590956, -1.0467890255
23103051854000,  5.3183136916,  4.0414159252, -0.3299364487
23103071847000,  4.9778927908,  4.9294655619,  0.6424043458
23103091877000,  4.1195447394,  5.6416798772,  1.6877184442
23103111854000,  2.9244201169,  6.1450587062,  2.6038911360
23103131879000,  1.6096415944,  6.4089745155,  3.2105448812
23103152189000,  0.3902309606,  6.4100044370,  3.3850413803
23103171867000, -0.5578093627,  6.1381402595,  3.0864793360
23103191881000, -1.1264088195,  5.6027284758,  2.3637606409
23103211859000, -1.2914693913,  4.8367726567,  1.3460096039
23103231881000, -1.1133050943,  3.8980055037,  0.2177074314
23103252117000, -0.7209494921,  2.8662213077, -0.8163541671
23103271857000, -0.2854010824,  1.8356969699, -1.5697426434
23103291881000,  0.0157451581,  0.9036920815, -1.9087004747
23103312022000,  0.0337085041,  0.1572225457, -1.7749758687
23103331872000, -0.3217844849, -0.3404646320, -1.1940773888
23103352084000, -1.0637126175, -0.5613537658, -0.2674568858
23103371856000, -2.1235639909, -0.5190319459,  0.8498173179
23103391881000, -3.3623359388, -0.2687410511,  1.9808784357
23103412024000, -4.5945985431,  0.0996671976,  2.9620710079
23103431877000, -5.6210819007,  0.4752521889,  3.6738481100
23103452069000, -6.2638250009,  0.7441622528,  4.0613494749
23103471859000, -6.3975681381,  0.8098504089,  4.1407726398
23103491871000, -5.9712927556,  0.6120773839,  3.9902479949
23103512747000, -5.0162027690,  0.1384261481,  3.7279615041
23103531881000, -3.6408929680, -0.5698143960,  3.4822585582
23103552094000, -2.0117988253, -1.4223770856,  3.3587316163
23103571857000, -0.3246617400, -2.2941037065,  3.4120209121
23103591884000,  1.2286780199, -3.0452474686,  3.6283187550
23103612029000,  2.4916500929, -3.5461947904,  3.9230538932
23103631874000,  3.3664680253, -3.7011412680,  4.1540506778
23103651852000,  3.8256823150, -3.4685861733,  4.1488576123
23103671849000,  3.9091589706, -2.8710165422,  3.7414390212
23103691886000,  3.7095992610, -1.9935930458,  2.8092745011
23103711999000,  3.3480553637, -0.9735001492,  1.3050593866
23103731877000,  2.9455998613,  0.0220970268, -0.7243114887
23103752172000,  2.5962655454,  0.8235067488, -3.1350283446
23103772042000,  2.3472285712,  1.2870094943, -5.7017332052
23103791854000,  2.1901234301,  1.3195957999, -8.1490278070
23103811862000,  2.0651939532,  0.8948698707,-10.1935657668
23103831864000,  1.8775403273,  0.0578414819,-11.5887536800
23103852374000,  1.5218538883, -1.0819900339,-12.1660929637
23103871867000,  0.9111759700, -2.3696055425,-11.8638703097
23103891879000,  0.0025628571, -3.6309182227,-10.7385902692
23103912026000, -1.1849702131, -4.7017768631, -8.9567930745
23103931874000, -2.5641901264, -5.4535946549, -6.7686364252
23103952131000, -3.9869885199, -5.8128719443, -4.4676709758
23103971854000, -5.2653027369, -5.7687632612, -2.3435828932
23103991862000, -6.2018552057, -5.3691799484, -0.6367868811
23104012029000, -6.6244521203, -4.7058038516,  0.4975422724
23104031874000, -6.4184369620, -3.8918922805,  1.0101966396
23104052094000, -5.5505690209, -3.0372864247,  0.9597150485
23104071869000, -4.0799369669, -2.2254292664,  0.4953076786
23104091884000, -2.1538530770, -1.4981952182, -0.1754240840
23104111866000,  0.0113507016, -0.8503749025, -0.8277713131
23104131876000,  2.1617183048, -0.2365749937, -1.2622819403
23104152101000,  4.0437474015,  0.4123491578, -1.3412581269
23104171861000,  5.4428792959,  1.1666848337, -1.0121380754
23104191941000,  6.2161533851,  2.0743400422, -0.3138310446
23104211877000,  6.3122494217,  3.1413723035,  0.6342921577
23104231876000,  5.7761898675,  4.3221688406,  1.6577890325
23104252077000,  4.7385765606,  5.5208835424,  2.5628368937
23104271857000,  3.3907389698,  6.6047341657,  3.1748972210
23104291879000,  1.9505789591,  7.4269242886,  3.3725307902
23104312026000,  0.6252069160,  7.8548414865,  3.1103762830
23104331879000, -0.4231752402,  7.7978979498,  2.4274665217
23104352176000, -1.1021066601,  7.2290815121,  1.4393920158
23104371861000, -1.4000202027,  6.1953792854,  0.3162459167
23104391902000, -1.3817053779,  4.8149856055, -0.7487761149
23104412031000, -1.1703450400,  3.2597300022, -1.5748466181
