t             ,x             ,y             ,z             
27578747346000,  1.6085617093,  2.1853406008,  3.5287020852
27578767389000,  1.8777822416,  2.2655062976,  3.8960649021
27578787322000,  2.0252621456,  2.0854538487,  3.9951294375
27578807366000,  2.0374760128,  1.6022743823,  3.8403140304
27578827332000,  1.9202971045,  0.8196896260,  3.4735386112
27578847311000,  1.6982677043, -0.2078158599,  2.9570278087
27578867304000,  1.4102828338, -1.3796919734,  2.3637965213
27578887336000,  1.1024469363, -2.5623446879,  1.7667111972
27578907786000,  0.8193257446, -3.6093088128,  1.2275384805
27578927357000,  0.5950282269, -4.3853521055,  0.7875527030
27578947391000,  0.4458779284, -4.7895732130,  0.4607367859
27578967286000,  0.3664944106, -4.7737874940,  0.2312041323
27578987336000,  0.3305694697, -4.3522106085,  0.0555432690
27579007474000,  0.2966809075, -3.6003571461, -0.1299101916
27579027331000,  0.2183569792, -2.6429915041, -0.3973814753
27579047494000,  0.0568691630, -1.6330695121, -0.8132445389
27579067302000, -0.2059895977, -0.7253839177, -1.4230884413
27579087334000, -0.5578541008, -0.0499468197, -2.2389017219
27579107474000, -0.9511836732,  0.3100669345, -3.2309899163
27579127332000, -1.3058803709,  0.3319100976, -4.3270081526
27579147491000, -1.5197007835,  0.0559323048, -5.4183112205
27579167304000, -1.4850425682, -0.4235744392, -6.3734261363
27579187332000, -1.1096212905, -0.9773029706, -7.0574632839
27579207476000, -0.3369841972, -1.4660201307, -7.3538710512
27579227312000,  0.8364549027, -1.7667459276, -7.1848430704
27579247461000,  2.3519717288, -1.7954557356, -6.5270437416
27579267301000,  4.0889577764, -1.5221475567, -5.4197898235
27579287336000,  5.8762090066, -0.9758014543, -3.9631676311
27579307467000,  7.5126504011, -0.2384065837, -2.3061123096
27579327494000,  8.7943996745,  0.5703854061, -0.6262005127
27579347342000,  9.5442006660,  1.3149940904,  0.8954120949
27579367331000,  9.6378695586,  1.8680253671,  2.1002932165
27579387327000,  9.0232314096,  2.1325121092,  2.8753764141
27579407476000,  7.7290861751,  2.0584710219,  3.1684729136
27579427301000,  5.8618254509,  1.6509260786,  2.9940426297
27579447491000,  3.5908204132,  0.9686791835,  2.4283777426
27579467497000,  1.1248527067,  0.1144315354,  1.5953385626
27579487331000, -1.3159167002, -0.7816887673,  0.6451261222
27579507481000, -3.5283479638, -1.5824066549, -0.2702012282
27579527302000, -5.3505090824, -2.1641169859, -1.0201344013
27579547489000, -6.6779910703, -2.4349458863, -1.5143425267
27579567521000, -7.4706300441, -2.3475717327, -1.7135574100
27579587336000, -7.7495560176, -1.9052965635, -1.6314541877
27579607476000, -7.5859343980, -1.1608330179, -1.3277151662
27579627309000, -7.0841099382, -0.2080994310, -0.8940198053
27579647492000, -6.3633978014,  0.8315259973, -0.4358703393
27579667491000, -5.5404095437,  1.8262852971, -0.0538232041
27579687259000, -4.7136986669,  2.6525087378,  0.1741832279
27579707472000, -3.9551690180,  3.2121148679,  0.2051063910
27579727302000, -3.3064997797,  3.4465340980,  0.0372393812
27579747496000, -2.7801926830,  3.3449862283, -0.2914302711
27579767496000, -2.3650946491,  2.9462028638, -0.7114180610
27579787332000, -2.0339156869,  2.3323308261, -1.1347886598
27579807467000, -1.7509037417,  1.6164127731, -1.4693632003
27579827296000, -1.4794807046,  0.9254037950, -1.6338976799
27579847491000, -1.1885658163,  0.3801622816, -1.5711604380
27579867519000, -0.8562278011,  0.0749146468, -1.2570279574
27579887334000, -0.4721995598,  0.0607124139, -0.7043315323
27579908396000, -0.0381396244,  0.3352561437,  0.0389983849
27579927379000,  0.4327762418,  0.8410161756,  0.8970584855
27579948652000,  0.9178238670,  1.4729208704,  1.7769051307
27579967319000,  1.3876960206,  2.0947225980,  2.5823336260
27579987327000,  1.8099622808,  2.5614916037,  3.2280699308
27580007467000,  2.1531530292,  2.7453637622,  3.6517774955
27580027304000,  2.3916205511,  2.5594061574,  3.8224980075
27580047489000,  2.5095134618,  1.9746767248,  3.7446857457
27580067484000,  2.5035685442,  1.0282113739,  3.4560279209
27580087334000,  2.3836584865, -0.1804323237,  3.0198234549
27580107499000,  2.1714439658, -1.5042446670,  2.5132521224
27580127297000,  1.8966612160, -2.7728829788,  2.0129166775
27580147484000,  1.5913101408, -3.8213340084,  1.5800545362
27580167484000,  1.2833966536, -4.5180958318,  1.2482649127
27580187334000,  0.9913990637, -4.7876897966,  1.0161742138
27580207471000,  0.7208268004, -4.6229184664,  0.8466028807
27580227312000,  0.4642698504, -4.0845968959,  0.6730228570
27580250131000,  0.2052928477, -3.2888469158,  0.4125020567
27580267556000, -0.0744759876, -2.3844438300, -0.0168640345
27580287374000, -0.3862489698, -1.5245373057, -0.6770250144
27580308292000, -0.7250797913, -0.8385198424, -1.5929862334
27580327387000, -1.0635982880, -0.4093028487, -2.7416148152
27580347356000, -1.3502494501, -0.2603235394, -4.0483459777
27580367362000, -1.5136780208, -0.3546893653, -5.3930560155
27580387346000, -1.4731914646, -0.6066839974, -6.6253677175
27580407331000, -1.1534539222, -0.9027187154, -7.5867007400
27580427331000, -0.5016237928, -1.1267077057, -8.1352538104
27580447367000,  0.4965923356, -1.1850087937, -8.1702799044
27580467352000,  1.8056093486, -1.0255196058, -7.6515552825
27580487362000,  3.3361596455, -0.6480761021, -6.6090335611
27580507351000,  4.9506083281, -0.1032453424, -5.1410378510
27580527346000,  6.4775113574,  0.5195797019, -3.4016354143
27580547347000,  7.7337639401,  1.1116779942, -1.5789552319
27580567439000,  8.5505373800,  1.5677276742,  0.1319996925
27580587362000,  8.7981805913,  1.8073259145,  1.5575351121
27580607331000,  8.4070267971,  1.7906038011,  2.5695528201
27580627339000,  7.3797251215,  1.5251427117,  3.1019056717
27580647357000,  5.7924864127,  1.0632443690,  3.1567080297
27580667364000,  3.7851757303,  0.4908376453,  2.7994832828
27580687356000,  1.5422116500, -0.0894663152,  2.1443866240
27580707352000, -0.7323060186, -0.5772947504,  1.3329389898
27580727332000, -2.8415032939, -0.8914452138,  0.5098879580
27580747364000, -4.6200470407, -0.9818059627, -0.1994707007
27580767347000, -5.9523025337, -0.8346402096, -0.7066900946
27580787362000, -6.7816513004, -0.4708421962, -0.9698768899
27580807321000, -7.1107719843,  0.0613998443, -0.9947319099
27580827326000, -6.9933406694,  0.6973493596, -0.8275323505
27580847359000, -6.5200374982,  1.3673319050, -0.5423206858
27580867374000, -5.8020773901,  2.0068214174, -0.2256615716
27580887356000, -4.9528435806,  2.5624681503,  0.0398634452
27580908164000, -4.0742442469,  2.9954921341,  0.1892237602
27580927309000, -3.2465127409,  3.2822065567,  0.1848120320
27580947356000, -2.5231679390,  3.4123190116,  0.0203050513
27580967351000, -1.9308230339,  3.3871638515, -0.2809567462
27580987364000, -1.4721149853,  3.2182166723, -0.6719202849
27581008051000, -1.1308732285,  2.9262685308, -1.0895460818
27581027316000, -0.8781955641,  2.5419966763, -1.4641171528
27581047366000, -0.6783361864,  2.1060125195, -1.7286693799
27581067367000, -0.4934623272,  1.6671136642, -1.8274045436
27581087386000, -0.2883621864,  1.2781140414, -1.7221250324
27581108191000, -0.0345614856,  0.9891193615, -1.3967076993
27581127362000,  0.2861382047,  0.8385091476, -0.8596373585
27581147409000,  0.6785458071,  0.8434201915, -0.1440753938
27581167414000,  1.1317502209,  0.9923711928,  0.6950746817
27581187407000,  1.6180515401,  1.2423199063,  1.5858867308
27581207311000,  2.0949938773,  1.5218593682,  2.4464272241
27581227301000,  2.5104025048,  1.7406898566,  3.1941018742
27581247384000,  2.8099711746,  1.8049934667,  3.7557263007
27581267352000,  2.9466276418,  1.6358657794,  4.0775153793
27581287412000,  2.8902174677,  1.1874539940,  4.1331756547
27581307387000,  2.6353516357,  0.4605106973,  3.9286149284
27581327376000,  2.2057001972, -0.4920335424,  3.5019596704
27581347374000,  1.6526561309, -1.5692471820,  2.9179368211
27581367411000,  1.0483132597, -2.6365859368,  2.2573093414
27581387401000,  0.4734362665, -3.5480647950,  1.6025321272
27581409127000,  0.0023285474, -4.1724083794,  1.0221911928
27581428827000, -0.3120967098, -4.4179846037,  0.5571927736
27581449192000, -0.4497476648, -4.2515693807,  0.2117643560
27581467347000, -0.4286367661, -3.7064883186, -0.0483659173
27581487327000, -0.3017168032, -2.8786319708, -0.2895789248
27581507336000, -0.1450623289, -1.9105023186, -0.5962641290
27581527332000, -0.0399280442, -0.9658432011, -1.0515872027
27581547482000, -0.0522018239, -0.1998074929, -1.7163623531
27581567466000, -0.2134980772,  0.2691556264, -2.6101369483
27581587312000, -0.5087272669,  0.3804921706, -3.6992577655
27581607319000, -0.8727576275,  0.1408316315, -4.8950887735
27581627332000, -1.1986028150, -0.3794741949, -6.0632166778
27581647479000, -1.3564314186, -1.0619250105, -7.0428369263
27581669527000, -1.2202241262, -1.7644468001, -7.6736943860
27581687304000, -0.6965945406, -2.3497570711, -7.8254050462
27581707351000,  0.2499713872, -2.7115167642, -7.4236021774
27581727466000,  1.5806696508, -2.7932826829, -6.4675027075
27581747339000,  3.1795539836, -2.5965014280, -5.0354486704
27581767337000,  4.8658619677, -2.1763108015, -3.2766386812
27581787317000,  6.4188920708, -1.6264286423, -1.3898227324
27581807329000,  7.6130369056, -1.0568338590,  0.4067402855
27581827331000,  8.2553802927, -0.5694863785,  1.9095824995
27581847486000,  8.2189145586, -0.2371981897,  2.9619318426
27581867472000,  7.4661341302, -0.0897305632,  3.4778357694
27581887306000,  6.0567955858, -0.1098739611,  3.4536228282
27581907362000,  4.1395448437, -0.2398801903,  2.9649760812
27581927326000,  1.9281883940, -0.3962300756,  2.1504069714
27581947319000, -0.3325071725, -0.4892471638,  1.1845719213
27581967311000, -2.4049926075, -0.4429549388,  0.2466718711
27581987299000, -4.0942524345, -0.2110654962, -0.5101233326
27582007497000, -5.2740111229,  0.2141095844, -0.9828183567
27582027654000, -5.8992862923,  0.8011141969, -1.1319693229
27582047329000, -6.0041786873,  1.4870059421, -0.9823737088
27582067312000, -5.6870647975,  2.1910690319, -0.6127914479
27582087297000, -5.0841152020,  2.8294748185, -0.1353918346
27582107492000, -4.3416479803,  3.3306880700,  0.3288006905
27582127651000, -3.5888735749,  3.6466295215,  0.6746573727
27582147327000, -2.9185172230,  3.7583053505,  0.8317942818
27582167309000, -2.3772978775,  3.6755031043,  0.7744512917
27582187299000, -1.9680110925,  3.4310329005,  0.5219357562
27582207494000, -1.6603754559,  3.0717634063,  0.1304320883
27582227657000, -1.4069713872,  2.6494098807, -0.3213612611
27582247391000, -1.1607213656,  2.2128146209, -0.7497282524
27582267397000, -0.8886531450,  1.8027023963, -1.0821692896
27582287387000, -0.5796563558,  1.4496782860, -1.2694267488
27582307396000, -0.2447515869,  1.1746863347, -1.2912267329
27582327572000,  0.0893910386,  0.9907970871, -1.1554825785
27582347401000,  0.3911692907,  0.9045977667, -0.8918006165
27582367359000,  0.6354542211,  0.9164224399, -0.5415889361
27582387394000,  0.8120458688,  1.0190824960, -0.1470341136
27582407364000,  0.9291271017,  1.1956815454,  0.2572858044
27582427517000,  1.0105310836,  1.4172595265,  0.6490379327
27582447367000,  1.0884481986,  1.6416601095,  1.0187820164
27582467337000,  1.1926295929,  1.8153873148,  1.3664287170
27582487337000,  1.3396164532,  1.8790310366,  1.6950517098
27582507382000,  1.5250603995,  1.7759977014,  2.0045200924
27582527367000,  1.7217692456,  1.4632618135,  2.2866890845
27582547364000,  1.8844174113,  0.9220064414,  2.5235626359
27582567352000,  1.9596119979,  0.1657058937,  2.6889644493
27582587382000,  1.8994791373, -0.7566340200,  2.7533929377
27582607381000,  1.6751158436, -1.7634974629,  2.6907668453
27582627361000,  1.2866109820, -2.7503989690,  2.4852068391
27582647371000,  0.7670914840, -3.6048958555,  2.1362286429
27582667332000,  0.1792032120, -4.2243453702,  1.6605416118
27582687329000, -0.3955978078, -4.5331262258,  1.0902720576
27582707356000, -0.8726106402, -4.4961517802,  0.4677875000
27582727354000, -1.1809396875, -4.1257775474, -0.1618669950
27582747359000, -1.2782678038, -3.4803281804, -0.7592070351
27582767342000, -1.1600806967, -2.6546300602, -1.2965944964
27582787387000, -0.8607768128, -1.7641652251, -1.7615453397
27582807396000, -0.4461844485, -0.9261478147, -2.1568567352
27582827391000,  0.0008549010, -0.2406729933, -2.4963748989
27582847394000,  0.3986334206,  0.2240968932, -2.7980404958
27582867336000,  0.6845462735,  0.4402642655, -3.0761616699
27582887339000,  0.8287261941,  0.4204023993, -3.3347277014
27582907519000,  0.8405044610,  0.2104311344, -3.5628882081
27582927384000,  0.7659571012, -0.1230137242, -3.7344078685
27582947386000,  0.6772170350, -0.5076606667, -3.8113239237
27582967369000,  0.6559192028, -0.8799162728, -3.7513082636
27582987341000,  0.7735426255, -1.1953024678, -3.5171634830
27583007379000,  1.0742493351, -1.4330465196, -3.0866152331
27583027386000,  1.5632836485, -1.5947359487, -2.4601887051
27583047794000,  2.2029541735, -1.6976584040, -1.6653906618
27583067329000,  2.9180166366, -1.7650015103, -0.7562209649
27583087367000,  3.6087806376, -1.8156035807,  0.1923342049
27583107362000,  4.1690814020, -1.8560215017,  1.0939221399
27583127367000,  4.5054696799, -1.8767976454,  1.8627939545
27583147382000,  4.5539523188, -1.8537614681,  2.4260935022
27583167917000,  4.2908388985, -1.7539037335,  2.7344056053
27583187354000,  3.7358213538, -1.5441980292,  2.7688304499
27583207341000,  2.9471951098, -1.2012603407,  2.5431574231
27583227397000,  2.0104547249, -0.7192105580,  2.1010864305
27583247379000,  1.0229919983, -0.1138580736,  1.5090077418
27583268151000,  0.0774919658,  0.5779326302,  0.8454062873
27583287331000, -0.7516680722,  1.3031230768,  0.1888877050
27583307377000, -1.4159978334,  2.0008424973, -0.3922021524
27583327557000, -1.8959154018,  2.6129064310, -0.8476613046
27583347396000, -2.1979809631,  3.0934295750, -1.1496103060
27583367307000, -2.3471415990,  3.4157080188, -1.2941551354
27583387351000, -2.3775099316,  3.5749730177, -1.2985728035
27583407389000, -2.3231526714,  3.5864034807, -1.1948586539
27583427386000, -2.2115527014,  3.4799648238, -1.0221252632
27583447381000, -2.0608267954,  3.2931254566, -0.8192656126
27583467374000, -1.8800160380,  3.0628547604, -0.6191375837
27583487362000, -1.6725571306,  2.8193533102, -0.4447098123
27583507407000, -1.4412738451,  2.5824751912, -0.3071421654
27583527342000, -1.1927695853,  2.3609217437, -0.2071830883
27583547376000, -0.9399695342,  2.1545049460, -0.1382128209
27583567319000, -0.7026249927,  1.9581735384, -0.0898652094
27583587337000, -0.5047675694,  1.7664968996, -0.0519731815
27583607369000, -0.3704605241,  1.5773304458, -0.0180459353
27583627384000, -0.3177718862,  1.3932616653,  0.0131630658
27583647377000, -0.3540059765,  1.2209389508,  0.0378512784
27583667341000, -0.4729241209,  1.0683991944,  0.0487131272
27583687392000, -0.6546701911,  0.9414198188,  0.0374268494
27583707371000, -0.8688479448,  0.8403627941, -0.0022383937
27583727391000, -1.0795569338,  0.7581742769, -0.0716546893
27583747916000, -1.2516249362,  0.6806246123, -0.1656931111
27583768157000, -1.3567760014,  0.5890437390, -0.2729007267
27583787679000, -1.3783403776,  0.4647501716, -0.3773224752
27583807362000, -1.3137460082,  0.2943304099, -0.4612778683
27583827414000, -1.1743258040,  0.0743585931, -0.5091265765
27583847397000, -0.9821545407, -0.1859491889, -0.5108237190
27583867374000, -0.7653737159, -0.4650297257, -0.4643681767
27583887394000, -0.5528657417, -0.7322392515, -0.3766052249
27583908252000, -0.3693258322, -0.9536946703, -0.2622497264
27583927579000, -0.2315716107, -1.0993154466, -0.1412709924
27583949159000, -0.1471456637, -1.1493719987, -0.0348792115
27583967379000, -0.1146577365, -1.0989980906,  0.0388762265
27583988647000, -0.1255881412, -0.9595427316,  0.0691061386
27584007506000, -0.1671242234, -0.7562501030,  0.0545197176
27584027332000, -0.2249568614, -0.5229392043,  0.0035620681
27584047306000, -0.2856956422, -0.2944890079, -0.0672431032
27584067329000, -0.3382624761, -0.0992060806, -0.1367953769
27584087322000, -0.3744749656,  0.0472214988, -0.1843372300
27584107464000, -0.3895848952,  0.1445230671, -0.1944973646
27584127311000, -0.3822019289,  0.2067753248, -0.1609495664
27584147302000, -0.3535531894,  0.2578890595, -0.0879615069
27584167334000, -0.3070392591,  0.3241003426,  0.0102491430
27584187321000, -0.2481436783,  0.4258795456,  0.1124832751
27584207451000, -0.1839552947,  0.5714720503,  0.1953555727
27584227311000, -0.1231950609,  0.7517060063,  0.2387773910
27584247309000, -0.0751043810,  0.9406168456,  0.2307474983
27584267337000, -0.0473719026,  1.1001345780,  0.1702851800
27584287326000, -0.0445884469,  1.1878782071,  0.0682527247
27584307436000, -0.0664597526,  1.1669731873, -0.0553958781
27584327316000, -0.1065794416,  1.0155604825, -0.1760911062
27584347477000, -0.1522562618,  0.7337072486, -0.2704428805
27584367307000, -0.1860795449,  0.3460556051, -0.3222250909
27584387361000, -0.1889171968, -0.1005408666, -0.3264514695
27584407446000, -0.1439879641, -0.5440440783, -0.2907072291
