t             ,x             ,y             ,z             
13726139460000, -0.8324977642, -3.0115555403,  5.0615045264
13726159488000, -1.3482207183, -5.1059200701,  4.7088465342
13726179450000, -1.6904250372, -6.2127278114,  4.2419567719
13726199453000, -1.8744560335, -6.2482063980,  3.6148564543
13726219483000, -1.9556837262, -5.3585006889,  2.7411231186
13726239456000, -2.0068737106, -3.8745983216,  1.5246623169
13726259473000, -2.0901487332, -2.2259145904, -0.1002027031
13726279448000, -2.2304846907, -0.8334448077, -2.1305586486
13726299450000, -2.3983745793, -0.0085127616, -4.4695412711
13726319466000, -2.5075559255,  0.1187202418, -6.9227111821
13726339456000, -2.4296582843, -0.3757631781, -9.2187666460
13726359480000, -2.0238560574, -1.2373454409,-11.0531624326
13726379443000, -1.1748477324, -2.1050175738,-12.1452506502
13726399451000,  0.1696925832, -2.6103919679,-12.2972496097
13726419468000,  1.9717063186, -2.4785431955,-11.4413725886
13726439435000,  4.0926913412, -1.6056534450, -9.6635690190
13726459493000,  6.3051642708, -0.0937865859, -7.1973303150
13726479441000,  8.3243688941,  1.7662437752, -4.3873445644
13726499460000,  9.8549940533,  3.5603734517, -1.6293169300
13726519461000, 10.6443487554,  4.8502595839,  0.7024140160
13726539453000, 10.5291674167,  5.2812677672,  2.3233699268
13726559483000,  9.4689483622,  4.6742887691,  3.0896691173
13726579446000,  7.5583383419,  3.0784311991,  3.0202399875
13726599453000,  5.0119584473,  0.7704250769,  2.2867430071
13726619471000,  2.1320525426, -1.7995504097,  1.1719528402
13726639458000, -0.7425680251, -4.1033628365,  0.0066682574
13726659525000, -3.2925675579, -5.6517678145, -0.9012307111
13726679461000, -5.2676773382, -6.1040075981, -1.3315815919
13726699456000, -6.5221455982, -5.3461196175, -1.1946105857
13726719465000, -7.0275947974, -3.5180578199, -0.5430634435
13726739455000, -6.8647411399, -0.9826439063,  0.4457499072
13726759483000, -6.1954895021,  1.7547207409,  1.5156626003
13726779441000, -5.2227533200,  4.1588081698,  2.3935736812
13726799453000, -4.1478239030,  5.7840868961,  2.8539809062
13726819483000, -3.1341475698,  6.3733000981,  2.7701011278
13726839460000, -2.2837170969,  5.9118009773,  2.1412365967
13726859473000, -1.6299721533,  4.6256974250,  1.0919740146
13726879448000, -1.1478470165,  2.9244807093, -0.1568833092
13726899441000, -0.7766135392,  1.3016347871, -1.3383268018
13726919481000, -0.4467367148,  0.2174332826, -2.1983550238
13726939461000, -0.1047411079, -0.0105462941, -2.5504611539
13726959481000,  0.2700372551,  0.7177878820, -2.3130500745
13726979445000,  0.6606557042,  2.2614196119, -1.5223820963
13726999916000,  1.0201003456,  4.2711224826, -0.3191320023
13727019435000,  1.2878562615,  6.2707289243,  1.0874402780
13727039453000,  1.4103462712,  7.7677438599,  2.4682344504
13727059488000,  1.3590095421,  8.3674177808,  3.6241648812
13727079451000,  1.1411476130,  7.8635048330,  4.4253764525
13727099453000,  0.7999907249,  6.2848805448,  4.8303848004
13727119478000,  0.4035170004,  3.8879647979,  4.8824719759
13727139458000,  0.0258607719,  1.0970575635,  4.6847025872
13727159480000, -0.2739852321, -1.5923275416,  4.3607584472
13727179446000, -0.4692306077, -3.7248075969,  4.0129034667
13727199451000, -0.5737055398, -4.9848815491,  3.6876793672
13727219476000, -0.6385620288, -5.2614707309,  3.3588987655
13727239453000, -0.7368065977, -4.6628813105,  2.9324098653
13727259501000, -0.9394649388, -3.4801101527,  2.2721258836
13727279448000, -1.2896499571, -2.1083365430,  1.2413152295
13727299453000, -1.7807315986, -0.9457541962, -0.2512516710
13727319476000, -2.3450702617, -0.2951997883, -2.2118996938
13727339450000, -2.8582065777, -0.2917896024, -4.5405129457
13727359485000, -3.1580728033, -0.8742379325, -7.0324742615
13727379446000, -3.0771499748, -1.8059227950, -9.4062424803
13727399450000, -2.4809763777, -2.7406111316,-11.3509800974
13727419476000, -1.3047901765, -3.3158151346,-12.5847816226
13727439455000,  0.4208868429, -3.2507428365,-12.9110270647
13727459495000,  2.5619729439, -2.4246725761,-12.2604102350
13727479460000,  4.8932409304, -0.9160059964,-10.7095236654
13727499458000,  7.1298087317,  1.0080454526, -8.4710151242
13727519463000,  8.9723726577,  2.9492835286, -5.8569712911
13727539455000, 10.1578521510,  4.4706121080, -3.2228452084
13727559480000, 10.5058167622,  5.2004503887, -0.9035866234
13727579448000,  9.9493889538,  4.9250204887,  0.8442454752
13727599450000,  8.5474416334,  3.6452330267,  1.8834429564
13727619468000,  6.4743932643,  1.5847994141,  2.2127047549
13727639443000,  3.9904391429, -0.8536771539,  1.9563442758
13727659545000,  1.3963734487, -3.1737410297,  1.3295104210
13727679451000, -1.0164497487, -4.8924898223,  0.5847659232
13727699455000, -3.0114947646, -5.6474703199, -0.0427380141
13727719483000, -4.4385723097, -5.2770062589, -0.3822163161
13727739455000, -5.2474116453, -3.8539744516, -0.3574624558
13727759481000, -5.4825676077, -1.6682875781,  0.0052612397
13727779450000, -5.2605799804,  0.8391457389,  0.5931398644
13727799455000, -4.7362662436,  3.1768697686,  1.2408342152
13727819478000, -4.0670938906,  4.9131748110,  1.7740338774
13727839456000, -3.3822187281,  5.7710154244,  2.0527631615
13727859493000, -2.7639342704,  5.6850446473,  2.0044011120
13727879446000, -2.2436117216,  4.8096171809,  1.6395052333
13727899446000, -1.8110727755,  3.4758658677,  1.0473194272
13727919483000, -1.4322330260,  2.1091789061,  0.3735671258
13727939451000, -1.0699901148,  1.1261329301, -0.2139568079
13727959480000, -0.7026226647,  0.8344946864, -0.5627276527
13727979443000, -0.3343496325,  1.3606658126, -0.5678491728
13727999895000,  0.0044082627,  2.6199214130, -0.1921436996
13728019455000,  0.2666036738,  4.3365269932,  0.5297290994
13728039435000,  0.4049328558,  6.1083472655,  1.5024946898
13728059480000,  0.3893353652,  7.5005069754,  2.5934951130
13728079450000,  0.2200797598,  8.1456850645,  3.6613472147
13728099456000, -0.0675865284,  7.8274762409,  4.5825832403
13728119470000, -0.4091824638,  6.5277872863,  5.2700596670
13728139458000, -0.7264703603,  4.4286816023,  5.6798902873
13728159485000, -0.9490426691,  1.8697542149,  5.8063236191
13728179445000, -1.0355426302, -0.7292745108,  5.6675215185
13728199453000, -0.9882453004, -2.9617853718,  5.2876325494
13728219475000, -0.8567571314, -4.5200437501,  4.6810419100
13728239455000, -0.7277318261, -5.2545991928,  3.8436750016
13728259481000, -0.7024076120, -5.1944402812,  2.7545513150
13728279456000, -0.8669870495, -4.5247405782,  1.3876823419
13728299455000, -1.2631591858, -3.5291071572, -0.2687610348
13728319481000, -1.8659195166, -2.5121783539, -2.1920553412
13728339451000, -2.5753984097, -1.7227954805, -4.3092685003
13728359476000, -3.2260430548, -1.2961539813, -6.4920547841
13728379453000, -3.6134515314, -1.2287024586, -8.5650994127
13728399456000, -3.5348269905, -1.3916393022,-10.3280663215
13728419466000, -2.8353362887, -1.5782147226,-11.5872717209
13728439453000, -1.4502467687, -1.5712754777,-12.1908424513
13728459505000,  0.5673264677, -1.2128861958,-12.0593940183
13728479448000,  3.0402583736, -0.4575905655,-11.2051228853
13728499456000,  5.6858933745,  0.6054027462, -9.7347857215
13728519466000,  8.1570092929,  1.7674779385, -7.8347750049
13728539458000, 10.0982664155,  2.7502841278, -5.7406006011
13728559488000, 11.2078407759,  3.2775045577, -3.6967697660
13728579535000, 11.2921504675,  3.1507512389, -1.9151985150
13728599455000, 10.3027486428,  2.3099087017, -0.5407415809
13728619501000,  8.3458350240,  0.8621774468,  0.3680206386
13728639460000,  5.6666110799, -0.9295613902,  0.8401100688
13728659525000,  2.6097610937, -2.6984026058,  0.9769624664
13728679456000, -0.4398243125, -4.0523453514,  0.9242550356
13728699451000, -3.1215274593, -4.6634739311,  0.8346532473
13728719471000, -5.1556868765, -4.3459949322,  0.8313264435
13728739455000, -6.3836807181, -3.1043994740,  0.9807723441
13728759481000, -6.7833095336, -1.1391205343,  1.2825535695
13728779445000, -6.4583178693,  1.1940675892,  1.6744537158
13728799455000, -5.6061217217,  3.4604281331,  2.0526454611
13728819473000, -4.4710563274,  5.2419262827,  2.3020247018
13728839451000, -3.2927271393,  6.2317838453,  2.3281018539
13728859481000, -2.2615880230,  6.3040399584,  2.0832728246
13728879448000, -1.4897866083,  5.5419468010,  1.5817483249
13728899401000, -1.0030027738,  4.2176853815,  0.9002776956
13728919481000, -0.7528079004,  2.7282168750,  0.1631723850
13728939453000, -0.6439292523,  1.5021312732, -0.4837505103
13728959478000, -0.5682278358,  0.8978727233, -0.9044543510
13728979450000, -0.4376928808,  1.1171983289, -1.0011019419
13728999911000, -0.2078849160,  2.1553793586, -0.7336774531
13729019453000,  0.1125921706,  3.7979795421, -0.1261682851
13729039438000,  0.4687585582,  5.6667501101,  0.7408720413
13729059481000,  0.7786809163,  7.3041800492,  1.7491696651
13729079445000,  0.9593867514,  8.2777896584,  2.7684428596
13729099455000,  0.9520025482,  8.2799848041,  3.6820772956
13729119471000,  0.7398326356,  7.2001434506,  4.4066376712
13729139456000,  0.3541613182,  5.1526486286,  4.9006384474
13729159480000, -0.1338749453,  2.4542030988,  5.1614320633
13729179446000, -0.6332348628, -0.4439082480,  5.2117725923
13729199453000, -1.0586631009, -3.0533863011,  5.0803361848
13729219478000, -1.3542443896, -4.9542296353,  4.7827267063
13729239450000, -1.5089323675, -5.8833508530,  4.3090524408
13729259501000, -1.5590329942, -5.7864111737,  3.6218917397
13729279453000, -1.5759600033, -4.8214102428,  2.6659362775
13729299450000, -1.6416497749, -3.3144692580,  1.3876899688
13729319495000, -1.8188142469, -1.6787523195, -0.2393951373
13729339460000, -2.1236333530, -0.3153203901, -2.1911547251
13729359483000, -2.5089066576,  0.4795223507, -4.3772092559
13729379450000, -2.8631031726,  0.5791042040, -6.6394724950
13729399455000, -3.0274107067,  0.0490445259, -8.7667897402
13729419473000, -2.8284801447, -0.8772047128,-10.5244212109
13729439450000, -2.1203277606, -1.8633227023,-11.6929451561
13729459483000, -0.8273560996, -2.5597644678,-12.1094078639
13729479445000,  1.0232123560, -2.6953814727,-11.7012669865
13729499451000,  3.2882043158, -2.1488192323,-10.5055318500
13729519460000,  5.7191523565, -0.9825930216, -8.6681623158
13729539450000,  7.9967024323,  0.5686699329, -6.4229885709
13729559480000,  9.7832385485,  2.1532347800, -4.0535771359
13729579448000, 10.7836164287,  3.3873034419, -1.8452034802
13729599453000, 10.8020820892,  3.9497478058, -0.0365481692
13729619473000,  9.7832312406,  3.6637113855,  1.2192265858
13729639476000,  7.8272656717,  2.5454680160,  1.8758208014
13729659521000,  5.1776162041,  0.8079869801,  1.9940220916
13729679651000,  2.1810699317, -1.1825559513,  1.7205175086
13729699458000, -0.7720548215, -2.9871609396,  1.2520579000
13729719493000, -3.3141169821, -4.1923470572,  0.7895407740
13729739456000, -5.1626712239, -4.5044460839,  0.4954378582
13729759486000, -6.1643196985, -3.8186531092,  0.4625246080
13729779806000, -6.3127816019, -2.2439556212,  0.6989151214
13729799451000, -5.7391402049, -0.0798208549,  1.1317939739
13729819478000, -4.6761208737,  2.2487889977,  1.6310669190
13729839455000, -3.4044433451,  4.2866300745,  2.0447697235
13729859478000, -2.1944543653,  5.6499355622,  2.2383682089
13729879950000, -1.2541792179,  6.1116523021,  2.1280371207
13729899461000, -0.6943295518,  5.6507345802,  1.7014832074
13729919455000, -0.5181709609,  4.4536468478,  1.0224384075
13729939456000, -0.6361660117,  2.8686324706,  0.2173599421
13729959476000, -0.8991722367,  1.3241903992, -0.5522238663
13729980028000, -1.1425181656,  0.2293725667, -1.1248889543
13729999850000, -1.2299573324, -0.1203621677, -1.3734290037
13730019455000, -1.0866889723,  0.3891933122, -1.2306494381
13730039435000, -0.7145602977,  1.6651864205, -0.7014035278
13730059481000, -0.1867343124,  3.4291416807,  0.1413604217
13730080406000,  0.3754273087,  5.2805895168,  1.1748330355
13730099453000,  0.8365924885,  6.7875384740,  2.2537338138
13730119475000,  1.0840893072,  7.5828515098,  3.2404113630
13730139450000,  1.0575765634,  7.4445930547,  4.0300745744
13730159480000,  0.7638989684,  6.3425125673,  4.5655155279
13730179416000,  0.2736528762,  4.4410390664,  4.8388683397
13730199473000, -0.2991996248,  2.0590204180,  4.8807618032
13730219480000, -0.8285164490, -0.4040363374,  4.7406609958
13730239451000, -1.2095851822, -2.5570472409,  4.4645711996
13730259453000, -1.3870963843, -4.1003186090,  4.0757869817
13730279483000, -1.3693476231, -4.8831955145,  3.5647794263
13730299481000, -1.2238588242, -4.9253992264,  2.8909745226
13730319475000, -1.0560535326, -4.3975153308,  1.9966429578
13730339448000, -0.9764337951, -3.5672348830,  0.8293323744
13730359453000, -1.0646746922, -2.7253620377, -0.6335712125
13730379468000, -1.3391992943, -2.1109851471, -2.3646921506
13730399455000, -1.7416808742, -1.8533122076, -4.2765729623
13730419478000, -2.1413629525, -1.9441309234, -6.2252112774
13730439446000, -2.3604436248, -2.2478767112, -8.0275713393
13730459448000, -2.2146597738, -2.5456420329, -9.4905603470
13730479480000, -1.5604597534, -2.6013031898,-10.4452543087
13730499498000, -0.3369810987, -2.2322867317,-10.7786595835
13730519453000,  1.4065313784, -1.3672441745,-10.4564014528
13730539455000,  3.5056353658, -0.0754220015, -9.5310584818
13730559456000,  5.7007349391,  1.4408838261, -8.1333573621
13730579468000,  7.6797147472,  2.8889899916, -6.4485061969
13730599475000,  9.1342578243,  3.9542641650, -4.6823456353
13730619483000,  9.8190187636,  4.3776079557, -3.0246447151
13730639461000,  9.6001462360,  4.0231639785, -1.6177983147
13730659466000,  8.4823456788,  2.9192562805, -0.5373362344
13730679478000,  6.6115904788,  1.2615896980,  0.2133166484
13730699491000,  4.2481988187, -0.6229318782,  0.6924472659
13730719496000,  1.7183539296, -2.3436824649,  0.9959948696
13730739445000, -0.6461160291, -3.5314660854,  1.2271032458
13730759453000, -2.5679901577, -3.9211379678,  1.4673966179
13730779455000, -3.8698436174, -3.4128318932,  1.7563135335
13730799460000, -4.4983786888, -2.0958967237,  2.0830280569
13730819478000, -4.5223717314, -0.2312883255,  2.3922922701
13730839450000, -4.1049610607,  1.8051431703,  2.6023930685
13730859453000, -3.4591969382,  3.6055971700,  2.6307078529
13730879473000, -2.7958326698,  4.8209705343,  2.4207132907
13730899483000, -2.2767498430,  5.2386688198,  1.9622075785
13730919481000, -1.9845522203,  4.8291696439,  1.3006452565
13730939445000, -1.9145159909,  3.7507200635,  0.5322966077
13730959451000, -1.9877269273,  2.3128853290, -0.2135554649
13730979480000, -2.0820536659,  0.9057202851, -0.8014501048
13730999456000, -2.0725433933, -0.0897245778, -1.1188032108
13731019958000, -1.8700873545, -0.3880673629, -1.1005960409
13731039456000, -1.4486271961,  0.1349779050, -0.7428205562
13731059555000, -0.8548246933,  1.4128274671, -0.1024157644
13731079556000, -0.1965711932,  3.2018977050,  0.7162100458
13731099521000,  0.3854739136,  5.1348863684,  1.5856460097
13731119493000,  0.7558377243,  6.8008415964,  2.3842597962
13731139451000,  0.8219884350,  7.8343591571,  3.0221997952
13731159451000,  0.5610999946,  7.9930524665,  3.4583830515
13731179470000,  0.0291327381,  7.2068241230,  3.7040539118
13731199455000, -0.6510722592,  5.5889355972,  3.8119729993
13731219488000, -1.3197260314,  3.4074889913,  3.8543328342
13731239441000, -1.8207825926,  1.0246438172,  3.8949353875
13731259448000, -2.0430134845, -1.1826743990,  3.9631411662
13731279480000, -1.9508614778, -2.9009549991,  4.0368252792
13731299453000, -1.5957982401, -3.9402440808,  4.0391467397
13731319483000, -1.1053254352, -4.2635637918,  3.8512674465
13731339446000, -0.6513730237, -3.9796963630,  3.3394138902
13731359450000, -0.4043425083, -3.3032545706,  2.3897089577
13731379475000, -0.4843589520, -2.4940392963,  0.9434808271
13731399450000, -0.9215251610, -1.7896720154, -0.9757627166
13731419481000, -1.6357996331, -1.3486620398, -3.2511773455
13731439450000, -2.4433358472, -1.2177401847, -5.6813405733
13731459450000, -3.0902497580, -1.3302758663, -8.0078866853
13731479466000, -3.3072286993, -1.5346200861, -9.9573565000
13731499451000, -2.8740815139, -1.6446639612,-11.2893606792
13731519476000, -1.6786458872, -1.4987467688,-11.8406176180
13731539450000,  0.2444418341, -1.0112006987,-11.5556809928
13731559453000,  2.7038447606, -0.2030404621,-10.4979585606
13731579473000,  5.3749666574,  0.7961204603, -8.8380339182
13731599455000,  7.8536562545,  1.7764244943, -6.8216787612
13731619486000,  9.7298556248,  2.4992576195, -4.7236565467
13731639448000, 10.6670018266,  2.7592683319, -2.7971368393
13731659476000, 10.4696933802,  2.4413124260, -1.2300069004
13731679488000,  9.1251059871,  1.5574805164, -0.1165725485
13731699451000,  6.8113192588,  0.2536126918,  0.5509508971
13731719468000,  3.8668222458, -1.2167366971,  0.8690145416
13731739455000,  0.7281273044, -2.5453074246,  0.9915127223
13731759455000, -2.1508625465, -3.4380276228,  1.0866259185
13731779453000, -4.3821341032, -3.6830677594,  1.2930530332
13731799493000, -5.7123448595, -3.2031668280,  1.6866246648
