t             ,x             ,y             ,z             
24671005450000, -0.7106879318,  1.3493968589, -0.8787988373
24671025505000, -0.7289553798,  1.6733409133, -0.7187449626
24671045462000, -0.6421803305,  2.0562824511, -0.4509795342
24671065612000, -0.4656878837,  2.4224426646, -0.1091056188
24671085598000, -0.2349328022,  2.6881337508,  0.2618976131
24671105515000,  0.0029211335,  2.7785994952,  0.6138184078
24671125535000,  0.1999336313,  2.6437059349,  0.9036868846
24671145482000,  0.3178544873,  2.2696719183,  1.1003104660
24671165468000,  0.3360106635,  1.6838887337,  1.1887077737
24671185452000,  0.2548594898,  0.9520804178,  1.1711788670
24671205428000,  0.0946310550,  0.1678722153,  1.0650941627
24671225635000, -0.1105961688, -0.5633284940,  0.8982516156
24671245623000, -0.3214228716, -1.1429161016,  0.7027283915
24671265625000, -0.5022398237, -1.4965174950,  0.5090676094
24671285530000, -0.6293965432, -1.5870070851,  0.3411914151
24671305450000, -0.6943655639, -1.4218224085,  0.2132120568
24671325460000, -0.7040468413, -1.0510928357,  0.1287002921
24671345462000, -0.6767833478, -0.5582947253,  0.0819939823
24671365615000, -0.6353774610, -0.0453542493,  0.0607359089
24671385657000, -0.5991770360,  0.3850990275,  0.0493182077
24671405445000, -0.5776793583,  0.6471472829,  0.0323924819
24671425473000, -0.5672526032,  0.6854307973, -0.0023740027
24671445383000, -0.5511794994,  0.4824530688, -0.0627026346
24671465627000, -0.5040798038,  0.0592167726, -0.1511304967
24671485638000, -0.3990871809, -0.5310076108, -0.2654168924
24671505608000, -0.2162199009, -1.2139427920, -0.3994687502
24671525452000,  0.0502824121, -1.9082352008, -0.5444568102
24671545460000,  0.3873220364, -2.5389271742, -0.6898221927
24671565643000,  0.7625202535, -3.0480276361, -0.8239344206
24671585645000,  1.1293126303, -3.4009824280, -0.9349712518
24671605448000,  1.4352917628, -3.5874700186, -1.0117004263
24671625472000,  1.6328911749, -3.6174226786, -1.0443918038
24671645457000,  1.6899390777, -3.5135352224, -1.0260384949
24671665617000,  1.5980783900, -3.3027511560, -0.9539359200
24671685632000,  1.3767970515, -3.0089097573, -0.8309678483
24671705448000,  1.0717132759, -2.6481509717, -0.6662944617
24671725478000,  0.7477187186, -2.2280971587, -0.4753342138
24671745462000,  0.4776186235, -1.7505410328, -0.2787207896
24671765618000,  0.3286758325, -1.2169907792, -0.1001635956
24671785628000,  0.3493516191, -0.6353662097,  0.0367958390
24671805450000,  0.5589739903, -0.0258015123,  0.1125644201
24671825467000,  0.9423504109,  0.5762250909,  0.1150896917
24671845462000,  1.4505854900,  1.1206909313,  0.0425704867
24671865618000,  2.0078996814,  1.5481456972, -0.0952376513
24671885615000,  2.5235348673,  1.7984759807, -0.2777335994
24671905450000,  2.9065077020,  1.8218562456, -0.4761702498
24671925457000,  3.0808414436,  1.5897687038, -0.6582448434
24671945462000,  2.9981359338,  1.1033569022, -0.7941348496
24671965618000,  2.6454890598,  0.3977838192, -0.8615733892
24671985633000,  2.0493141657, -0.4591466806, -0.8494898764
24672005453000,  1.2721904682, -1.3738259326, -0.7594823308
24672025477000,  0.4044060613, -2.2386173634, -0.6062307300
24672045462000, -0.4486013483, -2.9468746938, -0.4152066825
24672065615000, -1.1813306449, -3.4085857065, -0.2177262738
24672085628000, -1.7026841268, -3.5643031554, -0.0441152485
24672105465000, -1.9478833430, -3.3947373685,  0.0819574128
24672125473000, -1.8865714967, -2.9242903266,  0.1479704140
24672145457000, -1.5260719929, -2.2178392119,  0.1546782992
24672165615000, -0.9095355430, -1.3714255760,  0.1154097351
24672185633000, -0.1095964400, -0.4981623881,  0.0530241869
24672205450000,  0.7812262289,  0.2883312504, -0.0050006403
24672225480000,  1.6621425887,  0.8901880974, -0.0325453960
24672245458000,  2.4361786614,  1.2391284348, -0.0108688664
24672265620000,  3.0212011082,  1.3052667094,  0.0669673313
24672285630000,  3.3583102742,  1.0999205563,  0.1939991926
24672305448000,  3.4178705553,  0.6715340473,  0.3502070734
24672325473000,  3.2011092706,  0.0963836741,  0.5060800706
24672345458000,  2.7382516179, -0.5347427962,  0.6281379020
24672365723000,  2.0833769353, -1.1315692285,  0.6854615270
24672385632000,  1.3066567759, -1.6184445298,  0.6559799302
24672405447000,  0.4847083770, -1.9449017993,  0.5312286408
24672425475000, -0.3086714581, -2.0925715071,  0.3184456841
24672445458000, -1.0111361019, -2.0759911436,  0.0394998341
24672465815000, -1.5784838740, -1.9378434941, -0.2729528152
24672485642000, -1.9885935532, -1.7397889096, -0.5814509671
24672505613000, -2.2421260686, -1.5506167474, -0.8506972643
24672525448000, -2.3600936547, -1.4335369883, -1.0540848463
24672545455000, -2.3793052292, -1.4343756591, -1.1783583956
24672565612000, -2.3445027896, -1.5743696006, -1.2253664175
24672585602000, -2.3007625409, -1.8469540375, -1.2110436368
24672605447000, -2.2863818145, -2.2194183862, -1.1613700459
24672625472000, -2.3273868130, -2.6393506477, -1.1062467148
24672645440000, -2.4345321835, -3.0444431134, -1.0725809677
24672665612000, -2.6032745214, -3.3733087743, -1.0782066212
24672685630000, -2.8158800326, -3.5764993265, -1.1275504869
24672705632000, -3.0457945961, -3.6254395956, -1.2099405505
24672725495000, -3.2629050090, -3.5174241732, -1.3012163427
24672745475000, -3.4388012416, -3.2756984364, -1.3683570101
24672765482000, -3.5509672778, -2.9448382614, -1.3763354660
24672785473000, -3.5852986929, -2.5824097745, -1.2957498287
24672805463000, -3.5366217115, -2.2483378079, -1.1097525358
24672825458000, -3.4074420750, -1.9939338346, -0.8188873974
24672845460000, -3.2057079253, -1.8525041592, -0.4427820123
24672865450000, -2.9421516871, -1.8333641329, -0.0182786977
24672885472000, -2.6278912284, -1.9206531393,  0.4056491747
24672905468000, -2.2730232207, -2.0767570322,  0.7753932318
24672925460000, -1.8868844110, -2.2498687915,  1.0412270243
24672945453000, -1.4787418566, -2.3846660727,  1.1651445032
24672965445000, -1.0601437636, -2.4336876721,  1.1273517889
24672985482000, -0.6454750995, -2.3679957910,  0.9303920726
24673005465000, -0.2523336540, -2.1838242131,  0.5990450961
24673025505000,  0.0998679680, -1.9045120330,  0.1759076676
24673045457000,  0.3923427231, -1.5772580922, -0.2850517490
24673065443000,  0.6103403540, -1.2646148676, -0.7263115833
24673085472000,  0.7473339412, -1.0325990773, -1.0952419094
24673105462000,  0.8082454375, -0.9370113739, -1.3516310399
24673125462000,  0.8108614875, -1.0106556696, -1.4729225832
24673145455000,  0.7847169303, -1.2538675834, -1.4566186648
24673165452000,  0.7671101820, -1.6303824140, -1.3194253743
24673185473000,  0.7965743057, -2.0696313529, -1.0932073862
24673205467000,  0.9049145165, -2.4752358256, -0.8187482561
24673225463000,  1.1092761860, -2.7387172605, -0.5387756257
24673245455000,  1.4060988874, -2.7565154796, -0.2914939471
24673265447000,  1.7682535505, -2.4473893740, -0.1056390918
24673285513000,  2.1457737461, -1.7664250992,  0.0020954467
24673305498000,  2.4724415999, -0.7157057163,  0.0273874939
24673325460000,  2.6753152508,  0.6526983627, -0.0235984578
24673345453000,  2.6865152695,  2.2414848788, -0.1380080138
24673365452000,  2.4551393341,  3.9197082937, -0.3007876353
24673385478000,  1.9571070757,  5.5396636728, -0.4988661760
24673405453000,  1.2009135973,  6.9565425320, -0.7241706084
24673425458000,  0.2280022638,  8.0479039734, -0.9749694615
24673445457000, -0.8921308124,  8.7294702178, -1.2553703246
24673465455000, -2.0716634545,  8.9653669260, -1.5730692538
24673485473000, -3.2172538483,  8.7712675216, -1.9359581466
24673505455000, -4.2435520541,  8.2099941785, -2.3483334739
24673525625000, -5.0850371236,  7.3805296187, -2.8076019932
24673545457000, -5.7040955745,  6.4025528427, -3.3021064144
24673565450000, -6.0939722832,  5.3989018639, -3.8107907595
24673585467000, -6.2763552569,  4.4788361254, -4.3047396182
24673605438000, -6.2942922226,  3.7246570013, -4.7503515332
24673625463000, -6.2020894652,  3.1836339196, -5.1134894211
24673645442000, -6.0541876508,  2.8654676583, -5.3642276597
24673665442000, -5.8953667545,  2.7460046316, -5.4810949844
24673685472000, -5.7541642589,  2.7757730510, -5.4542029601
24673705453000, -5.6405373386,  2.8913076504, -5.2868599560
24673725462000, -5.5477683666,  3.0273181053, -4.9950487428
24673745455000, -5.4579446798,  3.1276488039, -4.6051534848
24673765442000, -5.3494218851,  3.1533246113, -4.1502152966
24673785470000, -5.2044405691,  3.0866833205, -3.6653886201
24673805452000, -5.0149618674,  2.9312654155, -3.1834225555
24673825453000, -4.7855364352,  2.7081381333, -2.7308770060
24673845825000, -4.5326386893,  2.4497028959, -2.3256450585
24673865507000, -4.2806597630,  2.1923532319, -1.9760740847
24673885532000, -4.0557139335,  1.9694521443, -1.6817208547
24673905537000, -3.8787816192,  1.8058251687, -1.4354397384
24673925533000, -3.7599105714,  1.7145513109, -1.2262917621
24673945845000, -3.6949204811,  1.6962084991, -1.0425768514
24673965502000, -3.6653374524,  1.7403740187, -0.8745035509
24673985547000, -3.6416562945,  1.8287200369, -0.7158771583
24674005497000, -3.5892385858,  1.9388668892, -0.5646550005
24674025508000, -3.4754357878,  2.0481180299, -0.4223507116
24674045880000, -3.2764232700,  2.1363297563, -0.2925767743
24674065450000, -2.9823120035,  2.1877619506, -0.1791372797
24674085467000, -2.5993621650,  2.1917476449, -0.0841535969
24674105460000, -2.1488549629,  2.1423102888, -0.0067703419
24674125463000, -1.6630273345,  2.0373187719,  0.0571849054
24674146043000, -1.1790039022,  1.8776228981,  0.1145284332
24674165452000, -0.7321250628,  1.6665172083,  0.1731265252
24674185473000, -0.3500388280,  1.4097382831,  0.2397762496
24674205458000, -0.0488156126,  1.1159189846,  0.3180611703
24674225463000,  0.1682149105,  0.7973153869,  0.4068183453
24674246213000,  0.3090646770,  0.4702540958,  0.4996416491
24674265448000,  0.3895142384,  0.1549697591,  0.5856508893
24674285522000,  0.4284190038, -0.1253369545,  0.6513964662
24674305505000,  0.4431506311, -0.3464299370,  0.6836021613
24674325443000,  0.4461888604, -0.4856443573,  0.6721723806
24674346403000,  0.4435763815, -0.5248692984,  0.6128763267
24674365448000,  0.4355044073, -0.4534928888,  0.5088587466
24674385498000,  0.4184226854, -0.2708173132,  0.3705236329
24674405460000,  0.3880413993,  0.0129265553,  0.2138634461
24674425463000,  0.3421745112,  0.3771051013,  0.0573984181
24674445405000,  0.2824828822,  0.7926282213, -0.0818458473
24674465448000,  0.2141883418,  1.2252279063, -0.1923853011
24674485472000,  0.1439472052,  1.6393829511, -0.2714505743
24674505460000,  0.0767111123,  2.0022651734, -0.3264781646
24674525623000,  0.0120128648,  2.2872082163, -0.3744615604
24674545468000, -0.0589766584,  2.4760828810, -0.4391778927
24674565458000, -0.1542219526,  2.5606066446, -0.5466345271
24674585447000, -0.2990735667,  2.5418373599, -0.7194294784
24674605460000, -0.5220837042,  2.4285823450, -0.9711205458
24674625463000, -0.8487459817,  2.2351736549, -1.3017966610
24674645480000, -1.2943519250,  1.9789614661, -1.6958078398
24674665450000, -1.8577144060,  1.6781837745, -2.1221753972
24674685458000, -2.5173733429,  1.3506098185, -2.5379217465
24674705458000, -3.2310834581,  1.0127995844, -2.8943647301
24674725458000, -3.9391965102,  0.6800296724, -3.1445914330
24674745478000, -4.5726461643,  0.3666908085, -3.2504847983
24674765450000, -5.0629085507,  0.0868531428, -3.1888295941
24674785473000, -5.3527533753, -0.1456318502, -2.9558413933
24674805455000, -5.4060304885, -0.3173659468, -2.5684036491
24674825463000, -5.2141323928, -0.4166019779, -2.0618473604
24674845475000, -4.7979011883, -0.4348427846, -1.4848636817
24674865447000, -4.2043581713, -0.3684450693, -0.8924149375
24674885473000, -3.4986778551, -0.2198754675, -0.3379850153
24674905460000, -2.7528207324,  0.0018546846,  0.1334586182
24674925455000, -2.0329371801,  0.2819984553,  0.4907181990
24674945472000, -1.3879936296,  0.6020242307,  0.7190646282
24674965455000, -0.8419799951,  0.9425080866,  0.8199712890
24674985480000, -0.3912854107,  1.2864179613,  0.8082152573
24675005457000, -0.0069922973,  1.6223661936,  0.7073428201
24675025495000,  0.3572683844,  1.9468444698,  0.5442985878
24675045477000,  0.7541550341,  2.2648709838,  0.3444081981
24675065445000,  1.2300776832,  2.5888065309,  0.1277700702
24675085467000,  1.8138974377,  2.9352603794, -0.0923502555
24675105462000,  2.5091109232,  3.3206078045, -0.3090271374
24675125463000,  3.2911033496,  3.7559939950, -0.5195071148
24675145477000,  4.1100327236,  4.2428013040, -0.7220938019
24675166992000,  4.8988346731,  4.7695288836, -0.9129921723
24675185480000,  5.5847637727,  5.3108913425, -1.0840678734
24675205455000,  6.1023217762,  5.8295941946, -1.2221868194
24675225462000,  6.4050486505,  6.2804961005, -1.3104766473
24675245477000,  6.4739311684,  6.6167553292, -1.3311200721
24675265448000,  6.3208143633,  6.7968165320, -1.2692399209
24675285480000,  5.9863240557,  6.7909986815, -1.1170062028
24675305457000,  5.5327514277,  6.5864316469, -0.8769082823
24675325462000,  5.0333671067,  6.1894139826, -0.5634777109
24675345472000,  4.5602114347,  5.6246812404, -0.2030096506
24675365442000,  4.1727016144,  4.9316473625,  0.1688846289
24675385475000,  3.9090593393,  4.1583498938,  0.5114656082
24675405455000,  3.7820502436,  3.3541775385,  0.7840440152
24675425462000,  3.7795725851,  2.5627603874,  0.9512710794
24675445475000,  3.8696605972,  1.8164491580,  0.9877692067
24675465443000,  4.0086443326,  1.1333559152,  0.8813770074
24675485473000,  4.1503314314,  0.5176257880,  0.6344129227
24675505455000,  4.2552104470, -0.0377460231,  0.2628308647
24675525618000,  4.2971154705, -0.5457501314, -0.2060421223
24675545470000,  4.2659970642, -1.0190985175, -0.7368621096
24675566432000,  4.1671383557, -1.4645254617, -1.2901913959
24675585470000,  4.0170420337, -1.8787210162, -1.8263538596
24675605447000,  3.8368714926, -2.2468903357, -2.3086668063
24675625462000,  3.6453342350, -2.5444315975, -2.7059301756
24675645477000,  3.4526261931, -2.7413379343, -2.9940108330
24675665445000,  3.2567480436, -2.8085988668, -3.1566205653
24675685472000,  3.0429686509, -2.7251142701, -3.1858689103
24675705455000,  2.7866944971, -2.4836251096, -3.0827183962
24675725462000,  2.4589331957, -2.0943933098, -2.8573104986
24675745472000,  2.0332389392, -1.5856430824, -2.5290338380
24675765633000,  1.4925966969, -1.0006210620, -2.1259961457
24675785478000,  0.8346989999, -0.3916900000, -1.6836424826
24675805462000,  0.0744365882,  0.1875187258, -1.2422812524
24675825462000, -0.7569785431,  0.6904211121, -0.8434577803
24675845473000, -1.6161094916,  1.0846710525, -0.5253978086
24675865447000, -2.4538405436,  1.3568394158, -0.3181142880
24675885470000, -3.2231692526,  1.5137210361, -0.2389248536
24675905457000, -3.8865086393,  1.5799776075, -0.2892087784
24675925457000, -4.4208914443,  1.5926189511, -0.4532543408
24675945475000, -4.8202502451,  1.5934803247, -0.6995882613
24675965447000, -5.0943163111,  1.6211044569, -0.9849563520
24675985480000, -5.2644363107,  1.7035187004, -1.2604783599
24676005463000, -5.3570960293,  1.8532641550, -1.4791119613
24676025503000, -5.3965856370,  2.0655073483, -1.6031275123
24676045478000, -5.3984078448,  2.3194236167, -1.6102731031
24676065445000, -5.3648718565,  2.5824894546, -1.4975124421
24676085468000, -5.2838922605,  2.8165458616, -1.2815466938
24676105473000, -5.1312190506,  2.9844805163, -0.9958668374
24676125452000, -4.8758549222,  3.0562199694, -0.6848180274
24676145478000, -4.4875564360,  3.0129559566, -0.3957653801
24676165620000, -3.9450020966,  2.8489621940, -0.1707922632
24676185473000, -3.2428534441,  2.5709224769, -0.0394715893
24676205463000, -2.3962404533,  2.1952493368, -0.0140795531
24676225445000, -1.4416136388,  1.7441872943, -0.0880955626
24676245475000, -0.4336423122,  1.2417105472, -0.2382626875
24676265615000,  0.5614855776,  0.7100928216, -0.4297820992
24676285478000,  1.4752382810,  0.1678739027, -0.6235120549
24676305458000,  2.2467746999, -0.3705639137, -0.7836752261
24676325448000,  2.8320468815, -0.8939254338, -0.8845954116
24676345473000,  3.2103702361, -1.3920314637, -0.9151047446
24676365615000,  3.3872025794, -1.8537097470, -0.8799327400
24676385465000,  3.3926645548, -2.2652721072, -0.7977285131
24676405567000,  3.2759388232, -2.6102240592, -0.6962927227
24676425448000,  3.0967741699, -2.8705153744, -0.6059008003
24676445475000,  2.9154241806, -3.0288751044, -0.5524955220
24676465618000,  2.7829888034, -3.0718049195, -0.5521957808
24676485470000,  2.7335717952, -2.9926900830, -0.6079746184
24676505458000,  2.7799550092, -2.7942168895, -0.7093033648
24676525620000,  2.9129535172, -2.4892690580, -0.8347910766
24676545447000,  3.1045808733, -2.1000935794, -0.9570427987
24676565638000,  3.3141420057, -1.6557560521, -1.0487145579
24676585462000,  3.4966707630, -1.1882507189, -1.0883167929
24676605460000,  3.6113105816, -0.7281092859, -1.0646863949
24676625455000,  3.6285355038, -0.3002873183, -0.9790781662
24676645473000,  3.5348511156,  0.0787817200, -0.8445248189
24676665615000,  3.3343588545,  0.4023860567, -0.6827355808
24676685475000,  3.0470517391,  0.6727864997, -0.5192399312
24676705462000,  2.7043299950,  0.8988353286, -0.3778993287
24676725450000,  2.3428575580,  1.0925366281, -0.2759945276
24676745472000,  1.9978596323,  1.2652572675, -0.2209598285
24676765613000,  1.6972733627,  1.4245506315, -0.2093922186
24676785467000,  1.4576413066,  1.5721271109, -0.2284478839
24676805457000,  1.2825383766,  1.7035070210, -0.2592265184
24676825448000,  1.1635291816,  1.8093503098, -0.2814257282
24676845473000,  1.0831395220,  1.8781569840, -0.2782272210
24676865617000,  1.0192944331,  1.8995738509, -0.2402347792
24676885473000,  0.9502379129,  1.8674776298, -0.1675309867
24676905460000,  0.8589012602,  1.7822045755, -0.0694543037
24676925530000,  0.7358724574,  1.6513574878,  0.0375486084
24676945473000,  0.5805912881,  1.4889433091,  0.1336594225
24676965615000,  0.4007873524,  1.3130291757,  0.2002350198
24676985473000,  0.2102992475,  1.1425196240,  0.2240133800
24677005453000,  0.0259428604,  0.9936538540,  0.2000959915
24677026548000, -0.1359026639,  0.8771252056,  0.1329654884
24677045645000, -0.2623342080,  0.7962967326,  0.0354197464
24677065625000, -0.3458764312,  0.7470082154, -0.0740849474
24677085613000, -0.3852285883,  0.7189414076, -0.1752298477
24677105442000, -0.3848750819,  0.6981557075, -0.2499486488
24677125442000, -0.3536250818,  0.6703698180, -0.2860699037
24677145467000, -0.3024073259,  0.6241442028, -0.2793796553
24677165458000, -0.2423057716,  0.5533305753, -0.2341727194
24677185458000, -0.1827053073,  0.4583029846, -0.1619429058
24677205472000, -0.1300132514,  0.3456831823, -0.0784730447
24677226122000, -0.0875025988,  0.2267211598, -0.0002829832
