t             ,x             ,y             ,z             
168242291000  , -2.5018691175,  5.4494156972,  1.7858316708
168262393000  , -2.2223204548,  4.8990489353,  1.6537941594
168282328000  , -1.5877743891,  3.8871653855,  1.4875253856
168302211000  , -0.7052135667,  2.5694684929,  1.3546053882
168322223000  ,  0.2805113517,  1.1500163320,  1.3105214622
168342214000  ,  1.2168279555, -0.1570007789,  1.3795608922
168362388000  ,  1.9730967824, -1.1677502713,  1.5424151170
168382366000  ,  2.4638700283, -1.7627299299,  1.7336214343
168402379000  ,  2.6609370238, -1.9069751125,  1.8506036719
168422543000  ,  2.5917096964, -1.6531035752,  1.7735026975
168442369000  ,  2.3258226446, -1.1257794737,  1.3927244374
168462513000  ,  1.9538998829, -0.4915579194,  0.6375420422
168482493000  ,  1.5637067492,  0.0789366417, -0.5000935685
168502484000  ,  1.2194957985,  0.4487047188, -1.9523152844
168522716000  ,  0.9494777510,  0.5440283173, -3.5768823113
168542518000  ,  0.7441507611,  0.3695313677, -5.1743367726
168562384000  ,  0.5650577872,  0.0050322990, -6.5185068076
168582356000  ,  0.3610987527, -0.4142609038, -7.3947337673
168602248000  ,  0.0888925724, -0.7294095052, -7.6389502841
168622221000  , -0.2689979130, -0.7956062027, -7.1706095833
168642194000  , -0.6932974588, -0.5163359657, -6.0123046662
168662389000  , -1.1276339168,  0.1318439308, -4.2895789886
168682426000  , -1.4892746008,  1.0897709655, -2.2134175407
168702251000  , -1.6893665522,  2.2230496307, -0.0471725828
168722268000  , -1.6558783829,  3.3461164132,  1.9354001038
168742243000  , -1.3551090591,  4.2560121575,  3.4948995547
168762264000  , -0.8053072499,  4.7709830395,  4.4646147495
168782211000  , -0.0804801273,  4.7639292117,  4.7743773822
168802189000  ,  0.6994826380,  4.1861465967,  4.4568005811
168822218000  ,  1.3903118355,  3.0762284203,  3.6349070713
168842191000  ,  1.8518728403,  1.5526106316,  2.4944043211
168862383000  ,  1.9777599286, -0.2080473642,  1.2466029772
168882358000  ,  1.7196328985, -2.0020652405,  0.0902068179
168902211000  ,  1.1010900391, -3.6323071152, -0.8214070584
168922218000  ,  0.2163192062, -4.9387782914, -1.4017335637
168942189000  , -0.7854669933, -5.8193623251, -1.6371302241
168962526000  , -1.7277639307, -6.2381090299, -1.5776391342
168982491000  , -2.4410113990, -6.2211182539, -1.3159982554
169002504000  , -2.7960064532, -5.8416772761, -0.9603562266
169022228000  , -2.7295783665, -5.1988449738, -0.6073395065
169042206000  , -2.2570390196, -4.3946984462, -0.3214916750
169062356000  , -1.4689809646, -3.5151650575, -0.1254001469
169082359000  , -0.5127636630, -2.6180537937, -0.0018611584
169103881000  ,  0.4374165305, -1.7300468480,  0.0934178541
169122218000  ,  1.2144475959, -0.8535035238,  0.2124822754
169142204000  ,  1.6907325962,  0.0209912547,  0.3944405094
169162494000  ,  1.8019031823,  0.9015994188,  0.6498438690
169182199000  ,  1.5564032758,  1.7827601954,  0.9544568721
169202191000  ,  1.0301156466,  2.6376853556,  1.2537776816
169222229000  ,  0.3463600279,  3.4178553484,  1.4775736168
169242208000  , -0.3525439598,  4.0596295513,  1.5598730684
169262346000  , -0.9356877093,  4.4965842515,  1.4602456824
169282358000  , -1.3092988428,  4.6742629089,  1.1805988110
169302381000  , -1.4334157849,  4.5640404381,  0.7716599685
169322218000  , -1.3258387223,  4.1721325288,  0.3265861576
169342201000  , -1.0525439206,  3.5418627228, -0.0377509964
169362351000  , -0.7078290879,  2.7485603226, -0.2085326984
169382361000  , -0.3893222500,  1.8872906051, -0.1064239034
169403939000  , -0.1739700314,  1.0561778498,  0.2895451396
169422219000  , -0.0999885901,  0.3393230508,  0.9284077634
169442203000  , -0.1593216945, -0.2073833057,  1.6883919753
169462351000  , -0.3029297585, -0.5651616949,  2.3943301467
169482359000  , -0.4556475245, -0.7523745947,  2.8497227754
169502379000  , -0.5378012723, -0.8174895511,  2.8766917073
169522218000  , -0.4879473259, -0.8260540638,  2.3559298320
169542198000  , -0.2807297893, -0.8442735291,  1.2581626270
169562381000  ,  0.0646714527, -0.9225549128, -0.3402974825
169582356000  ,  0.4875722875, -1.0827759547, -2.2619670859
169602838000  ,  0.8998991365, -1.3120215789, -4.2529521739
169622386000  ,  1.2076767311, -1.5639701951, -6.0239290981
169642376000  ,  1.3361452463, -1.7678533132, -7.3002329446
169662501000  ,  1.2501070684, -1.8444445333, -7.8716024875
169682843000  ,  0.9660748531, -1.7235496145, -7.6318039772
169702503000  ,  0.5526103328, -1.3603490686, -6.5987579347
169722219000  ,  0.1180320177, -0.7481589165, -4.9125389985
169742203000  , -0.2126501501,  0.0755244708, -2.8120243750
169762354000  , -0.3265331277,  1.0310578452, -0.5945262561
169782731000  , -0.1509652303,  2.0066380518,  1.4359448249
169802378000  ,  0.3267423251,  2.8741917532,  3.0202946141
169822378000  ,  1.0503412960,  3.5088641135,  3.9858604967
169842368000  ,  1.9006915607,  3.8093510423,  4.2703945714
169862369000  ,  2.7159382164,  3.7147816106,  3.9247920165
169882376000  ,  3.3215319060,  3.2152449442,  3.0949972822
169903926000  ,  3.5649829516,  2.3546843340,  1.9876165012
169922221000  ,  3.3475357747,  1.2253562839,  0.8269544189
169942204000  ,  2.6467779325, -0.0456077136, -0.1869537886
169962353000  ,  1.5253558156, -1.3146647812, -0.9120207641
169982384000  ,  0.1232841751, -2.4427698124, -1.2837754784
170003929000  , -1.3645167900, -3.3151144960, -1.3171890678
170022218000  , -2.7214346421, -3.8567291674, -1.0920203737
170042203000  , -3.7466216347, -4.0411751585, -0.7266636737
170062346000  , -4.2897594139, -3.8920141915, -0.3462846886
170082374000  , -4.2766258341, -3.4764434954, -0.0531525149
170103938000  , -3.7207209997, -2.8921235091,  0.0943833786
170122218000  , -2.7190150647, -2.2494972604,  0.0903690495
170142201000  , -1.4328911320, -1.6525607541, -0.0238448586
170162496000  , -0.0588882373, -1.1820223131, -0.1760558728
170182216000  ,  1.2046968496, -0.8829273485, -0.2855491530
170202189000  ,  2.1915776096, -0.7579871752, -0.2870279691
170222224000  ,  2.7923572841, -0.7682393460, -0.1488874740
170242186000  ,  2.9673898142, -0.8415703792,  0.1190217795
170262476000  ,  2.7467930207, -0.8869610800,  0.4689222449
170282518000  ,  2.2163912418, -0.8130688224,  0.8274857029
170302753000  ,  1.4961252637, -0.5462662597,  1.1157527505
170322221000  ,  0.7146194717, -0.0464043760,  1.2711163689
170342203000  , -0.0156666183,  0.6826390663,  1.2651193689
170362358000  , -0.6171788797,  1.5903542568,  1.1124707906
170382379000  , -1.0570947198,  2.5848838471,  0.8690534534
170402548000  , -1.3463730607,  3.5462550749,  0.6189443634
170422381000  , -1.5298151305,  4.3447412149,  0.4540733962
170442369000  , -1.6700255300,  4.8613669937,  0.4510015678
170462373000  , -1.8283120974,  5.0073969573,  0.6505373859
170482383000  , -2.0469547298,  4.7399918956,  1.0438950607
170502813000  , -2.3378881330,  4.0698551470,  1.5695840830
170522221000  , -2.6785692197,  3.0612416621,  2.1224164165
170542206000  , -3.0161251005,  1.8233973337,  2.5724695540
170562376000  , -3.2788781497,  0.4938256019,  2.7905909219
170582384000  , -3.3924175240, -0.7827244006,  2.6750214956
170602644000  , -3.2967681655, -1.8761569939,  2.1732516874
170623113000  , -2.9608902782, -2.6899103978,  1.2951879777
170642254000  , -2.3917622284, -3.1738743886,  0.1145995603
170662221000  , -1.6362107792, -3.3289221256, -1.2414470812
170682228000  , -0.7742192897, -3.2020346016, -2.6128399919
170702199000  ,  0.0936144393, -2.8747732891, -3.8333712417
170722379000  ,  0.8629954260, -2.4455453344, -4.7578311769
170742351000  ,  1.4439122195, -2.0089590709, -5.2843447507
170762496000  ,  1.7767209378, -1.6377581205, -5.3680563675
170782513000  ,  1.8430471826, -1.3698757379, -5.0247964599
170802733000  ,  1.6689839092, -1.2037306608, -4.3250279223
170822221000  ,  1.3207436403, -1.1017234678, -3.3784855871
170842201000  ,  0.8936465609, -1.0022704018, -2.3136042531
170862366000  ,  0.4961781460, -0.8369665807, -1.2558054714
170882356000  ,  0.2311356408, -0.5491962332, -0.3093803693
170903883000  ,  0.1775724185, -0.1103267860,  0.4545249398
170922221000  ,  0.3766356194,  0.4699387117,  1.0022950323
170942208000  ,  0.8236780942,  1.1417142221,  1.3349514300
170962348000  ,  1.4675653205,  1.8218155440,  1.4801439892
170982384000  ,  2.2172206133,  2.4082934035,  1.4811868042
171003954000  ,  2.9554826640,  2.7999390676,  1.3859931279
171022221000  ,  3.5570894081,  2.9168702359,  1.2373393724
171042203000  ,  3.9082925857,  2.7180508485,  1.0665074232
171062358000  ,  3.9250131859,  2.2118447898,  0.8913062781
171082386000  ,  3.5670296767,  1.4573840533,  0.7173324083
171103903000  ,  2.8456945550,  0.5556784034,  0.5419628728
171122219000  ,  1.8238310532, -0.3680671032,  0.3593325923
171142203000  ,  0.6080491321, -1.1872741980,  0.1649303370
171162363000  , -0.6651736949, -1.7973904032, -0.0412135772
171182211000  , -1.8476416584, -2.1353954900, -0.2534770473
171202224000  , -2.7997796453, -2.1926764214, -0.4612132825
171222228000  , -3.4101834018, -2.0160969968, -0.6496977150
171242219000  , -3.6103794703, -1.6980805925, -0.8025631191
171262358000  , -3.3831551296, -1.3573668816, -0.9053010160
171282383000  , -2.7640831958, -1.1133789373, -0.9466165771
171303878000  , -1.8359653663, -1.0602156159, -0.9188006831
171322244000  , -0.7179859483, -1.2453797118, -0.8180761605
171342203000  ,  0.4505782512, -1.6564780276, -0.6459815252
171362373000  ,  1.5287227241, -2.2202861687, -0.4099937082
171382384000  ,  2.3928007932, -2.8139084765, -0.1232250246
171402363000  ,  2.9512281704, -3.2870678549,  0.1953794731
171422379000  ,  3.1544909683, -3.4905733422,  0.5213861906
171442358000  ,  2.9989431922, -3.3064221178,  0.8263288399
171462378000  ,  2.5244865502, -2.6731426426,  1.0804072120
171482559000  ,  1.8062793791, -1.6016821034,  1.2566711131
171502514000  ,  0.9419138982, -0.1788368376,  1.3363183915
171522269000  ,  0.0368404961,  1.4431705663,  1.3141387246
171542208000  , -0.8099775115,  3.0698995397,  1.2016183280
171562196000  , -1.5191878929,  4.4951244588,  1.0273111325
171582226000  , -2.0396152865,  5.5350503918,  0.8338326763
171602591000  , -2.3525173091,  6.0583920315,  0.6712436589
171622231000  , -2.4703765501,  6.0071240407,  0.5873770040
171642201000  , -2.4306427780,  5.4047194683,  0.6170742698
171662378000  , -2.2860981783,  4.3499851999,  0.7722373433
171682379000  , -2.0932826766,  2.9982424437,  1.0352092855
171702366000  , -1.9010523251,  1.5335954519,  1.3574403657
171722379000  , -1.7410676687,  0.1373854809,  1.6643458372
171742351000  , -1.6226954525, -1.0414249303,  1.8663244767
171762501000  , -1.5330022047, -1.9083201361,  1.8745553501
171782521000  , -1.4399310155, -2.4330137473,  1.6178242787
171802514000  , -1.3011301223, -2.6456218364,  1.0581057307
171822223000  , -1.0748206561, -2.6222790502,  0.2037020653
171842201000  , -0.7313987814, -2.4624512335, -0.8868781386
171862358000  , -0.2643280005, -2.2638309859, -2.1094844430
171882379000  ,  0.3050591976, -2.0989741780, -3.3280136042
171903879000  ,  0.9278042013, -2.0001287368, -4.3933399094
171922213000  ,  1.5341842629, -1.9537121091, -5.1659266973
171942206000  ,  2.0447504011, -1.9070511388, -5.5384742394
171962528000  ,  2.3851734316, -1.7847408429, -5.4535330387
171982524000  ,  2.5016663663, -1.5108671499, -4.9135715282
172002504000  ,  2.3740290195, -1.0321829702, -3.9808692689
172022524000  ,  2.0226830949, -0.3371470739, -2.7678365019
172042551000  ,  1.5089279897,  0.5341855438, -1.4186077038
172062261000  ,  0.9267058751,  1.4912741777, -0.0865650810
172082238000  ,  0.3870591153,  2.4059971143,  1.0880761393
172102191000  , -0.0017250556,  3.1352948799,  1.9974262063
172122223000  , -0.1553606727,  3.5485719785,  2.5783801835
172142199000  , -0.0317803883,  3.5540972610,  2.8166679672
172162498000  ,  0.3576031219,  3.1191729773,  2.7424369281
172182226000  ,  0.9464557746,  2.2797704841,  2.4188979122
172202196000  ,  1.6228342011,  1.1371637360,  1.9270816754
172222231000  ,  2.2481093569, -0.1579497389,  1.3500190226
172242208000  ,  2.6822590572, -1.4311549288,  0.7595403073
172262354000  ,  2.8109778791, -2.5144731315,  0.2079496461
172282429000  ,  2.5690389848, -3.2756518299, -0.2743085915
172302366000  ,  1.9557855971, -3.6416238352, -0.6761335010
172322194000  ,  1.0388180360, -3.6081398550, -0.9993103215
172342198000  , -0.0557627051, -3.2367711193, -1.2491406450
172363224000  , -1.1643998998, -2.6390891168, -1.4267639254
172382336000  , -2.1162903312, -1.9520053758, -1.5257746822
172402203000  , -2.7651308784, -1.3081539508, -1.5329564207
172422194000  , -3.0165571526, -0.8087559070, -1.4322813590
172443774000  , -2.8462495214, -0.5038926115, -1.2117058034
172463281000  , -2.3051022995, -0.3840927769, -0.8709591740
172482361000  , -1.5095533819, -0.3850588867, -0.4277391518
172502199000  , -0.6191981175, -0.4046703796,  0.0799955699
172522196000  ,  0.1942178183, -0.3281589625,  0.5967605491
172542213000  ,  0.7800267193, -0.0564633222,  1.0576000234
172563214000  ,  1.0373471511,  0.4686497511,  1.4000639303
172582331000  ,  0.9338791916,  1.2475239474,  1.5780666887
172602648000  ,  0.5108727445,  2.2183357138,  1.5731634153
172622261000  , -0.1268581143,  3.2659909933,  1.4011549765
172642243000  , -0.8336416647,  4.2427040210,  1.1121212498
172662809000  , -1.4535661717,  4.9959565686,  0.7833439388
172682423000  , -1.8524855769,  5.3979090215,  0.5053540848
172702271000  , -1.9443761957,  5.3706699405,  0.3640416258
172722459000  , -1.7072419140,  4.9015673296,  0.4218664049
172742239000  , -1.1850607578,  4.0459208403,  0.7019694482
172762358000  , -0.4757770902,  2.9167129279,  1.1788110181
172782229000  ,  0.2919727445,  1.6631894373,  1.7776377415
172802206000  ,  0.9868139802,  0.4427358416,  2.3833729313
172822198000  ,  1.5021961077, -0.6076467376,  2.8584716698
172842211000  ,  1.7784175586, -1.3940510947,  3.0654951025
172863203000  ,  1.8117989906, -1.8780447099,  2.8921613190
172882384000  ,  1.6514344424, -2.0774544811,  2.2750632114
172902204000  ,  1.3833704382, -2.0552962029,  1.2148742230
172922199000  ,  1.1059480828, -1.8997778270, -0.2188206675
172942211000  ,  0.9045235264, -1.7001932259, -1.8930440713
172963579000  ,  0.8303812759, -1.5248408836, -3.6275216357
172982343000  ,  0.8884587436, -1.4048420944, -5.2197485853
173002196000  ,  1.0369964677, -1.3285682719, -6.4746308457
173022194000  ,  1.1996434118, -1.2474806661, -7.2334226832
173042224000  ,  1.2866486197, -1.0917281985, -7.3979197929
173063391000  ,  1.2199954800, -0.7920661324, -6.9449680194
173082224000  ,  0.9561939394, -0.3023537750, -5.9297315069
173102206000  ,  0.5008609139,  0.3820106984, -4.4763629648
173122201000  , -0.0878425528,  1.2155189406, -2.7586644454
173142206000  , -0.7098629938,  2.1052678964, -0.9745945987
173163078000  , -1.2446742965,  2.9255958592,  0.6821254905
173182753000  , -1.5791842811,  3.5413419185,  2.0483290120
173202204000  , -1.6354257208,  3.8348843319,  3.0113752866
173222198000  , -1.3916450958,  3.7307965318,  3.5204088006
173242163000  , -0.8915490755,  3.2127717130,  3.5871703206
173263548000  , -0.2389436496,  2.3291249876,  3.2772998110
173282218000  ,  0.4220232965,  1.1855906322,  2.6943543338
173302199000  ,  0.9366389309, -0.0737726723,  1.9598633824
173322198000  ,  1.1725439209, -1.2939213583,  1.1928410701
173342231000  ,  1.0494874960, -2.3367652196,  0.4932186478
173363373000  ,  0.5602665117, -3.1053369451, -0.0703893680
173382379000  , -0.2246412608, -3.5578131506, -0.4648617308
173402338000  , -1.1689295228, -3.7096638748, -0.6893566931
173422209000  , -2.0963546206, -3.6230382152, -0.7668269427
173442228000  , -2.8269802133, -3.3866354816, -0.7331578620
173463334000  , -3.2138743489, -3.0904682556, -0.6265023085
173482379000  , -3.1726561123, -2.8018119040, -0.4781720904
173502346000  , -2.6991572568, -2.5485135751, -0.3074165186
173522208000  , -1.8703533813, -2.3128365914, -0.1210069567
173542228000  , -0.8289636186, -2.0384098190,  0.0827960128
173563333000  ,  0.2457460261, -1.6479871623,  0.3075977184
173582378000  ,  1.1736139600, -1.0684631448,  0.5522052773
173602846000  ,  1.8088307266, -0.2567037932,  0.8060993772
173622358000  ,  2.0672223282,  0.7801485150,  1.0488030353
173642376000  ,  1.9402579281,  1.9756829413,  1.2524939195
173662371000  ,  1.4929495723,  3.2089932735,  1.3881065333
173682381000  ,  0.8467189367,  4.3234047102,  1.4335209143
173703541000  ,  0.1514304150,  5.1556226060,  1.3815441081
173722246000  , -0.4472631059,  5.5689394228,  1.2452223340
173742243000  , -0.8370546421,  5.4831953477,  1.0586110500
173762261000  , -0.9592555994,  4.8946171504,  0.8720678622
173782229000  , -0.8161784793,  3.8807154412,  0.7425609485
173802204000  , -0.4643916815,  2.5885618891,  0.7204695328
173822199000  ,  0.0034848889,  1.2082858832,  0.8356043198
173842228000  ,  0.4837846875, -0.0629201550,  1.0858688611
173863688000  ,  0.8871024681, -1.0589852376,  1.4313264682
173882531000  ,  1.1572877491, -1.6769424173,  1.7962011998
173902513000  ,  1.2817304698, -1.8946713733,  2.0781433784
173922521000  ,  1.2890406072, -1.7714444964,  2.1656281060
173942524000  ,  1.2363812424, -1.4307812631,  1.9597905598
173962511000  ,  1.1887100655, -1.0299243817,  1.3955649370
173982523000  ,  1.1974348202, -0.7209669735,  0.4593944095
174002503000  ,  1.2832167919, -0.6145367440, -0.8005592743
174022521000  ,  1.4280215832, -0.7532599636, -2.2747633592
174042541000  ,  1.5778846967, -1.1005603501, -3.8045791410
174062516000  ,  1.6567690069, -1.5483872867, -5.2039440726
