t             ,x             ,y             ,z             
27775647345000,  0.9265996062,  1.7095802255, -0.2499521622
27775667409000, -0.2924758814,  1.0200020333, -0.2371000655
27775687539000, -1.6792263613,  0.3660486564, -0.1613973422
27775707354000, -2.9897162283, -0.2271657613, -0.0344266068
27775727380000, -3.9753152181, -0.7339009181,  0.1530158593
27775747342000, -4.4312538460, -1.1241231762,  0.4234235301
27775767820000, -4.2392890498, -1.3633267578,  0.7999467858
27775787702000, -3.3953590973, -1.4167452848,  1.2928930871
27775807349000, -2.0161367716, -1.2574350209,  1.8885594795
27775827374000, -0.3222317934, -0.8764620143,  2.5434896303
27775847349000,  1.4002433186, -0.2931287165,  3.1862346645
27775867402000,  2.8516265852,  0.4407803879,  3.7270166463
27775887942000,  3.7743900274,  1.2424104298,  4.0730033457
27775907344000,  4.0028335678,  2.0056758243,  4.1468704692
27775927377000,  3.4961979896,  2.6167575581,  3.9045646659
27775947337000,  2.3478067992,  2.9743821708,  3.3478599801
27775967357000,  0.7682606260,  3.0108307896,  2.5275026856
27775988110000, -0.9538300299,  2.7076366475,  1.5365809483
27776007349000, -2.5064278168,  2.1033211840,  0.4946047613
27776027367000, -3.6137112444,  1.2904882042, -0.4747308709
27776047344000, -4.0890334113,  0.4015185204, -1.2682326661
27776067349000, -3.8702476656, -0.4150803279, -1.8244935995
27776088299000, -3.0311086060, -1.0230898947, -2.1374005047
27776107352000, -1.7661840084, -1.3260371150, -2.2584378994
27776127379000, -0.3517276897, -1.2878394146, -2.2868566730
27776147349000,  0.9096192666, -0.9416706517, -2.3485662553
27776167392000,  1.7498139585, -0.3846693206, -2.5677410600
27776187309000,  1.9900086507,  0.2409976328, -3.0367762039
27776207362000,  1.5779331679,  0.7771636595, -3.7908946329
27776227377000,  0.6005841134,  1.0830939631, -4.7927869418
27776247344000, -0.7300925724,  1.0660138709, -5.9315284123
27776267359000, -2.1162755263,  0.7020631583, -7.0368640994
27776287370000, -3.2304972727,  0.0429233751, -7.9070731627
27776307349000, -3.7786898140, -0.7937318639, -8.3455039090
27776327379000, -3.5578061709, -1.6482433032, -8.1991310333
27776347344000, -2.4973902584, -2.3528519813, -7.3916240921
27776367419000, -0.6776682389, -2.7680581273, -5.9440664683
27776387400000,  1.6796387114, -2.8135604016, -3.9792407444
27776407352000,  4.2459011143, -2.4870413007, -1.7075628297
27776427390000,  6.6392111626, -1.8668377713,  0.6041464002
27776447342000,  8.4870579461, -1.0968538165,  2.6758927690
27776467357000,  9.4873365211, -0.3560963500,  4.2610162270
27776487372000,  9.4577715438,  0.1793186645,  5.1874809052
27776507357000,  8.3645141396,  0.3748078754,  5.3866731048
27776527372000,  6.3262192790,  0.1679890685,  4.9040321806
27776547344000,  3.5937420919, -0.4159793283,  3.8891432558
27776567352000,  0.5089854658, -1.2673480653,  2.5674798297
27776587369000, -2.5494088329, -2.2128433880,  1.1984564127
27776607350000, -5.2241398655, -3.0503616511,  0.0280089425
27776627380000, -7.2300551326, -3.5914522716, -0.7546160478
27776647345000, -8.3914104515, -3.7013955431, -1.0491912259
27776667407000, -8.6600177126, -3.3290355595, -0.8591101655
27776687372000, -8.1128128060, -2.5192357122, -0.2856821148
27776707352000, -6.9303128521, -1.4053995512,  0.4960703290
27776727375000, -5.3606382368, -0.1836946720,  1.2756515877
27776747345000, -3.6763951282,  0.9267177431,  1.8514363470
27776767810000, -2.1311000569,  1.7283013167,  2.0719876367
27776787372000, -0.9222996423,  2.0859828758,  1.8664117462
27776807347000, -0.1663992587,  1.9556621530,  1.2579433055
27776827372000,  0.1110923522,  1.3944770075,  0.3580342103
27776847342000, -0.0298669423,  0.5507872098, -0.6572259199
27776867399000, -0.4624570009, -0.3643469488, -1.5835148405
27776887390000, -1.0209308904, -1.1184979445, -2.2299385742
27776907354000, -1.5322726571, -1.5047409238, -2.4574901617
27776927394000, -1.8472057384, -1.3821138518, -2.2064505612
27776947422000, -1.8652230542, -0.7041061330, -1.5075467719
27776967347000, -1.5499387257,  0.4705556141, -0.4747640049
27776987382000, -0.9325730535,  1.9871724988,  0.7186697139
27777007347000, -0.1036991363,  3.6225774017,  1.8759898854
27777027364000,  0.8048274444,  5.1250242137,  2.8164350747
27777047354000,  1.6444135499,  6.2588047404,  3.4102667387
27777067362000,  2.2764763351,  6.8453706214,  3.6023603966
27777087374000,  2.5967163926,  6.7935086038,  3.4198861998
27777107369000,  2.5525868502,  6.1127561956,  2.9630910257
27777127360000,  2.1515415074,  4.9084124211,  2.3806605107
27777147372000,  1.4584387544,  3.3599618102,  1.8351190218
27777170904000,  0.5825363005,  1.6873914200,  1.4656039863
27777187364000, -0.3428018837,  0.1118956648,  1.3560460913
27777207355000, -1.1841119628, -1.1816597625,  1.5155297283
27777227359000, -1.8318067899, -2.0735885827,  1.8748056388
27777247340000, -2.2195883206, -2.5248933474,  2.2993406084
27777267347000, -2.3347441986, -2.5776626136,  2.6166095787
27777287379000, -2.2176738946, -2.3407430018,  2.6520027234
27777307344000, -1.9503358667, -1.9640619903,  2.2662359046
27777327352000, -1.6361378243, -1.6068633149,  1.3867456312
27777347345000, -1.3747622659, -1.4058798437,  0.0268279497
27777367920000, -1.2372555671, -1.4488906376, -1.7112186397
27777387417000, -1.2471810268, -1.7582221053, -3.6498466521
27777407435000, -1.3699691245, -2.2872319670, -5.5643949662
27777427365000, -1.5160385708, -2.9291393703, -7.2199810762
27777447362000, -1.5569090082, -3.5367770171, -8.4102617792
27777467357000, -1.3516052112, -3.9500768774, -8.9906712808
27777487375000, -0.7787129956, -4.0264593660, -8.9001463493
27777507347000,  0.2320142181, -3.6690035091, -8.1686539171
27777527352000,  1.6751324179, -2.8470051671, -6.9095554265
27777547342000,  3.4575863224, -1.6056462009, -5.2978693248
27777567347000,  5.4033760676, -0.0638927372, -3.5397601610
27777587379000,  7.2742991045,  1.6001610137, -1.8391613088
27777607350000,  8.8045769177,  3.1742406280, -0.3671164354
27777627352000,  9.7435328477,  4.4431408361,  0.7605150784
27777647342000,  9.8991211334,  5.2217755307,  1.4940046516
27777667889000,  9.1741939440,  5.3848693999,  1.8485177658
27777687382000,  7.5885964168,  4.8884115642,  1.8918900476
27777707357000,  5.2827419273,  3.7789939746,  1.7248058932
27777727359000,  2.5009954904,  2.1893713383,  1.4575679065
27777747340000, -0.4424930037,  0.3205425160,  1.1883780034
27777767805000, -3.2097230359, -1.5874580941,  0.9868161348
27777787349000, -5.4892696607, -3.2913711293,  0.8854550758
27777807344000, -7.0420430582, -4.5818131312,  0.8798439585
27777827352000, -7.7348000459, -5.3155164006,  0.9358317906
27777847344000, -7.5558306798, -5.4370987587,  1.0021162917
27777867402000, -6.6107786217, -4.9863210199,  1.0246952172
27777887414000, -5.0998441165, -4.0894398457,  0.9602047262
27777907340000, -3.2811147354, -2.9358457582,  0.7852583702
27777927354000, -1.4272724205, -1.7437528670,  0.5007382000
27777947342000,  0.2168098408, -0.7209452949,  0.1308168694
27777967347000,  1.4685424076, -0.0280365705, -0.2826016092
27777987372000,  2.2284031003,  0.2504555319, -0.6886530293
27778007350000,  2.4839958520,  0.1210837287, -1.0374184183
27778027350000,  2.2996282887, -0.3217282577, -1.2881539178
27778047347000,  1.7943109388, -0.9153663364, -1.4142830145
27778067355000,  1.1131512883, -1.4614073611, -1.4051888374
27778087372000,  0.3984300219, -1.7652291680, -1.2650324352
27778107347000, -0.2344281857, -1.6755213172, -1.0094297158
27778127355000, -0.7118922845, -1.1160555108, -0.6606336594
27778147342000, -1.0074121482, -0.1032119055, -0.2426092233
27778167917000, -1.1361736218,  1.2537205093,  0.2224741209
27778187377000, -1.1424870628,  2.7698276567,  0.7163481166
27778207394000, -1.0837924377,  4.2166420925,  1.2250329449
27778227360000, -1.0147605456,  5.3627695870,  1.7380890109
27778247349000, -0.9753792792,  6.0155180264,  2.2470581315
27778267357000, -0.9850349998,  6.0555868379,  2.7437886545
27778287375000, -1.0427377140,  5.4585802730,  3.2189996591
27778307347000, -1.1320620515,  4.2992151750,  3.6614718435
27778327355000, -1.2288445360,  2.7377678983,  4.0577144663
27778347340000, -1.3090684307,  0.9915308507,  4.3920409047
27778368654000, -1.3545786905, -0.7031807070,  4.6467609600
27778387400000, -1.3553912976, -2.1311671909,  4.8022945483
27778407435000, -1.3089478859, -3.1330626882,  4.8371535634
27778427362000, -1.2165223850, -3.6288091579,  4.7276208524
27778447344000, -1.0785672968, -3.6255947317,  4.4479779059
27778467349000, -0.8915003376, -3.2090144254,  3.9720311651
27778487380000, -0.6468597523, -2.5207270060,  3.2764727918
27778507342000, -0.3339915179, -1.7275394483,  2.3460199017
27778527355000,  0.0549270224, -0.9876823494,  1.1788456861
27778547349000,  0.5181956294, -0.4208154545, -0.2078837823
27778567342000,  1.0387436047, -0.0873609500, -1.7734304695
27778587394000,  1.5816749911,  0.0190542528, -3.4515665720
27778607362000,  2.0960083312, -0.0343181974, -5.1524977630
27778627357000,  2.5208239118, -0.1371114967, -6.7690492145
27778647435000,  2.7962496633, -0.1611467575, -8.1861692609
27778668834000,  2.8767644219,  0.0117557272, -9.2938952701
27778687410000,  2.7433292111,  0.4648674602,-10.0013565833
27778707387000,  2.4118276294,  1.2285344383,-10.2496313219
27778727364000,  1.9354534431,  2.2721130917,-10.0211040627
27778747347000,  1.3994165738,  3.5071369998, -9.3433739586
27778767804000,  0.9083831094,  4.8001935588, -8.2866712863
27778787349000,  0.5686893121,  5.9928237661, -6.9549014937
27778807339000,  0.4684907138,  6.9249595613, -5.4714527632
27778827349000,  0.6598474226,  7.4581489199, -3.9623196007
27778847345000,  1.1460333914,  7.4950389724, -2.5388874408
27778867297000,  1.8775874548,  6.9921617439, -1.2839965715
27778887407000,  2.7581353541,  5.9648359743, -0.2434700546
27778907355000,  3.6592662927,  4.4845077661,  0.5752728137
27778927357000,  4.4420660964,  2.6692635888,  1.1973638172
27778947337000,  4.9813432699,  0.6694048602,  1.6688062223
27778967334000,  5.1879005279, -1.3500771013,  2.0417019717
27778987375000,  5.0247121406, -3.2275040814,  2.3596178030
27779007370000,  4.5138344317, -4.8211033903,  2.6462220603
27779027362000,  3.7323471705, -6.0225145024,  2.8999861500
27779047420000,  2.7989657309, -6.7674031561,  3.0953314739
27779067364000,  1.8528729418, -7.0385693779,  3.1904502729
27779087387000,  1.0288085308, -6.8651111329,  3.1400054020
27779107362000,  0.4340420072, -6.3172103139,  2.9100821343
27779127352000,  0.1310084830, -5.4955042915,  2.4917812089
27779147349000,  0.1284607301, -4.5173075761,  1.9099723924
27779167410000,  0.3822504891, -3.5009592820,  1.2246118925
27779187375000,  0.8053045453, -2.5506896073,  0.5241329646
27779207355000,  1.2852782040, -1.7442026974, -0.0886321766
27779227385000,  1.7057519429, -1.1244026881, -0.5149815214
27779247352000,  1.9670301681, -0.6967715470, -0.6795979985
27779267352000,  2.0037489435, -0.4327533215, -0.5463637443
27779287429000,  1.7950013966, -0.2787718424, -0.1272358198
27779307374000,  1.3655666599, -0.1690851794,  0.5179119250
27779327357000,  0.7791511094, -0.0404390774,  1.2907405259
27779347345000,  0.1251905031,  0.1543201709,  2.0717489668
27779367347000, -0.4980219136,  0.4362833646,  2.7420313706
27779387427000, -1.0005216140,  0.7961865011,  3.2050450270
27779407377000, -1.3150784976,  1.1965302838,  3.4038948153
27779427362000, -1.4067346698,  1.5797600314,  3.3305959572
27779447349000, -1.2758727831,  1.8808743231,  3.0251205087
27779467350000, -0.9552081496,  2.0415944645,  2.5644212506
27779487380000, -0.5015383846,  2.0231190753,  2.0433546049
27779507349000,  0.0157308875,  1.8152529073,  1.5514476244
27779527349000,  0.5262236054,  1.4399254226,  1.1513562066
27779547340000,  0.9691234684,  0.9477055473,  0.8634067000
27779567345000,  1.2999784135,  0.4083993452,  0.6599716481
27779587375000,  1.4940367181, -0.1019546946,  0.4706249710
27779607345000,  1.5454970073, -0.5149761186,  0.1977585161
27779627352000,  1.4638232054, -0.7818033947, -0.2604745769
27779647344000,  1.2688065564, -0.8804017927, -0.9846051493
27779668979000,  0.9851396278, -0.8168344525, -2.0106808139
27779687377000,  0.6385567247, -0.6206967087, -3.3148134882
27779707352000,  0.2538072207, -0.3358015486, -4.8093676625
27779727359000, -0.1452836037, -0.0088762655, -6.3514443180
27779747342000, -0.5343781839,  0.3213218993, -7.7632730009
27779767802000, -0.8867852254,  0.6314027433, -8.8605049447
27779787349000, -1.1724949773,  0.9154805009, -9.4831738448
27779807345000, -1.3589607654,  1.1818181134, -9.5233547569
27779827395000, -1.4141094425,  1.4448203143, -8.9441972655
27779847352000, -1.3113177981,  1.7148328630, -7.7868191128
27779867349000, -1.0357275790,  1.9887489261, -6.1638562854
27779887414000, -0.5907599301,  2.2438815221, -4.2409133259
27779907349000, -0.0030036232,  2.4375496387, -2.2099231764
27779927359000,  0.6764684688,  2.5129505492, -0.2593013073
27779947352000,  1.3753249201,  2.4103640039,  1.4533483014
27779967350000,  2.0078836269,  2.0814573002,  2.8209438822
27779987377000,  2.4870788144,  1.5034228636,  3.7959091932
27780007352000,  2.7386722661,  0.6896641900,  4.3874965802
27780027352000,  2.7151976711, -0.3060580152,  4.6491788526
27780047594000,  2.4067606996, -1.3936719961,  4.6593215171
27780067349000,  1.8462804953, -2.4585703725,  4.4999347419
27780087372000,  1.1076638719, -3.3793825643,  4.2386156168
27780107364000,  0.2967477441, -4.0484640135,  3.9174743097
27780127355000, -0.4642203875, -4.3907475388,  3.5508917610
27780147970000, -1.0564349952, -4.3770129578,  3.1317189899
27780169447000, -1.3851083828, -4.0287849853,  2.6438764884
27780187374000, -1.3970836757, -3.4138848554,  2.0774221574
27780207350000, -1.0922963124, -2.6334584832,  1.4419871092
27780227360000, -0.5262508901, -1.8031371450,  0.7744518514
27780248119000,  0.1970801125, -1.0321711580,  0.1385515912
27780267345000,  0.9422240081, -0.4050042700, -0.3837610706
27780287380000,  1.5655898353,  0.0314193647, -0.7074635972
27780307349000,  1.9407604292,  0.2722679132, -0.7629206898
27780327354000,  1.9819959852,  0.3504072203, -0.5133673778
27780348304000,  1.6610566471,  0.3247127978,  0.0331112301
27780367345000,  1.0138875076,  0.2638011766,  0.8200624758
27780387407000,  0.1370347087,  0.2287728164,  1.7484397908
27780407414000, -0.8278568760,  0.2600898921,  2.6913842270
27780427359000, -1.7181310850,  0.3701472255,  3.5166588559
27780447289000, -2.3786307129,  0.5431274088,  4.1102908351
27780467350000, -2.6901414060,  0.7421417564,  4.3959951115
27780487369000, -2.5892575249,  0.9202743224,  4.3465632120
27780507344000, -2.0796433802,  1.0338417883,  3.9861915162
27780527352000, -1.2324895767,  1.0551340937,  3.3826565926
27780547374000, -0.1734854300,  0.9794830462,  2.6302757435
27780567820000,  0.9395080913,  0.8258506172,  1.8280195968
27780587872000,  1.9434818400,  0.6314858971,  1.0574068582
27780607812000,  2.6977385978,  0.4419550031,  0.3652774069
27780627369000,  3.1063145619,  0.2991544397, -0.2449444188
27780647380000,  3.1314578085,  0.2302487817, -0.8111391255
27780667295000,  2.7957538152,  0.2411232227, -1.3994714907
27780687384000,  2.1740431041,  0.3152914667, -2.0837321000
27780707354000,  1.3765835465,  0.4191875482, -2.9219162397
27780727354000,  0.5270513648,  0.5125396331, -3.9352241772
27780747372000, -0.2597281107,  0.5608307282, -5.0942986735
27780767809000, -0.8960778935,  0.5466611425, -6.3163775235
27780787349000, -1.3324565007,  0.4766974282, -7.4743703501
27780807344000, -1.5596710083,  0.3822146450, -8.4166242735
27780827347000, -1.6026775866,  0.3124759798, -8.9936689332
27780847370000, -1.5082846989,  0.3222615620, -9.0864556210
27780867347000, -1.3300273240,  0.4564309411, -8.6303462675
27780887397000, -1.1138521484,  0.7345054518, -7.6298619681
27780907350000, -0.8887392768,  1.1401752149, -6.1611652270
27780927352000, -0.6634743524,  1.6182893313, -4.3616114015
27780947342000, -0.4302808751,  2.0809853437, -2.4085026724
27780967349000, -0.1735349375,  2.4221270003, -0.4907899167
27780987370000,  0.1191755587,  2.5377531451,  1.2205596305
27781007335000,  0.4469935448,  2.3482133252,  2.5978107404
27781027350000,  0.7896128903,  1.8173280202,  3.5724907631
27781047370000,  1.1073176841,  0.9645272177,  4.1397248124
27781067345000,  1.3474620568, -0.1335686908,  4.3506271939
27781087372000,  1.4561795139, -1.3522174409,  4.2947453844
27781107344000,  1.3929595764, -2.5379136755,  4.0769525738
27781127364000,  1.1441834398, -3.5342101325,  3.7939366798
27781147389000,  0.7322396573, -4.2091858614,  3.5152313560
27781167357000,  0.2169344667, -4.4787176334,  3.2728231579
27781187384000, -0.3119819862, -4.3212516850,  3.0608549638
27781207352000, -0.7502624377, -3.7810886791,  2.8449130560
27781227362000, -0.9994070163, -2.9594308392,  2.5783389437
27781247384000, -0.9879896009, -1.9948981765,  2.2212162724
27781267350000, -0.6893357154, -1.0378822893,  1.7570937444
27781287384000, -0.1314085814, -0.2234053423,  1.2034024779
27781307342000,  0.6037552005,  0.3520178891,  0.6129052650
