t             ,x             ,y             ,z             
22569772301000, -1.8224112126,  2.1366696912,  0.9971146794
22569791841000, -1.2723609805,  1.4768042389, -0.6770701088
22569811834000, -0.5090393802,  0.8414425146, -2.6571283556
22569831854000,  0.3470846046,  0.3358588204, -4.7321591468
22569852024000,  1.1474911634,  0.0515410591, -6.6473882235
22569871994000,  1.7409096959,  0.0534352324, -8.1459923797
22569892269000,  2.0010615900,  0.3705449144, -9.0134491382
22569912148000,  1.8510849262,  0.9910524547, -9.1158374696
22569932126000,  1.2799579059,  1.8627022683, -8.4252464092
22569952136000,  0.3479248716,  2.8983839713, -7.0267228003
22569971841000, -0.8212759594,  3.9861259902, -5.1053428764
22569992069000, -2.0595609751,  5.0025380397, -2.9161059703
22570012014000, -3.1820524588,  5.8279091340, -0.7420697659
22570032013000, -4.0178614882,  6.3608919013,  1.1516456285
22570051859000, -4.4385005175,  6.5304486699,  2.5595717826
22570071841000, -4.3790198276,  6.3036203737,  3.3656647049
22570092081000, -3.8477900162,  5.6882820482,  3.5560497080
22570112014000, -2.9230666989,  4.7309469096,  3.2130244422
22570132013000, -1.7374344745,  3.5100951712,  2.4917908404
22570151849000, -0.4539214110,  2.1258157161,  1.5854475198
22570171843000,  0.7620748831,  0.6879600698,  0.6857357594
22570192068000,  1.7703631792, -0.6952954538, -0.0528492983
22570212016000,  2.4774658662, -1.9278820361, -0.5387839531
22570232008000,  2.8483217653, -2.9340721393, -0.7544935470
22570251849000,  2.9066025954, -3.6635632207, -0.7508900086
22570271849000,  2.7244109409, -4.0935756640, -0.6276537510
22570293426000,  2.4039601919, -4.2281114571, -0.5042909184
22570311874000,  2.0548858636, -4.0951591919, -0.4884068516
22570331844000,  1.7725510907, -3.7424829487, -0.6483797852
22570351868000,  1.6208298812, -3.2324691567, -0.9963940473
22570371854000,  1.6232876938, -2.6364775128, -1.4850264789
22570393256000,  1.7634850597, -2.0290292237, -2.0179177204
22570412018000,  1.9940711648, -1.4816111336, -2.4720704205
22570432003000,  2.2516413081, -1.0562881206, -2.7266759865
22570451826000,  2.4732463473, -0.7997685121, -2.6913107496
22570471848000,  2.6110917624, -0.7378695619, -2.3271494447
22570493196000,  2.6434641469, -0.8709761901, -1.6578468730
22570512024000,  2.5771867116, -1.1723553583, -0.7658627749
22570532004000,  2.4427117589, -1.5895298886,  0.2250195938
22570551844000,  2.2838116812, -2.0493437191,  1.1760349659
22570571849000,  2.1432804474, -2.4664946889,  1.9628504256
22570593194000,  2.0494030480, -2.7544174098,  2.5013630844
22570611991000,  2.0062917900, -2.8378504963,  2.7648404478
22570632003000,  1.9908785467, -2.6651555342,  2.7874860440
22570651846000,  1.9578616253, -2.2177123732,  2.6534950000
22570671848000,  1.8505827506, -1.5154507708,  2.4743680422
22570693489000,  1.6162914818, -0.6168581194,  2.3589614485
22570711859000,  1.2225913477,  0.3871845268,  2.3831842442
22570731836000,  0.6703916984,  1.3853611500,  2.5666595675
22570751836000,  0.0001115349,  2.2618586894,  2.8622493262
22570771848000, -0.7107680267,  2.9139201218,  3.1608288083
22570793159000, -1.3589801657,  3.2680694197,  3.3114099339
22570812014000, -1.8341821506,  3.2926394051,  3.1538200012
22570831978000, -2.0414785184,  3.0036333234,  2.5573160862
22570851816000, -1.9233832595,  2.4636396365,  1.4557273726
22570871993000, -1.4758594929,  1.7732380998, -0.1281359895
22570893201000, -0.7551009906,  1.0560809471, -2.0742623355
22570912018000,  0.1270106136,  0.4403165030, -4.1766056373
22570932004000,  1.0188817155,  0.0391980883, -6.1721599644
22570952003000,  1.7538652133, -0.0658091344, -7.7835225682
22570972301000,  2.1792635723,  0.1627023713, -8.7674047551
22570993581000,  2.1842186211,  0.7131255149, -8.9591789214
22571011846000,  1.7217259488,  1.5271815632, -8.3052306958
22571031843000,  0.8201533019,  2.5091528858, -6.8764206662
22571051841000, -0.4183550156,  3.5399847640, -4.8591484907
22571072343000, -1.8328238905,  4.4941434723, -2.5258259773
22571096849000, -3.2285861442,  5.2562051152, -0.1900985861
22571112016000, -4.4085343515,  5.7351211749,  1.8452169178
22571131849000, -5.2050509786,  5.8740221880,  3.3374754067
22571151836000, -5.5066633660,  5.6545736909,  4.1418609666
22571172533000, -5.2748080124,  5.0958660800,  4.2306441856
22571193564000, -4.5479155643,  4.2488572289,  3.6907772160
22571211863000, -3.4322170232,  3.1878567107,  2.7009547613
22571231839000, -2.0813481347,  2.0010282822,  1.4926867112
22571251839000, -0.6690430839,  0.7803130126,  0.3037284034
22571272686000,  0.6395472429, -0.3869444561, -0.6662629478
22571293529000,  1.7133003717, -1.4241942548, -1.2896658060
22571312166000,  2.4728454290, -2.2700222297, -1.5286283610
22571332144000,  2.8976630979, -2.8810009843, -1.4334893953
22571351886000,  3.0220398401, -3.2334070589, -1.1231099069
22571371808000,  2.9216974312, -3.3241765253, -0.7521670459
22571392163000,  2.6943693910, -3.1709572705, -0.4729768749
22571411864000,  2.4382730948, -2.8113740937, -0.4000772958
22571431841000,  2.2332165071, -2.3009630951, -0.5849667660
22571451836000,  2.1278558727, -1.7093421355, -1.0062021378
22571471866000,  2.1348628740, -1.1143791135, -1.5761983432
22571493184000,  2.2345255142, -0.5945715514, -2.1626256960
22571512013000,  2.3851491130, -0.2197310226, -2.6194982668
22571532364000,  2.5370446760, -0.0414977293, -2.8209824587
22571552024000,  2.6464613815, -0.0850228618, -2.6896350078
22571571969000,  2.6862679898, -0.3433925574, -2.2130472691
22571591841000,  2.6515933726, -0.7762988376, -1.4460688474
22571611836000,  2.5585133967, -1.3136427762, -0.4985924132
22571631941000,  2.4367993365, -1.8647542653,  0.4890569830
22571652018000,  2.3194140370, -2.3312807312,  1.3779637285
22571671866000,  2.2309153108, -2.6226192315,  2.0606177777
22571692126000,  2.1780211142, -2.6710218185,  2.4830380228
22571711854000,  2.1450888979, -2.4433094947,  2.6537173601
22571732079000,  2.0960359994, -1.9477167026,  2.6383465553
22571752004000,  1.9826276306, -1.2340095734,  2.5406409974
22571771899000,  1.7572871165, -0.3862755470,  2.4737094145
22571791904000,  1.3868905195,  0.4899709857,  2.5286502176
22571811894000,  0.8649784667,  1.2846671402,  2.7476805569
22571832411000,  0.2193280464,  1.9010219322,  3.1076772381
22571851896000, -0.4879131373,  2.2714811279,  3.5192137213
22571871914000, -1.1681291787,  2.3688512681,  3.8413298904
22571891904000, -1.7207962989,  2.2101352930,  3.9089418523
22571911874000, -2.0526610687,  1.8528589692,  3.5691165132
22571931798000, -2.0978528087,  1.3844924171,  2.7185656218
22571951854000, -1.8345141106,  0.9071127662,  1.3327254341
22571971851000, -1.2946311348,  0.5198706407, -0.5189910981
22571992104000, -0.5638487352,  0.3024039550, -2.6755592333
22572011851000,  0.2287756916,  0.3022406776, -4.9041439124
22572031866000,  0.9302100290,  0.5284835884, -6.9351464352
22572052178000,  1.3886244510,  0.9525645794, -8.5053560754
22572071861000,  1.4797175997,  1.5151397560, -9.4019392250
22572092059000,  1.1300750581,  2.1379169536, -9.4987431042
22572111853000,  0.3329846339,  2.7377445403, -8.7785123040
22572131876000, -0.8467143038,  3.2407162630, -7.3366737169
22572152179000, -2.2795721612,  3.5928244457, -5.3659909597
22572171863000, -3.7893621808,  3.7658490323, -3.1246938035
22572192043000, -5.1790066648,  3.7578979047, -0.8946977759
22572211831000, -6.2601796204,  3.5890511401,  1.0626218190
22572231859000, -6.8817734682,  3.2935046703,  2.5454373095
22572252003000, -6.9523599757,  2.9103105927,  3.4383150211
22572271878000, -6.4529148683,  2.4747389708,  3.7228971844
22572292171000, -5.4380098075,  2.0121861968,  3.4713175595
22572311849000, -4.0255512613,  1.5359756455,  2.8245189002
22572331859000, -2.3770919595,  1.0491475819,  1.9606660495
22572352234000, -0.6720784953,  0.5495462690,  1.0595769179
22572371863000,  0.9190977879,  0.0364421512,  0.2702122651
22572392069000,  2.2583279236, -0.4834749468, -0.3123667234
22572411848000,  3.2561385139, -0.9919352514, -0.6569235293
22572431863000,  3.8790753614, -1.4582704627, -0.7925744567
22572452003000,  4.1472629045, -1.8428460448, -0.7932802998
22572471861000,  4.1237885317, -2.1040901127, -0.7544951465
22572492068000,  3.8984700948, -2.2076581398, -0.7671924678
22572511849000,  3.5690881313, -2.1354608416, -0.8949651570
22572531868000,  3.2237590246, -1.8927259146, -1.1590863120
22572552004000,  2.9279816409, -1.5111752675, -1.5338563894
22572571858000,  2.7176924034, -1.0471021561, -1.9531720395
22572592034000,  2.5992597990, -0.5743764220, -2.3259689584
22572611851000,  2.5555447761, -0.1732095808, -2.5571715051
22572631853000,  2.5559378414,  0.0835126771, -2.5698363511
22572652476000,  2.5673476708,  0.1436722003, -2.3229127036
22572671859000,  2.5634819465, -0.0134034289, -1.8209322587
22572692058000,  2.5309707328, -0.3709293798, -1.1141048222
22572711848000,  2.4709476681, -0.8752908348, -0.2888565368
22572731861000,  2.3956931585, -1.4432781033,  0.5488222036
22572752006000,  2.3216188998, -1.9749996349,  1.2941772176
22572771858000,  2.2613572048, -2.3703256401,  1.8648899018
22572792059000,  2.2164533830, -2.5461287303,  2.2171870409
22572811844000,  2.1729764755, -2.4508607769,  2.3531761086
22572831866000,  2.1018413955, -2.0743273659,  2.3185916727
22572852008000,  1.9636492584, -1.4502918608,  2.1910759809
22572871859000,  1.7177984548, -0.6517543990,  2.0616494970
22572892074000,  1.3336656997,  0.2207554710,  2.0129611709
22572911846000,  0.8014014661,  1.0555835947,  2.0985180159
22572931863000,  0.1394037844,  1.7481242244,  2.3275639364
22572952006000, -0.6032856058,  2.2178065890,  2.6587447705
22572972013000, -1.3511149260,  2.4210846456,  3.0040150995
22572992148000, -2.0123941904,  2.3580167470,  3.2429615860
22573011848000, -2.4939424878,  2.0712163752,  3.2444998348
22573031864000, -2.7186034171,  1.6373869584,  2.8934083395
22573052004000, -2.6420976296,  1.1529390917,  2.1167986240
22573071858000, -2.2653643903,  0.7170626486,  0.9035154830
22573092043000, -1.6399915091,  0.4143334681, -0.6860342860
22573111844000, -0.8647892228,  0.3004478663, -2.5221607636
22573131861000, -0.0734168113,  0.3935183951, -4.4201672223
22573152009000,  0.5853503701,  0.6723801171, -6.1647662821
22573171864000,  0.9710644207,  1.0823148957, -7.5411019044
22573192043000,  0.9750717771,  1.5462223593, -8.3677038613
22573211849000,  0.5405078362,  1.9796530853, -8.5255372606
22573231863000, -0.3253781672,  2.3068213789, -7.9782880438
22573252201000, -1.5487482747,  2.4745702294, -6.7804436832
22573274464000, -2.9969032014,  2.4608989256, -5.0709266049
22573291878000, -4.4961147936,  2.2773520692, -3.0535371149
22573311869000, -5.8562299238,  1.9649357018, -0.9676287983
22573331866000, -6.8979372583,  1.5841875464,  0.9466411929
22573352001000, -7.4787165963,  1.2019457826,  2.4829735336
22573371859000, -7.5131600457,  0.8771433115,  3.4976002344
22573392106000, -6.9843081403,  0.6484541243,  3.9276732084
22573411844000, -5.9446543086,  0.5268337715,  3.7961772290
22573431846000, -4.5066857067,  0.4941029789,  3.2029469682
22573452179000, -2.8248674074,  0.5078559700,  2.3039407372
22573471863000, -1.0722604464,  0.5122268111,  1.2819216059
22573492049000,  0.5843855879,  0.4515384047,  0.3139741174
22573511849000,  2.0064754841,  0.2841244063, -0.4579764228
22573531868000,  3.0994462273, -0.0061882369, -0.9484741835
22573552009000,  3.8206746400, -0.4037212034, -1.1387796078
22573571863000,  4.1788238982, -0.8616392560, -1.0743195041
22573592109000,  4.2253224800, -1.3098693508, -0.8500905139
22573611849000,  4.0403612026, -1.6686119528, -0.5872985415
22573631866000,  3.7163262014, -1.8648051532, -0.4058075712
22573652004000,  3.3417667011, -1.8484501501, -0.3979537058
22573671856000,  2.9884120707, -1.6051847232, -0.6088188906
22573692041000,  2.7032124609, -1.1625965340, -1.0266118929
22573711854000,  2.5064677833, -0.5883059277, -1.5848135357
22573731863000,  2.3955724930,  0.0202750422, -2.1759640148
22573752008000,  2.3521285027,  0.5527757898, -2.6741298457
22573771861000,  2.3503022211,  0.9063297790, -2.9608537322
22573792043000,  2.3655190164,  1.0061105874, -2.9495392219
22573811829000,  2.3806161231,  0.8212297231, -2.6037156603
22573831868000,  2.3882086041,  0.3728306578, -1.9450462340
22573852161000,  2.3894675073, -0.2671129480, -1.0501863138
22573871861000,  2.3896960845, -0.9867658366, -0.0362960906
22573892131000,  2.3931084323, -1.6538047987,  0.9628548505
22573911851000,  2.3974221349, -2.1393808486,  1.8232820379
22573931868000,  2.3899250391, -2.3418833600,  2.4545664371
22573951998000,  2.3471554813, -2.2065541226,  2.8164033767
22573972006000,  2.2380936338, -1.7367251291,  2.9246009467
22573992051000,  2.0306668269, -0.9943291309,  2.8447824107
22574011849000,  1.6999791737, -0.0892344266,  2.6750757326
22574031868000,  1.2364640275,  0.8403002444,  2.5212656400
22574052008000,  0.6520025880,  1.6525592335,  2.4697761894
22574071859000, -0.0174243557,  2.2283139398,  2.5641393028
22574092053000, -0.7139650344,  2.4927210181,  2.7896892258
22574111988000, -1.3648349334,  2.4288248062,  3.0715148098
22574131868000, -1.8934073707,  2.0796032163,  3.2868651584
22574152006000, -2.2324393114,  1.5383229610,  3.2901529699
22574171866000, -2.3374655053,  0.9301975426,  2.9440955876
22574192149000, -2.1976040872,  0.3870417184,  2.1524566733
22574211846000, -1.8411740557,  0.0213106932,  0.8874368695
22574231858000, -1.3348722237, -0.0961160151, -0.7940152841
22574252023000, -0.7759950383,  0.0507988021, -2.7493370564
22574271853000, -0.2791297109,  0.4205176380, -4.7665084695
22574292051000,  0.0410578666,  0.9232973271, -6.5948722187
22574311848000,  0.0884894457,  1.4402007557, -7.9849883730
22574331863000, -0.1975356911,  1.8478589687, -8.7313309354
22574352491000, -0.8301039116,  2.0440152512, -8.7092330955
22574371859000, -1.7697232148,  1.9685586811, -7.8988765480
22574392061000, -2.9272472520,  1.6161080493, -6.3921923801
22574411848000, -4.1746950198,  1.0373326016, -4.3807751090
22574431868000, -5.3620973038,  0.3289089312, -2.1264569701
22574452001000, -6.3379662972, -0.3860405283,  0.0801704230
22574471858000, -6.9705876105, -0.9828396104,  1.9660660422
22574492024000, -7.1662956835, -1.3605488524,  3.3185135701
22574511848000, -6.8824218448, -1.4622501148,  4.0167000711
22574531861000, -6.1326067276, -1.2862793267,  4.0465182959
22574551851000, -4.9839266000, -0.8862970605,  3.4964223008
22574571866000, -3.5465933409, -0.3596978467,  2.5355475678
22574592074000, -1.9578105201,  0.1729459864,  1.3784775299
22574611846000, -0.3626922831,  0.5931046510,  0.2434085511
22574631876000,  1.1044760456,  0.8091251496, -0.6872763293
22574651996000,  2.3362691210,  0.7757086949, -1.2970738729
22574671843000,  3.2632305988,  0.5037886919, -1.5510981903
22574692061000,  3.8586326235,  0.0580300408, -1.4948028015
22574711848000,  4.1365924400, -0.4566948147, -1.2364687855
22574731859000,  4.1447686118, -0.9173159839, -0.9178370704
22574751988000,  3.9531723941, -1.2088049319, -0.6795277255
22574771846000,  3.6412672009, -1.2487851631, -0.6284651204
22574792239000,  3.2853875276, -1.0059940769, -0.8140147061
22574812021000,  2.9490957734, -0.5081668484, -1.2174948458
22574831864000,  2.6773532128,  0.1621410777, -1.7574642452
22574851843000,  2.4944113144,  0.8832423832, -2.3088856996
22574871834000,  2.4048409018,  1.5185339358, -2.7313658716
22574892501000,  2.3982286426,  1.9442071325, -2.9005565042
22574912008000,  2.4547578866,  2.0745970209, -2.7360929171
22574931858000,  2.5502741682,  1.8800895713, -2.2198009345
22574951836000,  2.6602495001,  1.3942560679, -1.4012215405
22574971841000,  2.7618707946,  0.7082459462, -0.3880226059
22574992184000,  2.8349690969, -0.0469364626,  0.6768694709
22575012009000,  2.8612526649, -0.7260164568,  1.6449978351
22575031869000,  2.8233661419, -1.1980911528,  2.3927875356
22575051844000,  2.7045176723, -1.3728229901,  2.8461815925
22575071839000,  2.4895045234, -1.2186001092,  2.9944982302
22575092388000,  2.1671666242, -0.7688047074,  2.8900872651
22575112014000,  1.7339840135, -0.1150670574,  2.6340471886
22575131861000,  1.1979614394,  0.6113069527,  2.3509560507
22575151838000,  0.5815380567,  1.2656454113,  2.1580100273
22575171838000, -0.0775600052,  1.7192251789,  2.1352915499
22575192786000, -0.7282307067,  1.8851420196,  2.3030179461
22575212141000, -1.3113738671,  1.7361247387,  2.6123610540
22575231859000, -1.7677045856,  1.3099047113,  2.9527552612
22575251838000, -2.0475670552,  0.7011745287,  3.1732657200
22575271818000, -2.1208727554,  0.0418364028,  3.1141586982
22575293569000, -1.9847894337, -0.5266967322,  2.6427939476
22575312136000, -1.6677745817, -0.8837546937,  1.6869689841
22575331859000, -1.2288172204, -0.9556891051,  0.2579275951
22575351861000, -0.7509102289, -0.7332465745, -1.5420271548
22575371841000, -0.3299034888, -0.2757459052, -3.5291208017
22575392026000, -0.0605062199,  0.2989336395, -5.4644428560
22575412008000, -0.0212057435,  0.8363768304, -7.0920435610
22575431941000, -0.2607147359,  1.1757967144, -8.1823695063
