t             ,x             ,y             ,z             
27315127474000,  0.4286285064, -0.3138057549,  1.1222941841
27315147461000,  0.4302252657, -0.4056957321,  1.4018936956
27315167434000,  0.4189506057, -0.4947701128,  1.5715398289
27315187254000,  0.4020915372, -0.5656465145,  1.6143857373
27315207292000,  0.3910736775, -0.6038671581,  1.5329961652
27315227481000,  0.3986585486, -0.5995839763,  1.3471291004
27315247461000,  0.4353477794, -0.5503629016,  1.0884325122
27315267436000,  0.5060480859, -0.4622656356,  0.7936477813
27315287314000,  0.6079470368, -0.3493427930,  0.4978174679
27315307317000,  0.7300471572, -0.2313305585,  0.2287489634
27315327299000,  0.8550449381, -0.1299003583,  0.0036424920
27315347324000,  0.9631706669, -0.0645098996, -0.1715254854
27315367467000,  1.0371850664, -0.0492704170, -0.3004897897
27315387472000,  1.0669404039, -0.0906645788, -0.3934557243
27315407292000,  1.0527707710, -0.1871062483, -0.4636459956
27315427477000,  1.0070806189, -0.3298451734, -0.5241801608
27315447452000,  0.9530129420, -0.5049835590, -0.5859450127
27315467432000,  0.9203893355, -0.6961446748, -0.6568518903
27315487321000,  0.9392986018, -0.8869340557, -0.7417698010
27315507292000,  1.0330222995, -1.0630120715, -0.8431246474
27315527479000,  1.2119831757, -1.2126997236, -0.9615986513
27315547454000,  1.4698951750, -1.3264573179, -1.0963381553
27315567447000,  1.7827987600, -1.3958816824, -1.2443876115
27315587317000,  2.1117628155, -1.4124820082, -1.3992881620
27315607292000,  2.4085907848, -1.3670107728, -1.5500203242
27315627477000,  2.6231403537, -1.2500753759, -1.6800601780
27315647457000,  2.7111788949, -1.0540899584, -1.7677921487
27315667287000,  2.6415813592, -0.7759586308, -1.7893454306
27315687317000,  2.4014631552, -0.4200666047, -1.7227126510
27315707289000,  1.9977622513, -0.0007959451, -1.5520268734
27315727481000,  1.4556779248,  0.4567583448, -1.2725573517
27315747457000,  0.8147495419,  0.9183994444, -0.8945290551
27315767287000,  0.1230276699,  1.3446461049, -0.4445898281
27315787307000, -0.5693172444,  1.6961606533,  0.0359898358
27315807241000, -1.2157888021,  1.9400733614,  0.4961858342
27315827307000, -1.7778376235,  2.0560753304,  0.8825421539
27315847314000, -2.2269022452,  2.0402061309,  1.1479835415
27315867292000, -2.5459158440,  1.9055276957,  1.2599516223
27315887322000, -2.7279572565,  1.6796256911,  1.2068970864
27315907317000, -2.7749637093,  1.3993042801,  1.0017425091
27315927316000, -2.6965383657,  1.1028574738,  0.6806944592
27315947299000, -2.5084270304,  0.8218402135,  0.2975853677
27315967292000, -2.2310971524,  0.5752983451, -0.0860639224
27315987316000, -1.8902085278,  0.3667694395, -0.4119118836
27316007332000, -1.5165536650,  0.1846872856, -0.6348465230
27316027322000, -1.1438372582,  0.0069020626, -0.7303279420
27316047299000, -0.8065886485, -0.1910336135, -0.6981292849
27316067296000, -0.5362425178, -0.4265540264, -0.5612981192
27316087322000, -0.3566495438, -0.7020009305, -0.3607187033
27316107317000, -0.2801112451, -0.9995389187, -0.1458219598
27316127322000, -0.3044042508, -1.2811713864,  0.0362508004
27316147304000, -0.4117797990, -1.4937536397,  0.1509045520
27316167291000, -0.5704529843, -1.5786353379,  0.1834492180
27316187317000, -0.7391177299, -1.4845501826,  0.1419948389
27316207317000, -0.8740290504, -1.1808525993,  0.0551585684
27316227314000, -0.9370610028, -0.6679630623, -0.0344249716
27316247301000, -0.9033106536,  0.0174392481, -0.0798843400
27316267294000, -0.7667268933,  0.8036791897, -0.0408234966
27316287307000, -0.5421015608,  1.5923176492,  0.1072318745
27316307317000, -0.2630095285,  2.2727625242,  0.3661960682
27316327476000,  0.0242663131,  2.7400594969,  0.7133758627
27316347307000,  0.2699487480,  2.9128213145,  1.1042301444
27316367296000,  0.4311801812,  2.7475387244,  1.4796186011
27316387316000,  0.4813106105,  2.2469218020,  1.7757963647
27316407314000,  0.4164670154,  1.4603415495,  1.9354478808
27316427301000,  0.2577286876,  0.4759175725,  1.9178117418
27316447304000,  0.0480225205, -0.5939008087,  1.7058941378
27316467289000, -0.1554532884, -1.6300945877,  1.3095111515
27316487319000, -0.2922334368, -2.5256286914,  0.7637324933
27316507312000, -0.3108004325, -3.2008739623,  0.1232118676
27316527321000, -0.1792679949, -3.6130885110, -0.5463306864
27316547301000,  0.1079285262, -3.7588971263, -1.1779767629
27316567296000,  0.5281841425, -3.6694335711, -1.7129690670
27316587319000,  1.0343706445, -3.3998950041, -2.1083316092
27316607319000,  1.5635384199, -3.0159028002, -2.3416801427
27316627317000,  2.0487859707, -2.5797038814, -2.4123056950
27316647299000,  2.4319055983, -2.1392372451, -2.3392323994
27316667292000,  2.6740365994, -1.7224021232, -2.1564597551
27316687317000,  2.7618334858, -1.3369743701, -1.9064589396
27316707309000,  2.7085246444, -0.9754642891, -1.6333032330
27316727287000,  2.5496319915, -0.6229855376, -1.3763678742
27316747302000,  2.3341734893, -0.2661020733, -1.1656637631
27316767287000,  2.1132736071,  0.0997754665, -1.0188260971
27316787262000,  1.9289248676,  0.4667455313, -0.9401116834
27316807299000,  1.8051842080,  0.8151964245, -0.9212359884
27316827311000,  1.7437522791,  1.1186331180, -0.9438833893
27316847339000,  1.7248443911,  1.3511801458, -0.9833143333
27316867299000,  1.7130366325,  1.4958098034, -1.0122526388
27316887307000,  1.6664842341,  1.5505404621, -1.0049992005
27316907284000,  1.5474971980,  1.5307975297, -0.9410706068
27316927329000,  1.3321750348,  1.4668974075, -0.8081069195
27316947289000,  1.0166624945,  1.3971820396, -0.6035865116
27316967291000,  0.6185248798,  1.3585068437, -0.3352675203
27316987319000,  0.1733658573,  1.3758230445, -0.0202301088
27317007319000, -0.2727818114,  1.4538384118,  0.3171229517
27317027321000, -0.6735993774,  1.5731477412,  0.6483646935
27317047302000, -0.9925823544,  1.6919409074,  0.9447528969
27317067291000, -1.2110233498,  1.7535842883,  1.1808570967
27317087261000, -1.3322054490,  1.6992945547,  1.3380196000
27317107326000, -1.3797104927,  1.4822927111,  1.4075112213
27317127322000, -1.3917524067,  1.0808723797,  1.3910619626
27317147376000, -1.4110699296,  0.5071676290,  1.2992529361
27317167289000, -1.4743352482, -0.1905306570,  1.1499571477
27317187299000, -1.6032437030, -0.9327361507,  0.9649941553
27317207319000, -1.7984854930, -1.6214313601,  0.7660333030
27317227297000, -2.0375307867, -2.1574621622,  0.5713123611
27317247291000, -2.2784903092, -2.4587368836,  0.3929574134
27317267332000, -2.4684990969, -2.4764067660,  0.2360990160
27317287342000, -2.5554965874, -2.2050803331,  0.0992540134
27317307361000, -2.4999951370, -1.6854719926, -0.0234151497
27317327299000, -2.2845232208, -0.9978895508, -0.1389890167
27317347294000, -1.9187300219, -0.2483311972, -0.2528675078
27317367287000, -1.4390745671,  0.4502638693, -0.3665977412
27317387321000, -0.9035491671,  0.9980862967, -0.4770492234
27317407309000, -0.3818065908,  1.3259908335, -0.5770690336
27317427312000,  0.0575857206,  1.4065903129, -0.6572959786
27317447297000,  0.3597565409,  1.2573330057, -0.7089688724
27317467294000,  0.4934275438,  0.9349786470, -0.7270602181
27317487324000,  0.4562924053,  0.5227012679, -0.7124306093
27317507314000,  0.2752087621,  0.1126442570, -0.6722343473
27317527321000,  0.0004677365, -0.2127340187, -0.6189318853
27317547299000, -0.3043210237, -0.3961327062, -0.5675789475
27317567279000, -0.5744880659, -0.4152082987, -0.5319372568
27317587321000, -0.7566660134, -0.2847887192, -0.5206285237
27317607311000, -0.8183115997, -0.0510181481, -0.5342319231
27317627377000, -0.7532027050,  0.2204406536, -0.5641848579
27317647361000, -0.5817267743,  0.4601256698, -0.5940895968
27317667292000, -0.3458920592,  0.6102853188, -0.6031453310
27317687326000, -0.1002898255,  0.6373764593, -0.5709902222
27317707301000,  0.0990957214,  0.5391398670, -0.4833531955
27317727312000,  0.2061625782,  0.3440229130, -0.3366894477
27317747279000,  0.1932561688,  0.1043334030, -0.1406058847
27317767277000,  0.0561387270, -0.1159999397,  0.0824120292
27317787316000, -0.1852261437, -0.2559091913,  0.3009083635
27317807326000, -0.4908687259, -0.2706454764,  0.4805384637
27317827324000, -0.8084805469, -0.1419929785,  0.5914634150
27317847431000, -1.0827506031,  0.1172490164,  0.6158004343
27317867287000, -1.2650733478,  0.4651033643,  0.5531098836
27317887316000, -1.3217002843,  0.8383256369,  0.4220866818
27317907302000, -1.2383430084,  1.1646501854,  0.2586432857
27317927321000, -1.0213524728,  1.3769698999,  0.1089342994
27317947299000, -0.6951500708,  1.4260255750,  0.0198098449
27317967287000, -0.2966964408,  1.2895893714,  0.0290510064
27317987306000,  0.1317825175,  0.9765654278,  0.1563849593
27318007301000,  0.5500373013,  0.5249926794,  0.3973600295
27318027317000,  0.9257439835, -0.0053762276,  0.7219944687
27318047301000,  1.2383768921, -0.5441322597,  1.0787199924
27318067297000,  1.4802667516, -1.0227833526,  1.4031334932
27318087317000,  1.6550649808, -1.3865401488,  1.6298542688
27318107309000,  1.7742419907, -1.6028958621,  1.7051377238
27318127312000,  1.8525703894, -1.6656653375,  1.5976931059
27318147301000,  1.9036088744, -1.5938428422,  1.3053690397
27318167291000,  1.9363096178, -1.4256842895,  0.8563990866
27318187319000,  1.9532716588, -1.2098095598,  0.3045645043
27318207301000,  1.9511108617, -0.9947071757, -0.2806939914
27318227321000,  1.9223891528, -0.8185853354, -0.8273527963
27318247304000,  1.8589656948, -0.7020823403, -1.2742066933
27318267297000,  1.7554188953, -0.6443965068, -1.5811829309
27318287312000,  1.6112421219, -0.6237997399, -1.7355267320
27318307306000,  1.4328487015, -0.6026278868, -1.7532823330
27318327474000,  1.2337413722, -0.5350826567, -1.6739535473
27318347311000,  1.0317970147, -0.3767466258, -1.5494819486
27318367289000,  0.8452013910, -0.0934309069, -1.4322896182
27318387321000,  0.6891195149,  0.3308452693, -1.3629548215
27318407299000,  0.5725869378,  0.8891026730, -1.3613769491
27318427317000,  0.4960253952,  1.5507177029, -1.4224740508
27318447304000,  0.4501036749,  2.2647947585, -1.5180835872
27318467291000,  0.4173047348,  2.9665072279, -1.6035909970
27318487321000,  0.3752593763,  3.5861659007, -1.6287200890
27318507306000,  0.3012487471,  4.0591923175, -1.5497755328
27318527314000,  0.1771861557,  4.3353635991, -1.3403996253
27318547296000, -0.0064135584,  4.3862542969, -0.9988323686
27318567289000, -0.2478901124,  4.2094333802, -0.5496649839
27318587321000, -0.5340002997,  3.8287993134, -0.0399368542
27318607304000, -0.8418033521,  3.2911202489,  0.4697453152
27318627324000, -1.1426119499,  2.6593457983,  0.9170350517
27318647302000, -1.4071994507,  2.0037045781,  1.2500587004
27318667289000, -1.6113393995,  1.3921868147,  1.4372977618
27318687321000, -1.7403150495,  0.8816076362,  1.4731791896
27318707301000, -1.7916634633,  0.5105696410,  1.3780677546
27318727319000, -1.7756673678,  0.2956979982,  1.1927549641
27318747311000, -1.7131781715,  0.2311802075,  0.9688616923
27318767291000, -1.6310982756,  0.2917630919,  0.7571141540
27318787297000, -1.5566022816,  0.4388967639,  0.5962312998
27318807302000, -1.5111335927,  0.6282792658,  0.5049111525
27318827354000, -1.5056292193,  0.8177768433,  0.4787074613
27318847492000, -1.5378142651,  0.9743695153,  0.4924705581
27318867294000, -1.5919872715,  1.0786334937,  0.5075292176
27318887324000, -1.6420000453,  1.1266368593,  0.4823063026
27318907302000, -1.6566453766,  1.1279771429,  0.3839880557
27318927322000, -1.6062292569,  1.1015425561,  0.1981831787
27318947657000, -1.4693887969,  1.0697323313, -0.0656048495
27318967292000, -1.2385735482,  1.0518837354, -0.3739159923
27318987319000, -0.9232390492,  1.0588690967, -0.6746796687
27319007296000, -0.5498467917,  1.0897443701, -0.9072301832
27319027312000, -0.1585647043,  1.1311370402, -1.0150459166
27319047837000,  0.2028924203,  1.1594684507, -0.9582120962
27319067296000,  0.4870010464,  1.1457532798, -0.7232151432
27319087304000,  0.6544436223,  1.0616417976, -0.3278729574
27319107311000,  0.6807359288,  0.8855541516,  0.1797412446
27319127302000,  0.5604236859,  0.6076253627,  0.7284134357
27319148021000,  0.3080335741,  0.2324765169,  1.2356205256
27319167296000, -0.0445254892, -0.2209172630,  1.6217505031
27319187324000, -0.4534322556, -0.7222935212,  1.8239193016
27319207307000, -0.8702566492, -1.2353946867,  1.8067624419
27319227316000, -1.2496508278, -1.7244808162,  1.5681651618
27319248207000, -1.5560816851, -2.1607524518,  1.1388960744
27319267311000, -1.7684742599, -2.5273719674,  0.5763428909
27319287307000, -1.8818237143, -2.8219358397, -0.0463077148
27319307301000, -1.9058698591, -3.0560818547, -0.6532725849
27319327481000, -1.8614185617, -3.2522603920, -1.1792382164
27319347251000, -1.7750082887, -3.4383376177, -1.5796317970
27319367291000, -1.6733208693, -3.6411934166, -1.8363595185
27319387316000, -1.5785793021, -3.8805076014, -1.9580994608
27319407297000, -1.5057246257, -4.1641949177, -1.9753308435
27319427359000, -1.4618009942, -4.4861104216, -1.9315145275
27319447321000, -1.4472524694, -4.8265202960, -1.8722747643
27319467302000, -1.4585908021, -5.1550936030, -1.8349141827
27319487319000, -1.4917666558, -5.4360348260, -1.8405421960
27319507306000, -1.5448923672, -5.6340775750, -1.8903904586
27319527447000, -1.6196682042, -5.7200410596, -1.9669468601
27319547324000, -1.7208553885, -5.6751784603, -2.0390507784
27319567292000, -1.8540970691, -5.4931051280, -2.0700959686
27319587322000, -2.0224777218, -5.1795940352, -2.0276461545
27319607302000, -2.2229956078, -4.7502701635, -1.8922410167
27319627447000, -2.4438943345, -4.2268556976, -1.6633053845
27319647329000, -2.6638089737, -3.6328076420, -1.3609864234
27319667311000, -2.8533794956, -2.9893943662, -1.0236220022
27319687321000, -2.9794837760, -2.3131189896, -0.7012134904
27319707302000, -3.0113146520, -1.6150163177, -0.4463227386
27319727441000, -2.9273202185, -0.9015883406, -0.3043205345
27319747324000, -2.7214659516, -0.1771591665, -0.3049283754
27319767294000, -2.4074122055,  0.5530500931, -0.4567368802
27319787309000, -2.0194445410,  1.2801149658, -0.7457406611
27319807299000, -1.6095773546,  1.9894894639, -1.1380780534
27319827456000, -1.2410548617,  2.6607128398, -1.5863926069
27319847319000, -0.9790121513,  3.2688795620, -2.0384734763
27319867289000, -0.8799676773,  3.7877889754, -2.4464808651
27319887356000, -0.9818681708,  4.1940410662, -2.7748574848
27319907307000, -1.2966373868,  4.4713063371, -3.0053700566
27319927312000, -1.8067243416,  4.6139214897, -3.1383958819
27319947317000, -2.4665339284,  4.6289490468, -3.1904429179
27319967294000, -3.2086434673,  4.5359996982, -3.1885532233
27319987321000, -3.9538087738,  4.3647510743, -3.1628227627
27320007309000, -4.6230413730,  4.1505945336, -3.1387954418
27320027436000, -5.1497895302,  3.9291038147, -3.1313656108
27320047316000, -5.4899802251,  3.7302240026, -3.1414254078
27320067476000, -5.6282015209,  3.5734440281, -3.1559515383
27320087321000, -5.5788977451,  3.4648642744, -3.1514600648
27320107301000, -5.3824707366,  3.3968083081, -3.0999177915
27320127439000, -5.0969005769,  3.3500008787, -2.9759211641
27320147322000, -4.7865796797,  3.2981268504, -2.7634102357
27320167479000, -4.5103490094,  3.2138335096, -2.4604919984
27320187317000, -4.3110007181,  3.0751797973, -2.0813854109
27320207299000, -4.2081267880,  2.8710057384, -1.6549316019
27320227292000, -4.1955450923,  2.6043373474, -1.2200300088
27320247319000, -4.2437703591,  2.2928581381, -0.8190177708
27320267476000, -4.3069454876,  1.9663050801, -0.4902829544
27320287306000, -4.3328056832,  1.6612157610, -0.2615905105
27320307302000, -4.2737579339,  1.4139231002, -0.1455365389
27320327451000, -4.0970683473,  1.2533235708, -0.1379321849
27320347291000, -3.7921092794,  1.1947425208, -0.2193865187
27320367462000, -3.3733585693,  1.2361558889, -0.3594773364
27320387322000, -2.8786827479,  1.3577293503, -0.5225203443
27320407301000, -2.3632683577,  1.5249595626, -0.6738169479
27320427294000, -1.8904091427,  1.6948558022, -0.7849670191
27320447322000, -1.5207955749,  1.8239922813, -0.8372344635
27320467467000, -1.3023499491,  1.8769774205, -0.8224570669
27320487314000, -1.2623833394,  1.8335583350, -0.7416075883
27320507296000, -1.4035166785,  1.6928840722, -0.6017810325
27320527292000, -1.7035680564,  1.4739971938, -0.4128481908
27320547319000, -2.1199030936,  1.2123519775, -0.1842718460
27320567472000, -2.5972312180,  0.9527904236,  0.0766094643
27320587317000, -3.0766769515,  0.7404644288,  0.3645595690
27320607294000, -3.5046882673,  0.6113418985,  0.6747457645
27320627286000, -3.8404660759,  0.5845822332,  0.9998969665
27320647316000, -4.0604524901,  0.6583864086,  1.3272335942
27320667367000, -4.1591526475,  0.8104046040,  1.6364815681
27320687321000, -4.1465657562,  1.0026688606,  1.8999410878
27320707366000, -4.0429688411,  1.1901013689,  2.0849799349
27320727337000, -3.8724109037,  1.3307634997,  2.1588385601
27320747397000, -3.6563105819,  1.3956748105,  2.0948905522
27320767379000, -3.4086154175,  1.3759175914,  1.8792198550
27320787321000, -3.1334530538,  1.2852595649,  1.5157874572
27320807357000, -2.8257324873,  1.1575298676,  1.0289693449
27320827374000, -2.4745980771,  1.0389865964,  0.4623995558
27320847384000, -2.0685641425,  0.9771272005, -0.1261714227
27320867387000, -1.6014475310,  1.0085087487, -0.6733360513
27320887386000, -1.0775381083,  1.1482409009, -1.1204291766
27320907307000, -0.5146649310,  1.3833422185, -1.4238454143
27320927287000,  0.0555053146,  1.6720045021, -1.5633237038
27320947316000,  0.5901708450,  1.9494321875, -1.5465133486
27320967464000,  1.0407354420,  2.1392376789, -1.4085504053
27320987321000,  1.3598997684,  2.1684042337, -1.2066385249
27321007294000,  1.5090491809,  1.9826097273, -1.0106349275
27321027291000,  1.4648415867,  1.5586820228, -0.8909975218
27321047301000,  1.2234155674,  0.9112813853, -0.9060589845
27321067464000,  0.8019985813,  0.0922150859, -1.0911386998
27321087319000,  0.2371271359, -0.8175767423, -1.4521152314
27321107299000, -0.4199461447, -1.7224908050, -1.9640840354
27321127296000, -1.1098397197, -2.5300570648, -2.5751446680
27321147299000, -1.7725787935, -3.1683115909, -3.2148416239
27321167472000, -2.3548986642, -3.5991623340, -3.8054075718
27321187321000, -2.8158637214, -3.8251362494, -4.2737420373
27321207304000, -3.1301723352, -3.8875905311, -4.5618809891
27321227296000, -3.2890558551, -3.8567674441, -4.6343932790
27321247319000, -3.2987665890, -3.8156761612, -4.4815383899
27321267464000, -3.1772281582, -3.8412297833, -4.1180407867
27321287351000, -2.9496440527, -3.9866314871, -3.5781748180
27321307351000, -2.6440380499, -4.2689421012, -2.9086481097
27321327299000, -2.2873786395, -4.6646284851, -2.1607775187
27321347349000, -1.9029116701, -5.1139623825, -1.3836235231
27321367359000, -1.5088354261, -5.5335467611, -0.6193344684
27321387332000, -1.1183137802, -5.8341550228,  0.0989273094
27321407302000, -0.7403773897, -5.9402216765,  0.7466290802
27321427286000, -0.3814271002, -5.8066262171,  1.3058686557
27321447316000, -0.0467479824, -5.4291130620,  1.7628006472
27321467457000,  0.2583527442, -4.8458394084,  2.1056520506
27321487317000,  0.5279364304, -4.1297988577,  2.3241076891
27321507299000,  0.7553674015, -3.3738685409,  2.4101798205
27321527301000,  0.9336842874, -2.6715144205,  2.3605855824
27321547326000,  1.0562726096, -2.0975877534,  2.1796951546
27321567456000,  1.1176573151, -1.6936080203,  1.8819026582
27321587324000,  1.1141929270, -1.4606575367,  1.4925923030
27321607304000,  1.0445593695, -1.3613573571,  1.0468065239
27321627296000,  0.9104501071, -1.3304982622,  0.5855331465
27321647322000,  0.7170335062, -1.2916946137,  0.1502685549
27321667452000,  0.4735356589, -1.1762316586, -0.2232369062
27321687321000,  0.1938420087, -0.9396353504, -0.5106426793
27321707301000, -0.1032395209, -0.5720903559, -0.7028416439
27321727296000, -0.3943106274, -0.1003269735, -0.8070659480
27321747321000, -0.6523998197,  0.4194665155, -0.8448204484
27321767456000, -0.8489415627,  0.9158990603, -0.8469065343
27321787307000, -0.9567867304,  1.3202243583, -0.8465478407
27321807299000, -0.9541571583,  1.5833186055, -0.8721677250
27321827296000, -0.8286394249,  1.6878357026, -0.9413106133
27321847322000, -0.5807863370,  1.6517536654, -1.0570809588
27321867296000, -0.2266000570,  1.5224897636, -1.2080213697
27321887302000,  0.2020268425,  1.3627781079, -1.3714872043
27321907296000,  0.6593620935,  1.2316483846, -1.5195639661
27321927292000,  1.0904472238,  1.1652384311, -1.6262531161
27321947317000,  1.4378524235,  1.1622821556, -1.6742949201
27321967454000,  1.6497292627,  1.1786159498, -1.6599162014
27321987322000,  1.6877889224,  1.1328707326, -1.5943465099
27322007291000,  1.5337911654,  0.9231411893, -1.5016657948
27322027292000,  1.1932572757,  0.4515548868, -1.4135301190
27322047319000,  0.6954782379, -0.3483106000, -1.3618473288
27322067457000,  0.0896764411, -1.4873543359, -1.3710366097
27322087316000, -0.5623401311, -2.9060849016, -1.4517607075
27322107301000, -1.1959488038, -4.4732418514, -1.5975948729
27322127289000, -1.7541571543, -5.9996170952, -1.7854852760
27322147321000, -2.1967806320, -7.2655232927, -1.9799652890
27322167452000, -2.5068925859, -8.0574722055, -2.1403425300
27322187319000, -2.6931072747, -8.2074188520, -2.2292138035
27322207299000, -2.7872390338, -7.6267819841, -2.2205353683
27322227296000, -2.8378209089, -6.3282469040, -2.1054422953
27322247321000, -2.9006600287, -4.4306305648, -1.8946067101
27322267456000, -3.0281223270, -2.1453122171, -1.6165002059
27322287326000, -3.2591636983,  0.2541028377, -1.3119994233
27322307297000, -3.6120370896,  2.4735333992, -1.0265760139
27322327456000, -4.0810331951,  4.2442418829, -0.8017901943
27322347291000, -4.6378234459,  5.3643844335, -0.6678827580
27322367452000, -5.2369476830,  5.7288188810, -0.6389886193
27322387321000, -5.8244472017,  5.3421161136, -0.7120730041
27322407299000, -6.3480161390,  4.3126997619, -0.8695859998
27322427291000, -6.7665923544,  2.8297025539, -1.0849529829
27322447324000, -7.0570688415,  1.1274304454, -1.3294030600
27322467456000, -7.2174901512, -0.5552310221, -1.5788663741
27322487321000, -7.2658417457, -2.0134082678, -1.8191263770
27322507292000, -7.2351425602, -3.1055593811, -2.0478685613
27322527289000, -7.1658619859, -3.7685841244, -2.2731632831
27322547316000, -7.0971626915, -4.0172465529, -2.5088695770
27322567451000, -7.0586055581, -3.9293770537, -2.7683688430
27322587316000, -7.0641332747, -3.6209636909, -3.0581409100
27322607404000, -7.1098214696, -3.2173441021, -3.3723854390
27322627299000, -7.1750218901, -2.8260577798, -3.6907259065
27322647317000, -7.2269867270, -2.5170518320, -3.9796887954
27322667462000, -7.2277774364, -2.3143192241, -4.1974272525
27322687321000, -7.1417890437, -2.1985309742, -4.3013367633
27322707571000, -6.9427163628, -2.1194666936, -4.2562395544
27322727292000, -6.6184008945, -2.0144982750, -4.0423253099
27322747321000, -6.1729195778, -1.8282413691, -3.6602733040
27322767456000, -5.6253780869, -1.5287655056, -3.1329160636
27322787292000, -5.0061121823, -1.1166749312, -2.5026930090
27322807749000, -4.3511008778, -0.6254767236, -1.8257339663
27322827292000, -3.6959009645, -0.1135062296, -1.1632307611
27322847322000, -3.0702292336,  0.3501655824, -0.5721102459
27322867452000, -2.4944134190,  0.7020892984, -0.0965766658
27322887314000, -1.9779709352,  0.8991645395,  0.2377365768
27322907931000, -1.5205042542,  0.9282738278,  0.4261020977
27322927307000, -1.1144013831,  0.8088000388,  0.4833835063
27322947317000, -0.7484622910,  0.5877102653,  0.4391535717
27322967454000, -0.4117688034,  0.3284613029,  0.3308720364
27322987326000, -0.0967187351,  0.0966186370,  0.1964551365
27323008106000,  0.1992138567, -0.0544390466,  0.0678151009
27323027292000,  0.4734344032, -0.0944235329, -0.0337117093
27323047319000,  0.7194506920, -0.0213051183, -0.0991172660
27323067454000,  0.9290898307,  0.1400555024, -0.1305178089
27323087324000,  1.0949383306,  0.3454158367, -0.1378415017
27323108269000,  1.2125521655,  0.5425930588, -0.1344747854
27323127294000,  1.2817537601,  0.6841279565, -0.1326645797
27323147311000,  1.3068359955,  0.7381849570, -0.1399745039
27323167456000,  1.2956259246,  0.6952669587, -0.1577885961
27323187321000,  1.2578922166,  0.5693610223, -0.1816121409
27323207249000,  1.2034948283,  0.3935826483, -0.2031922391
27323227307000,  1.1405824784,  0.2114379572, -0.2135128346
27323247329000,  1.0744277763,  0.0660811008, -0.2058460642
27323267456000,  1.0072209388, -0.0099115836, -0.1782408829
27323287312000,  0.9385815216, -0.0018468042, -0.1344904501
27323307322000,  0.8665629974,  0.0842770138, -0.0830779446
27323327462000,  0.7890262163,  0.2240152961, -0.0354398342
27323348737000,  0.7049013352,  0.3808854413, -0.0030753188
27323367417000,  0.6150554249,  0.5153712455,  0.0054089737
27323387309000,  0.5224252830,  0.5942282804, -0.0132691192
27323408217000,  0.4313907545,  0.5977780362, -0.0559997814
27323427292000,  0.3467988015,  0.5239221981, -0.1138347361
27323447317000,  0.2728543588,  0.3880582735, -0.1739241583
27323467846000,  0.2121264162,  0.2187167245, -0.2224445773
27323487549000,  0.1650060435,  0.0504189091, -0.2478190406
