t             ,x             ,y             ,z             
24548445483000, -2.0935764836, -1.6181595877, -1.0981935820
24548465428000, -1.7170491393, -1.8126311113, -0.8069037741
24548485458000, -1.2563427150, -2.2096058466, -0.5499029615
24548505447000, -0.7570769982, -2.7331896283, -0.3216843773
24548526252000, -0.2837590419, -3.2795449064, -0.1058147053
24548545480000,  0.0915897832, -3.7326916033,  0.1221798391
24548565445000,  0.3041607823, -3.9828241420,  0.3906484370
24548585442000,  0.3115454548, -3.9443003393,  0.7267013991
24548605438000,  0.1054370971, -3.5703451720,  1.1505700717
24548626378000, -0.2833485541, -2.8623289340,  1.6692964787
24548645472000, -0.7878548831, -1.8716865888,  2.2707673965
24548665440000, -1.3160418428, -0.6942427836,  2.9194623943
24548685450000, -1.7679298354,  0.5424538949,  3.5554722429
24548705593000, -2.0548591865,  1.6972505538,  4.0977237316
24548726165000, -2.1172069867,  2.6362177453,  4.4516934915
24548745485000, -1.9358573681,  3.2533048214,  4.5219188063
24548765442000, -1.5354762071,  3.4870134243,  4.2275098878
24548785440000, -0.9786761978,  3.3307621575,  3.5184756580
24548805795000, -0.3522687022,  2.8349737500,  2.3901109925
24548826190000,  0.2513958940,  2.1004173201,  0.8920641030
24548845473000,  0.7536637017,  1.2637583866, -0.8702861415
24548865445000,  1.1049296573,  0.4773146156, -2.7435325252
24548885450000,  1.2931870512, -0.1135807382, -4.5427827477
24548905972000,  1.3435806839, -0.3925634047, -6.0750926685
24548926165000,  1.3099123106, -0.2899914413, -7.1661593955
24548945450000,  1.2592111364,  0.2065916537, -7.6860384739
24548965438000,  1.2544519534,  1.0503732591, -7.5702436269
24548985728000,  1.3387492167,  2.1415819220, -6.8312738794
24549006033000,  1.5246965370,  3.3417232068, -5.5583458323
24549025935000,  1.7912872199,  4.4932715679, -3.9056671349
24549045455000,  2.0891855955,  5.4416647052, -2.0706202317
24549065443000,  2.3521363511,  6.0564508476, -0.2656018078
24549085420000,  2.5122048379,  6.2482208957,  1.3121132904
24549106363000,  2.5147953285,  5.9793831295,  2.5071150838
24549125627000,  2.3302988822,  5.2680262362,  3.2248496549
24549145455000,  1.9594663157,  4.1839081958,  3.4403472414
24549165450000,  1.4320116006,  2.8378219263,  3.1954204244
24549185455000,  0.7989859556,  1.3659008807,  2.5859537209
24549205418000,  0.1211762401, -0.0885222064,  1.7420554800
24549225890000, -0.5431884252, -1.3930721677,  0.8049239691
24549245475000, -1.1484552239, -2.4421952785, -0.0956425248
24549265442000, -1.6667844471, -3.1689564011, -0.8588357712
24549286127000, -2.0884995116, -3.5506789852, -1.4224391058
24549305863000, -2.4165055903, -3.6093102104, -1.7659512776
24549325448000, -2.6585267540, -3.4058329584, -1.9056130706
24549345493000, -2.8191119156, -3.0296532219, -1.8831920117
24549365458000, -2.8939736658, -2.5847371865, -1.7526563540
24549385457000, -2.8691083904, -2.1738023214, -1.5679476900
24549405478000, -2.7245427686, -1.8838147544, -1.3722701649
24549426253000, -2.4430671157, -1.7738444244, -1.1913057313
24549445458000, -2.0202782886, -1.8667974865, -1.0314402702
24549465445000, -1.4736324978, -2.1462823791, -0.8821773709
24549485452000, -0.8471299983, -2.5592984519, -0.7213231481
24549505470000, -0.2094113107, -3.0243846097, -0.5212632310
24549526272000,  0.3551615096, -3.4435469113, -0.2550623326
24549545477000,  0.7609284152, -3.7175056855,  0.0979996154
24549565442000,  0.9381215668, -3.7615137190,  0.5486297634
24549585423000,  0.8490996098, -3.5191623980,  1.0953555262
24549605475000,  0.4994376023, -2.9724445313,  1.7230591137
24549626255000, -0.0591058914, -2.1463960156,  2.4021785961
24549645483000, -0.7351335596, -1.1076445912,  3.0890682943
24549665442000, -1.4129292741,  0.0433263964,  3.7271028549
24549685452000, -1.9736036340,  1.1854963090,  4.2487359388
24549705457000, -2.3175706398,  2.1939488598,  4.5798871790
24549725660000, -2.3838490767,  2.9580043382,  4.6469639113
24549745478000, -2.1616011870,  3.3976240875,  4.3859968064
24549765458000, -1.6915889796,  3.4759665561,  3.7534124449
24549785438000, -1.0568154317,  3.2058531088,  2.7372772973
24549805470000, -0.3641158651,  2.6492359421,  1.3665562371
24549826163000,  0.2788559786,  1.9094995524, -0.2840712856
24549845497000,  0.7859430869,  1.1172874723, -2.0955841666
24549865447000,  1.1098642165,  0.4125223716, -3.9133124718
24549885453000,  1.2503660436, -0.0756464364, -5.5626005106
24549905472000,  1.2511808726, -0.2476335729, -6.8696444108
24549926308000,  1.1866523809, -0.0482227979, -7.6854687175
24549945463000,  1.1416702940,  0.5248479505, -7.9084444524
24549965445000,  1.1890967938,  1.4194117614, -7.5016135069
24549985450000,  1.3701883843,  2.5351190798, -6.5014409977
24550005455000,  1.6827392460,  3.7364183560, -5.0158660691
24550025937000,  2.0793977454,  4.8704634998, -3.2115550357
24550047992000,  2.4768629514,  5.7872813551, -1.2918939112
24550065440000,  2.7741801606,  6.3594236327,  0.5310534601
24550085485000,  2.8755034623,  6.4986270507,  2.0658551130
24550105485000,  2.7123812949,  6.1672037234,  3.1674316896
24550125537000,  2.2604986031,  5.3826059743,  3.7552638990
24550145480000,  1.5468605984,  4.2148001485,  3.8210097062
24550165447000,  0.6460631321,  2.7768109131,  3.4245510841
24550185452000, -0.3336652200,  1.2097756553,  2.6797000346
24550205470000, -1.2719478461, -0.3352624972,  1.7322982932
24550226215000, -2.0593513731, -1.7166622593,  0.7350695110
24550245490000, -2.6178018573, -2.8198527529, -0.1764326229
24550265440000, -2.9138864609, -3.5710476761, -0.9025480885
24550285450000, -2.9617868573, -3.9452151455, -1.3902555098
24550305475000, -2.8157325151, -3.9671796634, -1.6345736484
24550325597000, -2.5544542910, -3.7058637390, -1.6708912449
24550345477000, -2.2612404296, -3.2627803218, -1.5616759689
24550365453000, -2.0044550284, -2.7553114165, -1.3805282038
24550385452000, -1.8223665016, -2.2990532499, -1.1953485348
24550405478000, -1.7176279885, -1.9906623654, -1.0555598298
24550426202000, -1.6605640714, -1.8935786445, -0.9846817210
24550445478000, -1.6011028308, -2.0289766785, -0.9794040117
24550465442000, -1.4860124274, -2.3732489131, -1.0139840423
24550485465000, -1.2763774599, -2.8624119662, -1.0486033355
24550505480000, -0.9616200963, -3.4029805727, -1.0392215233
24550526303000, -0.5660850538, -3.8869808734, -0.9469570752
24550545483000, -0.1463603108, -4.2089972980, -0.7451655861
24550565440000,  0.2202206177, -4.2826053539, -0.4231569311
24550585428000,  0.4533697959, -4.0537257629,  0.0132679381
24550605475000,  0.4895687807, -3.5088447782,  0.5440909705
24550626237000,  0.2990714903, -2.6772964036,  1.1388001822
24550645477000, -0.1040803100, -1.6270315874,  1.7600562720
24550665443000, -0.6613243978, -0.4546930117,  2.3667817807
24550685452000, -1.2788631731,  0.7281271556,  2.9161456056
24550705448000, -1.8450920753,  1.8102494913,  3.3645344999
24550726123000, -2.2525406366,  2.6954924467,  3.6682176199
24550745477000, -2.4194399231,  3.3144555725,  3.7848238576
24550765438000, -2.3063452899,  3.6320061692,  3.6759769571
24550785438000, -1.9241503180,  3.6493701078,  3.3118249598
24550805475000, -1.3316334334,  3.4014408323,  2.6768136389
24550826122000, -0.6231474946,  2.9496929921,  1.7762225764
24550845485000,  0.0909397957,  2.3729950754,  0.6409195918
24550865443000,  0.7069885451,  1.7567152427, -0.6697915143
24550885437000,  1.1484308744,  1.1828005852, -2.0695724706
24550905478000,  1.3801838487,  0.7213973801, -3.4514164065
24550926173000,  1.4139975083,  0.4254030250, -4.6983693658
24550945482000,  1.3039425738,  0.3264801332, -5.6966150636
24550965432000,  1.1332634028,  0.4344818643, -6.3500127816
24550986112000,  0.9948104371,  0.7388188409, -6.5934548540
24551005478000,  0.9703958213,  1.2108588850, -6.4028464011
24551025888000,  1.1130280680,  1.8069147546, -5.7986858636
24551045455000,  1.4357683601,  2.4713829912, -4.8435641735
24551065443000,  1.9088747219,  3.1407882131, -3.6338755417
24551086273000,  2.4656883801,  3.7484554703, -2.2864451510
24551105480000,  3.0158037297,  4.2296759241, -0.9229420844
24551125443000,  3.4623453072,  4.5273042282,  0.3453462511
24551145390000,  3.7198064698,  4.5976969651,  1.4301747089
24551165455000,  3.7286427854,  4.4159991576,  2.2742800381
24551186413000,  3.4644857164,  3.9803593545,  2.8537297009
24551205490000,  2.9405123699,  3.3140119158,  3.1746648531
24551225445000,  2.2028872040,  2.4643045759,  3.2659516924
24551245448000,  1.3208443800,  1.4983504840,  3.1692999463
24551265445000,  0.3744645715,  0.4955998081,  2.9294216855
24551285725000, -0.5575993909, -0.4615116807,  2.5865769361
24551305477000, -1.4081242976, -1.2977583639,  2.1722700226
24551326583000, -2.1276233600, -1.9550768096,  1.7079530626
24551345492000, -2.6865881951, -2.3997251959,  1.2070489069
24551365457000, -3.0734878878, -2.6265508304,  0.6799695198
24551385878000, -3.2913954558, -2.6582486154,  0.1387490315
24551405452000, -3.3534246171, -2.5401561807, -0.3990438085
24551425442000, -3.2787872270, -2.3315040417, -0.9089528186
24551445458000, -3.0899890241, -2.0947631546, -1.3609652040
24551465442000, -2.8115601941, -1.8849832685, -1.7234925558
24551486143000, -2.4702511128, -1.7408023941, -1.9693036834
24551505483000, -2.0956107290, -1.6788499924, -2.0812337273
24551525440000, -1.7198414652, -1.6923781200, -2.0563583431
24551545450000, -1.3762587321, -1.7544997493, -1.9078826303
24551565447000, -1.0961421908, -1.8250005750, -1.6641154289
24551586290000, -0.9044544710, -1.8592482831, -1.3640035085
24551605460000, -0.8156060140, -1.8175931530, -1.0506089618
24551625450000, -0.8301813484, -1.6732522760, -0.7638845828
24551645448000, -0.9336748060, -1.4172887668, -0.5340707467
24551665438000, -1.0979304041, -1.0598816151, -0.3770903771
24551686340000, -1.2852984262, -0.6277698305, -0.2929415303
24551705450000, -1.4551381969, -0.1586777870, -0.2675538744
24551725442000, -1.5712157825,  0.3057509490, -0.2773264856
24551745453000, -1.6083903590,  0.7272158487, -0.2954368919
24551765442000, -1.5570179073,  1.0766287755, -0.2983457226
24551785930000, -1.4241582775,  1.3375968107, -0.2709136866
24551805482000, -1.2311509736,  1.5070632669, -0.2091352828
24551825442000, -1.0082969614,  1.5933552115, -0.1203796236
24551845453000, -0.7873484096,  1.6120803155, -0.0206035011
24551865442000, -0.5943902577,  1.5812486223,  0.0706093397
24551886230000, -0.4442248321,  1.5168121464,  0.1353084630
24551905480000, -0.3375270037,  1.4298672767,  0.1618854594
24551925443000, -0.2620408619,  1.3256616173,  0.1480915741
24551945450000, -0.1969709690,  1.2044672933,  0.1016587321
24551965438000, -0.1195513524,  1.0640916767,  0.0382341817
24551986265000, -0.0122196460,  0.9029450074, -0.0228709857
24552005527000,  0.1315279502,  0.7229418108, -0.0636003289
24552025447000,  0.3042318515,  0.5308750013, -0.0717520532
24552045757000,  0.4852261915,  0.3384832724, -0.0440732879
24552065432000,  0.6451798693,  0.1607446372,  0.0127628866
24552086300000,  0.7532471239,  0.0128665104,  0.0836507909
24552105468000,  0.7852322149, -0.0930057984,  0.1487905448
24552125442000,  0.7306046136, -0.1506903630,  0.1887046398
24552145438000,  0.5966903782, -0.1615671715,  0.1891630126
24552165442000,  0.4087398879, -0.1346626462,  0.1449335858
24552186212000,  0.2055419161, -0.0849023425,  0.0613469650
24552205482000,  0.0316055816, -0.0300338659, -0.0467005540
24552225447000, -0.0726528750,  0.0131343535, -0.1580125434
24552245448000, -0.0803577128,  0.0320842738, -0.2503462046
24552265442000,  0.0152336406,  0.0209306963, -0.3057881527
24552285733000,  0.1984130131, -0.0183651734, -0.3152677511
24552305558000,  0.4336553529, -0.0770411670, -0.2803291631
24552325543000,  0.6733277753, -0.1421476916, -0.2129388506
24552345438000,  0.8678734226, -0.1995299656, -0.1332151377
24552365445000,  0.9780149053, -0.2377472928, -0.0640864261
24552386187000,  0.9837709042, -0.2510921270, -0.0257152293
24552405465000,  0.8903370404, -0.2411047986, -0.0297770589
24552425442000,  0.7279160923, -0.2163621996, -0.0762066095
24552445448000,  0.5460353087, -0.1905018147, -0.1524120806
24552465445000,  0.4032058923, -0.1793589366, -0.2356359790
24552486277000,  0.3531814617, -0.1972379219, -0.2979895435
24552505477000,  0.4316990262, -0.2531121774, -0.3129730948
24552525448000,  0.6465445155, -0.3481636508, -0.2612847812
24552545433000,  0.9726608731, -0.4748850268, -0.1359008552
24552565438000,  1.3543256422, -0.6178081472,  0.0552198955
24552586178000,  1.7139244491, -0.7553511291,  0.2901266638
24552605473000,  1.9655309253, -0.8634129555,  0.5368611944
24552625423000,  2.0313040884, -0.9193048964,  0.7595925390
24552645452000,  1.8575600242, -0.9052583807,  0.9259427858
24552665437000,  1.4267967023, -0.8110105903,  1.0136639298
24552685663000,  0.7632724221, -0.6350988027,  1.0150294979
24552705458000, -0.0688333403, -0.3848430544,  0.9381771207
24552725438000, -0.9748253820, -0.0750523837,  0.8050878812
24552745450000, -1.8445421523,  0.2742921782,  0.6467232862
24552765443000, -2.5704102364,  0.6406070110,  0.4958631228
24552785698000, -3.0653187167,  1.0011853460,  0.3795602335
24552805458000, -3.2766456176,  1.3355359538,  0.3131460002
24552825445000, -3.1940342350,  1.6271732030,  0.2967254244
24552845448000, -2.8494126137,  1.8648441046,  0.3153711589
24552865437000, -2.3098180039,  2.0430312777,  0.3428320903
24552886223000, -1.6645286293,  2.1616069952,  0.3475281422
24552905478000, -1.0083010690,  2.2253725152,  0.2997660370
24552925442000, -0.4246298484,  2.2431013159,  0.1788597438
24552945452000,  0.0280651605,  2.2262343400, -0.0218072398
24552965423000,  0.3248647193,  2.1875410473, -0.2929495353
24552986047000,  0.4760510696,  2.1398116779, -0.6109893270
24553005525000,  0.5219282165,  2.0937638718, -0.9428858174
24553025448000,  0.5230201184,  2.0562522288, -1.2529217276
24553045948000,  0.5460210924,  2.0297271904, -1.5097628321
24553065433000,  0.6490699181,  2.0123922782, -1.6926965103
24553086402000,  0.8697663297,  1.9989238948, -1.7951117396
24553105473000,  1.2174202157,  1.9822672001, -1.8245757224
24553125443000,  1.6707097633,  1.9560695140, -1.7995185838
24553145453000,  2.1812175842,  1.9172353839, -1.7434578796
24553165440000,  2.6820238944,  1.8681075811, -1.6780411944
24553186240000,  3.0995199023,  1.8174965960, -1.6166791126
24553205478000,  3.3662652711,  1.7801311241, -1.5602545816
24553225448000,  3.4325592573,  1.7741526517, -1.4963690849
24553245455000,  3.2745088726,  1.8170090771, -1.4025225913
24553265440000,  2.8978535778,  1.9205917341, -1.2520911372
24553285742000,  2.3366555521,  2.0865024456, -1.0217230506
24553305498000,  1.6474153808,  2.3022978173, -0.6989398588
24553325460000,  0.8999486721,  2.5404641230, -0.2889925724
24553345455000,  0.1672142986,  2.7600229023,  0.1827504220
24553365448000, -0.4853272511,  2.9107893206,  0.6728576961
24553386200000, -1.0085395733,  2.9406978239,  1.1255067407
24553405452000, -1.3750304108,  2.8046307589,  1.4815889286
24553425447000, -1.5811639666,  2.4732289413,  1.6890990674
24553445450000, -1.6450134817,  1.9398394818,  1.7131555873
24553465495000, -1.6012541758,  1.2239931458,  1.5433149729
24553485725000, -1.4939949539,  0.3710627000,  1.1964085666
24553505475000, -1.3690469029, -0.5530834676,  0.7147232010
24553525440000, -1.2665842010, -1.4707318221,  0.1596152272
24553545455000, -1.2154648031, -2.3034862974, -0.3985049800
24553565687000, -1.2298182681, -2.9838270392, -0.8918272262
24553585688000, -1.3082179849, -3.4650342434, -1.2659134627
24553605480000, -1.4354128374, -3.7277773925, -1.4879878432
24553625443000, -1.5860132536, -3.7819388108, -1.5510743105
24553645448000, -1.7292812181, -3.6632658493, -1.4732330865
24553665892000, -1.8343024889, -3.4256196014, -1.2924065069
24553685832000, -1.8747811247, -3.1305069492, -1.0582301410
24553705457000, -1.8326792343, -2.8359110276, -0.8221596752
24553725447000, -1.7005889504, -2.5864278305, -0.6279447640
24553745452000, -1.4823969795, -2.4068264832, -0.5043741752
24553766093000, -1.1920831966, -2.2998499047, -0.4616339412
24553785652000, -0.8514307183, -2.2489782133, -0.4912947948
24553805478000, -0.4872087188, -2.2252239097, -0.5700101991
24553825443000, -0.1275294124, -2.1957287389, -0.6657148015
24553845453000,  0.2017704617, -2.1326517120, -0.7445040921
24553866277000,  0.4795439380, -2.0204820746, -0.7768314349
24553885675000,  0.6910281347, -1.8598341486, -0.7425215255
24553905483000,  0.8288358769, -1.6669523188, -0.6332860902
24553925440000,  0.8927263297, -1.4693407335, -0.4524623905
24553945450000,  0.8885582371, -1.2985522369, -0.2126502519
24553965410000,  0.8264221429, -1.1815132792,  0.0678014661
24553985788000,  0.7188236688, -1.1327732833,  0.3682970626
24554005460000,  0.5789738288, -1.1499943770,  0.6690146765
24554025448000,  0.4194555255, -1.2130321752,  0.9526494968
24554045893000,  0.2513819842, -1.2872867036,  1.2046059118
24554065435000,  0.0841039744, -1.3306159371,  1.4119836552
24554085643000, -0.0746808245, -1.3022625316,  1.5623911061
24554105477000, -0.2185353720, -1.1719128901,  1.6431565907
24554125442000, -0.3418860456, -0.9268652494,  1.6415477360
24554145455000, -0.4398556987, -0.5756102746,  1.5462391830
24554165483000, -0.5083629914, -0.1470252444,  1.3499617731
24554185810000, -0.5445823658,  0.3145964698,  1.0526884903
24554205497000, -0.5477694668,  0.7578985614,  0.6645152611
24554225440000, -0.5201886255,  1.1342568573,  0.2069809807
24554245448000, -0.4677563312,  1.4070351968, -0.2878219871
24554265455000, -0.4000581832,  1.5582337494, -0.7800056439
24554285982000, -0.3299432822,  1.5915389909, -1.2267731106
24554305530000, -0.2722004948,  1.5309790621, -1.5885124904
24554325493000, -0.2415466299,  1.4157439530, -1.8362657622
24554345457000, -0.2496403510,  1.2917629520, -1.9566093642
24554365473000, -0.3028018940,  1.2019073516, -1.9541637655
24554385873000, -0.4001383202,  1.1776594868, -1.8512204869
24554405453000, -0.5326792301,  1.2334204049, -1.6839798118
24554425442000, -0.6837931344,  1.3644154626, -1.4957452272
24554445452000, -0.8309575530,  1.5485588873, -1.3282011601
24554465477000, -0.9490747896,  1.7516897068, -1.2130954117
24554486135000, -1.0147394501,  1.9352109869, -1.1655911946
24554505488000, -1.0109940962,  2.0639914935, -1.1808141427
24554525442000, -0.9313539928,  2.1134506944, -1.2342543613
24554545452000, -0.7824665262,  2.0739744969, -1.2864309101
24554565477000, -0.5846493557,  1.9520472771, -1.2910369317
24554586192000, -0.3699688084,  1.7679074843, -1.2046043571
24554605477000, -0.1778185067,  1.5505745459, -0.9961482933
24554625442000, -0.0488496226,  1.3310568875, -0.6548797214
24554645445000, -0.0175249544,  1.1358950019, -0.1941425630
24554665465000, -0.1049929859,  0.9821202441,  0.3491374561
24554685673000, -0.3138295197,  0.8742924530,  0.9195554532
24554705450000, -0.6251156227,  0.8042618782,  1.4519821469
24554725443000, -0.9993858632,  0.7536444128,  1.8824257297
24554745452000, -1.3811080082,  0.6981594821,  2.1588026333
24554765472000, -1.7062554339,  0.6128283838,  2.2496266865
24554785582000, -1.9121296781,  0.4767715542,  2.1490548634
24554805482000, -1.9476403901,  0.2767867846,  1.8770472647
24554825445000, -1.7823640028,  0.0091838082,  1.4752086269
24554845455000, -1.4127807594, -0.3206629328,  0.9989528043
24554865457000, -0.8646005739, -0.6999269121,  0.5075797921
24554885603000, -0.1899403347, -1.1108791412,  0.0537159203
24554905475000,  0.5399237697, -1.5339394428, -0.3248019810
24554925443000,  1.2450598543, -1.9500983772, -0.6097119460
24554945452000,  1.8490293895, -2.3422005998, -0.8028343320
24554965493000,  2.2906725787, -2.6954313415, -0.9225259040
24554986422000,  2.5335434479, -2.9973380321, -0.9965839501
24555005508000,  2.5714251554, -3.2374682943, -1.0535123827
24555025445000,  2.4287467846, -3.4070694576, -1.1140390579
24555045945000,  2.1557700632, -3.4992946006, -1.1849846559
24555065457000,  1.8194253188, -3.5100927400, -1.2567283620
24555085972000,  1.4913801932, -3.4395650197, -1.3048477039
24555105477000,  1.2355938731, -3.2934531678, -1.2958269679
24555125445000,  1.0974454310, -3.0842730509, -1.1953869797
24555145453000,  1.0963428146, -2.8315156874, -0.9781016081
24555165465000,  1.2232458628, -2.5604977484, -0.6358877687
24555185683000,  1.4432189055, -2.3000338141, -0.1835028421
24555205482000,  1.7028591556, -2.0786837893,  0.3404698262
24555225450000,  1.9405854116, -1.9206120288,  0.8772058267
24555245458000,  2.0982342261, -1.8416056820,  1.3558091488
24555265408000,  2.1315206977, -1.8459722083,  1.7051460026
24555285677000,  2.0176693853, -1.9251813092,  1.8668586937
24555305480000,  1.7589017528, -2.0585989793,  1.8062811060
24555325442000,  1.3809632555, -2.2159547173,  1.5197898283
24555345453000,  0.9276753666, -2.3619414213,  1.0376602636
24555365468000,  0.4517263302, -2.4615788300,  0.4207843971
24555386173000,  0.0048021949, -2.4854641290, -0.2482860134
24555405457000, -0.3717986391, -2.4140222297, -0.8789019919
24555425423000, -0.6537886717, -2.2402157464, -1.3873903236
24555445453000, -0.8367769170, -1.9703979143, -1.7110992401
24555465480000, -0.9351980960, -1.6229488964, -1.8192217427
24555485623000, -0.9774746166, -1.2251128640, -1.7176066146
24555505460000, -0.9986932443, -0.8087827634, -1.4467198062
24555525447000, -1.0324401048, -0.4059423067, -1.0736039074
24555545452000, -1.1034795194, -0.0444131197, -0.6790714037
24555565562000, -1.2226939218,  0.2552410720, -0.3420018238
24555585522000, -1.3854939059,  0.4813388205, -0.1239403855
24555605548000, -1.5735628193,  0.6314049379, -0.0574199777
24555625537000, -1.7594958981,  0.7112950287, -0.1396497914
24555645532000, -1.9131467758,  0.7336139804, -0.3332547216
24555665543000, -2.0083350906,  0.7157885875, -0.5738519159
24555685475000, -2.0284418085,  0.6779258911, -0.7833090107
24555705448000, -1.9695763911,  0.6408024912, -0.8857057070
24555725410000, -1.8409296078,  0.6241071273, -0.8233271586
24555745435000, -1.6623846117,  0.6449042177, -0.5695717287
24555765485000, -1.4598095686,  0.7162696877, -0.1359700086
24555785628000, -1.2594591489,  0.8456841553,  0.4281353417
24555805460000, -1.0826032716,  1.0336155916,  1.0431413824
24555825445000, -0.9415488862,  1.2725920556,  1.6126917597
24555846260000, -0.8378882681,  1.5468189637,  2.0407630326
24555865483000, -0.7633084908,  1.8327972859,  2.2491792235
24555885445000, -0.7029095607,  2.1009521025,  2.1922679996
24555905448000, -0.6396170226,  2.3183950199,  1.8649817397
24555925425000, -0.5587384086,  2.4527327333,  1.3042230299
24555946167000, -0.4520214124,  2.4762899615,  0.5826587254
24555965485000, -0.3197920989,  2.3702378951, -0.2039798315
24555985613000, -0.1710065267,  2.1277763576, -0.9536335844
24556005480000, -0.0212484034,  1.7551969385, -1.5754566242
24556025450000,  0.1112372001,  1.2709695439, -2.0047718822
24556045928000,  0.2100166545,  0.7030504625, -2.2127796556
24556065453000,  0.2646596158,  0.0844272422, -2.2094703212
24556085442000,  0.2735224195, -0.5519110990, -2.0393699799
24556105455000,  0.2446940218, -1.1777606914, -1.7710263271
24556125425000,  0.1948561227, -1.7732246246, -1.4826159971
24556145695000,  0.1463986499, -2.3282177786, -1.2464682567
24556165475000,  0.1234831649, -2.8416666329, -1.1156567441
24556185452000,  0.1479196316, -3.3185649206, -1.1150067109
24556205448000,  0.2357648445, -3.7656095468, -1.2382234732
24556225447000,  0.3952710688, -4.1864640897, -1.4513640833
24556246385000,  0.6265828172, -4.5777610976, -1.7016188943
24556265480000,  0.9229208984, -4.9270929662, -1.9294113093
24556285447000,  1.2728625358, -5.2135228877, -2.0812238068
24556305453000,  1.6629465757, -5.4106105640, -2.1203605307
24556325442000,  2.0799015419, -5.4914437577, -2.0337425629
24556346183000,  2.5120376381, -5.4347158476, -1.8336145677
24556365487000,  2.9494066421, -5.2304756961, -1.5539605338
24556385445000,  3.3828141094, -4.8843245404, -1.2428007787
24556405440000,  3.8021855315, -4.4183333814, -0.9526992012
24556425442000,  4.1953361119, -3.8691375443, -0.7303860918
24556446297000,  4.5472570011, -3.2830570938, -0.6083554733
24556465477000,  4.8405909421, -2.7087165544, -0.5998418290
24556485447000,  5.0573714107, -2.1885457338, -0.6983592505
24556505452000,  5.1822195434, -1.7517355945, -0.8808450754
24556525445000,  5.2060012421, -1.4096479317, -1.1139347163
24556546307000,  5.1291387495, -1.1548271810, -1.3616101737
24556565482000,  4.9635538845, -0.9638233107, -1.5926617654
24556585437000,  4.7325874286, -0.8033929832, -1.7859237710
24556605452000,  4.4685916402, -0.6386925213, -1.9323637842
24556625440000,  4.2084577291, -0.4418728393, -2.0342061702
24556646150000,  3.9877362766, -0.1991861098, -2.1015055704
24556665487000,  3.8343928651,  0.0848992801, -2.1471400923
24556685443000,  3.7635522716,  0.3877510298, -2.1815003901
24556705445000,  3.7743899482,  0.6727674392, -2.2083702647
24556725443000,  3.8499247399,  0.8969208572, -2.2229600562
24556746190000,  3.9598731771,  1.0202130011, -2.2125264925
24556765480000,  4.0660296584,  1.0148908262, -2.1593395576
24556785442000,  4.1292434714,  0.8725847006, -2.0452946949
24556805455000,  4.1165076026,  0.6076442691, -1.8569357223
24556825448000,  4.0067324683,  0.2558195841, -1.5896805135
24556846235000,  3.7940712369, -0.1313914095, -1.2503459904
24556865477000,  3.4881263937, -0.4957825966, -0.8572322127
24556885438000,  3.1110494020, -0.7830787935, -0.4378476035
24556905450000,  2.6922920131, -0.9530530348, -0.0247476525
24556925445000,  2.2622622728, -0.9870324309,  0.3496339611
24556946375000,  1.8462068800, -0.8911788348,  0.6579996745
24556965485000,  1.4599353692, -0.6950027596,  0.8821558962
24556985635000,  1.1081695043, -0.4452940882,  1.0151237710
24557005510000,  0.7859625813, -0.1967659085,  1.0611830225
24557025450000,  0.4826334583, -0.0012928903,  1.0339354095
24557045920000,  0.1872584530,  0.1020401547,  0.9529518495
24557065453000, -0.1057886199,  0.0941106916,  0.8398348562
24557085453000, -0.3928211570, -0.0212061279,  0.7145400646
24557105455000, -0.6594732006, -0.2186699287,  0.5926629821
24557125457000, -0.8826624219, -0.4574742655,  0.4840834906
24557146672000, -1.0355437028, -0.6899206988,  0.3930269100
24557165477000, -1.0944812291, -0.8710451119,  0.3192125319
24557185453000, -1.0463975397, -0.9672516761,  0.2596538427
24557205453000, -0.8946862130, -0.9622473571,  0.2104962493
24557225440000, -0.6619635568, -0.8591549606,  0.1684418959
24557245850000, -0.3886175992, -0.6785757750,  0.1314905867
24557265493000, -0.1270017538, -0.4532632760,  0.0988368010
24557285513000,  0.0679325001, -0.2207143697,  0.0702295669
24557305467000,  0.1498037434, -0.0153487468,  0.0450077963
24557325452000,  0.0914959710,  0.1380013219,  0.0212724090
24557345743000, -0.1069893608,  0.2279374978, -0.0045160916
24557365475000, -0.4155339539,  0.2571027753, -0.0373624700
24557385447000, -0.7767954884,  0.2396886116, -0.0830325808
24557405453000, -1.1149013880,  0.1965580867, -0.1470039932
24557425445000, -1.3487011016,  0.1493670910, -0.2333636895
24557445737000, -1.4072365840,  0.1151172942, -0.3440031011
24557465477000, -1.2445012004,  0.1024879495, -0.4782382446
24557485442000, -0.8505635425,  0.1106759147, -0.6330016805
24557505453000, -0.2566012528,  0.1309250201, -0.8033907855
24557525610000,  0.4673693356,  0.1502617241, -0.9834321020
24557546205000,  1.2220442809,  0.1563474345, -1.1666702603
24557565482000,  1.8941881853,  0.1420771908, -1.3463918172
24557585438000,  2.3752351762,  0.1087850009, -1.5154117762
24557605452000,  2.5797693580,  0.0671239012, -1.6654173876
24557625817000,  2.4605467549,  0.0352661073, -1.7861685230
24557645665000,  2.0173033340,  0.0348339264, -1.8649922754
24557665455000,  1.2976854344,  0.0855481669, -1.8868860484
24557685442000,  0.3901715416,  0.1997886360, -1.8356119685
24557705445000, -0.5898746953,  0.3785197719, -1.6957738339
24557726012000, -1.5184911119,  0.6096273053, -1.4556764627
24557746245000, -2.2824344955,  0.8690990866, -1.1105353727
