t             ,x             ,y             ,z             
10956728756000,  0.1054413848, -0.5219246529, -1.8798604568
10956748744000,  0.1915893895,  0.0050147987, -2.1819246627
10956769081000,  0.2689688404,  0.5703210385, -2.4293167523
10956788828000,  0.3394778876,  1.1307963094, -2.5904024176
10956808763000,  0.4078135220,  1.6347373410, -2.6277366722
10956828773000,  0.4812110091,  2.0278101342, -2.5051107464
10956848739000,  0.5687097322,  2.2606380994, -2.1961645648
10956868749000,  0.6797990007,  2.2969595575, -1.6927253273
10956888768000,  0.8226364594,  2.1207484391, -1.0107304230
10956908744000,  1.0021217374,  1.7408501364, -0.1927179701
10956928753000,  1.2183070845,  1.1919146809,  0.6946804612
10956948743000,  1.4650992312,  0.5312945528,  1.5687472097
10956968746000,  1.7294018577, -0.1680336680,  2.3421338148
10956988758000,  1.9913018207, -0.8276688471,  2.9356327768
10957008751000,  2.2254211889, -1.3755164675,  3.2899036962
10957028736000,  2.4034218843, -1.7564535335,  3.3745277190
10957048739000,  2.4972356015, -1.9400750895,  3.1920548596
10957068751000,  2.4828273325, -1.9244804348,  2.7762153868
10957088763000,  2.3438009203, -1.7349135060,  2.1845157185
10957108748000,  2.0744661386, -1.4177516803,  1.4874154878
10957128833000,  1.6812051605, -1.0307515054,  0.7559343974
10957148773000,  1.1838637270, -0.6321993473,  0.0509259181
10957168756000,  0.6143106343, -0.2707679007, -0.5849590258
10957188774000,  0.0128653503,  0.0224602532, -1.1296684159
10957208751000, -0.5755942351,  0.2367683027, -1.5802269069
10957228756000, -1.1070348692,  0.3803383679, -1.9460906808
10957248744000, -1.5433904331,  0.4744388349, -2.2401242009
10957268748000, -1.8567796662,  0.5445723780, -2.4697587031
10957288763000, -2.0324881967,  0.6112251243, -2.6305463935
10957308751000, -2.0700385545,  0.6827210728, -2.7040958657
10957328756000, -1.9824060990,  0.7514674112, -2.6610046151
10957348743000, -1.7933387445,  0.7947926605, -2.4682173634
10957368749000, -1.5333001717,  0.7805531734, -2.0994130303
10957388769000, -1.2350352901,  0.6760951995, -1.5456419082
10957408744000, -0.9293020146,  0.4584154326, -0.8234927920
10957428764000, -0.6408959340,  0.1230608075,  0.0211665366
10957448743000, -0.3863138740, -0.3103678932,  0.9153756270
10957469209000, -0.1730960986, -0.7981160134,  1.7674913179
10957488753000, -0.0007357127, -1.2780842759,  2.4805206520
10957508746000,  0.1370406921, -1.6803779190,  2.9677378656
10957528754000,  0.2495165685, -1.9408739190,  3.1675266448
10957548746000,  0.3460448325, -2.0148899397,  3.0546755288
10957568746000,  0.4333536293, -1.8878681384,  2.6458766472
10957588769000,  0.5141071315, -1.5805053959,  1.9977261800
10957608734000,  0.5863564625, -1.1469778981,  1.1976952276
10957628759000,  0.6444655657, -0.6660756435,  0.3499191137
10957648744000,  0.6807856242, -0.2265912966, -0.4416665857
10957668746000,  0.6878891998,  0.0898954259, -1.0895092188
10957688743000,  0.6608093053,  0.2256390080, -1.5349581749
10957708743000,  0.5989490952,  0.1591677726, -1.7550625449
10957728773000,  0.5070744254, -0.0891389871, -1.7625489010
10957748743000,  0.3952662280, -0.4598735434, -1.5993798762
10957769893000,  0.2778651257, -0.8656001287, -1.3253344764
10957788834000,  0.1717300568, -1.2078411891, -1.0046855879
10957808751000,  0.0937186670, -1.3966535264, -0.6935994767
10957828764000,  0.0580163387, -1.3688974259, -0.4309266417
10957848746000,  0.0739469865, -1.1015569970, -0.2338490285
10957868748000,  0.1442413713, -0.6173208811, -0.0989383388
10957888771000,  0.2644431637,  0.0188641453, -0.0078238731
10957908744000,  0.4232600525,  0.7116198926,  0.0643821131
10957928753000,  0.6039014981,  1.3530501922,  0.1399921790
10957948746000,  0.7862082995,  1.8430046471,  0.2314671104
10957968748000,  0.9492066747,  2.1076629361,  0.3375469843
10957988754000,  1.0737990503,  2.1128960367,  0.4436272617
10958008741000,  1.1452399641,  1.8695971677,  0.5261843587
10958028751000,  1.1550062087,  1.4301227059,  0.5598573387
10958048746000,  1.1018655033,  0.8767030569,  0.5252524059
10958068746000,  0.9919490026,  0.3044175881,  0.4156553175
10958088774000,  0.8378914381, -0.1977623190,  0.2408005646
10958108746000,  0.6570849215, -0.5635938721,  0.0264438978
10958128758000,  0.4693620024, -0.7604909328, -0.1900906530
10958148744000,  0.2943547677, -0.7931057595, -0.3675180979
10958168751000,  0.1488721238, -0.6990128276, -0.4694213451
10958188763000,  0.0446454863, -0.5374968223, -0.4723471878
10958208746000, -0.0130916654, -0.3740612914, -0.3715042653
10958228754000, -0.0261153589, -0.2644983997, -0.1825268461
10958248738000, -0.0026765215, -0.2420319273,  0.0611749755
10958268744000,  0.0439816515, -0.3100430419,  0.3149059609
10958288759000,  0.0978241022, -0.4419719556,  0.5315414502
10958308744000,  0.1425844464, -0.5882949685,  0.6706579038
10958328769000,  0.1643115675, -0.6889260973,  0.7066179987
10958348741000,  0.1535568680, -0.6880502808,  0.6334322000
10958368749000,  0.1067833407, -0.5481337730,  0.4654580432
10958388773000,  0.0269631952, -0.2597257550,  0.2339952793
10958410798000, -0.0774533839,  0.1551809782, -0.0199034436
10958429004000, -0.1938442114,  0.6465914352, -0.2538316118
10958448818000, -0.3076771169,  1.1462359592, -0.4326742529
10958468841000, -0.4048662703,  1.5813553217, -0.5353478689
10958488843000, -0.4739422169,  1.8893444137, -0.5581034440
10958508851000, -0.5076747582,  2.0301089633, -0.5141565271
10958528856000, -0.5038151186,  1.9938050754, -0.4296886959
10958548788000, -0.4648915893,  1.8019358157, -0.3374937412
10958568823000, -0.3971412521,  1.5017641550, -0.2694426103
10958588861000, -0.3089207907,  1.1554721152, -0.2495010159
10958608764000, -0.2089467208,  0.8264480410, -0.2887790587
10958628771000, -0.1046650814,  0.5656327862, -0.3834883735
10958648744000, -0.0011583027,  0.4010820488, -0.5160345734
10958668744000,  0.0991651291,  0.3329675424, -0.6589951995
10958688763000,  0.1961617986,  0.3347957134, -0.7808972227
10958708749000,  0.2908754178,  0.3603723615, -0.8523882193
10958728754000,  0.3842083282,  0.3549342535, -0.8514680750
10958748743000,  0.4756540660,  0.2679908597, -0.7671679858
10958769564000,  0.5624826156,  0.0650019788, -0.6010912194
10958788823000,  0.6395762512, -0.2647859318, -0.3665963101
10958808813000,  0.7000373722, -0.7059334302, -0.0860751001
10958828786000,  0.7365339132, -1.2201728741,  0.2128611024
10958848744000,  0.7429576987, -1.7544908585,  0.5012194520
10958868749000,  0.7160698837, -2.2522197277,  0.7520219800
10958888768000,  0.6568217836, -2.6645491689,  0.9426670828
10958908746000,  0.5709089258, -2.9598081867,  1.0561252559
10958928768000,  0.4682284096, -3.1282918155,  1.0812025624
10958948726000,  0.3613662673, -3.1820271552,  1.0121466140
10958968749000,  0.2634591547, -3.1495298502,  0.8481638117
10958988749000,  0.1856571593, -3.0668528635,  0.5932808976
10959008751000,  0.1348605507, -2.9671622544,  0.2564545005
10959028738000,  0.1120580692, -2.8714686446, -0.1479806159
10959048744000,  0.1117928901, -2.7826195561, -0.5998575038
10959068748000,  0.1228693590, -2.6841064937, -1.0731928795
10959088774000,  0.1301549599, -2.5440257587, -1.5371149000
10959108794000,  0.1173143661, -2.3234258386, -1.9578995867
10959129116000,  0.0699127157, -1.9873516476, -2.3017994158
10959148759000, -0.0217260464, -1.5158392466, -2.5386409811
10959168731000, -0.1602208724, -0.9123002524, -2.6454792531
10959188761000, -0.3399551084, -0.2074436164, -2.6097770399
10959208744000, -0.5472874659,  0.5423178826, -2.4311674601
10959228771000, -0.7618631833,  1.2621885163, -2.1214243567
10959248739000, -0.9590882141,  1.8707385435, -1.7027817814
10959268741000, -1.1132443389,  2.2938852686, -1.2050604859
10959288776000, -1.2005603911,  2.4783139903, -0.6616338447
10959308759000, -1.2020746985,  2.4017969142, -0.1053930763
10959328754000, -1.1057407135,  2.0782557893,  0.4348815486
10959348986000, -0.9076040490,  1.5564963770,  0.9366390024
10959368746000, -0.6124014793,  0.9130219455,  1.3841424131
10959388749000, -0.2331059356,  0.2397084092,  1.7675812075
10959408746000,  0.2102568358, -0.3710865642,  2.0813460301
10959428743000,  0.6919432897, -0.8412410407,  2.3217032682
10959448741000,  1.1822179132, -1.1189823333,  2.4845141119
10959469501000,  1.6493889345, -1.1859940903,  2.5638917615
10959488736000,  2.0617751552, -1.0584831872,  2.5521515606
10959508963000,  2.3898598569, -0.7822456194,  2.4410389949
10959528749000,  2.6085805675, -0.4229184558,  2.2239290098
10959548743000,  2.6996131949, -0.0531653956,  1.8985711558
10959568749000,  2.6534438638,  0.2607191268,  1.4696342539
10959588986000,  2.4710462180,  0.4702401952,  0.9504633036
10959608741000,  2.1646345005,  0.5523288477,  0.3634309743
10959628741000,  1.7573314783,  0.5118394043, -0.2612082617
10959648744000,  1.2815598918,  0.3787965830, -0.8876366967
10959668743000,  0.7759267624,  0.2012300884, -1.4778294623
10959688749000,  0.2809109590,  0.0351059694, -1.9953614574
10959708748000, -0.1659543970, -0.0667611876, -2.4090447017
10959728753000, -0.5349139990, -0.0648998150, -2.6954163349
10959748736000, -0.8077858374,  0.0594446307, -2.8400599612
10959769378000, -0.9802960988,  0.3009062213, -2.8378616535
10959788793000, -1.0623006620,  0.6310971998, -2.6923357128
10959808994000, -1.0755749723,  1.0036782829, -2.4142706388
10959828754000, -1.0496260307,  1.3623537139, -2.0202096588
10959848811000, -1.0160453024,  1.6503464661, -1.5311817400
10959868756000, -1.0024412791,  1.8195236631, -0.9715729741
10959889053000, -1.0269434805,  1.8379653117, -0.3684239675
10959908791000, -1.0947903560,  1.6948338203,  0.2489355655
10959928751000, -1.1972870866,  1.4014010217,  0.8495346740
10959948944000, -1.3134938473,  0.9888022581,  1.4019221418
10959969013000, -1.4143025822,  0.5029116140,  1.8759144868
10959988773000, -1.4684635765, -0.0025613053,  2.2446658548
10960008753000, -1.4493065169, -0.4737943221,  2.4871527957
10960028749000, -1.3407260316, -0.8639434995,  2.5905136846
10960049119000, -1.1412880341, -1.1386563908,  2.5517111386
10960069238000, -0.8655420501, -1.2794895524,  2.3782210659
10960089228000, -0.5422558861, -1.2846116852,  2.0873230325
10960111079000, -0.2099650223, -1.1671209424,  1.7039758403
10960128924000,  0.0894510401, -0.9514707260,  1.2576053574
10960149936000,  0.3179840483, -0.6687897091,  0.7785974374
10960168748000,  0.4478792105, -0.3519077556,  0.2947838924
10960188984000,  0.4660239156, -0.0307554376, -0.1712710393
10960208741000,  0.3756400601,  0.2710228726, -0.6035853831
10960228739000,  0.1950702237,  0.5376789675, -0.9924438847
10960248706000, -0.0463054138,  0.7614468135, -1.3326987853
10960269011000, -0.3138993368,  0.9411175917, -1.6211764101
10960288756000, -0.5742960749,  1.0795639676, -1.8538879394
10960308748000, -0.8007981596,  1.1808666866, -2.0237288174
10960328751000, -0.9769988337,  1.2476328377, -2.1195610865
10960348753000, -1.0977938917,  1.2792057860, -2.1270053969
10960368749000, -1.1677713718,  1.2709885362, -2.0308939416
10960388748000, -1.1973973303,  1.2150977261, -1.8189588776
10960408949000, -1.1982190450,  1.1022109737, -1.4859333514
10960428746000, -1.1780785682,  0.9241603763, -1.0371060315
10960448808000, -1.1377947351,  0.6767638678, -0.4905363421
10960468954000, -1.0700351968,  0.3624880234,  0.1225317512
10960489159000, -0.9610699616, -0.0077827633,  0.7596615734
10960508746000, -0.7946650225, -0.4144942649,  1.3716120187
10960528741000, -0.5573125178, -0.8308589346,  1.9081281793
10960548759000, -0.2437522150, -1.2256005792,  2.3242111363
10960570793000,  0.1387123315, -1.5665580894,  2.5856639728
10960588758000,  0.5681220436, -1.8249003873,  2.6731368945
10960608746000,  1.0089646458, -1.9791583676,  2.5838419108
10960628753000,  1.4164871783, -2.0181837121,  2.3309158797
10960648749000,  1.7434273035, -1.9427424287,  1.9404495183
10960669231000,  1.9478005091, -1.7653436030,  1.4470644503
10960688829000,  2.0005203848, -1.5082896965,  0.8886581686
10960708749000,  1.8910995583, -1.2000673310,  0.3015404282
10960728746000,  1.6302891546, -0.8708252204, -0.2831473984
10960748746000,  1.2489682873, -0.5479210092, -0.8411035885
10960769458000,  0.7932936759, -0.2522006496, -1.3549021748
10960789318000,  0.3171478238,  0.0046282357, -1.8125131956
10960808746000, -0.1267650133,  0.2209628564, -2.2048503670
10960828744000, -0.4956569009,  0.4042508063, -2.5232404662
10960848756000, -0.7633109536,  0.5681816373, -2.7576533828
10960870731000, -0.9234845589,  0.7286800132, -2.8960602596
10960889219000, -0.9895563530,  0.8996105112, -2.9253252264
10960909514000, -0.9904901977,  1.0888102523, -2.8334175288
10960928746000, -0.9639470860,  1.2952312290, -2.6123676043
10960948991000, -0.9480245110,  1.5079880006, -2.2612867899
10960969179000, -0.9733161155,  1.7072994735, -1.7887095711
10960988749000, -1.0569302293,  1.8673664539, -1.2135964450
10961008731000, -1.1993111342,  1.9605954733, -0.5648712603
10961028738000, -1.3847129340,  1.9625446569,  0.1206134022
10961048749000, -1.5848215108,  1.8566434988,  0.8016042957
10961069196000, -1.7648186307,  1.6378564537,  1.4366314351
10961089008000, -1.8905778256,  1.3147927367,  1.9879215333
10961108741000, -1.9354992899,  0.9097755758,  2.4246104689
10961128751000, -1.8855993852,  0.4566060593,  2.7249487292
10961148758000, -1.7421402494, -0.0036603259,  2.8771732957
10961170739000, -1.5209155072, -0.4281624859,  2.8790518306
10961188866000, -1.2490081440, -0.7778802999,  2.7364393885
10961208786000, -0.9595769320, -1.0226763334,  2.4616598488
10961229169000, -0.6858797594, -1.1453219274,  2.0718424787
10961249204000, -0.4558246116, -1.1433472342,  1.5877103891
10961268824000, -0.2878236511, -1.0288058358,  1.0327832445
10961288844000, -0.1889761089, -0.8259131558,  0.4331511332
10961308801000, -0.1555264456, -0.5668199546, -0.1826676177
10961328854000, -0.1752774787, -0.2864335161, -0.7841308028
10961348864000, -0.2312463059, -0.0170583444, -1.3396229834
10961368863000, -0.3055413698,  0.2159558595, -1.8180646212
10961388876000, -0.3826860553,  0.3970885402, -2.1910550908
10961408841000, -0.4517356543,  0.5216456672, -2.4354646089
10961428871000, -0.5066510197,  0.5946793975, -2.5360296123
10961448828000, -0.5454091789,  0.6281454568, -2.4875307813
10961469266000, -0.5680681017,  0.6371788805, -2.2957892339
10961488806000, -0.5743952502,  0.6360270446, -1.9773488577
10961508823000, -0.5619527689,  0.6344348475, -1.5575669717
10961528876000, -0.5251771003,  0.6352932472, -1.0675703095
10961549219000, -0.4556646780,  0.6340846942, -0.5408581890
10961568866000, -0.3439487317,  0.6199006114, -0.0093807460
10961588854000, -0.1820570374,  0.5782516937,  0.4993259542
10961611141000,  0.0337883211,  0.4949066087,  0.9639497444
10961629284000,  0.3007173695,  0.3597166991,  1.3699277557
10961648843000,  0.6077707172,  0.1696987838,  1.7082992820
10961668884000,  0.9360419918, -0.0688748142,  1.9736256637
10961688741000,  1.2604129068, -0.3399587931,  2.1615564772
10961708774000,  1.5525844620, -0.6193528857,  2.2667700875
10961728824000,  1.7848368602, -0.8781826763,  2.2818717258
10961748824000,  1.9339970935, -1.0872747492,  2.1976752213
10961770668000,  1.9848184003, -1.2216568172,  2.0049761744
10961789463000,  1.9321520269, -1.2645555637,  1.6973359274
10961808816000,  1.7816219396, -1.2100846391,  1.2744645359
10961828808000,  1.5486540831, -1.0640824135,  0.7452745358
10961849228000,  1.2561202639, -0.8428792467,  0.1298079646
10961868831000,  0.9310960164, -0.5702793033, -0.5405183278
10961888849000,  0.6012837986, -0.2734668427, -1.2247094079
10961908819000,  0.2916959300,  0.0215437758, -1.8758500523
10961929184000,  0.0220377993,  0.2938472924, -2.4461746258
10961948824000, -0.1949219270,  0.5302406738, -2.8925579759
10961968764000, -0.3539061509,  0.7260655512, -3.1816058471
10961988738000, -0.4566947926,  0.8842182193, -3.2934590817
10962008743000, -0.5108781854,  1.0125587520, -3.2236176806
10962028744000, -0.5280865620,  1.1203364731, -2.9824704024
10962048758000, -0.5221582107,  1.2144433115, -2.5926688027
10962071049000, -0.5075206375,  1.2961600722, -2.0852041554
10962088756000, -0.4976362205,  1.3594799835, -1.4948097621
10962108746000, -0.5037997922,  1.3914263432, -0.8555082188
10962128746000, -0.5341202953,  1.3741177905, -0.1974045062
10962148974000, -0.5927807795,  1.2884416534,  0.4547142961
10962169206000, -0.6796938615,  1.1186862989,  1.0809766227
10962188738000, -0.7902805230,  0.8570325798,  1.6648087944
10962208744000, -0.9156256536,  0.5068015060,  2.1905882525
10962229178000, -1.0430738540,  0.0840617017,  2.6413225947
10962248751000, -1.1573085330, -0.3828634709,  2.9971415904
10962268778000, -1.2420795894, -0.8561072615,  3.2352478714
10962288748000, -1.2823353884, -1.2928142034,  3.3315990689
10962308744000, -1.2664703510, -1.6508098125,  3.2643949905
10962328754000, -1.1883535582, -1.8944201880,  3.0185883377
10962348778000, -1.0488849325, -1.9993792850,  2.5904993910
10962368819000, -0.8566501555, -1.9560614672,  1.9915862083
10962389004000, -0.6275314957, -1.7705471532,  1.2502478917
