t             ,x             ,y             ,z             
13900819486000, -0.8593508567,  0.2429802689, -1.7330519708
13900839665000, -0.9209500824, -0.0377523634,  0.5844549391
13900859658000, -0.9571651631, -0.4144961159,  2.7675077576
13900879516000, -0.9390666536, -0.8403236440,  4.6175864702
13900899800000, -0.8297597585, -1.2476229948,  6.0013309420
13900919476000, -0.5992137926, -1.5644169692,  6.8637394406
13900939665000, -0.2378708932, -1.7321273149,  7.2247326976
13900959663000,  0.2350360645, -1.7203098274,  7.1609123002
13900979505000,  0.7712051782, -1.5346066194,  6.7776493143
13900999801000,  1.3014403693, -1.2159107886,  6.1787810102
13901019456000,  1.7506753055, -0.8307944543,  5.4411287010
13901039661000,  2.0561544983, -0.4555939361,  4.5999646624
13901059680000,  2.1835577581, -0.1579463246,  3.6483890697
13901079508000,  2.1373697329,  0.0196782581,  2.5505290176
13901099905000,  1.9620559624,  0.0704418769,  1.2649640647
13901119485000,  1.7328997466,  0.0247399365, -0.2280593056
13901139668000,  1.5384647986, -0.0576027061, -1.9030811078
13901159635000,  1.4580578823, -0.1030879887, -3.6760127870
13901179501000,  1.5396802533, -0.0445734374, -5.4050091918
13901200215000,  1.7840870153,  0.1592856403, -6.9069781340
13901219488000,  2.1389458323,  0.5097022617, -7.9869707493
13901239670000,  2.5055133317,  0.9622075452, -8.4747047123
13901259688000,  2.7570768093,  1.4318424133, -8.2602330161
13901279505000,  2.7656840490,  1.8083328344, -7.3207705100
13901300491000,  2.4316325913,  1.9785736937, -5.7324157276
13901319480000,  1.7093651381,  1.8516694889, -3.6631623129
13901339660000,  0.6238027746,  1.3810852226, -1.3486897441
13901359670000, -0.7271652770,  0.5789317865,  0.9453147822
13901379665000, -2.1848898879, -0.4809495702,  2.9669103495
13901399526000, -3.5540350516, -1.6712028685,  4.5190421312
13901419495000, -4.6370201268, -2.8314597031,  5.4890938503
13901439505000, -5.2698010780, -3.7961106372,  5.8619941833
13901459483000, -5.3516697076, -4.4231880928,  5.7136838012
13901479495000, -4.8639556884, -4.6195763961,  5.1869280577
13901499846000, -3.8740866068, -4.3573910129,  4.4554524343
13901519933000, -2.5235300112, -3.6782050696,  3.6838678595
13901539505000, -1.0027455368, -2.6847660990,  2.9922609707
13901559481000,  0.4820138542, -1.5215417802,  2.4332282227
13901579486000,  1.7434523291, -0.3483545738,  1.9859584164
13901600445000,  2.6427440917,  0.6876251792,  1.5684936238
13901619508000,  3.1087272221,  1.4760487937,  1.0648230378
13901639498000,  3.1432775673,  1.9591998268,  0.3609757898
13901659503000,  2.8126402812,  2.1365949571, -0.6187373056
13901679476000,  2.2278266086,  2.0581522574, -1.8833975243
13901699730000,  1.5185257463,  1.8080976164, -3.3622818194
13901719698000,  0.8065548213,  1.4834219579, -4.9096365243
13901739501000,  0.1842880440,  1.1718904747, -6.3270116765
13901759488000, -0.2981698846,  0.9340728637, -7.3986274253
13901779476000, -0.6348491289,  0.7931457321, -7.9325079964
13901799683000, -0.8553724205,  0.7346720940, -7.7990097879
13901819686000, -1.0096793250,  0.7145150264, -6.9577885569
13901839505000, -1.1492492079,  0.6741726558, -5.4679530273
13901859483000, -1.3106810464,  0.5585147721, -3.4800736970
13901879491000, -1.5044940822,  0.3321097510, -1.2107551789
13901899730000, -1.7115187491, -0.0098659971,  1.0940530031
13901919688000, -1.8877580436, -0.4386568725,  3.1995174462
13901939505000, -1.9761740961, -0.8973663690,  4.9184758476
13901959488000, -1.9219674161, -1.3135184426,  6.1363272407
13901979470000, -1.6877767570, -1.6159119679,  6.8197885299
13901999686000, -1.2650181165, -1.7516583325,  7.0090485971
13902019691000, -0.6787476546, -1.6994161501,  6.7958363041
13902039505000,  0.0149015875, -1.4756120298,  6.2937862872
13902059496000,  0.7384811500, -1.1320322830,  5.6079632731
13902079495000,  1.4075937687, -0.7452716295,  4.8114250466
13902099508000,  1.9463729440, -0.3999609315,  3.9337523031
13902119503000,  2.3012288583, -0.1698310631,  2.9636519430
13902139660000,  2.4500154714, -0.1007230426,  1.8646552906
13902159648000,  2.4048652370, -0.1994293827,  0.5993547677
13902179473000,  2.2081052577, -0.4309521533, -0.8442321742
13902204318000,  1.9225271832, -0.7251647029, -2.4315310915
13902221725000,  1.6180785441, -0.9917505634, -4.0715303150
13902239495000,  1.3578413944, -1.1400789470, -5.6216803226
13902259488000,  1.1860280279, -1.1000917704, -6.9070789313
13902279475000,  1.1206531538, -0.8395334058, -7.7508185199
13902299681000,  1.1507717631, -0.3736206669, -8.0090600155
13902319681000,  1.2395346284,  0.2350438215, -7.6031306600
13902339498000,  1.3321418219,  0.8868196498, -6.5413397809
13902359490000,  1.3664900760,  1.4634389095, -4.9248792629
13902379473000,  1.2847146016,  1.8513126526, -2.9356856320
13902399690000,  1.0437208508,  1.9646990165, -0.8083129911
13902419656000,  0.6229251455,  1.7641127447,  1.2090604205
13902439505000,  0.0289380243,  1.2665208533,  2.8966703330
13902459486000, -0.7040819519,  0.5443755324,  4.0995527859
13902479473000, -1.5192769816, -0.2873591143,  4.7508534344
13902499691000, -2.3434669618, -1.0917864819,  4.8776414699
13902519635000, -3.0956603908, -1.7352539241,  4.5877866967
13902539516000, -3.6965961249, -2.1122984774,  4.0408809066
13902559501000, -4.0782812094, -2.1651543228,  3.4098697286
13902582565000, -4.1920331378, -1.8940224910,  2.8417611282
13902599508000, -4.0145284820, -1.3560446357,  2.4254074032
13902619501000, -3.5512988305, -0.6533931133,  2.1740269407
13902639500000, -2.8370780927,  0.0873974843,  2.0258748687
13902659486000, -1.9329861070,  0.7402207801,  1.8628007210
13902679451000, -0.9206401877,  1.2035761493,  1.5427134709
13902699671000,  0.1062890975,  1.4191144441,  0.9387855183
13902719671000,  1.0522098114,  1.3809691662, -0.0234063915
13902739503000,  1.8303618461,  1.1342298215, -1.3392474139
13902759486000,  2.3725441493,  0.7629738907, -2.9151600361
13902779466000,  2.6367261746,  0.3704927853, -4.5780724319
13902799688000,  2.6112386602,  0.0561308731, -6.1025933828
13902819686000,  2.3151932770, -0.1063868637, -7.2509478834
13902839508000,  1.7951544026, -0.0845026044, -7.8175724662
13902859490000,  1.1181767592,  0.1067153528, -7.6695169311
13902879471000,  0.3617787161,  0.4086706447, -6.7735212944
13902899750000, -0.3941157358,  0.7328147827, -5.2045656803
13902919755000, -1.0763366102,  0.9812993592, -3.1351622530
13902941143000, -1.6265185679,  1.0688282930, -0.8059989329
13902959483000, -2.0046275738,  0.9423039074,  1.5149689408
13902979468000, -2.1897733502,  0.5934383137,  3.5771071603
13902999515000, -2.1787627418,  0.0617612694,  5.1871245669
13903019528000, -1.9830286925, -0.5726975141,  6.2361175182
13903039575000, -1.6250564144, -1.2056880436,  6.7088850776
13903059541000, -1.1354412955, -1.7301730859,  6.6743756149
13903079751000, -0.5509919880, -2.0586099255,  6.2603766795
13903099573000,  0.0861727886, -2.1413148648,  5.6185395366
13903119565000,  0.7290858241, -1.9767773595,  4.8877001345
13903139578000,  1.3269699126, -1.6116437910,  4.1638149985
13903159498000,  1.8280348201, -1.1305378084,  3.4827583090
13903179470000,  2.1838747173, -0.6375949163,  2.8196306068
13903199505000,  2.3556130076, -0.2337545795,  2.1041949781
13903219510000,  2.3211526738,  0.0050560697,  1.2482147976
13903239666000,  2.0819565194,  0.0444655334,  0.1783438664
13903259651000,  1.6672293837, -0.1009277864, -1.1334347210
13903279620000,  1.1337144665, -0.3708390676, -2.6491990116
13903300158000,  0.5602905272, -0.6727219142, -4.2598296620
13903320161000,  0.0371771310, -0.9028465765, -5.7967028714
13903339516000, -0.3491961654, -0.9699650441, -7.0584560861
13903359488000, -0.5330038752, -0.8169187170, -7.8478712346
13903379473000, -0.4840724910, -0.4351954074, -8.0110488146
13903399680000, -0.2176168705,  0.1306969149, -7.4707429694
13903419650000,  0.2039215320,  0.7901989465, -6.2465950522
13903439501000,  0.6783989639,  1.4240443854, -4.4574945004
13903459486000,  1.0804256524,  1.9083607107, -2.3053600899
13903479470000,  1.2845369658,  2.1405656214, -0.0430509144
13903499683000,  1.1905106503,  2.0613352651,  2.0674968334
13903519548000,  0.7463457909,  1.6686371993,  3.7984674050
13903539500000, -0.0359025122,  1.0217016096,  4.9922877731
13903559483000, -1.0763085308,  0.2289794559,  5.5841652694
13903579485000, -2.2354237115, -0.5713078144,  5.6064967501
13903599485000, -3.3354557785, -1.2370859725,  5.1740067745
13903619500000, -4.1897295408, -1.6498730520,  4.4540796675
13903639665000, -4.6359607009, -1.7375481992,  3.6283615498
13903659643000, -4.5670081837, -1.4880700264,  2.8540330924
13903679480000, -3.9530442987, -0.9510973885,  2.2325219610
13903704426000, -2.8502469581, -0.2274740356,  1.7921781296
13903722866000, -1.3941613117,  0.5513324216,  1.4881270115
13903739528000,  0.2213243686,  1.2494515183,  1.2190576182
13903759490000,  1.7756842317,  1.7531023661,  0.8570870690
13903779468000,  3.0583020215,  1.9919005009,  0.2839950541
13903799681000,  3.9029893369,  1.9506976175, -0.5743503053
13903819666000,  4.2141803375,  1.6696514214, -1.7229643699
13903839505000,  3.9798917632,  1.2327542135, -3.0878340673
13903859488000,  3.2695043061,  0.7475261623, -4.5232931179
13903879475000,  2.2172833333,  0.3203541857, -5.8355335813
13903899681000,  0.9954388064,  0.0327285980, -6.8180364882
13903919668000, -0.2176435821, -0.0763133690, -7.2908929363
13903939506000, -1.2676971589, -0.0178881367, -7.1365611637
13903959481000, -2.0475660887,  0.1504271045, -6.3243298805
13903979470000, -2.5096730846,  0.3389098017, -4.9187367997
13903999683000, -2.6626917220,  0.4478325462, -3.0700081424
13904019648000, -2.5607378273,  0.3909165971, -0.9889288830
13904039500000, -2.2842250905,  0.1168381710,  1.0896115495
13904059481000, -1.9170764479, -0.3769629446,  2.9461521951
13904079475000, -1.5271114224, -1.0411419524,  4.4118789424
13904099685000, -1.1536471574, -1.7826671595,  5.3926830928
13904119665000, -0.8042998318, -2.4828962054,  5.8774994752
13904139500000, -0.4610092593, -3.0217737914,  5.9294926487
13904159480000, -0.0930842534, -3.3027079684,  5.6629306281
13904179480000,  0.3268138751, -3.2731509001,  5.2112806447
13904199670000,  0.8080955221, -2.9361942892,  4.6938127479
13904219666000,  1.3332457948, -2.3506779336,  4.1879789445
13904239511000,  1.8569378160, -1.6196428188,  3.7137637351
13904259486000,  2.3136772700, -0.8695297272,  3.2333805922
13904279471000,  2.6321645861, -0.2243479792,  2.6662478721
13904299683000,  2.7529022562,  0.2196855595,  1.9158419784
13904319655000,  2.6446454721,  0.4137394383,  0.9021901048
13904339501000,  2.3151180071,  0.3659401129, -0.4075495884
13904359708000,  1.8137943645,  0.1388026322, -1.9778288181
13904379471000,  1.2247220188, -0.1649943860, -3.6982184384
13904399673000,  0.6508026920, -0.4257688072, -5.3933398572
13904419663000,  0.1926443091, -0.5338067856, -6.8484768577
13904439501000, -0.0730378038, -0.4146100328, -7.8464850552
13904459933000, -0.1108378442, -0.0471930624, -8.2085573281
13904479471000,  0.0642620365,  0.5284835988, -7.8306431789
13904499670000,  0.3881004199,  1.2170123446, -6.7076856975
13904519626000,  0.7591829557,  1.8847903095, -4.9407034412
13904539476000,  1.0588401563,  2.3859065377, -2.7247331758
13904559505000,  1.1756990862,  2.5913612411, -0.3193003932
13904579536000,  1.0293929549,  2.4158230072,  1.9928065210
13904599540000,  0.5876025352,  1.8364772891,  3.9511196964
13904619473000, -0.1254217552,  0.9001674281,  5.3590397603
13904639470000, -1.0315303165, -0.2827594852,  6.1127970923
13904659503000, -2.0119247753, -1.5565047574,  6.2128712457
13904679496000, -2.9281476412, -2.7465458736,  5.7562340003
13904699536000, -3.6464463309, -3.6897951470,  4.9109191383
13904719493000, -4.0607593845, -4.2625460966,  3.8787206269
13904739473000, -4.1098823890, -4.4007553010,  2.8535600608
13904759513000, -3.7858635919, -4.1090725863,  1.9838673236
13904779505000, -3.1324786409, -3.4571856403,  1.3464061229
13904799503000, -2.2348608550, -2.5644711407,  0.9367266273
13904819411000, -1.2028025141, -1.5762924207,  0.6776536117
13904839473000, -0.1516262276, -0.6367536671,  0.4435258825
13904859506000,  0.8155308225,  0.1366407478,  0.0948812167
13904879503000,  1.6206928418,  0.6716232593, -0.4839882333
13904899521000,  2.2173715429,  0.9498526892, -1.3527980062
13904919488000,  2.5899734863,  1.0044198748, -2.4950884028
13904939471000,  2.7474335775,  0.9072927415, -3.8141770032
13904959500000,  2.7140145893,  0.7497948934, -5.1468285881
13904979496000,  2.5196298192,  0.6205293351, -6.2913808188
13904999508000,  2.1921902524,  0.5855347794, -7.0450998887
13905019476000,  1.7538701375,  0.6744785436, -7.2426095206
13905039471000,  1.2220251875,  0.8756930573, -6.7885124873
13905059513000,  0.6145249578,  1.1412576261, -5.6777105745
13905079501000, -0.0447919217,  1.3994066251, -3.9990910314
13905099505000, -0.7207528182,  1.5722642182, -1.9221696740
13905119486000, -1.3642016198,  1.5946463625,  0.3304203633
13905139456000, -1.9139839302,  1.4297524685,  2.5190907197
13905159500000, -2.3038314487,  1.0783841540,  4.4251220902
13905179503000, -2.4729145104,  0.5797567563,  5.8826176955
13905199511000, -2.3781286234,  0.0038849396,  6.7989847978
13905219490000, -2.0052206897, -0.5627472315,  7.1607038044
13905239640000, -1.3761507711, -1.0349568717,  7.0241863024
13905259848000, -0.5505398011, -1.3463157890,  6.4946870746
13905279675000,  0.3799701001, -1.4623686458,  5.6982865935
13905299825000,  1.3036155153, -1.3868530678,  4.7536928610
13905319810000,  2.1049228909, -1.1596702933,  3.7497494873
13905339500000,  2.6830866177, -0.8470751949,  2.7332516538
13905359505000,  2.9687970098, -0.5264401693,  1.7090629461
13905379498000,  2.9360589790, -0.2687273265,  0.6519183172
13905399515000,  2.6068473822, -0.1228818120, -0.4735158555
13905419413000,  2.0486113836, -0.1051037670, -1.6898424356
13905439471000,  1.3627526428, -0.1958157549, -2.9872841193
13905459500000,  0.6673802775, -0.3447072206, -4.3117167984
13905479495000,  0.0773947933, -0.4827380300, -5.5641760974
13905499506000, -0.3148660347, -0.5388258755, -6.6128085502
13905519473000, -0.4552068445, -0.4573923094, -7.3146059868
13905539473000, -0.3364743594, -0.2128418422, -7.5430712994
13905559503000,  0.0004243049,  0.1821434741, -7.2151379758
13905579596000,  0.4736876574,  0.6763323117, -6.3121244083
13905599555000,  0.9752894531,  1.1887286736, -4.8896391690
13905619488000,  1.3893003739,  1.6230535915, -3.0743593025
13905639471000,  1.6106409092,  1.8869138743, -1.0473799194
13905659501000,  1.5634146999,  1.9108311403,  0.9829185199
13905679490000,  1.2138731363,  1.6632802308,  2.8129974979
13905700501000,  0.5766536892,  1.1588896977,  4.2752116490
13905719483000, -0.2867291035,  0.4577344309,  5.2620593411
13905739486000, -1.2768744108, -0.3440685971,  5.7387315019
13905759541000, -2.2712517156, -1.1307118889,  5.7418092182
13905779488000, -3.1424327263, -1.7869339751,  5.3649961781
13905799511000, -3.7768146286, -2.2181021768,  4.7349429228
13905819473000, -4.0911093973, -2.3663076622,  3.9825379411
13905839458000, -4.0441121365, -2.2195050744,  3.2158487646
13905859503000, -3.6420518723, -1.8120319079,  2.5003627791
13905879493000, -2.9364391029, -1.2166967682,  1.8504238311
13905899521000, -2.0159271077, -0.5301035970,  1.2337468240
13905919491000, -0.9929680205,  0.1456838478,  0.5872322983
13905939473000,  0.0126430178,  0.7213075361, -0.1595145927
13905959498000,  0.8904253966,  1.1346374497, -1.0586022043
13905979490000,  1.5535635299,  1.3589199194, -2.1220113816
13905999510000,  1.9489293407,  1.4033689941, -3.3085773319
13906019475000,  2.0613086742,  1.3065689380, -4.5231416857
13906039471000,  1.9118266573,  1.1244984442, -5.6286761676
13906059496000,  1.5507386623,  0.9157283055, -6.4686730940
13906079486000,  1.0467338174,  0.7276873389, -6.8958298651
13906099513000,  0.4747350350,  0.5865767012, -6.8010079624
13906119483000, -0.0959135132,  0.4932084777, -6.1365136515
13906139471000, -0.6089087999,  0.4256259566, -4.9288477962
13906159503000, -1.0267002432,  0.3469007536, -3.2781022588
13906179483000, -1.3310344573,  0.2165604456, -1.3437662648
13906199515000, -1.5192915329,  0.0031679114,  0.6798510898
13906219488000, -1.5986805483, -0.3055433236,  2.5940628228
13906239475000, -1.5799449211, -0.6970130332,  4.2260967254
13906259500000, -1.4722264756, -1.1343296709,  5.4534879908
13906279486000, -1.2805516132, -1.5627352676,  6.2177595934
13906299506000, -1.0064481082, -1.9206279441,  6.5251866426
13906319503000, -0.6515661286, -2.1527320887,  6.4353879372
13906339468000, -0.2229060253, -2.2224082595,  6.0406182443
13906359501000,  0.2618960262, -2.1201985565,  5.4409289359
13906379491000,  0.7714387219, -1.8666880424,  4.7207955841
13906399510000,  1.2609702007, -1.5088086298,  3.9326183516
13906419681000,  1.6769934609, -1.1103425323,  3.0903906351
13906439471000,  1.9655903721, -0.7386573900,  2.1749177138
13906459503000,  2.0830685975, -0.4505092235,  1.1490225901
13906479483000,  2.0069080102, -0.2800521492, -0.0211409413
